User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
195,477,9.608363419763104e-06,6.35862309180232e-05,0.9958481544945559,0.004151845505444118,7.876462885296923,8.049849676631167,15.92631256192809,NOMA,1.1974671099194054
62,142,1.2901530357739953e-05,0.00011401508673363431,0.9968865761227526,0.0031134238772474454,8.29191730711287,8.47564140922555,16.76755871633842,NOMA,1.260718700476573
191,299,5.58865187391987e-06,3.74024800529381e-05,0.9945549498971398,0.005445050102860227,7.4744498848102,7.6770739156758285,15.151523800486029,NOMA,1.1392123158260172
114,207,2.2016474362927984e-07,2.29169179204395e-05,0.9879314623753266,0.012068537624673414,5.918290752669266,8.116726997462036,14.035017750131303,NOMA,1.0552644924910752
68,448,6.658106890793962e-06,4.5115912962311427e-05,0.995048910098945,0.0049510899010549725,7.61514088511765,7.809754889898559,15.424895775016209,NOMA,1.159766599625279
225,209,1.0280896526011103e-05,7.549143513527648e-05,0.9961942950372882,0.00380570496271182,8.001351217492276,8.171417665505826,16.172768882998103,NOMA,1.2159976603757972
12,489,4.595319100319016e-06,3.249917194796993e-05,0.9941018460442611,0.005898153955738894,7.353564826518547,7.590101351275974,14.943666177794523,NOMA,1.1235839231424454
321,320,9.324481290925212e-06,6.270601436319024e-05,0.9958072981456292,0.004192701854370817,7.861620312574484,8.043889211805894,15.905509524380378,NOMA,1.1959029717579233
115,341,1.364890979539325e-05,0.0001339191031099058,0.9971005027430453,0.0028994972569547084,8.394085442241876,8.604731389974049,16.998816832215923,NOMA,1.2781065287380393
460,54,6.899117175536969e-06,4.5810516758407987e-05,0.9950741607112381,0.004925839288761891,7.623784171377497,7.824355725702926,15.448139897080424,NOMA,1.1615142779759717
97,392,7.291197914667716e-06,4.931913304446423e-05,0.9952880873315308,0.004711912668469154,7.688275742060958,7.866583160854675,15.554858902915633,NOMA,1.1695382633771154
464,268,6.205386720006132e-06,4.247966147975425e-05,0.994875839827579,0.005124160172421011,7.564028532044575,7.772628580340738,15.336657112385314,NOMA,1.1531321137131816
263,432,1.4800663893992622e-05,0.000166525839336233,0.9974213926734845,0.002578607326515492,8.561974991725425,8.74955018739456,17.311525179119982,NOMA,1.3016184345202995
76,125,5.2509337588902145e-06,3.4949179013598575e-05,0.9943410232768468,0.005658976723153186,7.41776566385294,7.635004053752188,15.052769717605127,NOMA,1.1317871968124156
99,246,5.481506561633314e-06,3.5710975894340275e-05,0.9944227359747004,0.0055772640252995664,7.440054880823299,7.645078652684959,15.085133533508259,NOMA,1.1342205664291924
371,396,1.345804190316289e-05,0.00012869266279178662,0.9970752521307524,0.002924747869247568,8.381384517941958,8.559926113785107,16.941310631727063,NOMA,1.2737827542651927
28,456,1.0135741470374444e-05,7.492464100476517e-05,0.9961690444249951,0.003830955575004902,7.991538150499554,8.170090156337904,16.161628306837457,NOMA,1.2151600230704855
166,46,5.949559044081548e-06,4.198107779817615e-05,0.9948349834786523,0.0051650165213477095,7.551053398725173,7.767078455237175,15.318131853962349,NOMA,1.1517392371400261
107,23,1.0155172693597492e-05,7.475776011900951e-05,0.9961690444249951,0.003830955575004902,7.991607187571043,8.166884415059409,16.158491602630452,NOMA,1.2149241806489062
275,366,8.30088285633562e-06,5.359717430105956e-05,0.9954611576028971,0.0045388423971028935,7.745841285482285,7.932327724196674,15.67816900967896,NOMA,1.1788096999758617
393,481,9.20008378291426e-06,6.085375795845191e-05,0.9957820475333363,0.004217952466663677,7.852691626601745,8.009427005215253,15.862118631816998,NOMA,1.192640498632857
286,455,1.1177667754751816e-05,8.73141828564033e-05,0.9964334722698738,0.0035665277301262233,8.095650501325524,8.287289685964152,16.382940187289677,NOMA,1.2318000140819305
437,73,1.203849893643791e-05,0.0001050089696526314,0.9967543622003132,0.0032456377996867847,8.230943258194584,8.417097565198134,16.64804082339272,NOMA,1.2517323927362947
459,418,1.3257620886558733e-05,0.00012398561893085924,0.9969935394328988,0.003006460567101188,8.342078254532755,8.54596016361211,16.888038418144866,NOMA,1.2697773246725463
237,116,1.2409343098468055e-05,0.00010992387123157766,0.9968204691615328,0.003179530838467226,8.260977558078103,8.45329672356446,16.714274281642563,NOMA,1.2567123520032002
136,378,1.1145230868049519e-05,8.722874944729375e-05,0.9964334722698738,0.0035665277301262233,8.095548133811784,8.285881898873946,16.381430032685728,NOMA,1.2316864686229871
427,51,1.0794322654431888e-05,8.436574100118585e-05,0.9963673653086542,0.003632634691345782,8.068570621342458,8.26430145562546,16.332872076967917,NOMA,1.228035494508866
250,335,3.6417322139407144e-06,3.0160261046795487e-05,0.9938218124627486,0.006178187537251412,7.27625906942635,7.549482422338578,14.825741491764926,NOMA,1.114717405395859
386,255,1.0721150439640803e-05,7.946441181193542e-05,0.9963012583474344,0.0036987416525655625,8.042954087091069,8.204171681839162,16.247125768930232,NOMA,1.2215884036789648
53,217,3.7158082746753637e-06,2.975908650726348e-05,0.9937809561138218,0.006219043886178222,7.2683621293915905,7.539725423025045,14.808087552416636,NOMA,1.1133900415350853
235,291,5.703206207589127e-07,2.3374761347591444e-05,0.9908892627251842,0.009110737274815817,6.526810022648246,7.741206128271116,14.268016150919362,NOMA,1.0727831692420573
74,416,8.68375060169759e-06,5.5262997951037705e-05,0.9955681209130434,0.004431879086956636,7.78102376371081,7.942038952814831,15.723062716525641,NOMA,1.1821851666560632
457,232,1.640200345916519e-05,0.00025176719463812275,0.9978744965263633,0.002125503473636714,8.837267607665751,9.066444563090311,17.903712170756062,NOMA,1.3461437722372978
444,279,1.3763970317677507e-05,0.00013693436643875292,0.997141359091972,0.0028586409080280095,8.414351245622862,8.61635101234389,17.03070225796675,NOMA,1.2805039291704325
231,159,8.721322829078314e-07,2.3967265539052514e-05,0.9917702198186484,0.008229780181351565,6.738404169918778,7.631143048703204,14.369547218621982,NOMA,1.0804170841069158
380,93,2.401783468124872e-06,2.6053476137096323e-05,0.9931295313772843,0.006870468622715675,7.101094316695685,7.491849812692649,14.592944129388334,NOMA,1.0972138443149124
445,192,4.63561564677659e-06,3.297641557414656e-05,0.9941427023931879,0.005857297606812084,7.363681663133996,7.601047811675765,14.964729474809761,NOMA,1.1251676296849444
276,446,1.1602636667582727e-05,0.00010129876282440327,0.9966882552390934,0.0033117447609065653,8.201251611432289,8.394358281169916,16.595609892602205,NOMA,1.2477902174888877
492,243,2.8596157691626253e-06,2.7481146109804418e-05,0.9934095649587968,0.006590435041203158,7.171325523007384,7.508687790583184,14.680013313590567,NOMA,1.1037603995180878
425,0,5.835898005997987e-06,3.8864351833943625e-05,0.9946619132072861,0.005338086792713859,7.50412578144767,7.7036356517388835,15.207761433186555,NOMA,1.143440709262147
15,478,1.6613336720942428e-05,0.00026199195001631105,0.9978997471386561,0.0021002528613438542,8.854542307137114,9.106561220125386,17.9611035272625,NOMA,1.3504589118242483
172,70,2.880236797040869e-06,2.7516708794060122e-05,0.9934095649587968,0.006590435041203158,7.171842458795488,7.510543301831152,14.68238576062664,NOMA,1.1039387789944843
83,101,1.325168989258385e-05,0.0001176459196251116,0.9969274324716793,0.0030725675283207465,8.311444042216717,8.501737814534115,16.81318185675083,NOMA,1.2641490117857768
48,181,1.3282810072776491e-05,0.00012565824341295465,0.9970343957818256,0.002965604218174378,8.361399505234932,8.54555381539823,16.906953320633164,NOMA,1.2711994977919672
344,109,5.8257114917798466e-06,3.8854762358014456e-05,0.9946619132072861,0.005338086792713859,7.50404775798653,7.703281342102678,15.207329100089208,NOMA,1.143408203014226
336,317,8.22680954001243e-06,5.298170034919493e-05,0.9954611576028971,0.0045388423971028935,7.745507028819752,7.915733535698378,15.66124056451813,NOMA,1.1775368845502352
463,429,2.2490137630140286e-06,2.604295514353261e-05,0.9930886750283576,0.006911324971642374,7.087511140293533,7.49977674939877,14.587287889692304,NOMA,1.0967885631347596
