User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
72,73,3.5644250095271977e-06,3.0169213304652413e-05,0.9937809561138218,0.006219043886178222,7.265839364012646,7.559366853402503,14.82520621741515,NOMA,1.0589433012439395
287,303,9.958630704445974e-06,6.511393390029286e-05,0.9959142614557757,0.004085738544224338,7.900303775115192,8.060903997088811,15.961207772204002,NOMA,1.140086269443143
53,14,1.967900511903297e-06,2.603580090708709e-05,0.9929817117182111,0.007018288281788854,7.054548802945675,7.521417933446131,14.575966736391806,NOMA,1.0411404811708433
321,213,1.932367888042486e-06,2.6058873461145836e-05,0.9929564611059183,0.007043538894081713,7.047946247906951,7.527842041944779,14.57578828985173,NOMA,1.0411277349894092
204,81,1.1023620351943327e-05,7.25831163281798e-05,0.9961281880760684,0.0038718119239316007,7.979494668903585,8.139695488213787,16.119190157117373,NOMA,1.151370725508384
216,13,9.631863220769497e-06,6.364477040610086e-05,0.9958481544945559,0.004151845505444118,7.876548598223459,8.05117224870524,15.9277208469287,NOMA,1.1376943462091929
296,202,5.089800383420399e-06,3.581997116725783e-05,0.9944227359747004,0.0055772640252995664,7.43656271597267,7.649453337721444,15.086016053694113,NOMA,1.0775725752638652
281,9,4.289421142965749e-06,3.268610515654032e-05,0.9941018460442611,0.005898153955738894,7.349930964586455,7.598333047668186,14.94826401225464,NOMA,1.0677331437324744
405,387,7.92166207295147e-06,5.067781818174961e-05,0.9953541942927504,0.004645805707249595,7.711359700585732,7.885326025579898,15.596685726165632,NOMA,1.1140489804404023
86,401,4.1562142069977095e-07,2.51349491941535e-05,0.9903291955621591,0.009670804437840852,6.37508016147645,7.931181774153545,14.306261935629994,NOMA,1.0218758525449996
211,452,1.1160322262872812e-05,7.535974350498988e-05,0.9961942950372882,0.00380570496271182,8.004176102178493,8.168907491839377,16.173083594017868,NOMA,1.1552202567155623
315,288,3.654186782593094e-06,3.057512252941234e-05,0.9938218124627486,0.006178187537251412,7.2764669809029705,7.5690872898661175,14.845554270769089,NOMA,1.0603967336263636
399,95,3.3838853093153646e-06,3.0101272326476526e-05,0.9937557055015289,0.006244294498471081,7.256961227362664,7.561946291628709,14.818907518991374,NOMA,1.0584933942136696
231,276,4.680232638697713e-06,3.38045597117475e-05,0.9942088093544075,0.0057911906455925255,7.3799630379474905,7.620356572445347,15.000319610392838,NOMA,1.0714514007423457
179,428,1.791878656136076e-06,2.5818318895423427e-05,0.9928747484080647,0.007125251591935333,7.024858391911687,7.531085231640452,14.555943623552139,NOMA,1.0397102588251528
91,162,5.495545484366898e-06,3.946361673205584e-05,0.9946619132072861,0.005338086792713859,7.501364832409726,7.725606281045679,15.226971113455406,NOMA,1.0876407938182433
364,290,5.1716299302409255e-06,3.631844965201565e-05,0.9944479865869933,0.005552013413006707,7.443661896900903,7.6627788712782126,15.106440768179116,NOMA,1.0790314834413655
332,197,3.908841127880626e-06,3.083328262560104e-05,0.9938879194239683,0.006112080576031742,7.295333178111029,7.565715272114355,14.861048450225384,NOMA,1.0615034607303848
418,342,9.464481538622305e-06,6.224274166132348e-05,0.9958072981456292,0.004192701854370817,7.862150376182809,8.033231685202686,15.895382061385495,NOMA,1.135384432956107
256,357,3.033631271626694e-06,2.858105607649751e-05,0.9935417788812362,0.006458221118763818,7.203303161281303,7.535919040145539,14.739222201426841,NOMA,1.0528015858162032
139,6,1.5629961207559404e-05,0.00015332816343047786,0.9973144293633381,0.0026855706366618604,8.506680893977537,8.6892069393268,17.195887833304337,NOMA,1.2282777023788813
112,215,1.0328218195860856e-05,6.875111155296758e-05,0.996021224765922,0.003978775234077969,7.938912433613087,8.100899982875339,16.039812416488424,NOMA,1.1457008868920304
48,392,2.9078668939161926e-06,2.8565578337430116e-05,0.9935165282689433,0.006483471731056678,7.194951150767651,7.540741181613047,14.735692332380697,NOMA,1.0525494523129069
273,114,1.7104019564633158e-05,0.0002975949823760457,0.9980475667977293,0.0019524332022706758,8.958028014476934,9.184960425744253,18.14298844022119,NOMA,1.295927745730085
466,359,3.307997751079918e-06,2.9349110365719977e-05,0.9936895985403091,0.006310401459690862,7.240981080845376,7.540745437234063,14.78172651807944,NOMA,1.0558376084342458
417,314,8.979899863520387e-06,6.027626484689871e-05,0.9957411911844095,0.004258808815590487,7.838255983805167,8.009577211665242,15.84783319547041,NOMA,1.1319880853907436
