User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,2990.9484345179203,-2366.4372039158698,3813.895328666265,5.613833545888021,99.39500292375504,1.1494754695702997e-10,2.235838091106141,1.4290097553543266,1.1843856663429315e-05,-98.5301364099146
1,-510.4707124621196,-4850.6279510148515,4877.4144654158845,4.607536857000743,93.7517642765533,4.2152522836383224e-10,4.729643499287697,1.2592443895138752,1.4998217100830934e-05,-96.4792067054801
2,-3452.8803356492413,886.2813865334879,3564.8109779382326,2.8903379503607103,96.43975598242113,2.2699923926446533e-10,5.279082133240666,0.739235587311257,6.065141817567007e-06,-104.34317936453512
3,2185.267714675393,1875.7300794653204,2879.8885943406895,0.7093231983396983,90.96001544202241,8.01675212900479e-10,5.042049858640753,1.0492082532671942,1.6624876705340905e-05,-95.58483081474192
4,-4522.267500174435,-1429.249281778424,4742.747816677382,3.4477057227229264,93.39059646131864,4.580789696937002e-10,0.7311827898807572,1.6478024011018217,3.242023576612384e-05,-89.7836763561624
5,-4094.156823449009,-989.0639571408396,4211.931576641432,3.378630481287425,98.44166744144601,1.4316381269012775e-10,3.273825920752587,1.410556501337917,1.1577527436374447e-05,-98.72768287263631
6,-3712.436105242513,-1407.0745678996318,3970.143659256946,3.5038799874789683,92.36066697538791,5.80675232453133e-10,-19.111612486874886,0.7048142208526696,0.00015332816343047786,-76.28756126908681
7,3829.6317830592097,602.9585386862361,3876.8077838850745,0.1561636003518946,88.29910320595093,1.4794138473941482e-09,18.01601848344171,0.8879517565411941,4.291738837250131e-06,-107.34733225169492
8,-2930.7969879973853,-983.4031335900543,3091.3836235590825,3.4653289686380027,93.90074053912821,4.0731081910059e-10,3.0737666454154136,1.451824050068679,2.0567837251064693e-05,-93.73622703433064
9,4351.756856569638,1851.6256761337127,4729.302843254859,0.4022849570701595,95.02269239743842,3.1457974804228826e-10,-7.303605254700659,0.7949092134005813,3.268610515654032e-05,-89.71273626288111
10,-3606.915456015926,684.0119799899695,3671.200279965174,2.9541791146757186,93.42666748325927,4.5429007804041495e-10,-6.420321358429442,1.4404083804055003,6.429368723691927e-05,-83.8366332004343
11,518.0414127639818,1628.9138376177348,1709.3060567730515,1.2628825586864834,91.64285432084057,6.850378499035134e-10,-2.949041775165001,0.6543899201495736,2.405171083311112e-05,-92.37708016275347
12,660.969995955422,2943.3844444878273,3016.6858178481607,1.349899562676848,96.47282657370948,2.2527725344725998e-10,1.8867067233861878,1.812404194576668,2.1891644841969526e-05,-93.19443172778642
