User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
429,31,1.001875945089181e-05,6.907860671901038e-05,0.996021224765922,0.003978775234077969,7.9378584999457935,8.107731015722841,16.045589515668635,NOMA,1.146113536833474
329,141,3.96952288349796e-06,3.367065419326675e-05,0.9941427023931879,0.005857297606812084,7.355160183690484,7.630951753739215,14.986111937429698,NOMA,1.0704365669592641
341,344,1.24049735293396e-06,2.375741371554519e-05,0.992223323671527,0.007776676328473009,6.865497657948237,7.537247268654588,14.402744926602825,NOMA,1.0287674947573446
266,405,4.457218441316089e-06,3.5668943885502965e-05,0.9943410232768468,0.005658976723153186,7.409474500005648,7.664267523591936,15.073742023597584,NOMA,1.0766958588283988
240,449,8.75387000885935e-06,5.5488622971729746e-05,0.9955681209130434,0.004431879086956636,7.781315131881311,7.947893270545177,15.729208402426488,NOMA,1.1235148858876063
267,361,7.965782342243074e-06,5.2108132879379764e-05,0.9953950506416773,0.004604949358322674,7.723976880968036,7.91262180263882,15.636598683606856,NOMA,1.1168999059719182
467,459,3.387652550433377e-06,3.1334211609478084e-05,0.9938626688116754,0.006137331188324602,7.280825862918115,7.594760774417833,14.875586637335948,NOMA,1.0625419026668534
294,430,4.5023978860745334e-06,3.579394137086375e-05,0.9943410232768468,0.005658976723153186,7.410023415912253,7.669289598502016,15.079313014414268,NOMA,1.0770937867438763
199,324,2.5692279480009674e-06,2.8831198625573795e-05,0.9934756719200165,0.006524328079983488,7.176918988370389,7.563037586277034,14.739956574647422,NOMA,1.0528540410462446
25,91,1.20505933020382e-05,9.20549784153509e-05,0.9965404355800203,0.0034595644199797437,8.141116644777208,8.319537228333957,16.460653873111163,NOMA,1.1757609909365117
370,41,5.686689197821757e-06,4.015445328083261e-05,0.9947280201685058,0.005271979831494189,7.520356519216632,7.732631916266629,15.25298843548326,NOMA,1.0894991739630902
109,420,8.950620507421972e-06,5.86672130493215e-05,0.9956750842231898,0.0043249157768101565,7.8164780062237025,7.992829345845172,15.809307352068874,NOMA,1.1292362394334912
251,206,9.279870637192164e-07,2.360395200203658e-05,0.9917954704309413,0.008204529569058705,6.752882070406384,7.604807626130692,14.357689696537076,NOMA,1.0255492640383626
269,120,5.582381717487044e-06,3.9919236410248855e-05,0.994702769556213,0.005297230443787049,7.512823973890018,7.731056907918375,15.243880881808394,NOMA,1.0888486344148853
217,223,1.1578236355200394e-05,8.563316493778657e-05,0.9964334722698738,0.0035665277301262233,8.09686793874899,8.25933396680343,16.356201905552417,NOMA,1.1683001361108871
5,220,3.584139582832607e-06,3.2897103645234404e-05,0.9940357390830414,0.005964260916958564,7.323885375219224,7.62356629018405,14.947451665403275,NOMA,1.0676751189573768
52,168,1.1043619131216624e-05,7.569579299965078e-05,0.9961942950372882,0.00380570496271182,8.003826817744608,8.17530430319709,16.179131120941697,NOMA,1.155652222924407
92,289,1.912772242555457e-06,2.6031774198366096e-05,0.9929564611059183,0.007043538894081713,7.046942668519849,7.526349105344829,14.573291773864678,NOMA,1.0409494124189056
466,325,1.3810055835746003e-05,0.00015358468579637126,0.9973144293633381,0.0026855706366618604,8.50227589504385,8.69161275453896,17.19388864958281,NOMA,1.2281349035416294
457,129,9.092039882726147e-06,6.126200134115258e-05,0.9957820475333363,0.004217952466663677,7.852262858773176,8.019035835475625,15.8712986942488,NOMA,1.1336641924463429
330,454,1.1613196213250633e-05,8.796238482247815e-05,0.9964743286188006,0.0035256713811994134,8.113198362148584,8.281357297964952,16.394555660113536,NOMA,1.17103969000811
415,80,1.298493882099059e-05,0.00011727939221258167,0.9969274324716793,0.0030725675283207465,8.310736007977397,8.497248501670963,16.80798450964836,NOMA,1.20057032211774
477,380,3.9879736664384486e-06,3.403436310651294e-05,0.9941679530054808,0.005832046994519224,7.361410215843237,7.640172655503795,15.001582871347033,NOMA,1.0715416336676453
375,232,1.3923692389748216e-05,0.00017201961967796596,0.9974466432857776,0.00255335671422241,8.5734733377456,8.782105298697038,17.355578636442637,NOMA,1.2396841883173313
