User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
316,38,1.1285920927211219e-05,7.518647073692955e-05,0.9961942950372882,0.00380570496271182,8.00454403197059,8.16559807247248,16.170142104443073,NOMA,1.2067270227196323
249,371,5.902935221569905e-06,4.438281073933065e-05,0.9949828031377255,0.005017196862274531,7.591238413436266,7.805275033123042,15.396513446559307,NOMA,1.1489935407880079
67,13,1.519601503059226e-06,2.383392991185789e-05,0.9924625009041128,0.00753749909588719,6.93188971205791,7.497039270382546,14.428928982440457,NOMA,1.0767857449582432
54,77,5.084928105231499e-06,3.990936412831527e-05,0.9946619132072861,0.005338086792713859,7.497550760008879,7.741734261745004,15.239285021753883,NOMA,1.1372600762502898
299,129,1.1677200564665253e-05,8.042463293707768e-05,0.9963421146963611,0.0036578853036388637,8.061511491465405,8.205471119228365,16.26698261069377,NOMA,1.213953926171177
61,182,1.0118398348558687e-05,6.843573953427193e-05,0.996021224765922,0.003978775234077969,7.938204794522419,8.09429110736242,16.03249590188484,NOMA,1.1964549180511073
395,205,3.822777753657696e-06,3.167083156152013e-05,0.9939696321218217,0.006030367878178344,7.312652643095224,7.584863051451177,14.897515694546401,NOMA,1.1117549025780895
360,52,9.7094279172093e-06,6.320975673761327e-05,0.9958481544945559,0.004151845505444118,7.876828597900494,8.041314968474055,15.91814356637455,NOMA,1.1879211616697425
273,97,1.4596083067865389e-05,0.00017087031228539621,0.9974466432857776,0.00255335671422241,8.57528793372162,8.772455979597105,17.347743913318723,NOMA,1.294607754725278
374,48,3.3065432438272156e-06,3.120452156731129e-05,0.9938626688116754,0.006137331188324602,7.27921320126635,7.58880818987436,14.86802139114071,NOMA,1.1095538351597545
272,287,1.4084488799291318e-05,0.00012789539411750894,0.9970752521307524,0.002924747869247568,8.382970460674876,8.550984450513317,16.933954911188195,NOMA,1.2637279784468802
448,4,1.5049578574889778e-05,0.00018647645851705878,0.9975536065959241,0.0024463934040759305,8.636561073958775,8.836665115622154,17.473226189580927,NOMA,1.3039721037000693
73,85,9.957089226846031e-06,6.450692619009026e-05,0.9958890108434826,0.0041109891565174195,7.891622368768531,8.056297790140292,15.947920158908822,NOMA,1.190143295440957
274,43,5.9037934822634755e-06,4.4990022963396654e-05,0.9950080537500183,0.004991946249981671,7.5982860724964505,7.817545086510244,15.415831159006695,NOMA,1.1504351611199024
398,368,1.2386823134438444e-06,2.2899104882986145e-05,0.9921163603613805,0.007883639638619488,6.847434773693865,7.504050597635122,14.351485371328987,NOMA,1.0710063709947006
336,91,1.271977530266319e-05,9.967452674671659e-05,0.9966882552390934,0.0033117447609065653,8.20445816522701,8.371108349734284,16.575566514961295,NOMA,1.2369825757433803
302,34,4.456001406034299e-06,3.639953236095704e-05,0.9943818796257736,0.005618120374226376,7.419513091733335,7.682973201936105,15.10248629366944,NOMA,1.1270512159454806
483,7,1.170369018875815e-05,8.054565985037285e-05,0.9963421146963611,0.0036578853036388637,8.061585911683851,8.207633181412712,16.269219093096563,NOMA,1.2141208278430269
