User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
243,350,7.803976787886732e-06,5.0882422692364615e-05,0.8670223960406216,0.13297760395937835,2.9095401221716615,12.724348141141732,15.633888263313393,NOMA,1.0932788995324052
429,42,2.73427507356672e-06,2.9072927102850452e-05,0.9140359765564671,0.08596402344353302,3.534525897853738,11.287842670404004,14.822368568257742,NOMA,1.0365292705075344
121,156,2.5245506210109152e-05,0.00031841808391249636,0.9265400614563138,0.07345993854368615,3.766177926915213,14.513725923050002,18.279903849965216,NOMA,1.2783149545430221
403,450,1.4341948484251743e-05,9.119889586543133e-05,0.864109970195678,0.13589002980432202,2.8788490132307976,13.597356659860171,16.47620567309097,NOMA,1.1521822149014664
63,112,1.0119995122813415e-05,6.438216220472217e-05,0.8641650727196711,0.13583492728032884,2.879167039501037,13.09446475931347,15.973631798814505,NOMA,1.117037188728287
237,257,8.07806420129633e-06,5.31878508307578e-05,0.8681474977225115,0.1318525022774884,2.9218278631790287,12.77601168233675,15.697839545515778,NOMA,1.0977510171689355
282,231,9.165511930336636e-06,6.054612114695967e-05,0.8685224900674194,0.13147750993258053,2.926072750092868,12.958816081918496,15.884888832011363,NOMA,1.1108313868539414
203,449,2.595437663218906e-05,0.0008456972484022153,0.9702239106923426,0.029776089307657322,5.067891900159134,14.62013714748179,19.688029047640924,NOMA,1.376785248086778
473,428,3.940811077223612e-06,3.313058681469219e-05,0.8936967230447226,0.1063032769552774,3.2306683379231544,11.78254369078875,15.013212028711903,NOMA,1.0498749670427905
169,264,4.280090315278335e-06,3.505218185956779e-05,0.8911812087475702,0.10881879125242983,3.1972431933389194,11.897594422135782,15.094837615474702,NOMA,1.0555830500331962
409,377,7.880496088928333e-06,5.199752430228873e-05,0.8683908379495417,0.1316091620504583,2.9244608736503293,12.740697948491196,15.665158822141525,NOMA,1.0954656518980088
454,285,3.242314054162339e-06,3.1412417929559534e-05,0.9064394999307647,0.09356050006923523,3.4136534918866097,11.521581561824412,14.935235053711022,NOMA,1.0444220317280435
421,80,1.1110435125199317e-05,7.047244186830167e-05,0.8638141294516447,0.13618587054835526,2.8755277450774246,13.2285708330586,16.104098578136025,NOMA,1.1261607397297921
388,115,7.661270976512477e-06,5.029466790204146e-05,0.8678086987329015,0.13219130126709863,2.918065323389387,12.699033965727692,15.617099289117078,NOMA,1.0921048453928028
214,476,5.762504248798163e-06,3.94029527650471e-05,0.8724134630801655,0.1275865369198344,2.968741394715792,12.29585107724046,15.264592471956252,NOMA,1.0674540190179198
227,88,1.4810973954852774e-05,9.426272151731349e-05,0.8642113124457924,0.13578868755420762,2.879945038449764,13.643947622197935,16.5238926606477,NOMA,1.155516969276063
366,190,9.389558789597633e-07,2.686634450671795e-05,0.9662310471048386,0.03376895289516138,4.844897135299138,9.826942985199786,14.671840120498924,NOMA,1.0260028056292954
346,154,2.572694416072318e-05,0.0005475789317611805,0.9551252738874288,0.04487472611257124,4.476760034267691,14.584813068602493,19.061573102870184,NOMA,1.332977140060852
82,111,5.042532336158406e-06,3.6264737826158586e-05,0.8779262750517338,0.12207372494826615,3.032119655443973,12.11243026370048,15.144549919144453,NOMA,1.0590594349052065
474,495,2.2569839530665423e-06,2.8726297809960102e-05,0.9271547807514737,0.0728452192485263,3.7709125900716156,11.031751826882493,14.802664416954109,NOMA,1.0351513578289586
435,433,1.913791640123319e-06,2.819803626697832e-05,0.9364438570110197,0.0635561429889803,3.9647657223237673,10.808287240160185,14.773052962483952,NOMA,1.0330806267471295
313,94,3.149532998068348e-06,3.115223203518689e-05,0.9081816053775977,0.09181839462240224,3.4405507517195204,11.482479221916988,14.923029973636508,NOMA,1.0435685296249306
164,338,2.4860109431852414e-05,0.00023020485669625898,0.9025342060525634,0.09746579394743665,3.3584229421791916,14.453662840963736,17.812085783142926,NOMA,1.2456004044155893
183,141,2.08345601702132e-06,2.8432170118345055e-05,0.9317249461708839,0.06827505382911606,3.863083307083936,10.923481957924267,14.786565265008203,NOMA,1.0340255430075667
292,353,6.954574136802514e-06,4.803703666034492e-05,0.8735339075180669,0.12646609248193302,2.9817455044150916,12.56891952735058,15.550665031765671,NOMA,1.0874590931304666
32,1,1.3842036367106711e-05,8.89961484181979e-05,0.8653998376575321,0.13460016234246788,2.892578039349461,13.548327766394937,16.4409058057444,NOMA,1.1497136927093987
385,323,7.634978020731533e-06,5.023394829195672e-05,0.8680642875681365,0.13193571243186344,2.9208504222812515,12.694499745875467,15.615350168156718,NOMA,1.0919825292417287
233,28,1.0656642312509611e-05,6.857486182549607e-05,0.8654999368187201,0.13450006318128,2.8934504274522306,13.171227354933903,16.064677782386134,NOMA,1.123404040726303
368,45,1.7991430848799375e-06,2.7908613091136782e-05,0.9394386074054156,0.06056139259458439,4.033079095075952,10.7238183219811,14.75689741705705,NOMA,1.031950868325668
55,9,5.452006014047493e-06,3.74883496601143e-05,0.873033049483377,0.12696695051662302,2.9756570363065915,12.21698268207502,15.192639718381612,NOMA,1.0624223579287841
287,319,5.71643760263134e-06,3.895193899987711e-05,0.8720249528318358,0.12797504716816419,2.9643471813968207,12.283631354529952,15.247978535926773,NOMA,1.0662922053095647
149,20,2.9634322365772135e-06,3.0464769164019316e-05,0.9113493364161576,0.08865066358384244,3.490730352239793,11.399663518722672,14.890393870962466,NOMA,1.04128628468269
116,66,3.192945076586385e-06,3.119767518541587e-05,0.9071565138325165,0.09284348616748352,3.4246487848852887,11.500593406229145,14.925242191114434,NOMA,1.0437232301478625
332,348,9.608439737499184e-06,6.163277381596559e-05,0.865128073228451,0.13487192677154897,2.88937530969613,13.021245639150985,15.910620948847114,NOMA,1.1126308355837142
438,463,5.896092191518697e-06,3.97908798010327e-05,0.8709458750630273,0.12905412493697263,2.952301750542011,12.326479253960404,15.278781004502415,NOMA,1.068446224091078
376,281,4.455725141421499e-06,3.543708264576811e-05,0.8883075574627183,0.11169244253728168,3.159824285714233,11.950940145532295,15.110764431246528,NOMA,1.056696813373883
189,277,1.3762005539971452e-05,8.684066885882055e-05,0.86320437679998,0.13679562320002003,2.8692447161673984,13.536298633934877,16.405543350102274,NOMA,1.1472407937134457
472,119,1.091069449332374e-05,6.904945875044278e-05,0.8635483543902,0.13645164560980014,2.8727018043814305,13.201957297293463,16.074659101674893,NOMA,1.1241020350821604
59,468,1.897819561677802e-05,0.00012355038470850734,0.8668463856619838,0.13315361433801626,2.9083417259024618,14.005991165095455,16.91433289099792,NOMA,1.1828204818879664
120,404,7.953426144073333e-06,5.2243662482360725e-05,0.867876896947126,0.13212310305287395,2.918854462574022,12.753132074457556,15.671986537031577,NOMA,1.0959431144777327
155,447,8.228491407586279e-06,5.468212315235659e-05,0.8692034489705078,0.13079655102949214,2.9334390640057446,12.804379741850127,15.737818805855872,NOMA,1.1005467696402709
53,89,6.731546528346828e-06,4.612351111413933e-05,0.8726413927333256,0.1273586072666743,2.9715641180263312,12.520428666812172,15.491992784838503,NOMA,1.0833561387998953
230,91,1.3831709156174791e-05,8.894194246679093e-05,0.8654158051431543,0.13458419485684567,2.8927486030934344,13.54727771114665,16.440026314240086,NOMA,1.1496521898069991
235,239,6.641674256179063e-06,4.576040078474923e-05,0.873255510378327,0.12674448962167295,2.9785094581340705,12.502055722307462,15.480565180441532,NOMA,1.082557005625282
228,451,5.9530234108558205e-06,4.1933575085001457e-05,0.8756849808120987,0.12431501918790125,3.0062216745538852,12.34816744964821,15.354389124202095,NOMA,1.0737335051889578
225,440,1.414144768341687e-05,8.937216258563998e-05,0.8633856200488048,0.1366143799511952,2.8711741890068323,13.575837324546503,16.447011513553335,NOMA,1.15014066528345
460,365,3.270494593320363e-06,3.149415290751474e-05,0.9059247014300433,0.09407529856995675,3.405799830621684,11.53324301125838,14.939042841880063,NOMA,1.0446883106209834
354,373,2.50345456795661e-05,0.0002550254755399772,0.9106100700465879,0.08938992995341216,3.4831569611853936,14.476601256101905,17.9597582172873,NOMA,1.2559271480620489
321,47,1.3412854597763407e-05,8.465355853271463e-05,0.8632268258866824,0.1367731741133176,2.8694641534225793,13.49926489362624,16.36872904704882,NOMA,1.144666366926491
466,222,2.2202244309650423e-05,0.00014075990828960953,0.8637582778852465,0.13624172211475347,2.8753476316608246,14.227192661959377,17.1025402936202,NOMA,1.1959818387146994
186,301,8.551242920594979e-06,5.7207581130456564e-05,0.8699605255416936,0.13003947445830635,2.9418503604902155,12.861134177768006,15.802984538258222,NOMA,1.1051038138642113
294,485,5.5030919286393644e-06,3.791676565542078e-05,0.8732586370651845,0.12674136293481542,2.9782358074934576,12.230807804142497,15.209043611635956,NOMA,1.0635694833311857
99,291,3.863993547349186e-06,3.277430529134386e-05,0.8945367642651441,0.10546323573485601,3.2420253106594807,11.755506978692187,14.997532289351668,NOMA,1.048778481772844
475,200,1.8882883468900186e-05,0.00011942373922453447,0.8634708656666767,0.13652913433332317,2.8722361548078164,13.99309935042076,16.865335505228575,NOMA,1.1793940912747258
275,329,5.908090175537175e-06,4.0519097422125505e-05,0.8727450340792426,0.12725496592075738,2.972532681219685,12.332388046779682,15.304920727999367,NOMA,1.0702741767831727
436,138,4.068783821739781e-06,3.443792640673062e-05,0.8943357197330382,0.1056642802669618,3.239443078125568,11.829666733513664,15.069109811639231,NOMA,1.0537839029118343
31,364,5.659563770801908e-06,3.814447827961976e-05,0.8707981385761767,0.12920186142382328,2.950584497185064,12.267178075268214,15.217762572453278,NOMA,1.0641792008708588
75,330,6.177064756734963e-06,4.317179334297844e-05,0.8748286182376561,0.1251713817623439,2.9963921896097583,12.400045010474447,15.396437200084204,NOMA,1.0766739300758184
172,306,2.0721250864994268e-05,0.00013389747398001508,0.8659848547725033,0.13401514522749663,2.8990822370132063,14.131317570628367,17.030399807641572,NOMA,1.1909370494854248
345,441,2.4520457075926945e-05,0.00020146785952028466,0.8914967930853731,0.10850320691462682,3.2037070936429033,14.416065760591328,17.61977285423423,NOMA,1.2321519478485476
405,312,1.8317170255518066e-05,0.00011605191795452564,0.863680177490786,0.1363198225092139,2.8744338351622862,13.949569298146972,16.824003133309258,NOMA,1.176503715616032
302,384,1.4550795267931e-05,9.351873741716895e-05,0.8653571001335774,0.1346428998664226,2.8921528901092426,13.620292462285098,16.51244535239434,NOMA,1.1547164582093945
408,70,2.4386486836111765e-06,2.8895031097889794e-05,0.9221716472301817,0.07782835276981816,3.6765705037332004,11.135614817636673,14.812185321369874,NOMA,1.0358171553405506
29,11,1.7918178388951604e-06,2.7898171070393148e-05,0.939649090325709,0.060350909674291,4.038005653628503,10.718258868431798,14.756264522060302,NOMA,1.0319066099342868
488,87,1.2217522513933716e-06,2.68996734555796e-05,0.9565543986238781,0.04344560137612179,4.498899527171591,10.191888914424787,14.690788441596379,NOMA,1.0273278630486977
315,152,5.174802355737833e-06,3.7097778277094884e-05,0.8775848959711106,0.1224151040288894,3.0281496480460994,12.149216293924802,15.177365941970901,NOMA,1.0613542616762868
195,208,5.947098543118651e-06,4.10049933166442e-05,0.8733368779205509,0.12666312207944913,2.9792601647723496,12.342858177147754,15.322118341920103,NOMA,1.07147680712728
270,431,2.538734195745766e-05,0.0003332985264116872,0.929221237310275,0.07077876268972505,3.819793810793227,14.525976919907599,18.345770730700828,NOMA,1.282921030118939
12,314,2.1523947308167457e-05,0.00013604498063433758,0.8633997984931314,0.13660020150686866,2.871544909059738,14.181833350759037,17.053378259818775,NOMA,1.1925439342530613
426,8,8.174924572211225e-06,5.3663341269741915e-05,0.867801522877359,0.13219847712264082,2.9180646738441958,12.792630074928114,15.71069474877231,NOMA,1.09864998243163
184,372,7.157795394431308e-06,4.876224701542234e-05,0.8719994641282669,0.1280005358717331,2.964405997301109,12.607929866681602,15.57233586398271,NOMA,1.0889745359428469
265,254,4.648895393248113e-06,3.552903034911166e-05,0.8842922996309199,0.11570770036908005,3.10907397984245,12.005618373533311,15.11469235337576,NOMA,1.0569714932430603
493,479,8.23209611048582e-06,5.473171307080169e-05,0.8692567013094189,0.13074329869058102,2.934026525033577,12.805099897549072,15.739126422582649,NOMA,1.100638211369416
392,134,5.678259586794936e-06,3.8156304551683784e-05,0.870461593530242,0.12953840646975806,2.9468422006948116,12.271377493279047,15.21821969397386,NOMA,1.0642111674107595
380,85,8.436415428345107e-06,5.591193636611431e-05,0.86889461512095,0.13110538487904996,2.93006838391141,12.83986433460577,15.769932718517179,NOMA,1.1027924977984043
309,68,2.462531112019636e-05,0.00022058356636449545,0.8995741452234588,0.10042585477654127,3.3152726822355985,14.435233558364464,17.750506240600064,NOMA,1.2412941426993052
83,198,1.2051936543639284e-05,7.795479617384371e-05,0.8660996107761358,0.13390038922386419,2.899993922380567,13.349720433226114,16.24971435560668,NOMA,1.1363436612312365
61,445,9.363824039503605e-06,6.0906715809638596e-05,0.8667460921802224,0.1332539078197776,2.9067485563220883,12.986741188090319,15.893489744412406,NOMA,1.1114328492596088
418,97,1.0427890932108803e-05,6.683256633591397e-05,0.8650293914785723,0.1349706085214278,2.888396489275658,13.139140763370346,16.027537252646002,NOMA,1.120806800884336
106,102,3.8171533917194305e-06,3.277282367646398e-05,0.8956776227378778,0.10432237726212222,3.2576389773250902,11.7397548247526,14.99739380207769,NOMA,1.0487687973480901
481,142,5.502503562389541e-06,3.777807690274768e-05,0.8728643769733669,0.12713562302663298,2.9737611298199105,12.230002219847627,15.203763349667538,NOMA,1.063200234242485
221,162,7.670185820248277e-06,5.050336607619527e-05,0.8681499483837226,0.13185005161627747,2.9217921883129225,12.701278609431343,15.623070797744266,NOMA,1.0925224334086898
163,30,7.029827789854941e-06,4.8568569486697484e-05,0.8735606036467595,0.12643939635324053,2.982065056718005,12.584488241894793,15.566553298612797,NOMA,1.0885701607421536
204,357,7.184014229615125e-06,4.880413548674846e-05,0.8716868789911901,0.12831312100880987,2.960895965627331,12.612686753815442,15.573582719442772,NOMA,1.0890617286323618
461,24,3.1130534243216975e-06,3.112719085527807e-05,0.9090820322746224,0.09091796772537762,3.454665819723116,11.467106701738384,14.9217725214615,NOMA,1.0434805959063986
60,278,1.0037801564774003e-05,6.369338702785733e-05,0.8638594907206314,0.13614050927936863,2.875920068722576,13.082190655934363,15.95811072465694,NOMA,1.1159517989270589
188,157,2.8278968801707747e-06,3.00686354829004e-05,0.9140366270535767,0.08596337294642341,3.534721664188014,11.336395717971186,14.8711173821592,NOMA,1.0399382784726714
335,73,9.35205172182822e-06,6.089595164696592e-05,0.8668709248185887,0.13312907518141118,2.908098365554112,12.985134239103742,15.893232604657854,NOMA,1.1114148674585913
62,127,5.690765340386082e-06,3.835466215385606e-05,0.8707978179771326,0.12920218202286743,2.9505903275839676,12.275107773515114,15.22569810109908,NOMA,1.0647341329439919
271,339,2.4043198834044722e-05,0.00020085065068672347,0.8930909009504753,0.10690909904952475,3.2250422962392937,14.3902873466987,17.615329642937994,NOMA,1.2318412337718878
286,280,1.202160848114585e-05,7.71221863395036e-05,0.8651436310813061,0.13485636891869382,2.889734816231737,13.344492602204635,16.234227418436372,NOMA,1.1352606586319143
258,58,2.3907188629108464e-05,0.0001783750702708143,0.8818127266369102,0.11818727336308973,3.0804032444208627,14.363769501274813,17.444172745695674,NOMA,1.2198722199787186
401,100,1.4379532406023376e-05,9.291779498278791e-05,0.8659842443799505,0.13401575562004947,2.898877352085625,13.604257676252622,16.503135028338246,NOMA,1.1540653865970802
363,486,8.405411066981618e-06,5.562512603562496e-05,0.8687280874512694,0.13127191254873055,2.928234544839153,12.834276810427141,15.762511355266295,NOMA,1.1022735213472934
44,274,2.3601696307330276e-05,0.00015766119219912732,0.8697930034007515,0.13020699659924845,2.9407128654459,14.325417217213031,17.266130082658933,NOMA,1.2074216841020233
27,326,2.3252026614100928e-05,0.00015419397249870313,0.8689628014699875,0.1310371985300125,2.931540299401585,14.302506569754204,17.23404686915579,NOMA,1.2051781027381672
268,308,2.2725381663907235e-05,0.0001506933468076185,0.8689565892668933,0.1310434107331066,2.931462397227773,14.269445970190647,17.20090836741842,NOMA,1.2028607249942953
251,199,1.5265280896281733e-05,9.707151743857574e-05,0.8641114833023953,0.1358885166976047,2.878903738036799,13.687365241392758,16.56626897942956,NOMA,1.1584803482118573
96,146,5.758625828481712e-06,3.932567055293975e-05,0.8722698080998609,0.12773019190013915,2.967118972456414,12.294642413944755,15.261761386401169,NOMA,1.0672560410070748
379,54,5.109533046857528e-06,3.676920525706365e-05,0.877992192367956,0.12200780763204401,3.032924576382462,12.131577305835876,15.164501882218339,NOMA,1.0604546770782057
161,266,8.902462180793558e-06,5.904012328954179e-05,0.8689708064659903,0.13102919353400957,2.9309655977447693,12.91755478082928,15.84852037857405,NOMA,1.1082881383618217
452,305,7.45562093596782e-06,4.896084965493487e-05,0.8678467323836798,0.13215326761632018,2.9184459895246277,12.659847929950766,15.578293919475394,NOMA,1.0893911831800975
381,288,6.3450141151984275e-06,4.3420542630561376e-05,0.8725018962891631,0.127498103710837,2.9698974062509467,12.434898407310111,15.404795813561059,NOMA,1.0772584485007735
250,455,1.2913395265617615e-05,8.217105396367752e-05,0.8641902501377791,0.1358097498622209,2.879630363237748,13.446130883684859,16.325761246922607,NOMA,1.1416616256589236
241,470,8.942112120397585e-06,5.9221666431988154e-05,0.8688143129635143,0.1311856870364856,2.929249784883805,12.923705381595918,15.852955166479722,NOMA,1.1085982633901905
356,341,1.2837828459714985e-06,2.7283181662355114e-05,0.9550605789566019,0.044939421043398056,4.452205600834398,10.26102580725808,14.713231408092478,NOMA,1.0288973012652083
269,496,1.164242008750025e-06,2.689892783669677e-05,0.9585135244820207,0.04148647551797935,4.562889453440721,10.125338183805678,14.6882276372464,NOMA,1.0271487858214265
