User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
35,143,2.6999765673415785e-06,2.484457293487486e-05,0.9930634244160645,0.006936575583935456,7.09704935070092,7.437429654917502,14.534479005618422,NOMA,1.0381770718298875
296,37,7.7126904672885e-06,5.711294584904366e-05,0.9956089772619701,0.004391022738029937,7.78943179016339,7.976044194763047,15.765475984926438,NOMA,1.1261054274947457
39,378,3.34337773787054e-06,2.619245157310301e-05,0.99336870860987,0.0066312913901299675,7.173279164865413,7.448651385951509,14.621930550816922,NOMA,1.0444236107726372
363,442,1.0072389315529746e-05,7.738109365621868e-05,0.9962351513862149,0.003764848613785121,8.015783907651752,8.19144472017216,16.207228627823913,NOMA,1.1576591877017082
158,58,5.378535127217277e-06,3.6862701197237434e-05,0.99448884293592,0.005511157064080008,7.455829499005021,7.673529119542539,15.12935861854756,NOMA,1.0806684727533973
277,121,1.3169333604629466e-05,0.0002129523821084814,0.9976605699060704,0.002339430093929562,8.693653159692461,8.963437163916142,17.657090323608603,NOMA,1.2612207374006146
155,123,1.1151045561777521e-05,0.0001153072349139853,0.9968865761227526,0.0031134238772474454,8.28644411140446,8.491854292165401,16.778298403569863,NOMA,1.198449885969276
240,487,3.5307434603239613e-06,2.6850294725957566e-05,0.9934756719200165,0.006524328079983488,7.199056198781178,7.460907427782939,14.659963626564117,NOMA,1.0471402590402943
238,94,1.0299692729075724e-05,8.033713423805131e-05,0.9963012583474344,0.0036987416525655625,8.041508235603342,8.219876645301383,16.261384880904725,NOMA,1.1615274914931948
418,228,3.650535271950854e-06,2.749987380214285e-05,0.9935417788812362,0.006458221118763818,7.215111348956933,7.480590416926447,14.695701765883381,NOMA,1.0496929832773845
465,431,6.779888587784084e-06,4.4256985395195696e-05,0.9950080537500183,0.004991946249981671,7.604385524613468,7.793951089535373,15.39833661414884,NOMA,1.0998811867249172
101,106,3.790938385048608e-06,2.7928194053131322e-05,0.993607885842456,0.006392114157544038,7.231530804542275,7.4880024150944795,14.719533219636755,NOMA,1.051395229974054
375,495,1.9237684799333827e-06,2.2527525959653705e-05,0.9925286078653326,0.0074713921346674095,6.968120919900671,7.403540249614355,14.371661169515026,NOMA,1.0265472263939306
87,327,1.1113922658246565e-06,2.078221067304835e-05,0.991663256508502,0.008336743491498044,6.759733055328857,7.445064186995653,14.20479724232451,NOMA,1.0146283744517508
16,463,1.0757680111471817e-05,9.326571343057485e-05,0.9965404355800203,0.0034595644199797437,8.13707510161062,8.338329669238647,16.475404770849266,NOMA,1.1768146264892334
183,398,4.165490912870343e-06,2.9236206530218484e-05,0.9937809561138218,0.006219043886178222,7.2747948340159825,7.514289971429833,14.789084805445816,NOMA,1.056363200388987
