User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
476,78,4.922590345106996e-06,3.3982113261128375e-05,0.9942496657033342,0.005750334296665827,7.39234426630499,7.617713639940818,15.010057906245809,NOMA,1.1118561412033932
226,140,1.1241293554159767e-05,9.118173452073137e-05,0.9965151849677274,0.0034848150322726035,8.128464712506368,8.316288226408385,16.444752938914753,NOMA,1.2181298473270188
302,345,1.1235855213085325e-05,9.197636138976462e-05,0.9965404355800203,0.0034595644199797437,8.138676861420198,8.3183084678184,16.4569853292386,NOMA,1.2190359503139703
165,399,4.176943962553829e-06,3.0391281151819424e-05,0.9938879194239683,0.006112080576031742,7.299034550178364,7.544995018440051,14.844029568618415,NOMA,1.0995577458235863
287,52,6.969064795540437e-06,4.595828388615381e-05,0.9951150170601648,0.004884982939835192,7.635870572835682,7.8170183801302375,15.45288895296592,NOMA,1.1446584409604386
33,156,1.5109811795293638e-05,0.0002488185760516006,0.9978336401774366,0.002166359822563413,8.807192456169586,9.076897257331987,17.884089713501574,NOMA,1.3247473861853016
149,81,1.5015548523778995e-05,0.000245002755619198,0.9978336401774366,0.002166359822563413,8.80692459728387,9.054642643329082,17.861567240612953,NOMA,1.3230790548602187
286,106,4.907185510155856e-06,3.39459787878675e-05,0.9942496657033342,0.005750334296665827,7.392190656688989,7.6161865701595985,15.008377226848587,NOMA,1.1117316464332285
357,215,1.405289722788981e-05,0.00016689118627220817,0.9974213926734845,0.002578607326515492,8.560021420602668,8.752704562223064,17.312725982825732,NOMA,1.28242414687598
335,13,9.21665549192567e-06,6.621114509978854e-05,0.9959142614557757,0.004085738544224338,7.897532157238686,8.084922245115873,15.98245440235456,NOMA,1.1838855112855229
170,206,6.2973184914843335e-06,4.1697481132982695e-05,0.9948349834786523,0.0051650165213477095,7.553553121812427,7.757344528837524,15.31089765064995,NOMA,1.1341405667148112
212,489,1.4292847034615623e-06,2.2231632314290914e-05,0.9921824673226003,0.007817532677399708,6.87641690764374,7.449532587186207,14.325949494829946,NOMA,1.0611814440614775
477,267,1.082142875590854e-05,8.453910698916826e-05,0.9964082216575809,0.003591778342419083,8.084571078205137,8.250988725964996,16.33555980417013,NOMA,1.2100414669755652
290,234,2.0185790990711776e-06,2.562189968641479e-05,0.9929564611059183,0.007043538894081713,7.052137724818393,7.503578089715464,14.555715814533857,NOMA,1.0782011714469524
221,31,1.1575502857367928e-05,9.523049145616675e-05,0.9965812919289471,0.003418708071052934,8.156454375496823,8.351227469717658,16.50768184521448,NOMA,1.222791247793665
265,8,1.532627906422633e-05,0.00025351124051179455,0.9978744965263633,0.002125503473636714,8.834452973503462,9.076385455693579,17.910838429197042,NOMA,1.3267287725331143
317,131,1.0379276368552379e-05,8.060807239924865e-05,0.9963012583474344,0.0036987416525655625,8.041790133141792,8.22471770489978,16.26650783804157,NOMA,1.2049265065215977
363,459,9.060866809520621e-06,6.31545411502956e-05,0.9958481544945559,0.004151845505444118,7.874341746491643,8.04005896904345,15.914400715535093,NOMA,1.1788444974470438
126,249,1.4705790360517433e-05,0.00018316080685456854,0.997528355983631,0.0024716440163690123,8.621255855937303,8.825621281020622,17.446877136957923,NOMA,1.2923612694042905
441,2,1.3513483480415155e-05,0.00013998172894405815,0.9971666097042651,0.0028333902957349277,8.426166203115,8.635256936881438,17.06142313999644,NOMA,1.2638091214812177
14,177,5.838827716764919e-06,3.823890803446733e-05,0.9946210568583593,0.0053789431416406686,7.4934888877325285,7.691289266442522,15.18477815417505,NOMA,1.1247983817907443
90,101,1.5830363927925372e-05,0.00040765115956767936,0.9982867440303151,0.001713255969684857,9.136898058825638,9.449996227727096,18.586894286552734,NOMA,1.3768069841890915
311,404,8.882284595659719e-06,6.109973950553972e-05,0.9957820475333363,0.004217952466663677,7.851401059725118,8.015224336182067,15.866625395907185,NOMA,1.1753055848820138
323,426,1.1146310299385892e-05,8.771157622628219e-05,0.9964743286188006,0.0035256713811994134,8.111763559180895,8.277251101424143,16.38901466060504,NOMA,1.2140010859707435
5,485,3.487309279741287e-06,2.8075247150817154e-05,0.9935826352301629,0.0064173647698371195,7.221150208918106,7.501193117369301,14.722343326287406,NOMA,1.0905439500953635
130,497,1.2015911530729564e-05,0.0001092131461290504,0.9968204691615328,0.003179530838467226,8.259814206555625,8.44396531684689,16.703779523402517,NOMA,1.2373170017335198
163,211,1.3788941436247724e-05,0.00015413271885999724,0.9973144293633381,0.0026855706366618604,8.502218055155879,8.696739124035147,17.198957179191027,NOMA,1.2739968280882241
427,205,1.9779446628077236e-06,2.450006596495099e-05,0.9928086414468451,0.007191358553154892,7.0222296392010035,7.469143270245025,14.491372909446028,NOMA,1.0734350303293354
396,236,1.4317234133346768e-06,2.231962976617039e-05,0.9921824673226003,0.007817532677399708,6.876617068546248,7.455199263153851,14.3318163317001,NOMA,1.0616160245703778
246,75,5.787159737149917e-06,3.795785343692553e-05,0.9945958062460665,0.005404193753933528,7.486546848098137,7.687421838137725,15.173968686235863,NOMA,1.1239976804619156
63,76,1.4196289456529696e-05,0.00016824244264815376,0.9974213926734845,0.002578607326515492,8.56041177455962,8.764311634299425,17.324723408859043,NOMA,1.28331284510067
362,277,1.3428704228873531e-06,2.180518146741023e-05,0.992050253400161,0.007949746599839047,6.846768417886682,7.445806701039881,14.292575118926564,NOMA,1.0587092680686345
