User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
211,149,4.0859568984375786e-06,3.216600364120343e-05,0.9940357390830414,0.005964260916958564,7.3317760175090765,7.5913086912480825,14.923084708757159,NOMA,1.1391667716608518
345,85,1.6541917125566192e-05,0.0002371604114884872,0.9978083895651435,0.0021916104348564946,8.794624361307926,9.02448378327461,17.819108144582536,NOMA,1.3602372629452317
425,408,1.2119801476270812e-05,9.544161470519939e-05,0.9966221482778739,0.003377851722126124,8.174980626705166,8.33712065163107,16.512101278336235,NOMA,1.2604657464378803
237,415,5.183142878415247e-06,3.7945994201844796e-05,0.9945549498971398,0.005445050102860227,7.470883413045784,7.697786602847632,15.168670015893415,NOMA,1.157913741671253
57,414,1.1053214446901127e-05,7.476304876674507e-05,0.9961942950372882,0.00380570496271182,8.003855810904023,8.157478847340549,16.16133465824457,NOMA,1.2336896685682877
52,10,1.4055753544139493e-05,0.00011849841084689012,0.996968288820606,0.0030317111793940477,8.332289980960336,8.492866461658702,16.82515644261904,NOMA,1.2843630872228273
25,169,5.97885951292008e-06,4.257730133688794e-05,0.994875839827579,0.005124160172421011,7.5623716787687,7.775925692065258,15.338297370833958,NOMA,1.1708623947201495
350,246,6.942794754290611e-06,4.5206401799589864e-05,0.9950741607112381,0.004925839288761891,7.624042315221078,7.805289037761143,15.42933135298222,NOMA,1.177811553662765
402,73,7.711002395867016e-06,5.0812703315228546e-05,0.9953541942927504,0.004645805707249595,7.710322435500097,7.88914463398604,15.599467069486137,NOMA,1.190799012937873
328,337,3.1903531274744167e-06,2.8572295315130677e-05,0.9935826352301629,0.0064173647698371195,7.215456352163615,7.526372795596559,14.741829147760175,NOMA,1.1253304692946697
434,300,2.276534970578634e-06,2.517494132933118e-05,0.9929817117182111,0.007018288281788854,7.067715670747489,7.473178050628713,14.540893721376202,NOMA,1.1099918871279544
143,41,9.908783972289299e-06,6.768738565451322e-05,0.9959803684169952,0.004019631583004779,7.923092208219425,8.093171146338841,16.016263354558266,NOMA,1.2226155232487226
78,198,8.229864837064862e-06,5.587950541330916e-05,0.9955681209130434,0.004431879086956636,7.779019249835855,7.957979649754498,15.736998899590354,NOMA,1.2012976259229275
409,36,1.5309497662271637e-05,0.00013758422660596604,0.9971666097042651,0.0028333902957349277,8.430467895522515,8.610396710105835,17.04086460562835,NOMA,1.300829359208271
391,164,3.176417028078136e-06,2.8522312908190904e-05,0.9935826352301629,0.0064173647698371195,7.215163603166002,7.5238605474360405,14.739024150602042,NOMA,1.1251163473742014
