User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,3243.8792915819918,65.87184751702058,3244.5480361137807,0.020303713443316124,94.8714346811135,3.257290794284177e-10,-14.270020859081047,1.3916535936718497,0.00012985553155051572,-77.73079084676613
1,892.6121106155799,-2513.9880239254617,2667.7503939570975,5.05356288208875,90.30176139102271,9.32875872676596e-10,3.9409098791879416,1.7612564296999598,3.417346594219108e-05,-89.32621918464294
2,2029.574145527321,-95.83337263199066,2031.8354380960523,6.236001889347284,83.85594376736299,4.115339069598077e-09,-10.31555584717757,0.3210461274030882,6.753797572180267e-05,-83.4090390788443
3,3671.4458580740743,-2936.6911565696514,4701.453991888432,5.608521685242832,91.13549602310091,7.699285030752016e-10,-6.86777431975916,1.266590827799063,7.749081945610096e-05,-82.21499481732664
4,-672.6305812770813,-2914.0255771616116,2990.6482513363567,4.485536979117877,90.11622174481748,9.735938581601323e-10,13.517266887692484,0.14109327000714625,9.286068163873661e-07,-120.64335330119326
5,-1941.5389420071454,-713.4438071954983,2068.471785970462,3.4937392633554722,92.39285281743352,5.763877182812935e-10,5.521206815476818,1.321441557267685,1.680138094676138e-05,-95.49309990456678
6,-2738.975667327349,-64.69768279064935,2739.739676752114,3.1652093854713255,92.74707273104737,5.312423961432776e-10,-7.887463408791996,1.0010704607392975,5.721161144259904e-05,-84.85031623956347
7,1881.2985542556185,-2075.5326089127793,2801.2711152090524,5.448738230858834,90.59106476426854,8.727573673302477e-10,7.796495661585863,1.7399992677268954,2.0949373716332835e-05,-93.57657870101707
8,3277.6919370105297,-1665.8921504205086,3676.745992148017,5.812958234951104,95.32997719942578,2.930908632557128e-10,3.939746114230476,0.3659394757493119,3.98036680663331e-06,-108.00153590018056
9,966.1981462150754,-601.704332177745,1138.2385343639155,5.7262022970947895,81.84045857879441,6.545670535900133e-09,1.6190332505562373,0.6448277634107384,4.3298129648482425e-05,-87.27061706904074
10,2454.6619033337793,3572.5220632413243,4334.544837929844,0.9687840732483705,94.99111032886637,3.168757226542434e-10,-9.46182575832558,2.2396324672288928,0.00011849841084689012,-78.52574940333139
11,-2123.412002113874,-1432.7375804231679,2561.565049940775,3.7351593339904166,90.43590941581795,9.045010147328655e-10,-4.4632812951577785,0.21378082727395586,1.0748239801345616e-05,-99.37325224573728
