User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,1456.2881766748026,2991.5421274375626,3327.1759126557286,1.1177628938344615,98.19674063207995,1.5146975982733113e-10,13.45500567427481,0.5415943497311833,1.4160768060878856e-06,-116.97825767549142
1,969.620778144048,-2883.133222514839,3041.8122282904756,5.036814344623143,89.99835561021523,1.0003787064317286e-09,2.380681677254295,0.35119471892224297,8.444931131048273e-06,-101.4680767270215
2,2394.245533781386,-1321.139047299725,2734.5603043875512,5.7789629942001755,96.54927221758051,2.2134656068774034e-10,-0.5526554585875564,1.1315628265509048,1.7941049063909954e-05,-94.9230428383069
3,-1990.130905465328,-880.751104381146,2176.3142072680716,3.558241758436304,86.30141777048883,2.3434636580053274e-09,-0.47649162343673623,0.6817700672405999,3.486515678205784e-05,-89.15216730115199
4,-541.5391622632118,1831.1665778380511,1909.5642696845428,1.8583352540255045,87.69205896788621,1.7013517150310941e-09,3.121899709792039,1.178416684830912,3.393133516396259e-05,-89.38798076335448
5,-332.3869723680995,-722.1845304411326,795.0041480448457,4.281042158308208,86.69451739264943,2.1406627935286588e-09,-2.561741907528154,1.2482407696934927,7.756389129449816e-05,-82.20680810749117
6,-1347.971199095881,4270.050745063245,4477.762802896907,1.8765759849354278,100.60390547812025,8.701807109653793e-11,-15.870467150254733,1.4062098808975152,8.15414122363973e-05,-81.77243531672795
7,-671.5031310252207,2295.211058538479,2391.424315803032,1.8554200293162515,84.73003986634325,3.365084803599226e-09,-5.374847993261515,0.260290861757136,2.803492041655326e-05,-91.04601313830821
8,1073.236533779559,904.4825528806855,1403.5402900895735,0.7002767690127316,85.22110501052451,3.0053115396536165e-09,4.212208567684789,0.4054215022642443,1.3684883344277158e-05,-97.27517737224483
9,-4948.949150727618,-426.79289453897667,4967.31817697604,3.2276189053375197,96.89442193134525,2.0443620331651152e-10,3.615600654122547,0.6365446164947174,6.002438516310489e-06,-104.43344414850057
10,-777.5194619573259,-1398.3142779153916,1599.9435407365013,4.204919931433243,84.98789649444376,3.171103015056698e-09,-7.400260731980208,0.10956186802954801,1.4463641217766999e-05,-96.79444659463547
11,1444.1458433518171,-4577.043542843431,4799.467138126386,5.018022211805725,100.11297708031199,9.743215132230665e-11,0.4351689555410592,0.8427468636725938,7.912064939686229e-06,-102.03420203913126
12,-1968.1539778157626,-3069.8297665549694,3646.571660617538,4.142275935299812,96.36905977677468,2.3072466406269715e-10,18.19030958219498,0.761764389335392,1.4251225058900348e-06,-116.92294993272712
13,1180.0953848910842,-4584.434109450061,4733.884369239538,4.96433282452666,95.22263600470532,3.0042522806109414e-10,-9.771039588888591,0.9159538728599431,4.889830245557549e-05,-86.21412417240018
14,-1722.576628627804,-3715.413630602803,4095.3105728337423,4.278258465038719,96.40890169455521,2.2861768910924154e-10,7.466712834073986,1.396895794017305,8.940942116659677e-06,-100.9723333628782
15,-4372.489386385511,666.9654890413966,4423.065271689553,2.9902226671874246,96.85172440237828,2.0645602422210509e-10,12.782227174233157,1.068142413363287,3.5231536300438743e-06,-109.06136590730297
