User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
297,393,5.66933536102919e-06,3.933155920429723e-05,0.9946619132072861,0.005338086792713859,7.502815373594631,7.720793364604872,15.223608738199502,NOMA,1.064588023650315
55,149,1.1696160219641133e-05,9.20292070330591e-05,0.9965404355800203,0.0034595644199797437,8.140096538152735,8.319134544655713,16.459231082808447,NOMA,1.1509951806159753
86,264,6.871184640135587e-06,4.534688916465099e-05,0.9950741607112381,0.004925839288761891,7.623617388419164,7.8097455486788965,15.43336293709806,NOMA,1.0792561494474169
214,184,1.5101867669720806e-05,0.00022955761892805876,0.9977675332162168,0.0022324667837831935,8.76507181108572,9.004163598067645,17.769235409153367,NOMA,1.2426038747659698
56,138,5.766300136278172e-06,4.02441812994765e-05,0.9947280201685058,0.005271979831494189,7.520996095538405,7.735837002375411,15.256833097913816,NOMA,1.0669114054485187
103,463,5.659373396258537e-06,3.904503817530551e-05,0.9946619132072861,0.005338086792713859,7.502734594027123,7.710295392293764,15.213029986320887,NOMA,1.0638482507916704
61,253,4.5631168253395754e-06,3.499764609978614e-05,0.994315772664554,0.005684227335446046,7.4045602323687305,7.643384182760634,15.047944415129365,NOMA,1.0523038052538018
481,330,1.2898048741387046e-05,0.00011597611334726959,0.9969274324716793,0.0030725675283207465,8.310499131238835,8.481171530740317,16.791670661979154,NOMA,1.174242703634906
89,157,1.2921856130152332e-05,0.00011863960881085809,0.9969274324716793,0.0030725675283207465,8.31056434706339,8.51383894010197,16.82440328716536,NOMA,1.1765316984031722
60,332,9.462793702021751e-06,6.825035478275797e-05,0.9959803684169952,0.004019631583004779,7.921434682956768,8.105077117713094,16.026511800669862,NOMA,1.1207350909559344
172,358,3.4560210374729315e-06,2.8125240854555653e-05,0.9935826352301629,0.0064173647698371195,7.220595401833227,7.503745690469459,14.724341092302685,NOMA,1.0296742022589291
448,470,9.322584966922271e-06,6.702328085251849e-05,0.9959551178047024,0.004044882195297639,7.912080958654838,8.087999908566097,16.000080867220934,NOMA,1.1188867739315338
