User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
451,462,7.949383668652329e-06,5.407829353892805e-05,0.9955020139518238,0.004497986048176195,7.75689238967564,7.932175825831559,15.689068215507199,NOMA,1.1840806200382792
431,271,1.6659803325748927e-06,2.2864018033641607e-05,0.9924216445551861,0.007578355444813889,6.9347956291088355,7.445194130926737,14.379989760035572,NOMA,1.0852822460404206
257,492,1.3864401541871825e-05,0.00014370711149445836,0.9972074660531918,0.002792533946808229,8.447523858736398,8.652152984605426,17.099676843341825,NOMA,1.2905416485541
325,139,8.427331097324388e-06,6.0211288785209135e-05,0.9957003348354827,0.004299665164517297,7.8224553703449695,8.021748324962275,15.844203695307243,NOMA,1.1957889581363959
364,126,5.183830055993247e-06,3.441379578110446e-05,0.994315772664554,0.005684227335446046,7.410949552668527,7.619235734682745,15.030185287351273,NOMA,1.1343536065925488
320,440,4.506970401536266e-06,3.158858141546075e-05,0.9940357390830414,0.005964260916958564,7.33706499574332,7.565311879974332,14.902376875717652,NOMA,1.1247076887334075
269,282,4.292669274913276e-06,3.059420432140275e-05,0.993928775772895,0.006071224227105043,7.309811712400684,7.544920200936089,14.854731913336774,NOMA,1.121111842515983
495,3,8.66431996175831e-06,6.376377360975402e-05,0.9958481544945559,0.004151845505444118,7.87264030574211,8.053857134710729,15.926497440452838,NOMA,1.201999806826629
150,254,1.0364649870086402e-05,7.841969921304872e-05,0.9962604019985077,0.0037395980014922614,8.026290741629062,8.200938565812574,16.227229307441636,NOMA,1.2246965515050292
273,401,2.6483153337581895e-06,2.387712787951813e-05,0.9929564611059183,0.007043538894081713,7.074688616680746,7.402410773084442,14.477099389765188,NOMA,1.0926112746992596
411,124,2.8021888997925604e-06,2.4744344024513957e-05,0.9930886750283576,0.006911324971642374,7.104703132739984,7.426400653223315,14.5311037859633,NOMA,1.0966870781859095
5,387,9.005550536763327e-06,6.431390745548628e-05,0.9958481544945559,0.004151845505444118,7.87411327970155,8.066204427078814,15.940317706780364,NOMA,1.2030428457947446
243,55,4.6834506564308804e-06,3.18235085326892e-05,0.9940609896953343,0.005939010304665704,7.344912953950897,7.569856710141469,14.914769664092365,NOMA,1.125642993516405
