User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2291.329326859421,-1315.5212981536986,2642.117781254659,3.662772988086298,85.46612456573348,2.840452580601259e-09,14.419635277708961,1.1474514050127376,1.1626428092006917e-05,-98.6910730549933
1,1910.4247474528793,-3227.752082445331,3750.747421702849,5.2468125624645126,95.954681455246,2.538235152694973e-10,8.908809604228052,0.2397469811498284,1.3695522140644605e-06,-117.26842177093033
2,2613.8363871015495,-1593.3480374632838,3061.192353809897,5.7357498740664825,92.04752342548534,6.240906231765623e-10,-2.6271073493629737,0.9654343960060727,3.263637869266126e-05,-89.72596045835259
3,384.1196683656016,-3292.7198156486797,3315.0492762537897,4.828521325922384,93.13267853644123,4.861073037149167e-10,-5.822351346026728,1.5476576740363357,6.670502418646019e-05,-83.51682895029187
4,-3563.260828352223,-437.44337756609684,3590.011760349234,3.2637463373462112,90.29600316967687,9.341135739780443e-10,9.586636861769884,1.1048347396841656,1.1198640932631587e-05,-99.0166928268205
5,-1854.0165547458291,-4422.36888609415,4795.281425522929,4.3154105448456335,96.1874054207973,2.4057996530653004e-10,-3.6302428546357017,0.4596276787980199,1.0827994979341793e-05,-99.30903828327997
6,3806.379312285107,481.5282710299275,3836.7164274667366,0.12583714857080391,95.2798943461855,2.9649035179001304e-10,7.24382331962092,0.8312155687818846,6.216240173685702e-06,-104.1294428881035
7,-385.8450335778709,4429.8846380161485,4446.656530031094,1.657677531570394,97.03759775421616,1.9780634787154218e-10,1.4712888492933593,0.88607942349856,1.0520304768822815e-05,-99.55943274778502
8,297.5296942091332,2886.489543780831,2901.783211284442,1.4680824157771584,91.5317773578197,7.027846451677758e-10,-4.911347357830551,0.8973173388151742,4.187208237471414e-05,-87.56150859892615
9,127.17905989797457,2299.742413999143,2303.2563218241994,1.5155511619029778,93.42711668318114,4.54243092291601e-10,-12.171553091416584,1.3428431415446285,0.00011621096453830132,-78.69505780929467
10,-604.3518928523727,-2134.1236259487855,2218.0452793455406,4.436429235987222,91.65771146235595,6.826983508631907e-10,-9.807540334923353,1.5325554510437152,0.00012385331659131644,-78.14184711425492
11,-3180.653359975787,-3620.3027593709335,4819.040139471143,3.9915462251099845,91.84029628170276,6.545915154053364e-10,2.5194758714819194,0.8749201144625034,1.6748649472330398e-05,-95.52040361258062
12,-4748.415363254474,-892.6428368971225,4831.589769036156,3.3274115264786217,95.3846841224142,2.8942203161890156e-10,4.5236039117441775,1.2021448428472215,1.2149052140963203e-05,-98.30915136588759
13,1316.2034657484505,-4659.65699869926,4841.982539082027,4.987684684755438,89.87292735707595,1.0296918238559815e-09,-1.9303443777423714,2.022052121316026,8.10332387112432e-05,-81.82673595279942
14,-2528.4908800467842,-3333.295245579542,4183.792935206395,4.063434525756975,90.61647933214141,8.67664975258791e-10,-9.69899325545117,0.8132621283324339,7.317390713379824e-05,-82.71287498362423
15,2581.3186805894525,-2181.4204974597296,3379.6155872373306,5.581554566483796,92.02125372495557,6.278770765667555e-10,-4.088013745694406,0.48973532905602013,1.964714434159043e-05,-94.13401084211421
16,-938.9356578607416,2761.951630893156,2917.186483753781,1.8984933247256097,86.06661321282293,2.473652437666066e-09,-2.2471567230080063,1.160535893899317,7.47628334950978e-05,-82.52628483012201
17,-1417.915248552644,3911.467021486181,4160.535772259635,1.9185652247949077,97.42415879881511,1.8096063857225017e-10,6.282483505849722,0.7786027765974459,5.081405261083053e-06,-105.88032163262156
18,-4945.15625011689,-10.105833022275474,4945.166576156077,3.1436362328910508,96.45353710036288,2.2628006246895272e-10,-3.181152725349113,0.7384935535930466,1.6022397055264762e-05,-95.90544965988252
19,-4013.7865781087403,-628.9199891027223,4062.7605205449704,3.2970188246007766,94.13493225617013,3.859284314884153e-10,-14.225926768871819,0.6830190508119627,6.902120591318577e-05,-83.22034901704424
20,967.3626361684337,4046.4374930886033,4160.462336727484,1.336135363553275,89.83136606086788,1.0395931133554637e-09,4.698391352874623,0.9621463808365532,1.8061477727012536e-05,-94.86493392132303
21,1072.7501832543794,4700.841233121393,4821.690705000328,1.3464344908506682,92.3322676778267,5.844848144701969e-10,-5.391629419039041,0.7410024786415617,3.3326349746472566e-05,-89.54424478435789
22,1525.9194030351623,-2109.909246221068,2603.8715505662603,5.338526599374158,91.00403056704015,7.93591382625143e-10,-2.4057666822990784,1.562494608751982,5.8063783735775324e-05,-84.7218931846609
23,-4070.050418209075,2866.4835256766055,4978.156105400799,2.5279953109809012,92.74174183534942,5.318948881158366e-10,10.25861455273951,1.0981734244576251,7.774153478210032e-06,-102.186936677317
24,1189.6230634247963,-2089.606868581106,2404.508244580071,5.2299325763253455,85.12231556365484,3.0744571440264723e-09,15.414136515987117,1.105669295268015,1.0394477064446294e-05,-99.6639462582938
25,-1725.844130831786,-3982.4545329730563,4340.33202314341,4.3034570868456745,100.7107669679893,8.490305222364439e-11,11.13148103930999,0.9544313650246791,2.4413626862933635e-06,-112.24735039129402
26,1614.8409495849908,-2454.952824437823,2938.4527667927214,5.294220294967431,94.34806306700122,3.674461432135097e-10,-3.7744298981030564,3.018693112913581,8.935879536474529e-05,-80.97725379329879
27,-35.64806923391864,-2501.08207137871,2501.3361054868506,4.698136886872275,95.9680097229391,2.5304573842937294e-10,-14.611175931366146,1.1385639250099095,9.739030583455897e-05,-80.22968531781771
28,1630.5864959429139,-4529.412823178415,4813.978899364272,5.057944146536063,94.96117904108473,3.190671520466947e-10,11.049294974468685,0.6651725171769384,3.3297420943445977e-06,-109.55178546208133
29,-4409.241309539523,-2058.0153120918303,4865.88490930008,3.5782886014520408,91.15881294172476,7.658058962389489e-10,-8.882670882926625,0.43085683725788093,3.3153233027126166e-05,-89.58948201388459
30,-3710.206099708353,3145.2526167741835,4863.974026003626,2.4384179811713165,94.02187299649927,3.961071669353666e-10,-6.3937412566782115,0.8363098395291944,3.47504649333599e-05,-89.18078736051012
31,3097.6500119324473,-2510.394373971802,3987.1688588890197,5.602123536008687,89.03346829491227,1.2492609664167815e-09,10.450129017280078,0.9492278604564622,1.007373706073906e-05,-99.93618691879108
32,-1197.0305823624885,3799.847274386599,3983.932921595737,1.8759759909104725,97.81927877316558,1.6522361600189444e-10,-9.174487101847511,0.6078100534527304,2.2466131452023767e-05,-92.96943370009332
33,286.8744571774027,-4447.768608481389,4457.010494577425,4.776798275829126,94.89371850311858,3.2406203111407845e-10,-2.33527949969004,2.2809113968483623,5.37262421355135e-05,-85.39627053742925
34,3994.6922000948916,-1754.145038788235,4362.864952139173,5.869416818577605,93.86523129161455,4.106547691079186e-10,-4.1739196752636145,1.032462550928293,3.383052420447462e-05,-89.4138251984617
35,128.2088590390323,1110.7947275731244,1118.1692351072543,1.4558839741732676,78.32172181592668,1.471728901037568e-08,-0.882677890926895,1.215239036622716,0.0001631960021331347,-75.74580963694713
36,2550.8070962722095,-851.4413584352566,2689.1577174362114,5.961021178507473,87.4167486255027,1.8126966721589338e-09,4.521738265381211,1.2728585919273303,3.2199995714526694e-05,-89.84288345233368
37,-1206.2618002442289,654.5424806650506,1372.4042369956478,2.644432670667944,84.5340844235076,3.520396314431858e-09,15.780629937355261,0.4077044169760107,3.931965499161413e-06,-108.10780382133171
38,-3489.4103424715267,3045.1785363932645,4631.316967845915,2.424071653832307,91.56357098313167,6.976585189753866e-10,5.4212557689332455,0.4862555626232326,6.8805514227960865e-06,-103.24753383836914
39,-3665.5848053957884,2683.2947511352745,4542.75056403261,2.5096960264298347,97.89724145445514,1.6228405636321056e-10,-4.65738034063374,1.1066875295209666,2.4100827845627552e-05,-92.35936042908966
40,-3570.064779471951,-2372.558842204905,4286.536829347298,3.728142486950644,90.70759522462036,8.496508134498267e-10,13.132405987819828,0.7982737983287436,5.130406936278983e-06,-105.79696202551702
41,-122.1298510345658,-3007.1569524899455,3009.6359642691573,4.671798225894788,86.53728375762395,2.2195841978953556e-09,3.7589994075652875,1.4713336690123469,4.496732103915526e-05,-86.94205950825778
42,-3800.0340271450455,2339.576328016278,4462.496610875388,2.5897289120761875,99.50200302430099,1.1215010836857182e-10,-13.961238736482786,0.2846223194283344,1.5039407921010592e-05,-96.4553846410948
43,-2890.739857651309,-3399.3170938638905,4462.256562463565,4.007669467491405,93.74928505010638,4.2176593021167143e-10,4.344282932229285,0.9442311510105509,1.17597997089777e-05,-98.59200076200824
44,779.7468732185002,-803.816953560951,1119.8780652937337,5.482588370932523,78.34028543323079,1.4654515232898418e-08,-1.0690966212329416,0.9897681353789134,0.0001355108368900919,-77.36051938765341
45,1167.674431937818,4466.8745290996585,4616.972128757179,1.3151103580801082,92.20389556344253,6.020193405139178e-10,12.278232976130752,1.2498341664824966,7.460122617091292e-06,-102.54507952085275
46,-285.3575378593983,3447.958308926234,3459.746439337229,1.6533694510246777,97.41191395393152,1.8147157337122464e-10,3.5862165545955085,0.57732771595158,5.146546272742086e-06,-105.76968067462197
47,326.4176727853767,4853.879525942384,4864.842746633161,1.5036486075833215,92.22957889469156,5.984696217052079e-10,-4.349184654882003,1.9403491546201248,7.831774489268828e-05,-82.122796414
48,-1350.4770326387059,-383.9703550094256,1404.001940600763,3.4186046487195068,87.14623353896205,1.9291973029697855e-09,-0.4710035938275177,0.49365557341199967,2.2890883091400782e-05,-92.80674867372434
49,3458.4940362291777,-1960.2877798373559,3975.413082739007,5.7675324566440045,89.72677611863381,1.0649332526490781e-09,5.888103212390036,0.24412634378288012,4.044554392310038e-06,-107.8625842463195
50,-61.068603216498516,-795.5095475837743,797.8501203833683,4.635772597481785,75.00770915619705,3.1566692840281944e-08,2.004163936902263,0.8652627305695043,0.000122054653773867,-78.26891306658979
51,2879.5557445174463,1541.6607652934704,3266.2760448297495,0.4915505340658164,88.62500731004933,1.3724586508817628e-09,-3.4094594345711204,1.2589936274677538,6.906311108492582e-05,-83.21507711201095
52,153.4558617305427,-1613.2331717949614,1620.5153402788555,4.807226798499846,92.85790003202632,5.178571737460667e-10,-6.875415838831573,1.4827212716412292,7.446210485937855e-05,-82.56129371363501
53,-484.0271237627993,-3774.120566869375,3805.0319722447143,4.584836276950186,88.96500415093878,1.2691109314423712e-09,6.229467286466991,0.24131402689181894,4.196227205023097e-06,-107.5428180287912
54,-3020.3384607718963,-256.5018729088753,3031.2105879373853,3.2263142437175434,95.34502068703914,2.920773847456858e-10,-1.2990063109707308,0.8187676768290887,1.6250247148959998e-05,-95.78280005505455
55,2561.203531840246,-1850.8759539382918,3159.9850202774587,5.657413488413269,89.44946043242646,1.1351518382047377e-09,15.213022532520124,1.0619166297832332,6.208208208954574e-06,-104.1406731263517
56,136.18137878625143,2513.1027758378664,2516.789806450295,1.516660729877623,94.35594916214045,3.667795250403795e-10,5.407436871202127,1.508866455725462,1.5505347430736336e-05,-96.19036940008307
57,2694.5408618563024,-3886.8033760109415,4729.4598993947875,5.318572869097132,99.13057204400407,1.2216387377561092e-10,-10.184183664845705,0.4744749205081411,1.6939236937426576e-05,-95.42212263219007
58,292.58585414650463,-3959.0440922889843,3969.840879271479,4.786158030781147,98.43184178260022,1.434880791282786e-10,12.503599711516154,1.127539420973103,3.2015453639334787e-06,-109.89280408916754
59,-1998.0338773759045,-1010.9513735284442,2239.232470017537,3.610007308264821,84.14740827207712,3.848213623824929e-09,-13.67030734837578,0.5418202261821207,0.00016218107211989164,-75.79999660535897
60,-2206.8614143273903,2882.6251874410573,3630.3946442937413,2.2241901905969463,92.52885853201019,5.586169982674352e-10,0.1849865502075494,0.7342917272747657,1.6989335050416976e-05,-95.39647186378978
61,-263.5502306396591,-4912.413779334666,4919.478413761698,4.658790521688593,100.2545850612634,9.430647105522755e-11,2.3630972175312164,0.25292830665906607,1.8711703299968163e-06,-114.55772890776993
62,1045.4046024836507,-4765.214560782408,4878.538776435694,4.928350200150357,97.42794060023814,1.8080312809282477e-10,2.5784774322165513,0.6562933163470492,6.558085581713014e-06,-103.6644570790056
63,3614.527092235722,2950.715970931931,4665.997304073246,0.6846307134078432,98.305581946268,1.4772085252206448e-10,15.782697483251974,1.6845263116383902,3.3270844720501455e-06,-109.55872084127742
64,-2930.3800336483446,3230.4496006980935,4361.528604085424,2.3075269179260283,96.65474112163244,2.1603588076503736e-10,1.954328686066722,1.1844131902396615,1.3901118480597323e-05,-97.13900447740895
65,-3578.735895741138,3350.7093590982936,4902.509951098011,2.389089516340292,97.07386876520424,1.9616120626584306e-10,-13.491675355169592,0.6306817116741088,4.175423845719196e-05,-87.58598844940823
66,-1511.6920846680473,-914.4758818000395,1766.770810615227,3.6856331398110185,87.76138788961045,1.6744076943683047e-09,-0.460405584706425,1.1215556785188625,4.839179406477142e-05,-86.30456535395666
67,2676.2815218676433,2596.3645789000598,3728.7520447003544,0.7702424289764987,96.39240127376914,2.2948794269423368e-10,-5.021730172031806,0.9490678973344314,2.563089245369576e-05,-91.82472509422624
68,-3478.382471266464,-2400.7121509016383,4226.412597925168,3.745697980656479,99.59307442121506,1.09822811571215e-10,-2.5030456983691263,1.3928946479458095,1.947228124122699e-05,-94.21166288363692
69,2646.8964008616363,-3913.2279236523523,4724.342635684544,5.30709788621052,96.92792452349367,2.0286519728213265e-10,-3.3682233955891645,0.6891147458362675,1.4464601947079756e-05,-96.79386966445958
70,-1551.0376532222574,-3674.2419729597173,3988.2040917651298,4.312944853605118,90.25079532877268,9.438880050977002e-10,-4.472863162991816,0.6841426111769712,3.517628996497011e-05,-89.07499910107703
71,382.2536794720176,-4304.044589944229,4320.98573333656,4.800969237508133,95.3585569597588,2.9116844294194185e-10,7.000778630428589,1.4280284786687836,1.0883537775805982e-05,-99.26459742194454
72,3623.7121475640706,-2963.320288295181,4681.085008780042,5.5977096062039156,99.05390104872123,1.24339722885999e-10,-0.922538593062844,0.7892345670447529,9.78673830455433e-06,-100.18723960197161
73,-3486.63068409785,-2330.5106436117094,4193.78985969494,3.73080355410578,97.6421641833553,1.7210107443810142e-10,-3.8739050818901104,1.4515134428695322,2.974459823628443e-05,-90.53183756328444
74,762.0155002251067,-4332.358534302623,4398.8632727476415,4.886497388638593,92.89754338664484,5.13151569241386e-10,4.41272506482485,1.2547082594426529,1.7101308214405686e-05,-95.33941280639426
75,553.384672623833,1307.7619285196904,1420.0267101644697,1.170490308395356,87.65247690891142,1.71692889292128e-09,7.931260873577995,0.35001144442705234,5.819629755134126e-06,-104.70209139323906
76,2933.619082349475,-3117.899257893054,4281.053223529816,5.467344660628097,96.10724921660747,2.450614948521415e-10,9.270593674609453,1.0684024741001752,5.7523160629251955e-06,-104.80314368030653
77,1701.7569411791192,1157.424620887515,2058.0593868710203,0.5972690320721308,91.26018294752927,7.481379843661457e-10,6.132799927744803,1.0760696175702493,1.4527511425103701e-05,-96.75617488890522
78,-157.57289654833474,-3175.2470025989137,3179.1544072661864,4.662804259364282,87.06947785767429,1.9635963413434877e-09,-1.2795680233529751,0.5845755541862747,3.001547070139568e-05,-90.45309654394423
