User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
458,127,2.94731731306248e-06,3.061839078817812e-05,0.9937148491526022,0.00628515084739778,7.238474662602096,7.5957513250281075,14.834225987630203,NOMA,1.0947768256553656
107,40,3.6161272438541885e-06,3.267491025727973e-05,0.9939948827341147,0.0060051172658852625,7.315038203880491,7.623637675872483,14.938675879752974,NOMA,1.1024853047788172
470,182,1.3102665354359052e-05,0.0001261701545025749,0.9970343957818256,0.002965604218174378,8.360910009242124,8.551403513791517,16.91231352303364,NOMA,1.2481412194120767
351,373,2.142008871740807e-06,2.6803939972894582e-05,0.9931295313772843,0.006870468622715675,7.091204426408361,7.532594596460602,14.623799022868964,NOMA,1.079247160359333
120,80,1.2529425911963922e-05,0.00010362036589205033,0.9967543622003132,0.0032456377996867847,8.232349881629666,8.397949141779165,16.63029902340883,NOMA,1.2273283412109839
384,132,4.539718652852249e-06,3.688005156883326e-05,0.9944227359747004,0.0055772640252995664,7.430660678832447,7.691323278648058,15.121983957480506,NOMA,1.1160135761978234
64,255,8.924229269723925e-06,5.7848355768020315e-05,0.9956342278742631,0.004365772125736855,7.803147267392895,7.986142049706469,15.789289317099364,NOMA,1.1652612042139752
400,140,7.656664672774559e-06,5.3131590342804395e-05,0.995435906990604,0.004564093009395975,7.73494028496896,7.927763268805426,15.662703553774385,NOMA,1.155919081459364
237,360,3.6605726023460855e-06,3.3415012981587726e-05,0.9940609896953343,0.005939010304665704,7.3310760190986475,7.639898549687408,14.970974568786055,NOMA,1.1048689718661295
26,273,1.0751639347379485e-05,8.071556733338936e-05,0.9963012583474344,0.0036987416525655625,8.04305433968802,8.226633907171964,16.269688246859985,NOMA,1.2007149997682647
376,256,4.95148162393961e-06,3.89507222189904e-05,0.9945958062460665,0.005404193753933528,7.479064373284618,7.724495092690074,15.203559465974692,NOMA,1.1220339089280216
222,170,1.5408894847303727e-06,2.4397340618667895e-05,0.9925694642142593,0.007430535785740711,6.95245217024244,7.510054512129868,14.462506682372307,NOMA,1.0673436665957423
429,365,2.202991931606311e-06,2.6751712860535424e-05,0.9931547819895772,0.0068452180104228155,7.098711310322485,7.524512776085991,14.623224086408475,NOMA,1.0792047296242417
125,146,2.364263018986594e-06,2.7758868327512504e-05,0.9933026016486504,0.006697398351349637,7.134443544730699,7.546216920559758,14.680660465290456,NOMA,1.0834435767742034
124,473,1.2054708755009757e-05,9.806131541567423e-05,0.9966473988901667,0.003352601109833264,8.185360256231382,8.365274677418453,16.550634933649835,NOMA,1.2214490725940839
253,65,1.2682822114585369e-05,0.00010376701596473104,0.9967543622003132,0.0032456377996867847,8.232767335409452,8.399983446706653,16.632750782116105,NOMA,1.2275092828129968
339,496,1.5934921748828042e-05,0.00027815238703643853,0.997940603487583,0.0020593965124170444,8.880346986370206,9.164469667982255,18.04481665435246,NOMA,1.3317207862990745
463,217,3.90597911549771e-06,3.515944613652688e-05,0.9942496657033342,0.005750334296665827,7.379664554810459,7.6666044261843425,15.046268980994801,NOMA,1.1104257550549668
416,264,4.368275523919239e-06,3.6322909411402685e-05,0.9943818796257736,0.005618120374226376,7.4184071485817125,7.67994786092279,15.098355009504502,NOMA,1.1142697423988561
460,213,7.666897609932277e-06,5.361113441655055e-05,0.9954611576028971,0.0045388423971028935,7.742774425268714,7.9327019069370905,15.675476332205804,NOMA,1.1568617219340076
239,392,8.023592657015988e-06,5.427256593242812e-05,0.9955020139518238,0.004497986048176195,7.7572537777237525,7.937328173292154,15.694581951015905,NOMA,1.1582717307022807
396,479,7.140702410279476e-06,5.044371953490998e-05,0.9953289436804575,0.004671056319542455,7.6996199525328,7.886461469301802,15.586081421834603,NOMA,1.1502643115745093
201,324,4.693415469089661e-06,3.774578418607893e-05,0.9945140935482131,0.005485906451786926,7.455390211687369,7.700924056331246,15.156314268018615,NOMA,1.1185471784515584
173,301,8.399965764922632e-06,5.452569017829018e-05,0.9955272645641167,0.004472735435883335,7.766901390582321,7.935925169513609,15.702826560095929,NOMA,1.1588801889369689
196,161,9.84043149133173e-06,7.091787323792947e-05,0.9960620811148488,0.003937918885151159,7.951739710755655,8.130667506175767,16.082407216931422,NOMA,1.1868935215447545
353,119,6.421394606484411e-06,4.7602461458519355e-05,0.9951558734090915,0.004844126590908493,7.644122391990483,7.855443784440772,15.499566176431255,NOMA,1.1438794226148528
423,379,6.9106899135963196e-06,4.928654675867895e-05,0.9952472309826041,0.0047527690173958526,7.673955679055137,7.878036025198462,15.551991704253599,NOMA,1.147748465258568
472,494,4.761265719493526e-06,3.858696141910275e-05,0.9945549498971398,0.005445050102860227,7.466540262570036,7.72183701881575,15.188377281385787,NOMA,1.1209134525007962
78,134,1.4447601141525868e-05,0.00017036241888609304,0.9974213926734845,0.002578607326515492,8.561077469985895,8.782335764861958,17.34341323484785,NOMA,1.2799566962987345
418,413,1.80409257490888e-06,2.5383414345404776e-05,0.9928086414468451,0.007191358553154892,7.013196715822278,7.519960401095179,14.533157116917456,NOMA,1.0725577208057162
104,216,8.676807592068563e-06,5.5449505969223256e-05,0.9955681209130434,0.004431879086956636,7.780994660353618,7.946879998089748,15.727874658443366,NOMA,1.1607287570806912
481,252,1.0404115903899628e-05,7.646252216129734e-05,0.9961942950372882,0.00380570496271182,8.001775434446621,8.189793926239426,16.191569360686046,NOMA,1.1949497683163135
399,317,5.717919075190126e-06,4.2184846092357744e-05,0.9948349834786523,0.0051650165213477095,7.549222411486299,7.77403209555263,15.323254507038929,NOMA,1.130867491294386
16,372,1.619053224016339e-05,0.0003071362313092228,0.9980475667977293,0.0019524332022706758,8.95566809783168,9.230411929844415,18.186080027676095,NOMA,1.342146127503771
4,87,1.8958211539480457e-06,2.552217229701289e-05,0.9928747484080647,0.007125251591935333,7.030571040624586,7.5145317979096395,14.545102838534225,NOMA,1.0734393238770645
20,151,7.106500554692856e-06,5.031258944229135e-05,0.9952880873315308,0.004711912668469154,7.687220744406791,7.895233100134093,15.582453844540884,NOMA,1.1499965936930543
438,382,1.522351873559836e-05,0.00023457041625467545,0.9978083895651435,0.0021916104348564946,8.791281985758614,9.008672240399825,17.79995422615844,NOMA,1.3136497583880768
369,145,5.844680422594828e-06,4.3039857833990466e-05,0.9949010904398718,0.005098909560128151,7.568226686083323,7.7843491739714334,15.352575860054756,NOMA,1.1330314287863288
38,9,6.6310614646965464e-06,4.851583742553845e-05,0.9952219803703111,0.004778019629688934,7.664758061925759,7.8630068854340776,15.527764947359836,NOMA,1.1459605127202832
433,401,4.680518172566075e-06,3.73741705602766e-05,0.99448884293592,0.005511157064080008,7.448865020439369,7.6933121793750185,15.142177199814387,NOMA,1.1175038523848257
348,314,6.346559344118212e-06,4.53298859918102e-05,0.995048910098945,0.0049510899010549725,7.613067908882849,7.816550690611962,15.42961859949481,NOMA,1.1387172398151153
89,8,1.5198609953382072e-06,2.4209834383996687e-05,0.9925033572530395,0.007496642746960491,6.939119504347514,7.511693200383317,14.450812704730831,NOMA,1.0664806424155593
278,118,5.255344171183433e-06,4.056426826702941e-05,0.9947280201685058,0.005271979831494189,7.516560176656154,7.747212854302301,15.263773030958454,NOMA,1.1264777144618787
333,189,8.46459269657731e-06,5.4364636531837666e-05,0.9955272645641167,0.004472735435883335,7.767185684607114,7.931674999044653,15.698860683651766,NOMA,1.1585875043285436
405,223,3.877168782375312e-06,3.4097357324878225e-05,0.9941679530054808,0.005832046994519224,7.359721889220329,7.642827111359705,15.002549000580034,NOMA,1.107199188234689
451,258,1.42814060812166e-05,0.00017022643792986248,0.9974213926734845,0.002578607326515492,8.560639827586828,8.781186383017998,17.341826210604825,NOMA,1.2798395727383634
13,497,1.4108463182662522e-05,0.00014949205380784702,0.9972735730144113,0.0027264269855886702,8.481848237605487,8.674471843592505,17.15632008119799,NOMA,1.2661490834832463
190,389,1.6286793592151788e-05,0.00033920060866029855,0.9981545301078758,0.0018454698921241963,9.034666876265252,9.292285992209393,18.326952868474645,NOMA,1.3525426471199
219,178,4.800436210026236e-06,3.8507525754340294e-05,0.9945549498971398,0.005445050102860227,7.466975068612783,7.71887810255565,15.185853171168432,NOMA,1.1207271713039433
244,297,1.161289406241404e-05,9.149200540437258e-05,0.9965404355800203,0.0034595644199797437,8.139847964268565,8.31071495542754,16.450562919696104,NOMA,1.2140636841104135
489,112,5.463746824254395e-06,4.094583598023031e-05,0.9947688765174325,0.00523112348256749,7.529313965620847,7.749485489469732,15.27879945509058,NOMA,1.1275866756524413
