User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
216,493,7.159311775631504e-06,5.002397820377509e-05,0.9952880873315308,0.004711912668469154,7.687527880582953,7.886968413535256,15.574496294118209,NOMA,1.0853307522033595
175,440,6.6591708583366444e-06,4.673217636146521e-05,0.9951150170601648,0.004884982939835192,7.633965647110522,7.841003729496455,15.474969376606978,NOMA,1.0783950785091971
104,279,6.439956967150325e-06,4.645706266688623e-05,0.9951150170601648,0.004884982939835192,7.632509136936472,7.832522703840294,15.465031840776765,NOMA,1.0777025673015166
77,444,4.234292264481623e-06,3.29282389906663e-05,0.9941018460442611,0.005898153955738894,7.349221314701614,7.608926183877318,14.958147498578931,NOMA,1.0423796166257095
266,452,1.095026677009869e-05,8.541188409366385e-05,0.9964082216575809,0.003591778342419083,8.084995335210168,8.265758279761082,16.35075361497125,NOMA,1.1394253390223867
98,142,1.4081186582119161e-05,0.00026180034647104583,0.9978744965263633,0.002125503473636714,8.830666958961146,9.122718127969856,17.953385086931,NOMA,1.2511069746990244
271,221,3.5103660482239872e-06,3.091054388981764e-05,0.9938626688116754,0.006137331188324602,7.2831272169041075,7.575223408120938,14.858350625025047,NOMA,1.0354251306637663
282,47,7.0581639129433135e-06,4.9866553964458764e-05,0.9952880873315308,0.004711912668469154,7.686935661769486,7.882440369226559,15.569376030996047,NOMA,1.084973939442233
443,27,8.243113780095425e-06,5.539989022249848e-05,0.9955681209130434,0.004431879086956636,7.779080847565968,7.945593745362275,15.724674592928242,NOMA,1.0957961388800168
468,357,1.673781873435408e-06,2.6132776970514873e-05,0.9928494977957718,0.007150502204228193,7.0128310194102115,7.553533144295271,14.566364163705483,NOMA,1.0150776420700685
423,486,1.941289413458272e-06,2.6758498345868343e-05,0.9930634244160645,0.006936575583935456,7.06895821906576,7.543900627948792,14.612858847014552,NOMA,1.0183176896874253
470,450,9.946051212205477e-06,7.102548295986836e-05,0.9960620811148488,0.003937918885151159,7.952123615330078,8.132847171907944,16.08497078723802,NOMA,1.1209038876124058
490,101,9.093966582380318e-06,6.143780686155974e-05,0.9957820475333363,0.004217952466663677,7.852270592885329,8.023154139379296,15.875424732264625,NOMA,1.1063013750707056
191,431,7.724528785644687e-06,5.330170403416314e-05,0.9954611576028971,0.0045388423971028935,7.743073723545835,7.924385177628092,15.667458901173926,NOMA,1.091808982660204
109,246,1.1453867603596244e-05,8.916722143806676e-05,0.9964743286188006,0.0035256713811994134,8.11272171224425,8.300921383787582,16.413643096031834,NOMA,1.1438078812565737
68,203,4.678152705682392e-06,3.6514181760183066e-05,0.9944227359747004,0.0055772640252995664,7.432274261808718,7.677009444901084,15.109283706709803,NOMA,1.0529117565651431
364,273,9.052059497073767e-06,6.0419010156006785e-05,0.9957411911844095,0.004258808815590487,7.838547789785222,8.012976513971912,15.851524303757135,NOMA,1.1046358399830756
78,235,1.8501695057623865e-06,2.65496799738983e-05,0.9929817117182111,0.007018288281788854,7.0484105715372225,7.549463623216639,14.597874194753862,NOMA,1.0172734630490496
360,39,3.866467461655085e-06,3.2243276194930116e-05,0.9939948827341147,0.0060051172658852625,7.319130438960816,7.604550668635957,14.923681107596773,NOMA,1.039977777532876
400,469,6.908650567740545e-06,4.9317763284033196e-05,0.9952472309826041,0.0047527690173958526,7.673943157881703,7.878945611150247,15.552888769031949,NOMA,1.0838250013262682
2,281,1.3203353565892054e-05,0.00014203443484383,0.9972074660531918,0.002792533946808229,8.445711564502062,8.635304497837025,17.08101606233909,NOMA,1.19031470817694
448,21,1.264672601765733e-05,0.00012776175022447382,0.9970343957818256,0.002965604218174378,8.35960961373437,8.569440908259244,16.929050521993616,NOMA,1.1797247750518198
242,352,4.449517350177007e-06,3.32325566977771e-05,0.9941679530054808,0.005832046994519224,7.367554980853399,7.605952306825613,14.973507287679013,NOMA,1.0434499852041124
161,250,1.2182962972801635e-05,0.00011155344316545097,0.9968613255104595,0.003138674489540527,8.278503183603782,8.455861232170506,16.734364415774287,NOMA,1.1661577990086611
66,402,9.385967002100805e-06,6.202013300600467e-05,0.9958072981456292,0.004192701854370817,7.8618550305522685,8.02808246255026,15.88993749310253,NOMA,1.1073127172893749
350,248,4.63445214556118e-06,3.618330290321573e-05,0.9943818796257736,0.005618120374226376,7.421635977867889,7.674419346700357,15.096055324568246,NOMA,1.0519899180883796
165,1,5.5456620546094155e-06,4.2897392573859724e-05,0.994875839827579,0.005124160172421011,7.558832727556837,7.786682022813561,15.345514750370398,NOMA,1.0693738502000276
300,0,1.2028935529364677e-05,9.900078479214064e-05,0.9966473988901667,0.003352601109833264,8.185285876163189,8.378989007690942,16.564274883854132,NOMA,1.1543048699549918
380,369,1.0232318635900112e-05,7.302644673951344e-05,0.9961281880760684,0.0038718119239316007,7.976952898308211,8.148449468146284,16.125402366454495,NOMA,1.1237214192651217
45,184,9.02928313995626e-06,5.943513000416184e-05,0.9957003348354827,0.004299665164517297,7.825029338671308,8.003102727394058,15.828132066065365,NOMA,1.1030057188895723
