User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,74.69423719441473,-1334.0876506554134,1336.1770424241452,4.768319588780781,84.64395929143674,3.4324488240057542e-09,2.0714795178283016,2.1449174269932976,9.900078479214064e-05,-80.08722716585986
1,-2699.6751850132882,-2161.6478668917375,3458.4631854357117,3.8167643299682674,89.15876792128498,1.2137331336000273e-09,-5.632999576957441,0.6437530690782162,4.2897392573859724e-05,-87.3513818909806
2,2442.5248942547264,1832.4372581857397,3053.4823012818224,0.6436435265164995,85.95603102083527,2.5374465212985883e-09,-1.4763656797275482,0.2211401094706963,1.3203353565892054e-05,-97.58631427835637
3,4758.981012451142,1185.1604386393808,4904.335382310878,0.24407172597045834,101.08245537560218,7.793893417063602e-11,5.260298954104374,0.4910052794216188,2.365638858074922e-06,-112.52102742202152
4,-1140.4601846450257,4567.868903481081,4708.086209082202,1.8154644508405606,97.8761103207663,1.6307559355537848e-10,-2.007704142122081,0.6637471251938468,1.0680272760393781e-05,-99.42835230363123
5,804.6022475106301,-3473.888363418447,3565.8498479595655,4.939990027834064,97.32625598225945,1.8508635459443526e-10,1.3522876060299067,1.0392496363393122,1.2100204266036458e-05,-98.34414524631427
6,-1586.6524526360047,3811.156326635774,4128.241581050185,1.9652902031234416,93.41338736113558,4.5568136009841157e-10,3.1781081685083645,0.831062483439338,1.2304356366905897e-05,-98.19882127481034
7,-532.517770111814,4573.036098909853,4603.936830302681,1.6867215409961023,100.07118928581215,9.837416779246817e-11,-3.1745602791867205,1.1050717751909598,1.5796433238450437e-05,-96.02881872336076
8,-3043.3527748447177,-2406.0193985561423,3879.552223953623,3.810564366266353,93.39822645495695,4.572748905923774e-10,-9.25685381144181,1.0765517778580134,6.68292043128226e-05,-83.50067406356773
9,4409.566280631842,-1341.3075225443574,4609.054203773201,5.987896902769436,96.42128543933794,2.279667228600628e-10,4.905007160753888,0.8367914343493513,7.182945908502436e-06,-102.87394687133302
10,-92.47228250011194,-261.4034412481915,277.2776264453683,4.372374546253723,73.71310128773673,4.252946026925471e-08,18.46685534184342,0.5549077306871804,1.365283820997582e-05,-97.29554048894032
11,-522.9022390865181,3355.760743488901,3396.256309406414,1.7253755001540403,92.23960053777127,5.970902041627449e-10,0.2447744825568317,0.7345540594824437,1.7450384965029666e-05,-95.1638992587621
12,2345.232778319288,-2834.3689236668,3678.8264405855443,5.403631286245087,99.94891904684194,1.0118312663699275e-10,8.605929150402993,0.8155874368504521,3.0459875052211497e-06,-110.3254347982559
13,-898.2548106121633,-166.19502248834252,913.5001315204032,3.324543669025899,78.66043749292938,1.36130754224251e-08,-4.865522410997004,1.890940287204094,0.0003863065400311237,-68.26135876437914
14,-2120.859260337042,-3511.997205436354,4102.702569423007,4.169114246857797,93.69175398457428,4.2739024124826724e-10,0.5015051258487755,0.46440453666794973,9.062196982690761e-06,-100.85532907961677
15,-4008.4810177768363,384.5165968287872,4026.8813097872667,3.045959505910777,88.18222915570792,1.5197672602147524e-09,-1.5378667635390064,0.3395594967410861,1.5801479848594548e-05,-96.0260442175739
16,2382.794763654003,2139.516471940768,3202.380617509856,0.7316548427593456,90.89731740554905,8.133327487037409e-10,1.86063971205922,1.826161240639777,4.2037924414567156e-05,-87.52717449380702
17,1506.140520788944,2604.8935434090663,3008.9748488242026,1.0465630556651166,89.72453184385701,1.0654837133564656e-09,2.895841969548687,1.2310201804373493,2.8790319323910766e-05,-90.81507006184582
18,429.31101906553846,-3098.5175374756823,3128.117466006585,4.850066127696667,87.62837155638405,1.726485138682011e-09,1.1076056826374037,1.1265836530993862,4.120639139432055e-05,-87.70070812291385
19,4070.024699726027,2637.3367818260967,4849.808899034349,0.5749611728096083,90.41494470872948,9.088778701756051e-10,-4.7937755295495,0.17163406386014202,8.985557479120097e-06,-100.92909850051021
20,-3861.947839802912,-1930.1085637701533,4317.402018030897,3.605060988560836,91.08878828528098,7.782536594560359e-10,-19.907160854473073,0.34146894772062447,9.424750123877158e-05,-80.51460301412355
21,3463.12056661433,1563.9899368799195,3799.903759514024,0.42419440876005027,97.13865309356773,1.9325675841545678e-10,-15.06219517701848,1.6226458689618002,0.00012776175022447382,-77.87198287948397
22,-828.7497330643728,4878.714350710834,4948.603826927965,1.739060636001169,96.75345220828784,2.1118096942372727e-10,11.13969316021461,0.5594765537050956,2.2548861682499586e-06,-112.93750369596353
23,404.4770287493132,2630.4759781296852,2661.391654436302,1.4182255749279158,88.69563950992419,1.350317975379461e-09,8.173613602115141,1.073762860197271,1.5397340810200206e-05,-96.25108498172126
24,2866.358811568296,-2508.8555814791553,3809.247847721952,5.564198910334553,92.84921939761466,5.188932966060149e-10,14.750151309415177,0.42181559933739915,1.7585474905438353e-06,-115.09691303729886
25,2597.345263105281,2960.228411869526,3938.166409157315,0.8506008528196463,94.04695791944289,3.938258400539462e-10,-10.928258343757115,0.6199459112764929,4.329311362763888e-05,-87.27162337408645
26,-2469.2799144742853,1594.6257488338622,2939.417386978258,2.5681857154549412,88.9341367442239,1.2781632473675081e-09,23.233779837466873,1.2043467711025528,2.9672608293953133e-06,-110.55288260217992
27,-2494.9963000824573,3949.088352671288,4671.22097043473,2.1342637654912466,95.60765466246929,2.74937850992905e-10,-7.528264229184505,1.4043599183158373,5.539989022249848e-05,-85.12982176012997
28,-3710.9144103908957,-799.0231733936324,3795.9615109833294,3.3536718434067074,87.95767463864786,1.6004147160791308e-09,-1.8998265782189507,0.34282469490410433,1.7067884495106322e-05,-95.35640558788597
29,-1150.2459721794582,-2804.0768853624936,3030.827110796538,4.323116381292137,93.39363229343013,4.5775887239422125e-10,-1.478640113312629,1.8392730733196494,4.665482920385824e-05,-86.62206773618942
30,2762.6722516287014,-1315.837980207057,3060.030646917541,5.838683552711426,96.22201786214298,2.3867020920278956e-10,3.7342506128752397,1.0768391294021278,1.0822744465523122e-05,-99.31325110754582
31,-479.3393904113175,-791.6797748151085,925.4853413486322,4.1679561669932355,85.38690885349541,2.8927380931244957e-09,-8.235498182630888,0.6918661052922045,9.60398606800016e-05,-80.35096948201601
32,-4750.760100589263,1427.5365385586942,4960.602997849258,2.849690116914449,91.54605107952591,7.004786325069544e-10,12.009823674224267,1.3373102957324055,8.880521100127865e-06,-101.03123001204274
33,2769.250913348716,-1624.092937471721,3210.3626727564942,5.7527709605971,87.54297022729396,1.7607714075472595e-09,2.6878440611073207,1.2275469025651293,3.780048572045664e-05,-88.45005216270117
34,-2957.6894781071733,-3585.657430377371,4648.103511855812,4.022668245588274,96.87342887074712,2.0542680561380885e-10,-3.5953915710618127,0.7157749321895707,1.5519389016866163e-05,-96.18250705010706
35,2064.781065690042,-515.7997041811474,2128.231703566476,6.038386958885565,86.47361493693384,2.2523636317795526e-09,5.327903881730398,0.677479420595503,1.7410857719316383e-05,-95.18359617114717
36,-3217.4507042586265,3587.4241110279518,4818.879619446726,2.301879088666305,99.44580517827326,1.1361076447500583e-10,1.981704919907287,1.4639355653452994,1.2420710999630009e-05,-98.11707016266134
37,1908.0240519161512,3883.2678263303414,4326.699064379553,1.1140966971216106,91.01914240644157,7.908347773133743e-10,2.2897745924322677,0.8066694936002976,1.742808956996038e-05,-95.17500383594691
38,-336.3122416512992,-1986.1929192546406,2014.4647518340432,4.544654875275533,88.62895487226342,1.3712117079499392e-09,2.36476036395168,1.3611424519619952,3.838997394546636e-05,-88.31564342634127
39,-2734.841161834461,1381.5904127098177,3064.008526253762,2.6738086595627455,86.45622380802884,2.261401204727233e-09,7.860698024077999,1.6760433801099697,3.2243276194930116e-05,-89.83121646181685
40,2150.8606987914973,3568.9743038663346,4166.986840303679,1.0284268064501219,96.4692711022219,2.254617583951942e-10,3.591491238610762,1.3234612888055346,1.3142352928638117e-05,-97.62653682541688
41,-3292.1492921525855,140.03528495881028,3295.1262256329824,3.0990821512435502,90.71266180721908,8.486601685934614e-10,5.88313666996678,0.6025143021571984,8.91615144481174e-06,-100.99645029469613
42,1285.6208784460232,3962.8852972021373,4166.207018605436,1.2570933013011807,100.39454928813721,9.131561979467298e-11,-0.6921467143903159,1.145294216772529,1.1852144536389136e-05,-98.52406048629221
43,2772.845772689685,1006.7922839335869,2949.9668442393154,0.3482882725239317,98.14225151560979,1.533821596547312e-10,-0.761053548266034,0.7242218863463086,9.790654991029628e-06,-100.18376417468298
44,2999.9860769812194,705.2672079110209,3081.771941048814,0.2308974005202557,88.34553269861989,1.4636819936625699e-09,5.989133873066642,0.14853065188934436,2.8515616053657415e-06,-110.89834178288271
45,-1633.7925032628484,2779.239270133105,3223.8872288539933,2.102238564259463,86.57129007146456,2.202272181078725e-09,4.521878380483899,0.3238259844092375,9.02928313995626e-06,-100.8869336014611
46,566.8143039334627,3681.348463988397,3724.728844956812,1.4180267925646732,92.89045931996301,5.13989288002985e-10,-2.512525110910712,0.8171123108136229,2.473916534828366e-05,-92.13229878325704
47,1786.0835947481564,802.2439373357942,1957.9810883715231,0.42215825072208785,82.77913513773939,5.2733486543146425e-09,3.089361814755548,0.9800183439909427,4.9866553964458764e-05,-86.04381268039131
48,-795.4483625577845,238.3885645534974,830.4018335756116,2.8504195432589823,78.58717619427267,1.3844662736870417e-08,5.158604803181286,1.1464842201636085,7.448675105671785e-05,-82.55841924846577
49,2967.9197439524823,-3126.2408332691452,4310.676206135451,5.471813839680115,95.64357072200106,2.726734969087279e-10,-0.4377276241949052,0.29471769164034545,5.118162282846386e-06,-105.81771726187229
50,-548.5442577286949,-810.6671407607232,978.8166405391212,4.117501285173384,87.82854834072808,1.648713393260072e-09,12.438061112303899,1.6467476460236603,1.596969341450307e-05,-95.93406788307233
51,-1292.8586931993939,1394.137687948394,1901.342550288963,2.318520054267867,81.98593367083572,6.3300426024602384e-09,-8.963508441213072,0.5612289452163898,0.00012531954230209446,-78.03962392945198
52,-3792.7648459541297,3187.5779765344855,4954.363585082663,2.4426769677594993,99.2445501223802,1.1899945921140674e-10,3.398933190120355,0.4800753812748495,3.5410761795188313e-06,-109.01729214953778
53,-2422.146109646869,2600.4048965615384,3553.7159991393078,2.320717698666896,87.31319007434539,1.8564403211993358e-09,-1.0428741472197327,0.39745592223843484,1.9309595497446074e-05,-94.28453602701545
54,-2532.361220943618,3442.6201404844064,4273.697086248384,2.2050118739309497,99.45861974787198,1.132760314023452e-10,-4.360655339138787,0.35742362839347785,6.28470705229144e-06,-104.03429784157716
55,2222.7166370273417,-3012.0903725745106,3743.415240268462,5.348121459578626,90.97377787448468,7.99138791520273e-10,1.3143466756204016,0.9509693332312715,2.31078896307007e-05,-92.72479393270041
56,1454.7364423523584,-2985.3853825387096,3320.9613064568807,5.165813738442034,98.27957609297802,1.4860806888675805e-10,10.482939472862277,0.5076217904160938,1.851034350638977e-06,-114.65170574227484
57,-1839.1630956583238,-4385.572446076921,4755.603702183416,4.315299437902321,92.02318539922501,6.275978687125454e-10,-2.006075893340654,0.4348285075476432,1.3723425644607578e-05,-97.25074869527364
58,1385.643686426057,-2901.753263680695,3215.6150934174257,5.157890971695104,93.95536268081258,4.0222006506040875e-10,-6.731342450206263,0.7348409606554465,3.19883872347064e-05,-89.90015283408368
59,-1529.8738932939161,2414.7026263650664,2858.549090562664,2.1355318825810223,96.72604443170654,2.1251792009247033e-10,7.471786682034995,0.511214988227779,3.152913257454231e-06,-110.02575679196114
60,-308.0008798481321,-2422.0775174864507,2441.5822825988375,4.585903924108884,93.94156671654632,4.0349980422831603e-10,2.112492897448849,1.2180643679276344,1.9185240964165352e-05,-94.34065438223051
61,1868.5015063008682,-1963.6463430672252,2710.5727881187586,5.472964173064029,90.49044507120996,8.932139411976989e-10,-9.295968914786526,1.5280583795889509,0.0001331729864293194,-77.51167715498062
62,839.4471894962269,-4646.27014716274,4721.493181650142,4.891131975240829,90.52120944872647,8.869089860304802e-10,5.357243340288531,1.9579945058543016,3.146942657233941e-05,-90.0422231362925
63,2125.263662750423,1084.1791744347656,2385.831116924539,0.47172560705897704,92.37360081764035,5.789484802479055e-10,-4.5354963833566835,1.110595621800467,4.5045429827012544e-05,-86.92698510024833
64,457.6721120141169,348.9230412344939,575.50938378083,0.6513814541814312,83.91468230864616,4.060053619193863e-09,-3.0098021763185483,0.8867533774572357,7.990221977287008e-05,-81.94882299795049
