User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,1378.193874620209,-4000.49793279028,4231.241196894827,5.044160635869709,97.5182146868812,1.7708367705551012e-10,10.395178234446453,1.592695482075988,6.404173689746325e-06,-103.87073660264333
1,940.8911987995231,-2708.157544914854,2866.9484711200607,5.046771124964175,92.95714023679214,5.061578495486113e-10,-6.827752147229894,0.8115094640632913,4.007044676159868e-05,-87.94351609154815
2,-4577.2369096504835,-1447.3697965924514,4800.622569537703,3.4478542120549793,94.16837252131131,3.8296823025734193e-10,-8.854088280480426,0.44369677125976825,2.4064234795979194e-05,-92.3725585117367
3,-1204.752335319522,-2750.615414899497,3002.8841719487905,4.299564195352382,86.89550874102886,2.0438505013436042e-09,-3.8015163107827243,1.1456552727956186,8.023324118080318e-05,-81.91291315687687
4,-1545.6171718203193,-4162.370161077833,4440.074075920012,4.35683882068868,93.46086042910413,4.5072739707688573e-10,-13.076346866671045,0.22568236480399534,2.1590959650276076e-05,-93.31456068195605
5,-2106.1991096191446,-4470.6898146410595,4941.977550343161,4.27211704078582,101.17604486205911,7.627733546782187e-11,-14.392340950570459,0.30316551199697833,1.3883360441317964e-05,-97.15010739423542
6,-1268.6769983347863,-4065.844654507772,4259.182325364011,4.409929778916474,94.59333362845675,3.472694963236353e-10,2.44177532677386,0.8949241675194728,1.2590146645575276e-05,-97.99938353718724
7,-3068.5082293069613,-1060.6734170814354,3246.6553329584817,3.474399627834849,97.60339185848117,1.7364441287316743e-10,-8.697695650949283,2.3814870988048455,8.542075836665816e-05,-81.36873144271128
8,-1245.7100170229603,-2594.215602697676,2877.802640868795,4.264716591729656,89.15038511201963,1.216078159745607e-09,-5.621635524397488,1.3327282792828439,8.877774995566837e-05,-81.03391722674354
9,1173.7206179787643,436.3752143555055,1252.2154035038325,0.3559516808663867,81.37340019550005,7.288866240107641e-09,-7.536303789826942,0.5119947141020552,0.00010409039509913843,-79.65178677646709
10,3636.4628002233,2794.3127039580745,4586.070778445244,0.6551829392976509,90.0499355059807,9.885677750727463e-10,0.39036220923275633,0.7583132170047603,2.279469259794474e-05,-92.84332482257767
11,2830.186879060776,3524.1968192059835,4519.947011958143,0.8941844856206888,99.15306708450194,1.215327406180271e-10,10.858371764290757,1.5303704473313409,4.833087168942006e-06,-106.31550564104315
12,-328.3430246291649,3678.635955202575,3693.2602985345875,1.6598171565707684,93.57593481993162,4.3894137323389883e-10,8.368458193098428,0.6850039214964192,5.476125682802693e-06,-105.23053027209852
13,-2732.6394836225472,2610.6002203025027,3779.2263834938994,2.379030457808936,92.88615248189477,5.144992568650552e-10,-12.326221249678621,0.3423712423041479,3.209968104290386e-05,-89.86998538785036
14,2345.500862926481,2574.665569721763,3482.854733390349,0.8319411432114338,87.73899566900985,1.6830632341311518e-09,10.85789893529743,0.6885428491458108,8.092565851633478e-06,-101.83827408521621
15,-1205.3954366843639,2698.4407910816676,2955.429048675157,1.9909031818094924,86.4320932249527,2.2740011370305117e-09,-3.993577648110371,0.9049454118730305,6.834340362270543e-05,-83.30606780017332
16,-2315.7667757762933,-213.4471020612931,2325.58281408504,3.233504204210176,89.19710995710174,1.203064756124917e-09,-9.31432667401961,0.33540732709192006,3.399643530806749e-05,-89.3713321137769
17,2965.8110447517447,-2377.397209420575,3801.0594108132764,5.6074688849537235,99.4486072920912,1.1353748525390961e-10,3.514301196943457,0.875058983775772,6.221454128773609e-06,-104.12216053612723
18,-2166.1171366117246,-1214.3378465588696,2483.28005974119,3.6525420375219584,86.15087877841735,2.4261191294046508e-09,-11.755661314093281,0.3690532400582659,7.036037562322669e-05,-83.0534368905589
19,-176.00701038472633,-4269.158191245344,4272.784821352672,4.6711847467518375,92.81348480406014,5.231804650811057e-10,-14.698282173020525,0.18035375507047455,2.240603744658917e-05,-92.9926984631176
20,-347.5441929321353,4012.475607445408,4027.4989095448864,1.6571965917898963,90.47221776656896,8.969706308426517e-10,-4.8597571102118975,0.7950932857465304,4.166727061215762e-05,-87.60409872739305
21,1626.0825994696415,976.0490234537123,1896.527436258936,0.5406001131917683,91.51485123927394,7.055290104204107e-10,2.9685609481618407,1.1941979468984938,2.253749849982553e-05,-92.94188539815667
22,2314.7532431395634,4402.12980179304,4973.613311110903,1.0867022086427887,91.50329397892565,7.074090346766136e-10,-10.906771084646367,0.9987319465628095,9.324440826048867e-05,-80.60754396252659
23,1495.7833655869558,4770.351140613891,4999.361747415654,1.2669475711883993,101.5449719866993,7.006527022715643e-11,-8.096493935974872,0.4163948199374072,8.852815547681706e-06,-101.05837070692131
24,793.179556483868,-2131.914165416896,2274.684993032918,5.068571211492056,94.53985102470739,3.5157250025274227e-10,-7.387040147714355,1.012794689282467,4.445093203311543e-05,-87.04238237356907
25,3025.36534834257,1777.3287039739703,3508.8078905693533,0.5311595734344237,90.13824081106955,9.686701542979984e-10,8.84291005526473,0.5243870231286599,5.896501216302664e-06,-104.58811067774165
26,37.481122377300714,-4828.833095191222,4828.978556149188,4.720150766503194,97.14002160936329,1.931958704069239e-10,2.476745463521936,0.6868455834695308,7.178285978431726e-06,-102.87958366271938
27,2673.0629542794204,-3017.5011111538442,4031.200629261177,5.437332952678374,99.04121069797849,1.2470358252256875e-10,-4.348896141456742,0.702606536686089,1.2944833181273615e-05,-97.75807016702962
28,-914.8364563910872,-1271.3453816526442,1566.283761453112,4.088641684281557,87.68079781617541,1.7057690036925858e-09,-0.5377417506207328,1.3514549729561975,5.9381173700996105e-05,-84.52702430552554
29,1590.5775290647828,165.94120739653164,1599.2102301692696,0.10395158792116084,91.80414300157182,6.600634725173744e-10,10.545240094486124,1.5087398727693409,1.1511852414210293e-05,-98.77709498220197
30,-4218.278371675397,-850.4152211240317,4303.147507263012,3.3405285472459316,92.08045989068444,6.193754836154259e-10,2.70113721008031,2.0641282634322144,3.7640624955355247e-05,-88.48686325925465
31,1520.3849006510814,-4304.398461046815,4565.02095916218,5.051926470399215,89.36108760756348,1.1584871988369433e-09,14.163317077115401,1.1112063622452373,7.405842728416034e-06,-102.60850912578185
32,-3285.0718238748655,2840.6223972847115,4342.905996216367,2.428622523881971,92.50179184259075,5.621093583243984e-10,-8.361474884449052,0.15397955540550617,9.559764932353959e-06,-100.39105482295403
33,3306.6405310288555,-1539.4348416808825,3647.4280298895324,5.847468465931831,88.29164332360355,1.4819572223685245e-09,1.685386286750865,0.90086951829353,2.856343355344529e-05,-90.88379145757568
34,-3165.11371247592,113.8860494279908,3167.161954361888,3.1056265085310484,98.17251029984018,1.5231720785739746e-10,5.778954294815906,0.9835331906681133,6.240448315392484e-06,-104.09568279554861
