User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
147,448,3.200882667642795e-06,2.7978434338277853e-05,0.9935165282689433,0.006483471731056678,7.201573374506784,7.51094126036489,14.712514634871674,NOMA,1.0584542902785379
203,383,2.904348803565145e-06,2.6594501693108877e-05,0.9933278522609432,0.006672147739056777,7.155537806692589,7.479315005481462,14.634852812174051,NOMA,1.0528671087895
250,260,5.0650749409101896e-06,3.611823909704524e-05,0.9944227359747004,0.0055772640252995664,7.436324470552331,7.661357379139875,15.097681849692206,NOMA,1.0861641618483602
73,376,1.3583140398184645e-05,0.0003580998486539785,0.9981545301078758,0.0018454698921241963,9.025467693128908,9.370387698421897,18.395855391550803,NOMA,1.3234428339245183
363,378,1.105221115394944e-05,0.00011083054286904661,0.9968204691615328,0.003179530838467226,8.256619558000347,8.46511384956019,16.721733407560535,NOMA,1.2030024034216213
416,51,1.0666317696225895e-05,9.366640238540803e-05,0.9965404355800203,0.0034595644199797437,8.13675293687317,8.344495443433392,16.48124838030656,NOMA,1.1857013223242132
176,359,9.03148803733668e-06,7.048555532485263e-05,0.996021224765922,0.003978775234077969,7.934019919720146,8.136715266438776,16.07073518615892,NOMA,1.156167999004239
494,466,8.22773849137399e-06,6.0287198368854885e-05,0.9957003348354827,0.004299665164517297,7.8215199093376215,8.02355902435212,15.845078933689742,NOMA,1.1399337362366722
30,281,4.943900077681506e-06,3.571856257435628e-05,0.9943818796257736,0.005618120374226376,7.4249602840056745,7.655861148428341,15.080821432434016,NOMA,1.0849511821894977
41,185,7.388572969051103e-06,5.1356586003865374e-05,0.9953541942927506,0.004645805707249373,7.708621911705929,7.904440264605247,15.613062176311177,NOMA,1.1232418831878543
1,137,1.3036663771506579e-05,0.00025852409044296713,0.9978744965263633,0.002125503473636714,8.82694275474913,9.104582642083319,17.93152539683245,NOMA,1.2900377983332698
261,381,1.389961514555805e-06,2.1935969751862287e-05,0.9921163603613805,0.007883639638619488,6.861967922970414,7.442406785170606,14.304374708141019,NOMA,1.0290917056216562
115,39,1.0745360205022357e-05,9.909782187092463e-05,0.9966473988901667,0.003352601109833264,8.181136291878662,8.38039815046628,16.561534442344943,NOMA,1.1914772980104278
230,482,1.0861331402010174e-05,0.00010509785746934245,0.9967543622003132,0.0032456377996867847,8.22705955863554,8.418314689065413,16.645374247700953,NOMA,1.197508938683522
0,380,6.2442786019210775e-06,3.972986994962236e-05,0.9947280201685058,0.005271979831494189,7.5244982499738,7.717368476467034,15.241866726440835,NOMA,1.0965371745640888
166,476,3.3892620626380552e-06,2.8408493421724164e-05,0.993607885842456,0.006392114157544038,7.224815467809119,7.512466575531487,14.737282043340606,NOMA,1.060236118225943
360,331,9.299834375408836e-06,7.592032237534009e-05,0.9961690444249951,0.003830955575004902,7.988298856603444,8.189070317725957,16.1773691743294,NOMA,1.1638395089445612
251,174,8.86446375403649e-06,6.858252311863776e-05,0.9959803684169952,0.004019631583004779,7.918952606587502,8.112056175810087,16.03100878239759,NOMA,1.1533099843451504
344,52,8.804013658149194e-06,6.551128258846718e-05,0.9958890108434826,0.0041109891565174195,7.88714237130214,8.078504017119965,15.965646388422105,NOMA,1.148607653843317
473,433,6.846207836235283e-06,4.600249092714085e-05,0.9951150170601648,0.004884982939835192,7.63513569909857,7.818399286280229,15.453534985378798,NOMA,1.1117651068617842
69,131,1.0859376949246019e-06,2.1409002786766008e-05,0.9917293634697217,0.008270636530278264,6.766811928879109,7.4762689161030425,14.243080844982153,NOMA,1.0246820751785721
160,297,1.3614104939243619e-05,0.00040789380731373674,0.9982614934180221,0.0017385065819779388,9.108339292536526,9.471931358946573,18.580270651483097,NOMA,1.3367101188117338
198,384,1.1268101658298214e-05,0.00011615299170343809,0.9968865761227526,0.0031134238772474454,8.286862424719502,8.50236838803267,16.789230812752173,NOMA,1.2078583318526745
78,143,4.153060098307598e-06,3.117699228260342e-05,0.9939696321218217,0.006030367878178344,7.317400633554344,7.5623090828193815,14.879709716373725,NOMA,1.0704827134081816
342,267,8.341023985651007e-06,6.216667728866164e-05,0.9957820475333363,0.004217952466663677,7.84897979105494,8.040103870281675,15.889083661336613,NOMA,1.1430995439810514
407,187,8.271855810942615e-06,6.053986115089923e-05,0.9957411911844095,0.004258808815590487,7.835126411324475,8.015848182623236,15.850974593947711,NOMA,1.14035788445667
43,478,2.84685630614279e-06,2.568627061687824e-05,0.9931956383385039,0.006804361661496117,7.127212914872763,7.457616247058567,14.584829161931331,NOMA,1.049268285031031
248,205,7.70342355946326e-06,5.441256153959044e-05,0.9955020139518238,0.004497986048176195,7.755645515251472,7.941029657814656,15.69667517306613,NOMA,1.129257206695405
94,272,1.1385405213009272e-05,0.00012115136225481046,0.996968288820606,0.0030317111793940477,8.324576333006958,8.524721680640845,16.849298013647804,NOMA,1.2121797132120724
220,120,5.484863956594802e-06,3.70095378720187e-05,0.9945140935482131,0.005485906451786926,7.463149914508079,7.672643586763068,15.135793501271147,NOMA,1.0889060072856942
21,377,7.80821046556211e-06,5.749372825246846e-05,0.9956089772619701,0.004391022738029937,7.789935774206807,7.985593032431047,15.775528806637855,NOMA,1.1349301299739463
183,229,6.622385840782578e-06,4.3963940062819755e-05,0.9949828031377255,0.005017196862274531,7.596340262552193,7.791656135172922,15.387996397725114,NOMA,1.1070501005557638
347,47,7.642049242541914e-06,5.295070728546935e-05,0.995435906990604,0.004564093009395975,7.734863888377101,7.92286356708253,15.65772745545963,NOMA,1.126455212622995
420,364,1.3614371570108056e-05,0.00032621912299992805,0.998088423146656,0.001911576853343977,8.976730422097368,9.286772416453696,18.263502838551062,NOMA,1.3139210675216593
449,455,2.8590196973287215e-06,2.580914966354158e-05,0.9932364946874306,0.006763505312569418,7.135774757185647,7.455823001824336,14.591597759009982,NOMA,1.0497552344611498
291,292,1.2968538035972927e-05,0.00023188055474045668,0.9977675332162168,0.0022324667837831935,8.758267206701912,9.018660978148098,17.77692818485001,NOMA,1.2789156967517994
178,125,1.2594408291123284e-05,0.00022387212718757776,0.9977014262549972,0.002298573745002752,8.716165852250002,9.010070941212296,17.7262367934623,NOMA,1.275268834062036
79,101,3.053514147412241e-06,2.6791120978627867e-05,0.99336870860987,0.0066312913901299675,7.1674216759601475,7.481070675563464,14.648492351523611,NOMA,1.0538483706132094
