User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
140,336,7.363762481489596e-06,5.1053874611138444e-05,0.9953541942927504,0.004645805707249595,7.70848497647092,7.895947121377867,15.604432097848786,NOMA,1.1821539468067264
209,97,1.1109202308647829e-06,2.351995105715016e-05,0.992050253400161,0.007949746599839047,6.821420993644683,7.5544173368504595,14.375838330495142,NOMA,1.0890786614011472
289,123,7.065086443410986e-06,4.7510593485591296e-05,0.9951811240213844,0.004818875978615633,7.655527045755983,7.845161691800974,15.500688737556956,NOMA,1.1742946013300724
135,287,1.109222355433819e-05,7.56990895538934e-05,0.9961942950372882,0.00380570496271182,8.003973170146159,8.175366913908558,16.179340084054715,NOMA,1.2257075821253571
295,449,1.2857083039752999e-05,9.454485719356307e-05,0.9966221482778739,0.003377851722126124,8.17694779411273,8.323543498619488,16.500491292732217,NOMA,1.2500372191463802
101,225,6.803795366199386e-06,4.673647315995127e-05,0.9951150170601648,0.004884982939835192,7.634875935332345,7.841135793780154,15.4760117291125,NOMA,1.172425130993371
380,264,1.2445500307535101e-05,9.15879315902145e-05,0.9965404355800203,0.0034595644199797437,8.142185585865013,8.312222019772053,16.454407605637066,NOMA,1.2465460307300809
417,431,1.5356294007826165e-05,0.00014059973456974242,0.9972074660531918,0.002792533946808229,8.451047070034257,8.62069465139786,17.07174172143212,NOMA,1.2933137667751606
227,404,1.4755179911233505e-06,2.3887445654215933e-05,0.9924216445551861,0.007578355444813889,6.921304139270547,7.508013040057047,14.429317179327594,NOMA,1.0931300893429996
419,153,1.7506592310847836e-06,2.4415537852717804e-05,0.9926764275244058,0.007323572475594231,6.985707999859277,7.490321110854516,14.476029110713792,NOMA,1.0966688720237723
186,373,1.2852671813055429e-05,9.371943930315303e-05,0.9965812919289471,0.003418708071052934,8.159979698896235,8.32822344149627,16.488203140392507,NOMA,1.2491062985145838
248,79,4.756730027025718e-06,3.4313793860736054e-05,0.9942749163156273,0.005725083684372745,7.3967636450483,7.6253387452766725,15.022102390324973,NOMA,1.1380380598731041
297,280,1.556957800599694e-05,0.00014637518797727865,0.9972483224021185,0.00275167759788153,8.47227806781822,8.657416087315848,17.129694155134068,NOMA,1.2977041026616718
15,252,8.343229732651337e-06,5.28294875098848e-05,0.9954611576028971,0.0045388423971028935,7.746029744237731,7.911600018919668,15.657629763157399,NOMA,1.1861840729664697
322,440,6.736133845970108e-07,2.2756224310081957e-05,0.9911440456944036,0.00885595430559638,6.597692420542871,7.661978156549207,14.259670577092077,NOMA,1.0802780740221272
2,441,3.7426237422266075e-06,3.248195745532122e-05,0.9940357390830414,0.005964260916958564,7.326601076575439,7.605337792570849,14.931938869146288,NOMA,1.13120749008684
245,467,4.2737380333920836e-06,3.2912779333305923e-05,0.9941018460442611,0.005898153955738894,7.349730910355132,7.608252157428426,14.957983067783559,NOMA,1.1331805354381486
279,414,4.913001705467561e-06,3.476702755339179e-05,0.994315772664554,0.005684227335446046,7.408356860370523,7.633893882563041,15.042250742933565,NOMA,1.1395644502222397
260,412,1.090399502253722e-05,7.471487066175972e-05,0.9961690444249951,0.003830955575004902,7.9940824246522455,8.166059367087048,16.160141791739292,NOMA,1.2242531660408555
443,357,1.3340430734962872e-05,0.0001048805119480151,0.9967543622003132,0.0032456377996867847,8.234449392370427,8.415336802213451,16.64978619458388,NOMA,1.2613474389836272
73,142,8.619953731220669e-06,5.751955440005454e-05,0.9956342278742631,0.004365772125736855,7.801879156578642,7.977951120238961,15.779830276817602,NOMA,1.1954416876376972
221,44,1.5056092949955344e-05,0.00013878690481409833,0.9971666097042651,0.0028333902957349277,8.429922428970245,8.622921089872042,17.052843518842288,NOMA,1.2918820847607793
329,317,5.467681109078105e-06,3.696753984093925e-05,0.9945140935482131,0.005485906451786926,7.463004916129423,7.671013535263891,15.134018451393313,NOMA,1.1465165493479783
185,376,9.416886679681195e-06,6.468611742585979e-05,0.9958890108434826,0.0041109891565174195,7.8896584114658,8.060284825608067,15.949943237073867,NOMA,1.2083290331116565
272,238,1.0409962536195557e-05,6.960174004020824e-05,0.9960620811148488,0.003937918885151159,7.953718680673275,8.103738942284327,16.057457622957603,NOMA,1.216474062345273
95,333,4.69129826111744e-06,3.4127468188038896e-05,0.9942496657033342,0.005750334296665827,7.389933707517599,7.623840170782457,15.013773878300057,NOMA,1.1374071119924285
242,288,2.4164843015211334e-06,2.5957968223083532e-05,0.9931295313772843,0.006870468622715675,7.101592238823661,7.486580893322615,14.588173132146277,NOMA,1.1051646312232029
310,71,1.1487799702598642e-05,8.050164185081328e-05,0.9963012583474344,0.0036987416525655625,8.045315278346264,8.222817965587467,16.268133243933733,NOMA,1.2324343366616464
144,445,6.770957444910437e-06,4.503240515005963e-05,0.995048910098945,0.0049510899010549725,7.6158453905051955,7.807093966183846,15.422939356689042,NOMA,1.168404496718867
298,1,1.8777695316784553e-05,0.00176380393975385,0.999085988425926,0.0009140115740740029,10.013876152968404,10.65565344569744,20.669529598665846,NOMA,1.5658734544443824
151,134,7.5711499581433734e-06,5.119246553002299e-05,0.9953541942927506,0.004645805707249373,7.70960238026145,7.899841759363388,15.609444139624838,NOMA,1.1825336469412755
138,133,4.7195704741872755e-06,3.418549456316617e-05,0.9942496657033342,0.005750334296665827,7.390240813048029,7.626278663250661,15.01651947629869,NOMA,1.13761511184081
119,300,1.1901936178807412e-05,8.3460361379038e-05,0.9964082216575809,0.003591778342419083,8.087847895815836,8.232522228642026,16.32037012445786,NOMA,1.2363916760952924
229,132,5.29509490617342e-06,3.6551198919632234e-05,0.99448884293592,0.005511157064080008,7.455091991058198,7.661346279957328,15.116438271015525,NOMA,1.1451847175011762
241,454,1.7267554729327854e-05,0.00030482037648839154,0.9980475667977293,0.0019524332022706758,8.958424522681893,9.219510814404085,18.177935337085977,NOMA,1.3771163134156044
455,215,7.280583754030186e-06,5.0257399790566094e-05,0.9953289436804575,0.004671056319542455,7.700423128702809,7.881145445019637,15.581568573722446,NOMA,1.18042186164564
491,299,2.853775772860009e-06,2.7311851310305083e-05,0.99336870860987,0.0066312913901299675,7.162710471001721,7.508688869146318,14.671399340148039,NOMA,1.111469646980912
161,6,3.4020065590539958e-06,3.067541689973688e-05,0.9938218124627486,0.006178187537251412,7.271967327004671,7.5737871212921855,14.845754448296857,NOMA,1.1246783672952165
61,303,6.755671543242013e-06,4.5588054277346396e-05,0.9950741607112381,0.004925839288761891,7.622913238541186,7.817363784773362,15.440277023314549,NOMA,1.1697179563117084
46,277,8.379852161182612e-06,5.4434050338419117e-05,0.9955272645641167,0.004472735435883335,7.7668120277275765,7.933508349724534,15.70032037745211,NOMA,1.1894182104130386
