User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-428.17868967762126,4359.257324790781,4380.235314915869,1.6687051195692972,90.95573946211198,8.024649155900888e-10,3.6713891452978062,1.3552047816974415,2.5156400194567566e-05,-91.98702975510014
1,-3081.1342325827536,-1413.146989195996,3389.7452075734277,3.5716125112788952,86.97924366225182,2.004821142986812e-09,-9.685774943258036,1.5143150775139775,0.00020679632211703831,-73.68914374716896
2,-3570.8814389276477,1726.855776701323,3966.512967885611,2.691156016157948,100.17788141712758,9.598687621684986e-11,12.429984597609192,0.39987360568125496,9.36546700192961e-07,-120.56940196528308
3,-3941.539319441873,2382.489809483574,4605.647609077292,2.597902617741466,91.26560993481895,7.472036875319402e-10,7.732105569112773,1.220479644055072,1.3697609003622843e-05,-97.26710406239937
4,3224.440666517297,164.76357111095376,3228.647494889423,0.051053938006825235,94.06092987318907,3.92560874715161e-10,-16.784691143044423,0.4718407322457012,6.456296884993594e-05,-83.80033001188636
5,-4502.764365167301,-1836.7067360949861,4862.9598561613875,3.528896319787609,94.93185142514389,3.212290826584729e-10,-1.7194472107591487,0.7212554728711645,1.5756832228600337e-05,-96.05062123126746
6,-2759.5658633281623,2923.1841684965466,4019.976298063827,2.3274103426663086,93.79296201339793,4.175454914650085e-10,-9.225798946301603,0.20490366725945766,1.211132275729673e-05,-98.33616772496697
7,-3119.1429108986295,-2943.668092952963,4288.850002049327,3.898056079484313,100.20239414162886,9.544662709273323e-11,2.306495065111704,1.746481873475791,1.3083369960209342e-05,-97.66560689271004
8,2433.804370358197,130.84186301325425,2437.318876612463,0.053708519620734245,90.82296808281023,8.273765195535017e-10,0.04117137618993446,0.7398925666398891,2.1181742845759175e-05,-93.48076576519912
9,-2635.0418982288184,-654.2400370753842,2715.046193259653,3.3849560696397507,91.82556610860226,6.568154941273607e-10,-0.21792924279894338,1.1002477655069471,2.8914031640860397e-05,-90.777826660854
