User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
104,369,1.463805442833662e-05,0.00021952974141215,0.9977266768672901,0.0022733231327098924,8.73836463912195,8.965963281629033,17.704327920750984,NOMA,1.2736926561691355
59,278,1.2169576294508443e-05,0.00010558796779248323,0.9967543622003132,0.0032456377996867847,8.231329794061772,8.425007298477647,16.656337092539417,NOMA,1.1982976325567927
392,200,5.473911353065679e-06,3.9789645350643796e-05,0.994702769556213,0.005297230443787049,7.511894258589782,7.726387939040697,15.238282197630479,NOMA,1.0962792947935598
44,430,1.0720998618184791e-05,7.824255842031933e-05,0.9962604019985077,0.0037395980014922614,8.027492689213203,8.19768710261285,16.22517979182605,NOMA,1.1672791217141045
64,197,5.296415624538165e-06,3.940902907187738e-05,0.9946619132072861,0.005338086792713859,7.499587777434513,7.723618747153952,15.223206524588466,NOMA,1.0951947139991705
58,367,8.392136448177412e-07,2.380591713126472e-05,0.991663256508502,0.008336743491498044,6.715278201338862,7.639983308885786,14.355261510224647,NOMA,1.0327526266348668
355,462,4.6804800600930716e-06,3.6901693404501506e-05,0.9944479865869933,0.005552013413006707,7.438605045250861,7.685650744897008,15.124255790147869,NOMA,1.088075956125746
232,437,2.7120201005328783e-06,2.9668896754426848e-05,0.9935826352301629,0.0064173647698371195,7.203734820638061,7.580417869867913,14.784152690505975,NOMA,1.0636081072306458
235,280,4.369217913711776e-06,3.4355333831445837e-05,0.9942496657033342,0.005750334296665827,7.386159992472535,7.6333923698634685,15.019552362336004,NOMA,1.0805433354198566
156,468,7.63751807391201e-06,4.9230016220877466e-05,0.9952880873315308,0.004711912668469154,7.690118263163497,7.863985126080867,15.554103389244364,NOMA,1.11900024383053
465,13,3.709514167396575e-06,3.19658516781422e-05,0.9939696321218217,0.006030367878178344,7.3108339255871915,7.59817048104864,14.90900440663583,NOMA,1.0725902450817146
20,189,1.3700488146656234e-05,0.00017954023957487587,0.9974874996347043,0.002512500365295711,8.595451598771435,8.820481888643712,17.415933487415145,NOMA,1.2529448552097229
133,116,2.45502959673565e-06,2.8740776938314736e-05,0.9934348155710897,0.006565184428910298,7.164693406277797,7.567488416120541,14.732181822398339,NOMA,1.0598691958559956
174,276,8.25376691514321e-06,5.5319156078475e-05,0.9955272645641167,0.004472735435883335,7.766242051724633,7.956683684547534,15.722925736272167,NOMA,1.1311457364224582
