User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
352,212,1.2813706864129413e-05,0.00013788565087526436,0.997141359091972,0.0028586409080280095,8.411709653263898,8.626313414591486,17.038023067855384,NOMA,1.159049188289482
358,351,3.026374968219543e-06,3.132198598079809e-05,0.9938218124627486,0.006178187537251412,7.2639101450219625,7.603723535806757,14.86763368082872,NOMA,1.0114036517570557
419,60,1.3827899807927497e-05,0.00020303309238027997,0.9976197135571436,0.002380286442856372,8.671574296640152,8.9196884291973,17.591262725837453,NOMA,1.1966845391726157
463,286,1.434596602023126e-05,0.0002261124564042716,0.9977266768672901,0.0022733231327098924,8.73750994922691,9.008503353804631,17.74601330303154,NOMA,1.2072117893218732
322,150,1.345857645332926e-05,0.00016585313009333336,0.9973805363245578,0.0026194636754421907,8.536267082485926,8.766350837364879,17.302617919850803,NOMA,1.1770488380850888
312,375,1.3186710318543443e-05,0.00014911139218095438,0.9972483224021185,0.00275167759788153,8.466360782188099,8.684069982050923,17.150430764239022,NOMA,1.1666959703563962
409,488,6.835784910781887e-06,4.571201759350537e-05,0.9950741607112381,0.004925839288761891,7.62340408952816,7.821264100717587,15.444668190245746,NOMA,1.0506577000167174
389,53,1.0601938310242427e-05,7.776465818617334e-05,0.9962351513862149,0.003764848613785121,8.017629389733603,8.198553899177663,16.216183288911267,NOMA,1.1031417203340999
396,179,1.30331326404041e-06,2.787828113868134e-05,0.9927425344856253,0.0072574655143746725,6.962436018471857,7.667648514828704,14.630084533300561,NOMA,0.9952438458027593
18,401,3.7981078370451562e-06,3.444421090499851e-05,0.9941679530054808,0.005832046994519224,7.358458332260082,7.657356015885432,15.015814348145515,NOMA,1.0214839692615998
220,496,9.4317539219761e-06,6.24483966164835e-05,0.9958072981456292,0.004192701854370817,7.862027855993843,8.037972470023695,15.900000326017537,NOMA,1.0816326752392882
158,160,1.0233569108967131e-05,7.368456341223319e-05,0.9961281880760684,0.0038718119239316007,7.9769572212640405,8.161347433135122,16.138304654399164,NOMA,1.0978438540407593
273,130,1.5194363093854554e-05,0.0005001191551141718,0.9984345636893883,0.0015654363106116786,9.25990116001476,9.614534437523437,18.874435597538195,NOMA,1.283975210716884
149,341,4.281453919919645e-07,2.6968158156974933e-05,0.9906092291436717,0.009390770856328334,6.41745852182987,7.99011414166982,14.407572663499689,NOMA,0.9801069839115435
170,80,3.3774271355637215e-06,3.2346722094167905e-05,0.9939696321218217,0.006030367878178344,7.304814917047357,7.615170798985763,14.91998571603312,NOMA,1.0149650146961307
356,17,2.306258249928585e-06,3.084770466265982e-05,0.9935826352301629,0.0064173647698371195,7.1901019529329195,7.63634165878511,14.82644361171803,NOMA,1.0086016062393217
39,444,4.741825859535249e-06,3.965928409208294e-05,0.9946210568583593,0.0053789431416406686,7.483283481606902,7.743656563180661,15.226940044787563,NOMA,1.0358462615501742
89,454,4.008987319824339e-06,3.544990799639454e-05,0.9942749163156273,0.005725083684372745,7.387320513627851,7.672097798044064,15.059418311671916,NOMA,1.0244502252838037
473,104,1.0267429151395003e-05,7.393715899162138e-05,0.9961690444249951,0.003830955575004902,7.992000971124122,8.151016393932354,16.143017365056476,NOMA,1.0981644466024814
303,81,4.1106444381913275e-06,3.6467404024388694e-05,0.9943410232768468,0.005658976723153186,7.40487076894088,7.6960507971016625,15.100921566042542,NOMA,1.0272735759212612
445,148,1.2673142165478253e-05,0.00013373283989500393,0.9971005027430453,0.0028994972569547084,8.39135852145547,8.602728562669794,16.994087084125262,NOMA,1.1560603458588614
251,418,1.4306688093506298e-05,0.00021272215206903698,0.9976605699060704,0.002339430093929562,8.69725462543538,8.96187970159466,17.65913432703004,NOMA,1.2013016549000026
385,326,1.156014647425295e-05,0.00010764675983129141,0.9967952185492399,0.003204781450760086,8.247257881219248,8.43456292603592,16.681820807255168,NOMA,1.1348177419901473
116,491,8.680504916917575e-06,5.5566387878627054e-05,0.9955681209130434,0.004431879086956636,7.781010164334369,7.949905552848627,15.730915717182995,NOMA,1.0701303208968025
194,128,3.7338056001851162e-06,3.294211662068201e-05,0.9940609896953343,0.005939010304665704,7.332313158697965,7.6194392029914235,14.951752361689389,NOMA,1.0171260109992781
298,441,1.2407086447347344e-05,0.00012644935996378244,0.9970343957818256,0.002965604218174378,8.358888322542937,8.55458407578912,16.913472398332054,NOMA,1.150576353628031
107,414,1.375569109915115e-05,0.00018997080204024127,0.9975536065959241,0.0024463934040759305,8.632986157780072,8.863391257949209,17.49637741572928,NOMA,1.19022975617206
113,205,1.1345757676992103e-05,0.00010263218004233675,0.9967135058513865,0.0032864941486134835,8.211180899611605,8.402159619233604,16.61334051884521,NOMA,1.130159218969062
252,307,8.421762359310999e-06,5.536318509189147e-05,0.9955681209130434,0.004431879086956636,7.7798927529746775,7.9446414525822435,15.724534205556921,NOMA,1.0696962044596543
115,155,5.104669165973246e-06,4.096059042483024e-05,0.9947280201685058,0.005271979831494189,7.515085585068723,7.761174929874232,15.276260514942955,NOMA,1.0392013955743507
7,85,6.847675808665963e-06,4.724618210816492e-05,0.9951558734090915,0.004844126590908493,7.6469084338715305,7.844652336285098,15.491560770156628,NOMA,1.0538476714392264
88,388,8.350382961182568e-06,5.288657937216819e-05,0.9954611576028971,0.0045388423971028935,7.7460613923907635,7.913151803186245,15.659213195577008,NOMA,1.065252598338572
493,67,1.1481440677524911e-05,0.00010732137413712055,0.9967952185492399,0.003204781450760086,8.246998830320527,8.430208105401766,16.677206935722293,NOMA,1.1345038731783872
499,10,5.5061498927432306e-06,4.081087889829432e-05,0.9947688765174325,0.00523112348256749,7.529687561993406,7.744744696699868,15.274432258693274,NOMA,1.039077024400903
222,46,4.6096020685100165e-06,3.940593358722181e-05,0.9945958062460665,0.005404193753933528,7.475236476559297,7.741179093905237,15.216415570464534,NOMA,1.0351303109159546
171,193,7.142811083060966e-07,2.7278247780978212e-05,0.9917954704309413,0.008204529569058705,6.704086349886329,7.8125315360018925,14.516617885888222,NOMA,0.9875250262508994
173,436,9.006378243067272e-06,5.9454959282771054e-05,0.9957003348354827,0.004299665164517297,7.824937613927554,8.003582096406241,15.828519710333795,NOMA,1.0767700483220268
2,49,8.071581732719389e-06,5.170375368882439e-05,0.9953950506416773,0.004604949358322674,7.724476434108745,7.901429092141062,15.625905526249806,NOMA,1.062986770493184
119,365,1.0568548377159611e-06,2.7758243775789808e-05,0.9924625009041128,0.00753749909588719,6.882454635155526,7.715809220238803,14.598263855394329,NOMA,0.9930791738363489
86,188,4.654834638688958e-06,3.8908155870627224e-05,0.9945549498971398,0.005445050102860227,7.465322591702582,7.73373976344707,15.199062355149652,NOMA,1.0339498200782076
236,14,8.912721231012437e-06,5.8555993873896395e-05,0.9956750842231898,0.0043249157768101565,7.816324214282578,7.990102498362385,15.806426712644964,NOMA,1.0752671233091813
235,4,8.421516333684399e-06,5.515465694658233e-05,0.9955272645641167,0.004472735435883335,7.766996670196561,7.952404561079688,15.71940123127625,NOMA,1.0693470225357993
242,276,1.2667724379022754e-05,0.0001315616817945232,0.9970752521307524,0.002924747869247568,8.379162892863901,8.591652299222423,16.970815192086324,NOMA,1.1544772239514505
402,66,1.3035239800750293e-05,0.00014562577255816902,0.9972074660531918,0.002792533946808229,8.445221748872633,8.67123998313851,17.116461732011143,NOMA,1.1643851518374926
284,344,3.678288075985756e-06,3.2888801377724746e-05,0.9940357390830414,0.005964260916958564,7.325526252816171,7.623203996887808,14.948730249703978,NOMA,1.0169204251499304
142,260,4.564944213048721e-06,3.830419584074347e-05,0.9945140935482131,0.005485906451786926,7.453881701189619,7.722009885135229,15.175891586324848,NOMA,1.03237357730101
283,297,7.736798172668401e-06,5.08702044891968e-05,0.9953541942927504,0.004645805707249595,7.710452444717592,7.890769428858059,15.60122187357565,NOMA,1.0613076104473231
209,271,9.338087642410854e-06,6.113974765027855e-05,0.9957820475333363,0.004217952466663677,7.853225038424758,8.016165055550232,15.869390093974989,NOMA,1.079550346528911
430,279,8.413450645518629e-06,5.503217018794922e-05,0.9955272645641167,0.004472735435883335,7.766961066498392,7.949210043261675,15.716171109760067,NOMA,1.0691272863782357
378,288,1.3278916391314396e-05,0.00015812537097343975,0.9973144293633381,0.0026855706366618604,8.500765794938248,8.73354704819898,17.23431284313723,NOMA,1.1724022342270224
374,54,7.087117774256667e-06,4.9177376094779425e-05,0.9952472309826041,0.0047527690173958526,7.675012027860573,7.874850497177506,15.54986252503808,NOMA,1.0578137772134748
330,423,4.01818111218128e-06,3.4988796594406735e-05,0.9942496657033342,0.005750334296665827,7.381372403268262,7.659619758704933,15.040992161973195,NOMA,1.0231967457124622
323,433,9.63617450445748e-06,6.736863622781956e-05,0.9959551178047024,0.004044882195297639,7.913289325432768,8.095387513103084,16.00867683853585,NOMA,1.0890256352745478
145,240,3.661113401730099e-06,3.272045820919866e-05,0.9940357390830414,0.005964260916958564,7.325233076777012,7.615838165034541,14.941071241811553,NOMA,1.0163994042048676
98,417,1.1397460323515655e-05,0.00010653589253612809,0.9967543622003132,0.0032456377996867847,8.228926520117687,8.437864071199483,16.66679059131717,NOMA,1.133795278320896
37,442,4.389701025243561e-06,3.767439069000749e-05,0.99448884293592,0.005511157064080008,7.445322825754008,7.704799249702307,15.150122075456316,NOMA,1.0306205493507699
416,316,3.1024593487646483e-06,3.146776676798253e-05,0.9938218124627486,0.006178187537251412,7.265695768430223,7.610388280595784,14.876084049026007,NOMA,1.011978506736463
440,72,6.246255796916432e-06,4.4683925464602534e-05,0.9950080537500183,0.004991946249981671,7.600870836709822,7.807739723532785,15.408610560242607,NOMA,1.0482048000165038
84,175,1.8065201122128006e-06,2.937366210489231e-05,0.9932364946874306,0.006763505312569418,7.095319416943816,7.641465971279606,14.736785388223423,NOMA,1.0025024073621376
380,99,1.1155158579659084e-05,9.280574256843859e-05,0.9965404355800203,0.0034595644199797437,8.13841605875686,8.33121902817614,16.469635086933,NOMA,1.120383339247143
450,262,1.0021767888777695e-05,7.115395058262e-05,0.9960873317271417,0.0039126682728582995,7.96144443544124,8.126197530349181,16.08764196579042,NOMA,1.094397412638804
132,487,1.3608953216740276e-05,0.00018236539148613556,0.9974874996347043,0.002512500365295711,8.59517839158578,8.84295719348202,17.438135585067798,NOMA,1.1862677268753603
42,127,1.244561563517424e-05,0.0001258272322860058,0.9970343957818256,0.002965604218174378,8.359006140718746,8.547487504856754,16.9064936455755,NOMA,1.150101608542551
315,476,1.0086598732561986e-05,7.210908423670797e-05,0.9960873317271417,0.0039126682728582995,7.961674127676427,8.145366295072531,16.10704042274896,NOMA,1.0957170355611536
340,305,7.020238543046387e-06,4.896159235903762e-05,0.9952472309826041,0.0047527690173958526,7.674617750693653,7.868533302958738,15.543151053652391,NOMA,1.0573572145341763
51,422,1.4382884231888863e-05,0.0002506100526119421,0.9978336401774366,0.002166359822563413,8.80503737051911,9.087228249270554,17.89226561978966,NOMA,1.2171609265163035
70,459,1.1330808865837387e-05,0.00010262481292466436,0.9967135058513865,0.0032864941486134835,8.211131356325335,8.402056362477566,16.6131877188029,NOMA,1.1301488244083608
254,368,8.918526769559028e-06,5.878534714495479e-05,0.9956750842231898,0.0043249157768101565,7.816347856349003,7.995720098257794,15.812067954606796,NOMA,1.0756508812657686
96,35,1.4683801511576807e-05,0.0003669377745960613,0.9981797807201687,0.0018202192798313366,9.04877809064933,9.385662289529373,18.434440380178703,NOMA,1.2540435632774627
457,32,1.4633715740304888e-05,0.0002711331287127487,0.997940603487583,0.0020593965124170444,8.876566519069645,9.127660669604206,18.004227188673852,NOMA,1.2247773597737313
481,219,4.125900636707232e-06,3.666692000760969e-05,0.9943818796257736,0.005618120374226376,7.415112197630685,7.693481175241848,15.108593372872534,NOMA,1.0277954675423493
198,153,1.3528575320824984e-05,0.00017960124146332494,0.9974874996347043,0.002512500365295711,8.59493548024639,8.820970902000708,17.415906382247098,NOMA,1.1847555362072855
57,455,9.39376232856519e-06,6.13182679377611e-05,0.9957820475333363,0.004217952466663677,7.85343584996886,8.02035517917709,15.873791029145949,NOMA,1.079849729873874
245,366,7.297241179650041e-06,5.0526571211172184e-05,0.9953289436804575,0.004671056319542455,7.70051675059775,7.888819093466012,15.589335844063761,NOMA,1.0604990370111402
43,434,1.2660057562362125e-05,0.00013129208994252977,0.9970752521307524,0.002924747869247568,8.379140000501812,8.58870062191831,16.96784062242012,NOMA,1.1542748722734775
34,249,7.670917089151805e-06,5.0815650334942786e-05,0.9953541942927504,0.004645805707249595,7.710118696576461,7.889227951616012,15.599346648192473,NOMA,1.0611800440947259
465,195,2.2565670183181766e-06,3.079120919472513e-05,0.9935417788812362,0.006458221118763818,7.179540243901906,7.642820233339116,14.822360477241023,NOMA,1.0083238419891853
233,355,1.667635855510549e-06,2.9213959018839703e-05,0.9931547819895772,0.0068452180104228155,7.070402616833489,7.650878833264422,14.721281450097912,NOMA,1.0014477176937355
339,400,3.7744911187858676e-06,3.3773904674474693e-05,0.9941427023931879,0.005857297606812084,7.3521082727171745,7.635346733329889,14.987455006047064,NOMA,1.0195547623161267
