User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
28,164,8.6942280279186e-06,6.15629465731727e-05,0.9957820475333363,0.004217952466663677,7.850593530105053,8.026078433759837,15.87667196386489,NOMA,1.163126151198893
373,394,5.160514870029355e-06,3.9997472159680396e-05,0.9946619132072861,0.005338086792713859,7.498297635949185,7.7449009456563545,15.24319858160554,NOMA,1.1167178448062667
412,377,6.232234863337819e-06,4.2411528518467344e-05,0.994875839827579,0.005124160172421011,7.564217041529292,7.7703233885054805,15.334540430034773,NOMA,1.1234095553139027
369,343,1.1299470263799455e-05,0.0001067317622325987,0.9967543622003132,0.0032456377996867847,8.22859834449649,8.44050644272019,16.669104787216682,NOMA,1.221179837891332
178,274,5.202495976977635e-06,4.009153554782781e-05,0.994702769556213,0.005297230443787049,7.50940104104622,7.737241275698015,15.246642316744236,NOMA,1.1169701330948159
334,67,7.632826051025533e-06,4.906801844786601e-05,0.9952880873315308,0.004711912668469154,7.69009440237602,7.859250367228066,15.549344769604087,NOMA,1.1391461369673324
205,301,6.347858702931711e-06,4.39259766482111e-05,0.9949828031377255,0.005017196862274531,7.594527866390555,7.790415438932061,15.384943305322615,NOMA,1.1271020736500084
187,399,9.383016564882568e-06,6.827169321559613e-05,0.9959803684169952,0.004019631583004779,7.921121792666074,8.105526467297079,16.026648259963153,NOMA,1.174113425638326
109,299,1.2655270231555413e-05,0.0001298550708839844,0.9970752521307524,0.002924747869247568,8.379125692120137,8.572864443309676,16.951990135429813,NOMA,1.2419040392256275
241,162,1.2451439561960559e-05,0.00012390672669672988,0.9969935394328988,0.003006460567101188,8.339800956927636,8.545044340092234,16.884845297019872,NOMA,1.2369850034446792
80,474,1.4321083788602135e-05,0.00016299768219147357,0.9973805363245578,0.0026194636754421907,8.538659258175434,8.741354086653518,17.28001334482895,NOMA,1.2659350435772125
402,128,7.868657557302767e-06,5.0434173197727304e-05,0.9953289436804575,0.004671056319542455,7.703491524792428,7.886189571388462,15.58968109618089,NOMA,1.1421011792073912
231,102,4.299190780939614e-06,3.4890126850946874e-05,0.9942749163156273,0.005725083684372745,7.391367828455474,7.649248243427727,15.0406160718832,NOMA,1.1018766353027987
467,59,6.284582582320562e-06,4.3730160150443874e-05,0.9949419467887987,0.005058053211201341,7.582745617814938,7.795646681231501,15.378392299046439,NOMA,1.1266221464502886
303,225,4.757142742197733e-06,3.6502002776738594e-05,0.9944227359747004,0.0055772640252995664,7.433153654916258,7.676530518534594,15.109684173450852,NOMA,1.1069365694835789
135,58,1.8068094665998616e-06,2.711576956781682e-05,0.9930225680671378,0.006977431932862155,7.053761454774545,7.571361576293235,14.62512303106778,NOMA,1.0714375846936102
243,302,3.97092294525954e-06,3.299105017134782e-05,0.9941018460442611,0.005898153955738894,7.345564760808644,7.611661457765312,14.957226218573956,NOMA,1.0957674885402167
292,234,2.8206096172049445e-06,2.871756307964025e-05,0.9935165282689433,0.006483471731056678,7.192720195859525,7.548355766861634,14.741075962721158,NOMA,1.0799323049612568
169,398,1.5550661635904357e-05,0.00023850723463421662,0.9978083895651435,0.0021916104348564946,8.792163462921229,9.032637962472132,17.82480142539336,NOMA,1.3058462582705759
220,56,5.79770364934595e-06,4.1463950780900956e-05,0.9947941271297256,0.005205872870274408,7.538868130988565,7.760593925848933,15.299462056837498,NOMA,1.1208397111236261
335,461,1.0748928550824839e-05,9.081143446022749e-05,0.9965151849677274,0.0034848150322726035,8.12682657540411,8.310435793740995,16.437262369145103,NOMA,1.2041950453586154
176,306,5.204640479020283e-06,4.045780776759222e-05,0.994702769556213,0.005297230443787049,7.509421741650103,7.750300536069859,15.259722277719963,NOMA,1.1179283719941364
142,457,1.361795780685304e-06,2.6169312353861735e-05,0.992635571175479,0.007364428824521041,6.949143458023121,7.597844277001061,14.546987735024182,NOMA,1.0657133871812587
14,294,1.1530191326607982e-05,0.0001117538576581872,0.9968204691615328,0.003179530838467226,8.258269912542023,8.477049236242099,16.73531914878412,NOMA,1.2260307068706315
264,182,8.801792618723989e-06,6.170072110108735e-05,0.9957820475333363,0.004217952466663677,7.851059589211066,8.029291140950454,15.88035073016152,NOMA,1.1633956578872908
72,50,2.0588148485399735e-06,2.735037559828266e-05,0.9931547819895772,0.0068452180104228155,7.092487770266716,7.556270633901523,14.64875840416824,NOMA,1.0731691138584791
57,272,9.414943146880139e-06,7.028933633003127e-05,0.996021224765922,0.003978775234077969,7.935605188860591,8.132707774307983,16.068312963168573,NOMA,1.1771657848475146
379,163,8.090102946962331e-06,5.4116635081910036e-05,0.9955020139518238,0.004497986048176195,7.757572115944724,7.933194150097132,15.690766266041855,NOMA,1.1495066861569125
449,208,7.608040489868993e-06,4.8994264276022546e-05,0.9952472309826041,0.0047527690173958526,7.677848991474537,7.86949157115869,15.547340562633227,NOMA,1.138999308617819
450,140,1.0645522817697071e-05,8.916751156704428e-05,0.9964743286188006,0.0035256713811994134,8.11008650172961,8.300926063082784,16.411012564812395,NOMA,1.202271982770139
