User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-749.8021145386925,-3330.3778093960495,3413.73982082471,4.490941043808914,92.84899002357572,5.189207028474678e-10,1.749325180527391,0.8200681687641598,1.527334615531881e-05,-96.32131553681589
1,1347.8204914726189,-1891.1699692162342,2322.314347735643,5.331581946912118,85.62340251259768,2.7394271063168415e-09,-4.042171511409665,0.9851331415361548,8.21170576413168e-05,-81.71133230115873
2,-3432.990657947355,-948.6033336468656,3561.639108915972,3.4111854688176004,95.00546987088408,3.158297328162128e-10,2.7376263017038136,1.3494990965699212,1.7499183671180752e-05,-95.13964371319528
3,3807.7855604187253,1111.3037499498764,3966.63924485023,0.2839634321531153,95.01934990943437,3.148219532302493e-10,1.0101920283950894,1.02951561963555,1.626132175790655e-05,-95.77688260276715
4,1348.0930641634966,2627.1269408786393,2952.8208332264394,1.0966893054588678,94.07836198087934,3.909883362123593e-10,-2.811070724587071,0.29430042398415074,8.043152904652523e-06,-101.89147242104593
5,-1700.5846182023756,-2775.922665651828,3255.416208312859,4.162742003448706,96.37146797877315,2.305967606245121e-10,8.139897167476288,0.3809902157121426,2.2664469874664584e-06,-112.89308486160509
6,-3515.885116179006,-3146.0174203689317,4717.931088881423,3.8715279275169197,99.01239665590715,1.2553370142560964e-10,-1.8312746233600903,0.1369843411445735,1.8950244757878762e-06,-114.44769894431684
7,-1183.5222425077147,1299.1168900798446,1757.3928395783387,2.309666897733284,87.99713434953458,1.5859393141247827e-09,4.47352488124766,1.2032102807608942,2.8629157813410987e-05,-90.86382824603731
8,-3122.6919005708637,-589.2827441990318,3177.8072406144483,3.3281091151748177,98.6165525539031,1.3751331277757945e-10,0.09830888477059568,1.167732748485941,1.3539430210795557e-05,-97.36799159810089
9,-1895.282987521877,-1813.0917919928702,2622.8609282578764,3.904830774875234,86.43545732433779,2.2722403493551702e-09,-13.915519595603103,0.8642710554679525,0.00020448105737925622,-73.78693831277727
10,-1349.7079612682994,-225.9396817175354,1368.4883340699878,3.3074537282287513,89.1273364595592,1.2225492232113173e-09,-6.886551133243107,1.1991406593294116,9.264689366823675e-05,-80.66338265502918
11,-576.4310727180755,3066.5536085202907,3120.260215995411,1.7566017376570653,98.30835057435668,1.4762671046348637e-10,-5.949598385344772,1.8317615436827854,4.415006300438036e-05,-87.1013732497785
12,-2642.0594925759533,-4093.4489940460016,4872.04300362455,4.13922886422701,93.28494690040878,4.693591729643331e-10,-2.4024365210277554,0.3932298429410109,1.1233651607660947e-05,-98.98958020971143
13,-2540.006230434525,-1128.0802184601796,2779.243895365675,3.5595501829770937,87.95088610266407,1.6029183096074083e-09,-1.0879331576797315,0.6326471782350144,2.8708726510510724e-05,-90.83972113607533
14,1563.194599066185,-300.2403750056656,1591.7668288204882,6.09342773264097,90.7340777652185,8.444855514086192e-10,11.946227763215074,1.5698269850450453,1.1530191326607982e-05,-98.76326896999856
15,3750.867474461907,3014.0142519678607,4811.786437700828,0.6769025912252882,98.82399263447113,1.3109940980620241e-10,16.384660450944523,0.45289496222112513,7.862575623065998e-07,-122.08869224162319
16,-649.0410899251884,-579.0033614622276,869.769641339496,3.8700206149651817,75.97707744198506,2.5251795048633546e-08,-8.692712490160421,1.1293377971140284,0.0004882088141485434,-66.22788766364467
17,-1184.468071261383,-149.3806143175965,1193.8505684429535,3.267046526210289,84.47438485008233,3.569123000117569e-09,-4.154475448278135,0.900074363420048,8.675268435780533e-05,-81.23434146203246
18,2879.2056437067677,-1136.4257288358147,3095.365661099334,5.907255249063706,91.05626089411578,7.841044355367952e-10,-1.594022184310841,0.6544631057251764,2.2017765068612957e-05,-93.14453493643185
19,-4040.461582187192,-744.1663530607981,4108.419812794018,3.3237300364347298,99.05267623839785,1.2437479449283857e-10,1.4730122343704788,1.6379128697799614,1.5417230720702514e-05,-96.23987200216447
20,52.82417618184396,1702.4411145291897,1703.2604445676182,1.5397777893215356,82.14515639767507,6.10217081175205e-09,8.740368270310661,0.4704523821469497,1.3435054686365156e-05,-97.43521058278375
21,1127.245800375047,493.9680356551041,1230.7264174917766,0.4130044743127964,81.88324243335295,6.481503451936676e-09,-10.99511605480579,0.8433655557781209,0.0002407739740154308,-72.3678091454608
22,-3083.822014433789,243.25826291741734,3093.4014933700523,3.0628735872424935,87.40433110612602,1.817887022778791e-09,3.5172237133373385,1.1107864983802265,3.1590234610605195e-05,-90.00894269936829
23,-1855.1549275846303,-2111.02339760869,2810.3415434058675,3.9914141405521,93.44900380487276,4.519596040665427e-10,4.762188585943172,1.4217999978034845,1.7469436227276315e-05,-95.15442170918534
24,-2729.3020159644875,-1762.8984296432259,3249.138403882846,3.715091147748812,90.70045949227843,8.510479908533229e-10,2.0307068948646814,1.0924940506737515,2.5226718515205984e-05,-91.96278443005582
25,122.44698940076276,3607.456754942045,3609.5342502863577,1.5368666067565826,88.85928269367216,1.3003843394284224e-09,3.484023780340968,0.26173678813188495,6.319743400045381e-06,-103.98600972515808
26,2693.0452727837232,2762.5102030012445,3857.9729733305203,0.7981303548052952,89.67039555508751,1.0788484563186017e-09,-1.380206495610538,0.42371698699671956,1.6314224052667305e-05,-95.74867101900375
27,1804.2256395524805,1551.7884168409003,2379.7641582854685,0.7103201882602255,88.98655456419625,1.2628289911935436e-09,18.04248440519183,0.9192762930174463,4.092551110552762e-06,-107.76011563999944
28,3589.276534634948,195.47918084271666,3594.595686892199,0.05440824949066042,95.51342395053321,2.809684819030279e-10,1.9207862460796294,0.6470555047917703,8.6942280279186e-06,-101.21537847165185
29,1774.8880312821286,2566.719180606925,3120.6209118834086,0.9657974168162344,88.21989815737719,1.5066423967333232e-09,6.0175849929421625,0.5733910913030836,1.1132091915841296e-05,-99.06846354825333
30,912.9171936668128,-4703.755515506048,4791.527288051907,4.904088331139378,102.24373007920859,5.965227235845585e-11,7.799455145145321,0.6552142567618947,2.0616933847069793e-06,-113.7155142385889
31,1555.7617278256405,-2454.449426738986,2905.9794462773407,5.277329646730599,86.24349612250984,2.3749276717154303e-09,0.2364553932201087,1.1079246129437397,5.254273008660001e-05,-85.58974714070061
32,1249.8832609460876,-3489.9532247813772,3707.0178954457665,5.056294804474327,89.83865629500173,1.037849476266724e-09,-4.477756183287822,1.4108697241436645,7.611003268626899e-05,-82.37116171680017
33,2411.513869495634,1882.637514822616,3059.3664630095036,0.662853280648099,93.14421986663115,4.848171936529987e-10,-4.504981380207473,0.3202953977191766,1.1846464956606306e-05,-98.5282237854073
34,-4712.653903380033,-1108.5455640850237,4841.27876502641,3.3726201502549444,102.13058926225771,6.122673120378418e-11,-7.776396385753297,0.6893393170304429,1.3204543928581888e-05,-97.58553122789357
35,-554.6235462776862,1075.5345830201632,1210.1164891687051,2.0469031352264135,89.49109240941145,1.124322130271722e-09,-18.85295727700887,0.719718288880325,0.00021147341672546793,-73.49488431619874
36,799.527035777023,273.0528907760244,844.8676595180671,0.3290985980415273,74.4393199326564,3.598056731801106e-08,-0.2938801123527036,0.915250987614711,0.0001795842375577427,-74.91463564822676
37,-4751.066926609075,-558.6772495620133,4783.8015437826,3.258644970448501,95.01521872152587,3.1512156731323993e-10,10.260741532400782,1.165602589753639,6.349689532023651e-06,-103.94494881230085
38,133.79157735740856,-3804.0235699466457,3806.3756392244586,4.74754555838584,92.87020171886412,5.163923835875722e-10,18.46712199760046,0.17621052440840076,4.777114577803175e-07,-126.41666866084319
39,-2237.361028617851,-2126.1857394706617,3086.494803349964,3.901518134242705,88.8131132464031,1.3142823491807192e-09,-19.689905015167216,0.9834910305152303,0.00034404083411355475,-69.26780013624568
40,1022.7176461519246,3587.7770429397006,3730.6963818562986,1.2931053068583567,97.53610839301967,1.763555617795503e-10,12.736447657983291,0.3936574352216828,1.2063981320030118e-06,-118.37017967892962
41,1559.8942844423743,-1744.4472589385452,2340.1637587686446,5.441993445780887,86.3410132718548,2.322194931474862e-09,-9.389596188523385,1.693285173619824,0.00024052446180589638,-72.37681493288586
42,1061.6560081233474,2614.1200262944817,2821.477802758381,1.185022099844261,89.44498045505017,1.1363234115554693e-09,-2.494331448951387,1.733184711434482,7.785964139649602e-05,-82.17375190590586
43,-1209.7333634435104,-1966.6710182564063,2308.9499138521905,4.160927911905699,92.00338525193786,6.304657155486567e-10,-4.645069901084896,0.3376951978265598,1.4474684865034064e-05,-96.78781705434236
44,2654.9630087468504,-1281.128912977228,2947.9009259946884,5.83360207347566,93.08992782651345,4.909160344021041e-10,4.157357234814769,0.6592910147310729,9.051340521745824e-06,-100.86574096326834
45,685.7239930180988,1314.4020811130133,1482.5215767181624,1.0899395493530282,82.74546712894833,5.314388346506064e-09,16.06644122218819,0.3055739344515257,3.5036513958201706e-06,-109.10957975136671
46,-118.7597185937797,-2960.627946993307,2963.0088949036717,4.672297457503279,88.68664422786847,1.353117706759878e-09,4.867785699121527,0.4827280090144027,1.0138670336192533e-05,-99.88037910354075
47,2234.7085976360313,-2180.565738029208,3122.30515072042,5.5100491555800275,89.66471153925691,1.080261370043343e-09,0.720464441761136,1.4830810094047449,4.4864834993947536e-05,-86.96187830998353
48,-817.0738611529713,2970.519027062698,3080.8429016619693,1.8392192252000836,87.60724225728366,1.7349053020400316e-09,-6.311887018452647,0.5565374619331572,4.794315840739972e-05,-86.38546699553902
49,705.8343936020415,-3469.6261397500775,3540.6931158783846,4.913082741601394,91.85230455353447,6.527840653901514e-10,-11.018100395023675,0.14337953779672227,1.3024977091214414e-05,-97.70445997073794
50,-3426.5081870883987,3360.9794037871447,4799.702168766851,2.3658485406249024,93.01802303399927,4.991116379831017e-10,-2.830444999043969,0.8837759856666775,2.735037559828266e-05,-91.26073378629656
51,-4212.653451393482,1056.81994205246,4343.192085489332,2.895797217173691,100.33120726451519,9.265722163185052e-11,-5.390068454580268,1.007124387298772,1.8031263996269087e-05,-94.87947607938696
52,-3627.027688733268,2572.254249800962,4446.5516729772635,2.5247250402629215,91.84802363054648,6.534278442512019e-10,3.0630258750646915,1.4728141501241292,2.6460343193732467e-05,-91.54809021697906
53,2074.920127351572,-4350.070027682497,4819.58533285077,5.157456022151529,91.40214033507061,7.24079023999683e-10,2.7660811636093863,0.5044775228019562,9.872581916008208e-06,-100.11138420209201
54,-3296.4861047504755,-2924.815114384786,4406.967675414315,3.867320058618926,99.36049230051991,1.1586460087890278e-10,7.970180818197264,1.8468487549461434,7.941411035478922e-06,-102.00204540562802
