User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
297,338,6.509338741961523e-06,4.411934214330125e-05,0.9949828031377255,0.005017196862274531,7.59561217672475,7.796723793373495,15.392335970098245,NOMA,1.043548201362593
489,208,7.717119608408838e-06,5.089196739546e-05,0.9953541942927504,0.004645805707249595,7.710353343441564,7.891383900289659,15.601737243731222,NOMA,1.057744897880083
169,381,5.782742835674882e-06,4.03636497642914e-05,0.9947280201685058,0.005271979831494189,7.521126033323483,7.740093395904194,15.261219429227676,NOMA,1.0346589443544187
375,65,7.03774427399101e-06,4.6043662411578e-05,0.9951150170601648,0.004884982939835192,7.636270360199483,7.8196841823547985,15.45595454255428,NOMA,1.0478613249189344
6,367,1.1212884643194855e-05,0.00016715317903455776,0.997355285712265,0.0026447142877350505,8.514953839322217,8.791398653313976,17.306352492636194,NOMA,1.173312033399064
70,488,1.1457604239387233e-05,0.00016851748121604477,0.9973805363245578,0.0026194636754421907,8.529352838480024,8.789290471587332,17.31864331006736,NOMA,1.174145309157109
435,305,9.789212621852248e-07,2.3652836519654408e-05,0.9919024337410878,0.008097566258912225,6.7783660239691255,7.588942532888433,14.367308556857559,NOMA,0.9740548174140717
271,93,5.94452297164056e-07,2.2844494723018824e-05,0.9908892627251842,0.009110737274815817,6.536190761579407,7.708257531178587,14.244448292757994,NOMA,0.9657253079835928
150,144,1.050898630662632e-05,0.00012374387147880662,0.996968288820606,0.0030317111793940477,8.321203318374545,8.555186059603402,16.876389377977947,NOMA,1.1441619917273185
183,108,2.5062650483799187e-06,2.5928650564555656e-05,0.9931547819895772,0.0068452180104228155,7.109529821804018,7.4796773386588296,14.589207160462848,NOMA,0.9890987905398542
10,372,4.450494851278112e-06,3.489075962523314e-05,0.9942749163156273,0.005725083684372745,7.393272622955013,7.6492742778603064,15.04254690081532,NOMA,1.0198336881908692
462,426,7.992307147985934e-07,2.337196384265232e-05,0.9915154368494288,0.008484563150571223,6.684293720985785,7.638804437856205,14.32309815884199,NOMA,0.9710575022943722
427,340,5.829411870379117e-06,4.051146436428844e-05,0.9947688765174325,0.00523112348256749,7.532359886522486,7.734170863027839,15.266530749550325,NOMA,1.0350190338678187
102,231,7.989780107092537e-06,5.641394013997181e-05,0.9955681209130434,0.004431879086956636,7.777868130713955,7.971657134522292,15.749525265236247,NOMA,1.0677644247617797
383,23,4.166686495722067e-06,3.366817296540855e-05,0.9941679530054808,0.005832046994519224,7.363947803137762,7.624644632557703,14.988592435695466,NOMA,1.016175758352235
402,59,1.0203211262640078e-05,0.00010521634809947503,0.9967135058513865,0.0032864941486134835,8.206981887809158,8.43793060333768,16.64491249114684,NOMA,1.1284686434675826
213,33,5.025905835839073e-06,3.785029654446681e-05,0.9945549498971398,0.005445050102860227,7.469348409382699,7.694161180358823,15.163509589741523,NOMA,1.0280345484570523
167,130,5.151444051001041e-06,3.831479550618488e-05,0.9945958062460665,0.005404193753933528,7.481071885729522,7.700859831893719,15.18193171762324,NOMA,1.0292835062795416
78,470,6.633021882133863e-06,4.456246578193988e-05,0.9950080537500183,0.004991946249981671,7.603473782777355,7.803830405484154,15.40730418826151,NOMA,1.0445629958143396
126,37,1.507940497972471e-06,2.3748792865515203e-05,0.9924625009041128,0.00753749909588719,6.931001513352118,7.491905230797613,14.422906744149731,NOMA,0.9778241860440495
429,203,1.5352175407322894e-06,2.3774992943327346e-05,0.9924625009041128,0.00753749909588719,6.933058872337823,7.493487127326535,14.42654599966436,NOMA,0.978070915231482
218,447,1.1497853631550009e-05,0.00017100688973281368,0.9973805363245578,0.0026194636754421907,8.529515252674175,8.810399194763228,17.3399144474374,NOMA,1.1755874201652474
90,341,1.1601856858786266e-05,0.00018548510147401343,0.9974874996347043,0.002512500365295711,8.588122162539483,8.867375694240511,17.455497856779992,NOMA,1.183423583510508
486,31,1.2517089478460027e-05,0.00028258549435762224,0.997940603487583,0.0020593965124170444,8.868769300229475,9.187242150844284,18.056011451073758,NOMA,1.2241363695643226
328,48,1.0909255954334118e-05,0.00014655034579459726,0.9972074660531918,0.002792533946808229,8.43774570116729,8.680348324949211,17.118094026116502,NOMA,1.160548747533322
9,465,9.086711613160802e-07,2.3562881521825976e-05,0.9917702198186484,0.008229780181351565,6.745449447491374,7.60671859505137,14.352168042542743,NOMA,0.9730283418673047
472,256,3.3826464011577037e-06,3.163317048615325e-05,0.9938879194239683,0.006112080576031742,7.286402517551131,7.602472372038891,14.88887488959002,NOMA,1.0094152467518658
459,68,9.206969159062071e-06,7.009580903168407e-05,0.996021224765922,0.003978775234077969,7.934761557572799,8.128744322196225,16.063505879769025,NOMA,1.0890512460860355
86,495,6.049945616292894e-06,4.061056122478043e-05,0.9947688765174325,0.00523112348256749,7.534021636400903,7.737679058971292,15.271700695372195,NOMA,1.0353695386693014
417,347,1.1070401977508469e-05,0.00014731276811648754,0.9972074660531918,0.002792533946808229,8.438411367871877,8.68781623137776,17.12622759924964,NOMA,1.1611001762203146
230,405,1.1070402908900798e-05,0.0001521872185366245,0.9972483224021185,0.00275167759788153,8.459003705555393,8.713455803642793,17.172459509198184,NOMA,1.164234542996487
319,288,1.0087724196567832e-05,0.0001027154793256013,0.9966882552390934,0.0033117447609065653,8.195785345309192,8.414336200989608,16.6101215462988,NOMA,1.1261099353422916
490,188,4.027207497998881e-06,3.3535660468011144e-05,0.9941427023931879,0.005857297606812084,7.356007362473588,7.625185314966003,14.98119267743959,NOMA,1.015674079826413
170,418,4.5559347034765976e-06,3.6228185329196304e-05,0.9943818796257736,0.005618120374226376,7.420722019422173,7.676199033514451,15.096921052936624,NOMA,1.023520071385534
192,58,2.867569840027638e-06,2.8503403961394305e-05,0.9935165282689433,0.006483471731056678,7.193937292706473,7.537614563577265,14.731551856283739,NOMA,0.9987492783921179
254,11,7.662716639374715e-06,5.038040860885013e-05,0.9953289436804575,0.004671056319542455,7.702469840361285,7.884657295493738,15.587127135855024,NOMA,1.0567543820918661
434,202,9.668561908001548e-06,8.794963856689642e-05,0.9964334722698738,0.0035665277301262233,8.090170832601816,8.29771795187435,16.387888784476168,NOMA,1.111043307422113
359,494,7.950752058932914e-06,5.420731169847388e-05,0.9955020139518238,0.004497986048176195,7.756899113773726,7.935599600697892,15.692498714471618,NOMA,1.0638982179302792
266,336,5.905597747277879e-06,4.120711926305671e-05,0.9947941271297256,0.005205872870274408,7.539709117724707,7.751671413874401,15.291380531599108,NOMA,1.0367037648541768
321,217,2.794340858204992e-06,2.752757754087124e-05,0.9934095649587968,0.006590435041203158,7.169640191801827,7.511109911512766,14.680750103314594,NOMA,0.9953050917501419
250,26,7.337284929611321e-06,4.6938674481912755e-05,0.9951558734090915,0.004844126590908493,7.649714417008653,7.835272802531112,15.484987219539764,NOMA,1.049829642002696
366,5,3.3757251107992924e-06,3.156703636673646e-05,0.9938879194239683,0.006112080576031742,7.2862669288032205,7.599468585986692,14.885735514789912,NOMA,1.009202407782367
257,34,4.202928735320016e-06,3.395300496464506e-05,0.9941679530054808,0.005832046994519224,7.364436614941139,7.636737135922021,15.00117375086316,NOMA,1.0170287288720787
142,155,7.500350801519553e-06,4.880676730898632e-05,0.9952472309826041,0.0047527690173958526,7.677294378998802,7.863983605188984,15.541277984187786,NOMA,1.0536459650296803
460,152,1.0229685485873867e-05,0.00010379038168763946,0.9967135058513865,0.0032864941486134835,8.207089645400366,8.418301629756533,16.6253912751569,NOMA,1.127145171197078
442,214,7.0990533619105825e-06,4.6283292572182075e-05,0.9951150170601648,0.004884982939835192,7.636620801314556,7.827140027405319,15.463760828719874,NOMA,1.0483905646589746
430,317,1.206643147350906e-05,0.00023624995522504208,0.9977675332162168,0.0022324667837831935,8.754678951345213,9.045541746682343,17.800220698027555,NOMA,1.2067946235950884
225,420,5.182320283048435e-06,3.8423240716226135e-05,0.9945958062460665,0.005404193753933528,7.481368297728361,7.704917860323282,15.186286158051644,NOMA,1.0295787225797726
41,36,1.1203007032142105e-05,0.00015678156189496777,0.9972735730144113,0.0027264269855886702,8.47242519902398,8.742994763785545,17.215419962809527,NOMA,1.1671471161226799
332,471,1.1930561488634099e-05,0.0002240475256902712,0.9977014262549972,0.002298573745002752,8.713494330781245,9.01119862542782,17.724692956209065,NOMA,1.2016740987260384
49,312,8.668976469104719e-06,6.0753377849163314e-05,0.9957411911844095,0.004258808815590487,7.836943816269923,8.020907850455325,15.85785166672525,NOMA,1.0751085875745932
105,40,2.0811608613201495e-06,2.497089559724239e-05,0.9929156047569915,0.007084395243008523,7.047157028045509,7.474952656733307,14.522109684778815,NOMA,0.9845498091375469
267,136,6.49434293466955e-06,4.367822574045809e-05,0.9949828031377255,0.005017196862274531,7.595513719730313,7.782292292329113,15.377806012059427,NOMA,1.042563119461656
160,226,4.966526280532102e-06,3.73388301603938e-05,0.99448884293592,0.005511157064080008,7.4519512068280065,7.691953942636073,15.143905149464079,NOMA,1.0267054338619714
281,162,4.315940628210876e-06,3.4230320018995166e-05,0.9942088093544075,0.0057911906455925255,7.375662643434989,7.638322297478836,15.013984940913826,NOMA,1.017897284129751
