User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-1242.6879311324415,1347.751433743513,1833.2231782682443,2.315658528532026,86.04955294521199,2.48338872762739e-09,-14.22341863680171,1.0332079211535392,0.00026477745997497884,-71.54237973440549
1,-3579.417257746499,-7.205248722521138,3579.4245097030084,3.1436056178439538,94.05391053395468,3.9319586919129866e-10,-4.66316392494051,0.1385577728512413,4.699953525415657e-06,-106.55812688152645
2,317.0463154165082,4718.355746640495,4728.995592932454,1.5037029452692545,96.58681566580466,2.1944133334664824e-10,0.23902247374218014,0.032142515140089194,4.6322069108415495e-07,-126.68422224564735
3,3413.7925567201714,1776.8435838273833,3848.5260479444055,0.47990461935815454,92.3847363260512,5.774659314372033e-10,10.067821139799756,1.6385516481531794,1.2354701640131497e-05,-98.16335405955473
4,836.6961493616678,-1673.2398257787195,1870.7730917801448,5.176073038473893,83.10628796319266,4.89070202772605e-09,3.072066564792496,0.8956223680877142,4.3975137402736526e-05,-87.13585570030932
5,-2787.1547870713403,3268.964847703514,4295.854162167979,2.276804152963419,95.02019786773529,3.1476049036579733e-10,-3.43015380835729,1.198770407560135,3.156703636673646e-05,-90.01532351302929
6,-2807.1177463786144,1524.1722768099394,3194.215266920773,2.6441650960877885,89.08122153762577,1.2355998480958405e-09,5.5969449215601585,0.6076110693545972,1.1212884643194855e-05,-99.00565214124221
7,-1929.5603529710415,1373.3049568041663,2368.368565097211,2.523044746791605,85.62529451113679,2.7382339382060365e-09,1.5894105749114866,0.6172560116577614,2.6898624609194535e-05,-91.40539819593076
8,-1890.4031627466882,3277.8367012318145,3783.891853325745,2.093924373202814,88.98646624974045,1.2628546712778488e-09,-2.9680866174026828,1.6604452678704502,8.304348819816027e-05,-81.61388823141712
9,-28.880303322122927,2694.7347181990012,2694.889473315562,1.5815132249986352,95.35874975175001,2.9115551768033183e-10,20.152262197995512,0.5419476562771742,9.086711613160802e-07,-120.83185554155797
10,837.7712135684379,-2532.4871684266523,2667.4616894211576,5.031866509799157,95.23636612438436,2.9947694043002184e-10,8.40264605811,0.676641938593758,4.450494851278112e-06,-107.03183198947286
11,400.8542630831717,-2328.117088719927,2362.374508629337,4.882896748107395,87.94717779018482,1.6042875787775706e-09,1.0042675483993366,1.4119975801702709,5.038040860885013e-05,-85.95476611740908
12,3263.9619560335123,-1838.966163121041,3746.364130665656,5.770100803136733,100.04509130197262,9.896710577402217e-11,-7.15684391828289,0.8608005316949614,1.952046493442994e-05,-94.19019640722172
13,-3134.8581050407224,-2585.7937846295426,4063.700879170154,3.831304592804934,92.3099649951095,5.874940878152099e-10,-2.046887041167964,1.3591316253985033,4.169726986573584e-05,-87.597847383373
14,2170.0721745866435,1877.9357868915863,2869.818123610506,0.713355123926666,89.30538173712903,1.173442534445374e-09,-12.10789471524459,1.7229872526642105,0.00023790726990126777,-72.47184569779644
15,-464.63629594931524,-1603.1104078748451,1669.08653680693,4.430284460884969,88.95275722745036,1.2726948222418365e-09,0.960985906983878,1.4371517281463353,4.590029373015189e-05,-86.76369051615339
16,2303.7319482399344,1361.0380238747412,2675.743895026993,0.5336251385896841,93.95017740724872,4.027005838604361e-10,4.1420549201609855,1.047872791828144,1.3052597549133013e-05,-97.68606038229039
