User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
369,223,5.8966208215640575e-06,4.207347590421616e-05,0.9948349834786523,0.0051650165213477095,7.55064742979861,7.7702357158210065,15.320883145619616,NOMA,1.1348802330088603
258,491,8.846462335660983e-06,5.726537193985214e-05,0.9956342278742631,0.004365772125736855,7.8028313561595946,7.971587032933875,15.77441838909347,NOMA,1.1684754362291458
346,267,3.6530956150972463e-06,3.0045319450269522e-05,0.9937809561138218,0.006219043886178222,7.2673418671645065,7.553461576277117,14.820803443441623,NOMA,1.0978372921067867
142,238,1.3107738732879883e-05,0.00012010931934373667,0.996968288820606,0.0030317111793940477,8.329906917823308,8.51229313312809,16.842200050951398,NOMA,1.247570374144548
342,62,6.831988290564179e-06,4.607972330874376e-05,0.9951150170601648,0.004884982939835192,7.635048962744285,7.820808645854158,15.455857608598443,NOMA,1.1448783413776624
418,446,1.0257941628439398e-05,7.000783703645894e-05,0.9960620811148488,0.003937918885151159,7.95321168714815,8.112101579815928,16.06531326696408,NOMA,1.1900232049603021
311,149,1.2825400924889479e-05,0.00011521425176352931,0.9968865761227526,0.0031134238772474454,8.291709969638468,8.490693675331627,16.782403644970096,NOMA,1.2431410107385255
57,475,1.753966988217964e-06,2.3811000034935894e-05,0.9925947148265521,0.007405285173447851,6.971045846223317,7.470270406564463,14.44131625278778,NOMA,1.0697271298361317
47,318,3.0233192604698664e-06,2.779760691308727e-05,0.9934756719200165,0.006524328079983488,7.189085709977778,7.5106511000160285,14.699736809993807,NOMA,1.0888693933328746
51,211,1.2601716473781173e-05,0.00011007810303151889,0.9968204691615328,0.003179530838467226,8.261520273571485,8.455313751917695,16.716834025489177,NOMA,1.2382840018880872
22,172,7.504850451902908e-07,2.3278940218963585e-05,0.9914084735392823,0.008591526460717702,6.656783903635906,7.651063396833794,14.3078473004697,NOMA,1.0598405407755334
242,401,8.545932526120871e-06,5.60520046337352e-05,0.9955681209130434,0.004431879086956636,7.780437332123139,7.962408512472599,15.742845844595738,NOMA,1.166136729229314
236,489,6.8336310204823e-06,4.6100930821565885e-05,0.9951150170601648,0.004884982939835192,7.635059001236882,7.821469536885031,15.456528538121912,NOMA,1.1449280398608823
360,210,9.925802562194898e-06,6.497783143384277e-05,0.9959142614557757,0.004085738544224338,7.900189802258465,8.057896606823471,15.958086409081936,NOMA,1.18208047474681
421,483,1.3024981622244518e-05,0.00011989713269743086,0.996968288820606,0.0030317111793940477,8.329682628852435,8.509749188269824,16.83943181712226,NOMA,1.247365319786834
206,164,6.107690249056449e-06,4.3404706624119894e-05,0.9949419467887987,0.005058053211201341,7.581478459756081,7.784918225327277,15.366396685083359,NOMA,1.1382516063024708
257,20,1.6231118885959356e-05,0.0002934277643025182,0.9980067104488026,0.0019932895511973747,8.926805260357595,9.194477389182143,18.121282649539737,NOMA,1.3423172332992397
