User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
58,239,4.01853431011006e-06,3.240065893780351e-05,0.9940357390830414,0.005964260916958564,7.33082814923392,7.601740959675265,14.932569108909185,NOMA,1.1102281865359989
265,323,1.2497789497869323e-05,0.00011683699801411668,0.9969274324716793,0.0030725675283207465,8.309365967245277,8.491811282432597,16.801177249677874,NOMA,1.2491581598273513
292,351,4.401248814108398e-06,3.767302649389677e-05,0.99448884293592,0.005511157064080008,7.445472226519539,7.704747258929267,15.150219485448805,NOMA,1.1264103706653386
69,303,4.2044519041794145e-06,3.4574197403218864e-05,0.9942496657033342,0.005750334296665827,7.384010410660155,7.6425080331766875,15.026518443836842,NOMA,1.1172132671997652
86,184,1.0626387080688123e-05,7.88886334282216e-05,0.9962604019985077,0.0037395980014922614,8.02718133231893,8.209510759909538,16.236692092228466,NOMA,1.207189003139663
252,278,6.91078822400687e-06,4.426023382620825e-05,0.9950080537500183,0.004991946249981671,7.605165944169991,7.794056501318206,15.399222445488196,NOMA,1.144923601895033
150,148,3.8314299954397955e-06,3.145330955534686e-05,0.993928775772895,0.006071224227105043,7.303448626816514,7.584662621886369,14.888111248702883,NOMA,1.1069227694202888
198,286,1.1647910698749869e-06,2.270629728133865e-05,0.9920093970512341,0.007990602948765857,6.821487366092339,7.511254589094516,14.332741955186854,NOMA,1.0656313721328516
232,492,1.4471839485027898e-06,2.433675420529644e-05,0.9924625009041128,0.00753749909588719,6.9261520337824125,7.526994172294897,14.45314620607731,NOMA,1.0745833610466402
431,465,1.2580376289485688e-05,0.00012651235297600897,0.9970343957818256,0.002965604218174378,8.359412622535901,8.555300690687416,16.914713313223317,NOMA,1.2575995028418825
157,161,8.0823259111715e-06,5.375872152685168e-05,0.9954611576028971,0.0045388423971028935,7.744837649376653,7.936651862297617,15.68148951167427,NOMA,1.1659100008679757
94,67,5.307911891452832e-06,4.013293129769047e-05,0.994702769556213,0.005297230443787049,7.510399151238815,7.738723160304438,15.249122311543253,NOMA,1.1337637406351861
