User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,4708.008693270492,-316.70655719250533,4718.649054473033,6.216016754926814,90.76028446287961,8.394050036921557e-10,-16.574171584569832,1.1432325144324964,0.00022326925524853802,-73.02342148669774
1,2787.3296832424835,1122.6052115028672,3004.904195474132,0.3828773420007681,93.82770537276801,4.14218472427077e-10,-1.639916012002949,1.1520030922647055,2.8318104287471503e-05,-90.95871615716193
2,-3556.572000590561,-223.23587504557727,3563.571053212228,3.2042775659622187,95.26352437078937,2.976100295104597e-10,4.255039569870573,0.7308428256691324,7.724952026107573e-06,-102.24208305505752
3,-4012.04029427429,-959.7616652352722,4125.240572007372,3.3764003117364196,97.81590482112753,1.6535202499026944e-10,-11.81846562442569,1.0116207749953883,5.071609185542471e-05,-85.89708423371326
4,3829.5515557940644,-415.5924265818875,3852.0361088023255,6.175085871010869,81.6487634096304,6.841064089020313e-09,-2.994363345995365,0.948324410257996,0.0001107227659858695,-79.11526139277538
5,-2515.894231774027,-3524.160062378582,4330.060961549852,4.092395629972568,97.10002323931745,1.94983416606886e-10,12.175301827683107,0.8154348350478797,2.8029994145286776e-06,-111.04753676025982
6,-524.8684336681274,4956.272462618325,4983.986717114117,1.6763029230609245,95.79772772216887,2.6316445379276566e-10,6.971864474079132,0.3455360364933502,2.511965888220772e-06,-111.99972179199128
7,1600.662214484556,2804.3298824836556,3228.9914237528405,1.052137442141024,87.40466549643547,1.8177470577486985e-09,5.9279606302426515,1.4161043535850943,3.0511527593476777e-05,-90.31072068288935
8,2012.4409770071911,-2159.6363638507205,2951.9396860376432,5.462520693437018,90.9427778966904,8.048634582005529e-10,-2.590321910951988,0.4842886654491394,1.851320053417615e-05,-94.65036942246113
9,4824.788160540929,72.90026259378543,4825.338873320937,0.015108376424426112,100.13535748095495,9.693134788852016e-11,-0.8262393216037399,1.0112704145387295,1.0949931285827177e-05,-99.21177132968737
10,2957.352316855021,-3123.6352927018997,4301.5148689526395,5.47044922436183,94.63537811310297,3.43923766781018e-10,0.8169707370216488,0.408755245756482,6.899949254031881e-06,-103.22308080692832
11,2652.024002367871,-2200.500204652689,3446.074935315805,5.590569247274167,88.2779345735927,1.4866424946097759e-09,-10.36249659006528,1.1841465325650915,0.00015053363485563096,-76.44732897358188
12,376.0322523864377,-4970.258357428195,4984.462698668698,4.787901604072274,100.08887863562624,9.797429259900427e-11,-7.161070997202639,1.0422860321164815,2.352862434077316e-05,-92.56806891449608
13,-4254.706479944638,-252.2562224453065,4262.177897770724,3.200812078517081,100.64362097741939,8.622593298979314e-11,-0.23418188055385467,1.469831814135051,1.402153913604983e-05,-97.06408561062293
14,644.5823002698482,4000.5600508344987,4052.1558536357034,1.4110462726487243,93.29339296481197,4.684472604984445e-10,-6.537356443466249,1.659674418369236,7.624670386236771e-05,-82.35557840775817
15,2027.430638221793,3945.7107943614287,4436.114140274202,1.0961448159289564,94.35965513367253,3.6646667402705864e-10,21.513434294470674,0.42916352244816075,6.901894710713767e-07,-123.22062081945589
16,3996.555261914464,851.477214612107,4086.253468464699,0.20991423181225127,95.87903295759118,2.5828352458701824e-10,2.7462461504360642,1.1711048051713526,1.3719295407248488e-05,-97.25336321614924
17,1450.775655134195,271.36696110218526,1475.9370003858185,0.18491278123779276,80.98379724266286,7.972972675980026e-09,0.5676383063020652,0.930981800688939,7.786986357043852e-05,-82.17261161237276
18,-3357.85325813916,-1373.469707050566,3627.8916107542877,3.5298609766955273,93.05424873657252,4.949657250605238e-10,-7.078289718863277,0.6281544567868163,3.156955750014043e-05,-90.01462983335838
19,-907.3969123095137,-968.8647136576793,1327.4290903245326,3.95973988788105,79.83255819587778,1.0393077850090581e-08,-6.978818197756524,1.1938944171638768,0.0002718184436269209,-71.31442153868507
20,1979.671286454243,2151.390196662948,2923.624151752211,0.8269419918403695,91.95747470584294,6.371659063712405e-10,-0.007026273854497106,0.6594325427885307,1.6658962632482402e-05,-95.56704039795319
21,3882.289790671054,1203.9619940348014,4064.6892257377995,0.3007119224243935,94.76120985298633,3.3410195329100994e-10,11.696761682999782,0.3558932859757321,1.692081269999567e-06,-115.43157050279297
22,3100.396016620517,3288.7159830247006,4519.746483695572,0.8148647713356824,94.60710601314752,3.4616997657667816e-10,-0.13413542365629058,2.3381294043660175,4.417942041948198e-05,-87.09559952029741
23,1167.4917200678033,4818.237743209825,4957.6659696392,1.3330713354546928,92.01793188587578,6.283575119763728e-10,-6.771930495490664,1.1365672943442295,6.212910324821742e-05,-84.13409815640684
