User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,4279.995983131903,1322.7933411764163,4479.748635703335,0.2997516487757359,89.39675933295003,1.1490106833104369e-09,8.747769034851762,0.4731982417622817,5.858908342238814e-06,-104.64366443981564
1,-4526.828786800581,-1442.8254707002523,4751.202395595016,3.450141002464793,90.44356663192013,9.029076586359752e-10,5.966741576985799,1.0416164288271546,1.5746803595474317e-05,-96.05615123411867
2,4388.917924452127,530.239986080416,4420.831934196971,0.1202306771516826,96.77447821239343,2.1016102540211084e-10,10.4181315666418,1.1499392225929292,5.0239394714187155e-06,-105.97911030375928
3,3390.183134810365,952.8074747327544,3521.5314525727645,0.27398114656201045,87.91895799950439,1.6147459355067904e-09,2.623583912522036,0.8866483845557823,2.634051922496552e-05,-91.58751303957217
4,507.3368780267469,-141.50316411470638,526.7009144290522,6.0111842898458265,80.9503641427858,8.034587517753565e-09,1.8000952046998726,0.9694050404321269,7.062887783244965e-05,-83.02035375427585
5,4420.452221547571,-2177.9466368798985,4927.864587839374,5.825396585699986,95.68849467454164,2.698674668763541e-10,-11.418673910321612,1.4335412593968198,8.768375882764083e-05,-81.14161672341025
6,-2031.7712417119033,2731.2990610099964,3404.1282201646895,2.2103720612519875,91.17456249832007,7.630337541540585e-10,-12.168567350672328,0.7680641567101056,8.611875465531716e-05,-81.29804507997463
7,-3897.785865341793,270.94416892848506,3907.191497064691,3.0721919626199554,93.05644420351113,4.947155707747757e-10,-5.499316940518701,0.9402260797105871,3.938908843213537e-05,-88.09248117547489
8,2791.556536742953,-1645.190684429483,3240.283982302456,5.750636993306188,95.72130318914385,2.678364506343091e-10,8.516768878132297,0.8767956318010575,5.382633055434744e-06,-105.3801029038077
9,3867.0398021438996,-1335.1739370402595,4091.049532029246,5.950730239838958,95.74505942065436,2.663753650743752e-10,8.374279927372115,1.64847176406253,1.0259224779444626e-05,-99.77770824725589
10,2422.906758522424,1060.712920654975,2644.9175905003253,0.4126498670533925,87.9428337149952,1.6058930867452799e-09,-8.046546244909097,0.6247449501556921,6.322493345035182e-05,-83.98223224492708
11,-4707.13337263273,-391.2291628009759,4723.36372149962,3.2245161620413807,100.98950254181608,7.962505509010589e-11,3.7975360388277375,0.638778738507181,3.681277219716427e-06,-108.68002717336208
12,-856.1925550802216,-1657.3291213039672,1865.4236804803832,4.235541956175519,88.93220981665765,1.2787304833258423e-09,9.974901676143656,0.3255629343455258,3.6921503644267864e-06,-108.65441005656385
13,-4142.150475986518,825.8597685188196,4223.677890532527,2.9447938278863224,100.51681577543135,8.878067087295166e-11,9.528339256988696,1.0228092020277137,3.217635723690541e-06,-109.84925980015588
14,-1024.6520846779777,4434.122289169863,4550.972683937787,1.7978934450187118,93.00822664957171,5.002387552833564e-10,-13.231301936061815,0.5891499492508566,6.044767607037133e-05,-84.37240767766997
15,559.1737777821812,-1154.1771652081704,1282.4976578719995,5.1635422933054835,90.76755708347771,8.380005268141247e-10,-0.39135181710587713,1.9741032631456412,5.9780508251099465e-05,-84.46880779329496
16,2714.0702349900453,557.026647115534,2770.6417895599016,0.20242567953195012,90.03792433127846,9.913056166790182e-10,-1.3948824056010494,0.8123899247950872,3.0033948545472472e-05,-90.44775106296761
17,-187.4808436897739,-4236.94583855572,4241.091735108457,4.668168772431304,91.0029216054594,7.937940503451771e-10,2.8905219830502156,0.34105170207604185,6.888870834623656e-06,-103.23703790180274
18,-231.4986715573864,-4290.737549222719,4296.978048727107,4.658488122025538,98.41454641424949,1.440606462179003e-10,-10.134788578732783,0.825572406529039,3.1824916813500246e-05,-89.94465418439857
19,366.99506032389644,4763.888569119057,4778.003733075703,1.4939113136533577,102.02490079219098,6.273500266544394e-11,14.477188518794252,0.4744173624078614,7.096694485040139e-07,-122.97886557835442
20,3829.115303895913,-3023.9756670805405,4879.195922037266,5.614736649792069,96.732141810612,2.1221975994387e-10,2.533342221158957,1.2028937085869187,1.3090404052940949e-05,-97.66093829964112
21,2124.014427222641,253.96546298338018,2139.1436939668843,0.119003642954674,95.07716668924718,3.106585644719522e-10,10.11551761113485,0.3707249305541048,2.0390016512276397e-06,-113.81164419054033
22,880.8330982960214,-2019.6642694590228,2203.3861913843466,5.123647660961556,84.97534265566584,3.1802827560838073e-09,-12.158028172308743,1.5324713950088216,0.00035036978978664006,-69.10946692338078
23,-2717.951855826516,-1725.7736719461905,3219.558519016767,3.7073177094198964,86.98481999809982,2.0022486070056418e-09,-12.160452748179528,0.9519784391572822,0.0001727462983191998,-75.25182495171964
24,839.2795044418469,-3783.797506842101,3875.759752533773,4.930663904576268,88.16001038460882,1.5275624056111884e-09,-3.935446081823378,1.3491381244922453,8.295225562528808e-05,-81.62343589946396
25,2478.380840481376,4279.68042754166,4945.506662855519,1.0458831143443785,101.79250778434321,6.618342246569786e-11,-0.14733643997760495,0.8010566242916445,6.6283380390662805e-06,-103.57190571105932
26,3581.8888854714933,143.6561368892467,3584.768482556462,0.04008476855439112,93.73814894396827,4.228488030726021e-10,17.904530767483873,0.7738771410067911,2.0255269828529043e-06,-113.86923505242535
27,734.933877646063,-2301.286012968404,2415.7907852286985,5.021509363597962,89.4103180093092,1.145429065076515e-09,10.790987767559315,0.6576378029864249,6.425715319428178e-06,-103.84156902924259
28,-4306.533754274091,133.6588225006298,4308.607391899887,3.1105663249371496,100.79348765133344,8.33011956194591e-11,13.128749619948815,0.3727314159818765,7.503849854597844e-07,-122.49430571257767
29,-4641.048386024331,402.39266607111176,4658.460043740513,3.0551059720882843,99.5437761669955,1.110765502691093e-10,9.010344109286837,2.0934702005411148,7.819172053969244e-06,-102.13678349913123
30,3218.6969013795797,-1165.587195541963,3423.244550621805,5.935745251072626,98.84092618328812,1.3058923617607753e-10,1.244554450734056,1.3840374135899265,1.3704834599850149e-05,-97.26252339585871
31,-4829.42628149401,1172.9783369061217,4969.832631712673,2.903324887625623,98.37441740422312,1.4539794204263863e-10,11.037530918685624,1.6080935697952339,5.441440681753821e-06,-105.28572041971238
32,-2909.127218382784,171.88398796244485,2914.2006241941253,3.08257688035221,89.4451316348894,1.1362838563209843e-09,5.766321362156034,0.17087090661683416,2.9654832400886005e-06,-110.55808759319795
33,-4523.371571868589,-568.9165796121898,4559.008275025013,3.2667083713914775,92.91673846902307,5.108885308078854e-10,8.91146617591593,1.013609861039187,8.212220367249507e-06,-101.71078704750194
34,1574.5339834368879,-2963.2693389980354,3355.610591299814,5.200801133384673,94.20914724529148,3.7938947231156086e-10,11.269302238583219,0.500103701151567,2.661568172233685e-06,-111.49724484698015
35,-4755.291824278512,950.4457291591846,4849.345050429696,2.944320974123868,101.8173534363374,6.580587321054523e-11,-8.09141983661009,0.10878656468446116,2.2401576497402477e-06,-112.99442447021954
36,-979.0227795223869,1973.4788418949513,2202.976246406388,2.0313109082759837,89.67540824019905,1.077603953321454e-09,0.3658933219028173,0.7781465108875156,2.449042356480665e-05,-92.22007371804105
37,-498.23220860401966,-1643.3203801789027,1717.188750720716,4.418011554077476,82.34141979462433,5.832543956955189e-09,-0.22210692746119143,1.0885972094125889,8.529067928990146e-05,-81.38196843170128
38,-20.761422703184063,2134.575959146062,2134.6769221680806,1.5805222716481304,91.44938056220221,7.16245561622344e-10,-13.162739909604815,1.047424790067277,0.000127582414163792,-77.88418361631192
39,3965.113618916279,-202.47134267847338,3970.2796696859245,6.232166431301361,95.83264040352041,2.6105737072849884e-10,-12.128460034048132,0.8094644123239982,5.284315527300114e-05,-85.54022500547644
40,-1230.6061816501729,1314.6440474954552,1800.7444421490939,2.323188954357052,89.9324932178092,1.0156654475620823e-09,-0.317308175513501,0.44582417361509147,1.4736839754637732e-05,-96.63191218827039
41,-3256.3782538325377,-2673.6113011448374,4213.335581417986,3.8290308381630105,88.67676815312625,1.3561982657617764e-09,4.57829890623973,0.557621816967866,1.2122338424750892e-05,-98.32827119874493
42,1870.4326565926447,-1686.8234363203246,2518.708325346094,5.549356786631849,92.89085333301914,5.139426585125898e-10,-1.9315553420375617,0.7698990062716404,2.180062073297833e-05,-93.23062241107178
43,4813.739165885295,-55.7054038815589,4814.061471273467,6.271613654548743,93.23726023683402,4.745412569988624e-10,2.6177564172701575,0.08228065931608948,1.3260104001607007e-06,-117.54905484282398
44,1880.3442282559347,2885.3895799117995,3444.0045651245873,0.9932425631703138,97.00202031425452,1.9943343456768695e-10,12.93949921518431,0.8724485319733499,2.777562497688564e-06,-111.12672007794502
45,1040.1126697655288,-4439.515345738552,4559.729254117494,4.942523426822134,100.55478907695858,8.800778532365695e-11,1.5736532997937411,1.0469071200892284,8.193812743886829e-06,-101.73027824705596
46,-609.3485394640896,-1669.9832719600188,1777.6810093977235,4.3625173565420665,85.9914963654815,2.5168096093711465e-09,9.419714793518375,1.1306919601107717,1.9177135909878952e-05,-94.34432462428305
47,1442.3372263329723,4282.800036746311,4519.149569246419,1.2459520551071095,95.44641413256593,2.853373258356197e-10,-8.008363277656409,0.4720379089873012,2.0048151481083372e-05,-93.95851286410817
48,-1202.7470083737774,1884.9270526512214,2235.967432671704,2.1387510505379916,89.50025431252712,1.1219527534915396e-09,-14.286219659025567,1.3911056790350724,0.00024135616186106155,-72.34683214594823
49,-2015.6219436332988,894.9291672540414,2205.363923269375,2.7237424101682186,86.14944219568561,2.4269217869335613e-09,-11.056590987898732,0.6031703387528515,0.00010612004276304917,-79.48405159180268
50,1477.7178762784515,3413.464424942508,3719.5953411925043,1.1622461962931927,99.29768355110032,1.1755243913868204e-10,5.180866648672009,0.9049984586237816,5.404062081634117e-06,-105.34559180200937
51,2309.626728101652,-1370.3147686928605,2685.5424384022144,5.747702605427225,85.66955526075887,2.710469183261595e-09,-14.079401071095866,0.1370782775960338,3.609615387636043e-05,-88.85078117236839
52,-1973.2225194604007,-52.85370854974161,1973.9302484670304,3.16837172857713,85.54752911434053,2.787706762242522e-09,-0.975955563949568,0.5949922771509525,3.515059260586268e-05,-89.08134672863063
53,2633.563485029359,-591.3828155486133,2699.146210231337,6.062293389993178,91.5650134204873,6.974268417029482e-10,-4.543405114696879,0.32326903631879,1.4404019255859088e-05,-96.83032553135018
54,-2287.3504144824497,87.30147046326687,2289.01582899247,3.1034440972957,92.68658145436297,5.386936479578045e-10,-16.43130824125587,1.6174657254710985,0.0002489266680289057,-72.0785714457604
55,-1801.4582668699616,-3231.8104834329088,3699.9798496885055,4.203871025778439,99.81055633893408,1.0445863972793704e-10,-2.427346231875825,2.5184651227434802,3.403889361318976e-05,-89.36049103472597
56,-2974.976511873306,1046.6207922606827,3153.7121506234907,2.8033079762266015,94.19173923050455,3.8091324751709676e-10,-0.9487316573088516,0.41059514021582216,8.938474924091637e-06,-100.97473050592285
57,4613.312153215184,-596.4807501595191,4651.713480892152,6.154603104226442,92.4237838280749,5.72297194850123e-10,5.78633490923661,0.5128963310717722,6.302656749442186e-06,-104.00952551087279
58,1390.2751082465347,-3097.901412438331,3395.5644652689666,5.134227598217759,96.95915628572644,2.014115498890243e-10,-1.2349620478412517,1.0295357501138127,1.684347591891486e-05,-95.47136508471282
59,886.2433608662616,1377.506215908569,1637.9715106027552,0.999097487938213,82.48227905836866,5.6464058915137375e-09,-0.5810091836312905,1.6399004583419512,0.00013175102223393382,-77.60492006376934
60,-1558.2796717034678,835.129138108758,1767.9582044161973,2.6496157247859853,92.13382215744217,6.118117088521952e-10,-7.286796852718922,0.9780225884148331,5.5975453412036166e-05,-85.04004744212871
61,3506.731255808534,2049.7488042733685,4061.851087999731,0.5289581577404009,90.91518709161238,8.099930468852937e-10,-6.282084835382818,0.5000349266837608,2.933223983844658e-05,-90.65309515593754
62,2187.0695152520307,-983.4701733101098,2398.017232284908,5.860601802452066,84.5728151269299,3.489140736401075e-09,1.4704061176546592,1.1726163962364722,5.847832171995131e-05,-84.66010184683023
63,2888.4339007065732,-2325.750945228251,3708.3915459375503,5.605285033465035,94.25405546089435,3.7548660948648354e-10,5.324909361677194,0.7536104831221342,7.910404466683989e-06,-102.03602510266248
64,2342.247910192134,-2059.79001272013,3119.112080272367,5.561864558343398,92.1063102711729,6.156997438089297e-10,-9.083215609380442,0.12822208052379225,9.053324483402993e-06,-100.86383731355588
