User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,3125.5785717017457,2281.289110763217,3869.5634656596544,0.6304977628488354,89.76319257863796,1.056040908700944e-09,1.0111063153549884,0.26792169556979983,7.749843604332369e-06,-102.21414011286107
1,2898.394828487211,-1040.3469474069525,3079.4503328971505,5.938569312715959,92.62288558512819,5.466526295060528e-10,0.40392285434583014,0.4755811014199925,1.061412422948005e-05,-99.4823158541038
2,2695.1863675978507,-3293.448635806147,4255.682492007441,5.398217893784807,89.84766845687771,1.0356980398628808e-09,2.2280588121826,0.30761892473837826,7.659963255139497e-06,-102.31546513954609
3,-3158.958545081373,-3291.506126117542,4562.130167784774,3.9475364577728556,92.81562327403557,5.229229139590783e-10,-12.252477430992892,1.10174289363408,0.00010325782330379312,-79.72154060007217
4,618.4305878550771,569.8197820672591,840.9226932542342,0.7445113974521935,76.50031596271579,2.238558270581318e-08,-27.100011757523205,1.2137551270584253,0.004112594280306659,-47.71768265436214
5,-393.00166030600377,748.2141317861586,845.1477338358015,2.0544415820917536,86.38975230007614,2.2962796127202107e-09,-0.5324659843770793,0.28353719091136126,1.4445937001381527e-05,-96.80508506726017
6,-425.8113083124695,3152.5688042733927,3181.195582790305,1.7050518822150036,93.02867104737021,4.97889417152507e-10,-13.174811841940528,0.4008794464620347,4.076813362355324e-05,-87.79358319123212
7,-1896.4738624397096,183.27310277994428,1905.3089358735447,3.045252941987404,85.11642178062341,3.0786323028320787e-09,-10.955992005589168,0.28998986167379703,5.680169899165917e-05,-84.91277332593853
8,4277.265263157398,18.344275588493275,4277.304600313121,0.00428875975376057,93.69176318543988,4.273893357898344e-10,-4.429761005014774,1.1819875331318586,4.069235146332047e-05,-87.80974404893735
9,-316.7406801820527,504.46070095979013,595.6553175243483,2.131463824296561,83.9646499853308,4.013608441773473e-09,-1.1105228221986307,0.7934076775243979,5.712024223385298e-05,-84.8641990376295
10,-62.36777262247233,-4658.03144542085,4658.448957066219,4.699000482089855,96.16587815180843,2.4177544139014596e-10,5.404365755967992,0.6247203819946947,5.214029451882247e-06,-105.65652873437104
11,-2011.0059720085262,-3606.4320486106053,4129.22476267636,4.203716990743721,91.49621074348104,7.085637426869448e-10,-2.5213137327350252,1.0879409266100482,3.871332415331112e-05,-88.24279049575223
12,-1344.6079580380958,-3090.203228807417,3370.06328666854,4.301978268658348,92.4983605757092,5.625536442725013e-10,-8.351774749991323,0.23852237891053774,1.4797891573721993e-05,-96.59600259584705
13,-1707.8145354185729,3982.031664133676,4332.805864742865,1.9759489423012975,90.3052258719689,9.321319898815191e-10,-5.995644865205545,0.9179309906126184,5.588959752265792e-05,-85.05338020167743
14,-416.1890688359719,-490.3005739841299,643.1236225390268,4.008565979935186,73.79565335301994,4.172868170756904e-08,7.148243481846325,1.24133157921431,0.00011135070271797038,-79.0661406790442
15,2738.1362129088084,1889.862257854315,3327.0060526101843,0.604118616995116,89.07934054754747,1.2361351195615606e-09,5.945287343104095,1.1188638724792797,1.984019134929074e-05,-94.04908243413013
16,2316.654645820898,3317.588587611541,4046.3913286598827,0.9612157522225573,98.11184432220108,1.5445983542946979e-10,-4.111813471162264,1.3805651672554844,2.75457986769213e-05,-91.19889230372712
17,-2021.1269927677183,3448.977928895604,3997.549633826113,2.100863698974539,92.77164520301012,5.282451030046918e-10,-9.626125044189953,0.37045790722392574,2.5790684044783316e-05,-91.77074244206636
18,-57.34481959231416,4581.884990015449,4582.243826998182,1.5833112253252613,101.03053842064283,7.887623240103621e-11,-4.130589017458652,0.1937571480762907,2.768600310576255e-06,-111.15479159713738
19,-2006.8528701950893,2585.845817160163,3273.2334216696154,2.2307879345142183,96.31680004880042,2.3351780250706233e-10,-4.454282505853002,1.0832744491664075,2.764474718183354e-05,-91.16774723459044
20,-1876.1207484837228,2541.9206640078187,3159.302094609041,2.206619778564027,89.69333626215116,1.073164687540176e-09,9.652491916751384,1.0614135796304498,1.1444405323743931e-05,-98.82813462686501
21,-1549.0342599858216,2826.374355794674,3223.026394199027,2.0721520115812884,94.68098954681419,3.4033063599476905e-10,12.411541241438252,0.2103038160328322,9.294384048265629e-07,-120.6355783794292
22,-3885.052557285694,2303.604927437492,4516.661270738199,2.6063801472216457,93.05362675913992,4.950366169483504e-10,16.752673106230105,1.2810992456178438,4.14255022119482e-06,-107.65464225952562
23,-2828.6843565948,2392.1144205255864,3704.5467455723383,2.4396216874426573,97.07029872337968,1.963225234492321e-10,2.8726148159667715,1.2976553923640464,1.3062120888939875e-05,-97.67972535891451
24,-1089.8921703048325,1108.2540344553572,1554.3783155262922,2.347841343781027,82.00197493726687,6.306704843107817e-09,-8.54021692423177,0.4462626417093532,9.473329242206755e-05,-80.46994728194062
25,2980.282822519183,-1179.2114251694095,3205.093647220464,5.906416405627526,89.19215167650182,1.2044390630389544e-09,-1.9494581477598252,0.7990657154684938,3.470945710654777e-05,-89.19104333197261
26,-2008.1396679583243,-1451.9482250144613,2478.059437170629,3.767609343870929,87.72546942033235,1.6883133631654726e-09,9.737547369966135,1.6197219816771853,2.1691502570721865e-05,-93.27420686673717
27,2501.683194039087,-933.1651294907379,2670.059168302282,5.926156125273098,85.2770693612549,2.966832746299994e-09,2.919604742985207,0.8616014501177074,3.353302371055178e-05,-89.49054542062399
28,-3993.9186539364428,1741.2609188085898,4356.991599903725,2.730460354647474,92.19486863178132,6.032719558129936e-10,11.995121462627626,0.432215569150048,2.66809262348334e-06,-111.4759787016405
