User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,1382.2268022388305,1955.9880588242154,2395.0866830013283,0.9556117114981475,84.4184342670675,3.6154018281746827e-09,4.159937865023612,0.3366974363916516,1.2540683377635842e-05,-98.03357524567133
1,-631.6317098522982,-352.65112531150504,723.4095887354608,3.650799331939012,81.2693873629142,7.465540635583635e-09,1.2762202447714972,0.4469671512611978,3.3342274798510946e-05,-89.54009520893433
2,-3192.52412344872,2411.823669764019,4001.137799780957,2.4946064136492265,95.40321780823358,2.881895435653706e-10,-13.93391094366955,0.7510326144755534,6.341521277049792e-05,-83.95613078433747
3,3513.2111851606883,1889.1373716586313,3988.9212627645898,0.4933692990252137,99.436210040796,1.1386204927407373e-10,16.608930769036334,0.7060744863053663,1.113251985167599e-06,-119.06812263284874
4,-1747.9641216647794,3428.3051296266685,3848.201480230973,2.042302746533883,92.9647410119113,5.052727755851667e-10,-11.710415827541283,1.126031477266454,9.746176494623349e-05,-80.22331447478169
5,-3177.8274033520916,3625.7234363297043,4821.250609773981,2.29045666166928,99.71170428459399,1.0686354365660084e-10,-2.5987555195532437,0.49607192133852923,6.9166724194777226e-06,-103.20205459331397
6,959.189451729644,-801.99269077794,1250.2946374237777,5.586807634416727,76.27124283311713,2.3598028249235543e-08,7.715158046411132,1.1356971821518669,7.176992696029223e-05,-82.8811497938888
7,-1292.2235479787075,-837.172700947638,1539.7077090027972,3.71645805901777,83.00189261213303,5.009688688025202e-09,1.304565191510406,0.7903639157031909,4.813979250352747e-05,-86.34991553941292
8,-2168.6112746821204,3943.6057373995955,4500.544530690639,2.0735671358282843,90.9853598349002,7.970104515155102e-10,4.726418124654025,1.453953939806726,2.3821096619511827e-05,-92.46076462271162
9,-1193.667492426052,-2457.595695079194,2732.145435906823,4.260242310220107,93.66509752348364,4.3002157712445124e-10,12.726993042488491,0.8092412936328028,3.876800987046545e-06,-108.23052761219613
10,1449.5900516088586,3029.181180123225,3358.1616905289284,1.1244621049993804,89.26595695062655,1.184143416953918e-09,-5.672990857140988,1.0506903282455755,6.947465996566574e-05,-83.16347127779837
11,-801.6782843687386,-373.14255552533405,884.2643486946542,3.5772216935004155,76.50152445508998,2.2379354433630452e-08,1.430581546982297,0.9549353370188499,0.00012116262238916777,-78.33262663958239
12,4071.6726377186314,979.3409507442184,4187.794976661487,0.23604176719990205,95.24947871953684,2.9857409736977157e-10,-6.5687009462009875,1.1124820565611346,4.095002075590295e-05,-87.7549172634358
13,4578.542394915529,-568.2236926051659,4613.667589551363,6.159710846830023,101.49035296371358,7.095201008648761e-11,-1.366021846024714,0.9450203140128642,9.315895071251586e-06,-100.6155073025619
14,2181.214272094476,-1105.1603223454981,2445.2147224477935,5.814214310052273,87.69885784868036,1.69869033239585e-09,1.785817322277573,0.9335993772744513,3.1327576184765766e-05,-90.08146382657529
15,-2848.8950337252413,1568.6656954114833,3252.2169326699495,2.638271644002993,91.16388164541422,7.649126362373051e-10,-1.5890289167971396,0.942599751524259,3.130290797757763e-05,-90.08830603232568
16,-2132.4686866631764,-719.6674290590328,2250.6318908358626,3.4670713523738623,94.8351427691598,3.284624463122473e-10,5.272865398269463,0.8048145356050508,7.948687132965403e-06,-101.99409084479953
17,-508.0252773560442,-4890.769262654136,4917.083857628946,4.608885868124876,93.86819916806937,4.103742322085984e-10,-10.578095349131424,0.7060892663788592,4.834531771503003e-05,-86.31291144699004
18,1868.018577051007,2774.270820507139,3344.558564254037,0.9781901582522293,98.62166734577293,1.373514553309268e-10,4.291864521553098,0.24999200329025098,1.7875142940764312e-06,-114.95500467328354
19,716.681092056855,4372.944174776273,4431.28339687517,1.4083506437180948,91.25922693431212,7.483026902417044e-10,3.0125943131751476,0.6854814952555249,1.3255761238806226e-05,-97.55190588432193
20,2902.260044063161,2838.982970434132,4059.9184314195904,0.7743771159522913,92.99282031804796,5.020164730266414e-10,5.564054490407917,1.064388638251314,1.2567719805237952e-05,-98.0148695162225
21,-245.5889690163125,3198.0714657810577,3207.4873408862422,1.6474387393113124,91.27812521090756,7.45053533779863e-10,-0.5762510469488955,0.5293555204776412,1.5440229039869835e-05,-96.22692467028824
22,2049.373453299916,-3240.620183830305,3834.260127708967,5.2762931120446375,88.91638366806363,1.283398812739887e-09,2.538019884841119,0.5629225019356703,1.505665265178092e-05,-96.4454307911957
23,-1869.3921560677165,-522.2658172981843,1940.9762020915264,3.414023875569587,93.25697125739688,4.723923699039258e-10,-7.987635247493171,1.0283214279084782,5.606116068700411e-05,-85.02675814256412
24,-1018.8388555789993,-3038.981324046818,3205.220757068517,4.388908394327559,90.92097661132844,8.089139757563074e-10,5.2615072382467485,0.1355629314831989,2.1038596250451306e-06,-113.53966068750225
25,1221.0094373636387,1942.8919273705726,2294.709804653479,1.0097203253753502,94.81578196734158,3.299299971373925e-10,3.5851721336029003,0.8757742402946622,1.052796571142358e-05,-99.55310993863718
26,-3654.559945773912,3080.2714291815505,4779.527222925629,2.441260114168565,91.94346643493292,6.39224418129462e-10,-6.677156941650565,0.9598574945687908,5.234693830863093e-05,-85.62217412315323
27,2902.1954682645974,-3840.0073170273386,4813.355869955915,5.35957816567147,94.52134385735675,3.530738996088842e-10,-6.968160501822236,0.9237058612794821,3.8714578172436416e-05,-88.24250914313595
28,-2591.4151836705983,-128.8771210362906,2594.6178844841725,3.191284045552044,85.44076241893485,2.8570889275352806e-09,-3.6929266181606897,0.5557420315465271,4.544451305878197e-05,-86.85037072311911
29,1176.6271843652485,337.42489748862135,1224.053549658878,0.2792781884603826,86.18142267379152,2.4091161145374743e-09,-0.008352021368194254,1.2932619223019457,6.353791482684673e-05,-83.93934070038988
30,-2893.4298268172824,722.5871548854351,2982.292467066454,2.8968645703602776,88.94108804666125,1.2761190600961158e-09,2.392844751092256,1.488345742986349,4.036520753573929e-05,-87.87985599023736
31,-1.6050537778164797,-1399.1533422825894,1399.154262909623,4.711241820151969,81.82251095646524,6.572777098199388e-09,-3.3582906673919086,0.3438771292189074,4.1038575552337075e-05,-87.73615422799615
32,-2311.6373388483053,-363.2914567357944,2340.0102283739893,3.297475276508845,92.01811398197009,6.283311660164852e-10,11.986732488542714,1.0479657678349303,6.608528586631393e-06,-103.59790322617522
33,4385.090869577095,-1621.191949061189,4675.177565627771,5.929064503462686,91.79699667384466,6.611505028998707e-10,-12.69876067455633,0.1493510200531693,1.6569003633256917e-05,-95.61407161226286
34,-585.1106424231795,4100.994943998828,4142.525074707552,1.7125151609439828,95.35344514542177,2.915113612562682e-10,-9.91187895880061,0.2610079832828359,1.3950040925054119e-05,-97.10848974344597
35,1264.0858786371448,-1123.590221882919,1691.2622786784873,5.5565613815747685,84.23938032941962,3.76757552583331e-09,-4.423770039329726,0.7589664981180367,7.75250565007052e-05,-82.21115805944451
36,-2053.220695668579,2943.7857931537064,3589.0932031775606,2.1798264947653587,92.4782063313371,5.651703461931345e-10,-0.7739316822970316,0.6402455993802603,1.6639216388037e-05,-95.57734208500442
37,-1976.7723089519156,1010.4275240216356,2220.043365058345,2.6690647408645347,83.75590423484073,4.211235964220545e-09,-4.568749204231213,0.8970624438293587,9.850650791445744e-05,-80.1307014423851
38,1509.8290606769115,-4051.305506020712,4323.500907317849,5.069121641219149,92.41703444700455,5.731872947819425e-10,-7.181008960626847,1.149956027041332,6.29332209131043e-05,-84.02240067308661
39,-167.0819211280276,-764.3148038429825,782.3640378630457,4.497171057497393,79.90077044607297,1.0231114743998436e-08,3.372082004289982,2.401505667937672,0.00016475590667383325,-75.6631800780299
40,-1308.7185432946214,3824.621092953371,4042.3348117427176,1.9004899088995293,99.67047096804346,1.078829722844397e-10,9.71764397099766,1.3910495176020268,4.719943968128759e-06,-106.52126129925612
41,-3497.830926839246,2638.574653361202,4381.426410897858,2.495315923101649,96.60700390327024,2.184236246029923e-10,9.212521357605345,1.4673241570414775,7.508441552957503e-06,-102.48900275339761
42,-3128.6409382976885,-3613.0195826467866,4779.362365983709,3.998716132406445,92.86742796133261,5.167222990774024e-10,-9.105944738943245,0.4629940137084518,3.0026258191442676e-05,-90.44997541643392
43,1746.4445260983905,-4049.4620363920594,4410.012615278958,5.11956524315745,99.73684023323953,1.062468288870229e-10,-0.9694484198891278,0.8006583254113019,9.227363580946213e-06,-100.69844639418088
44,795.9526722715899,3066.369861966287,3167.9906544798123,1.3168264855695073,88.34761363343937,1.462980834112949e-09,5.228122648489614,1.3800463296851622,2.8913911826418406e-05,-90.7778626536603
