User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,1330.8871668130541,-508.4335506409515,1424.6983281400464,5.918269096563656,82.74734952994957,5.3120853832738585e-09,-0.3491388343426268,1.6716883970840046,0.00012683665886959104,-77.93510406505058
1,-427.2508613816876,3171.014373589804,3199.6680227899474,1.7047261019846571,87.39637876816234,1.8212187933233462e-09,-4.9473656887918525,0.7174479728331671,5.411775333720255e-05,-85.33320466247716
2,3328.1524281199668,-1671.915924930907,3724.5001604025206,5.81765501475472,94.0955820669502,3.894411090229701e-10,-1.0087603978210813,0.7515864553377926,1.6658575498276894e-05,-95.5672422498889
3,-3879.5272169719547,-419.2750805398957,3902.117760958515,3.249248569724624,89.94868425436395,1.011885970447971e-09,-0.49128569005758777,1.1577446713870274,3.897111778523749e-05,-88.18514252552127
4,4551.715490180757,-257.3911380884663,4558.987179354415,6.226697305879164,100.31198111670808,9.306832298005093e-11,7.456789013535456,0.6758489575804135,2.763192502087468e-06,-111.17177402120456
5,-1125.6089248844773,439.8568811385396,1208.4988736711807,2.7690663425134754,85.11704374105727,3.0781914382899037e-09,-7.968228191906617,0.7059147323109913,9.801927099419834e-05,-80.17377054780764
6,2499.1606821398645,-998.4216058175105,2691.2171629426357,5.903107653334504,87.39667022962168,1.8210965727338835e-09,15.042316716964448,0.8136545864941132,6.144559153611817e-06,-104.23018399581453
7,-3655.415635881635,1814.0297660846325,4080.7802517764912,2.6809430104365544,98.2112340255674,1.509651133563388e-10,-11.45508140169245,1.2800815861266066,5.880713465203564e-05,-84.6113994695379
8,3934.5936496469376,-1075.529717093674,4078.9448832012436,6.0163517140317575,88.64061941149404,1.367533767500808e-09,-3.652203551538421,0.39453609298186354,2.2216004081329884e-05,-93.06668067848577
9,3444.8273384327827,-829.4766256368907,3543.284756280795,6.046894405160245,92.63325874762782,5.453485028957759e-10,-17.338270082695708,0.6201627230520794,0.00010659975946142594,-79.4448754240872
10,1949.0070290045226,-4322.626837144744,4741.70129513796,5.135978519401369,96.55776591626332,2.2091408599241861e-10,-12.774420898067826,0.80268434729305,5.192512410571289e-05,-85.69244896849845
11,3021.121808185323,1218.026362502571,3257.416952071718,0.38323633951933506,94.07314483550897,3.9145830964918653e-10,-3.101973678040856,0.7766063800158993,2.196050870825456e-05,-93.16715168069267
12,-4537.8746479482625,343.34629282062,4550.845305795971,3.066074186167369,90.79032900100721,8.336180312589612e-10,-1.3429783649448834,0.3811187755082506,1.2843778660215315e-05,-97.82614307047795
13,-3762.4899767695706,1314.2565146664247,3985.4235674059314,2.8055371330556755,99.07503906891472,1.2373600586559854e-10,-6.215880358114791,0.3038310909093838,6.913122895074443e-06,-103.20651319486976
14,9.01599250460029,3586.889402149456,3586.9007334149806,1.568282735628387,87.24394864537,1.886275550126801e-09,8.486475488008535,0.6806665911489828,1.11279003569412e-05,-99.07173465587375
15,-2163.6622136054534,-2814.0467498134017,3549.689181424117,4.05691422139062,97.99794404313026,1.5856436609996878e-10,-2.728496761636307,0.4028312649386925,6.944657086688451e-06,-103.16698262911001
