User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2604.3704769581136,-2711.835097239652,3759.8929739916566,3.9472025986248873,92.87939014384916,5.153010004218354e-10,-14.206877078628018,1.424098429312257,0.00016592596578975585,-75.60171286407754
1,3644.9525536452297,-2509.521610192651,4425.311043344727,5.680224485896024,95.29592220680972,2.9539815558110563e-10,7.542379657052754,0.6319800857854512,4.558146719587872e-06,-106.82423208788543
2,2716.7317587324,-2635.5611069256574,3785.077779550169,5.512951566162507,95.7766600303031,2.6444417004269543e-10,-0.020984986679811187,1.6074126409959428,2.6202554151884788e-05,-91.63312712455442
3,150.7891719112344,-2481.0793137725454,2485.657244190301,4.773089952700107,90.8072547114347,8.303755036365874e-10,0.613549414248933,1.5063028015413815,4.044567404724949e-05,-87.86255823432771
4,1349.030041359542,4002.762002227882,4223.977473776333,1.245727144692032,99.11757242456298,1.2253009142108252e-10,-21.873542413522717,1.619031067183836,0.00022235847243634162,-73.05892632393856
5,-1143.344351565734,-1377.2597870529653,1789.994644486527,4.019527118264206,91.45303707701915,7.156427770101404e-10,1.5393157687542338,0.7317302417138449,1.6395828316341388e-05,-95.70533222838044
6,3447.5296448350955,-2485.2513646712905,4249.933528611631,5.6585836649796235,90.89489430844833,8.13786665158621e-10,4.12712420999804,0.521203702990838,9.244992574143799e-06,-100.6818677273376
7,-1446.0973295364613,-1765.6141657399553,2282.2337454244434,4.026149455617694,95.89871071147053,2.571158968555473e-10,4.966341982432837,0.47494999755560563,4.299275294443e-06,-107.33209287809161
8,2590.363598503152,-3647.5406909814337,4473.7609083203715,5.329905996861885,89.31217362554948,1.1716088335063957e-09,1.2922339745671672,0.7812463163338587,2.3044516608016594e-05,-92.7486475710272
9,-2633.3946322088736,-3075.6322575554373,4048.98519047206,4.004299306936472,95.83255374857683,2.610625796681394e-10,-5.450236754238884,0.25834207225890493,7.817705194659132e-06,-102.13841310538668
10,930.0819323052566,1160.9941927334385,1487.602069224646,0.8953800367610617,85.8763590251112,2.5844259760950824e-09,-0.5466523971332234,0.6477934586218185,3.507124851855113e-05,-89.1009752159629
11,-4117.088869430848,-124.97382195707777,4118.985216648141,3.171938235788246,94.32571575070861,3.693417689778485e-10,-0.9472811970356301,1.091363459814356,2.3390940342587195e-05,-92.61904600275253
12,320.07093597534106,1824.6890198602923,1852.5483592216547,1.3971516828937207,88.70870058107832,1.3462630987687853e-09,-18.9733152492322,1.2787984308612932,0.00041690089561686376,-67.59934341695894
13,712.3357286697693,706.6383143718383,1003.3742560369806,0.7813830204079604,82.7577002096195,5.299439994881469e-09,3.6809874960901396,0.5954384790525135,2.8372820555884472e-05,-90.94194946651561
14,-1965.7715101515998,-445.98724725656194,2015.728715586298,3.364692401718514,89.7262485718026,1.0650626202347422e-09,11.205755561739974,1.8395468091367704,1.652382689773589e-05,-95.63778674044602
15,-3251.1407986935537,-1569.927685894614,3610.3447801931848,3.591454894361975,97.06242442079562,1.9667880365157216e-10,1.6068529945409478,0.8645900845860496,1.0077350866990628e-05,-99.93307154163544
16,-1208.430941355192,-1329.7302962679373,1796.7993769025557,3.974744731884735,92.07175807806611,6.206177495896717e-10,7.720069864020863,0.5258372927577357,5.385921090381043e-06,-105.37479866261316
17,2451.8724028873517,1060.8563419766065,2671.534102038112,0.40835084584232384,91.44838512933828,7.164097488538113e-10,1.607885964649329,0.8456852507194746,1.881027745804117e-05,-94.51209550643463
18,3635.730957070777,-1903.2948618316095,4103.787387679507,5.800917147976546,91.99263911158265,6.320276654136193e-10,9.546337035916634,0.4385526422891049,3.6734397792854673e-06,-108.69853914327027
19,-2236.486610134508,-2742.583398868669,3538.8749705324376,4.028287760165709,94.28301667114573,3.7299098295924887e-10,0.76977544876919,1.4310111963162158,2.5293179476749306e-05,-91.93993114213103
20,752.5603269712896,2835.0897675568017,2933.2713880301653,1.311334866891603,92.3515966421978,5.818892524141448e-10,1.9546401864300977,1.0248693932863757,1.9740433344111558e-05,-94.09286591764814
21,-283.63585649713787,-3724.1198505137863,3734.905348209201,4.6363738823929985,89.57512984355233,1.1027752630419416e-09,1.1367933983966818,0.14561812905102536,4.24247493069146e-06,-107.44761225868557
22,2909.6251552454983,454.02980151302603,2944.8364308904065,0.15479573019585305,88.9872343090843,1.2626313523993003e-09,15.315676375137864,1.2908312871644139,7.865456781563363e-06,-102.08551991416114
23,-2979.0902117216656,1731.9373994083744,3445.952066562343,2.6149884109441204,87.70886610158101,1.694780232451139e-09,3.01571827639434,0.3176758670240845,9.241766786255442e-06,-100.68489896004866
24,1442.3701900456147,465.5510760447278,1515.6416362513357,0.31221189326372284,84.0298700712607,3.953784485064505e-09,13.0980387121696,1.2875363111849631,1.7921074560521995e-05,-94.93271858099773
25,285.90232503883647,-4952.136335004595,4960.382487261981,4.770058093491182,101.54778388858774,7.001992014627717e-11,-6.974256659268856,1.0166388745811308,1.8988486533295953e-05,-94.43019252421996
26,2315.7594120291074,915.9225802131073,2490.3123955330652,0.3766358940330265,96.3753400578083,2.3039125698647587e-10,9.294213309866661,0.4397650247042418,2.2895124937935426e-06,-112.80513585021373
27,-2644.022844981824,-2735.795699270986,3804.6596316800014,3.944047889287475,95.46362429663098,2.842088323357089e-10,7.706423353276,1.1002101507497273,7.637887636271065e-06,-102.34053356236883
28,2476.4236074041632,-2050.8597615397516,3215.3848361917017,5.5915115679081335,95.0635691365043,3.11632745857381e-10,-7.00452333928095,0.717353586154282,2.8364882175062517e-05,-90.94438001602414
29,4548.095581150238,-1506.6657663752303,4791.160104488827,5.963289306138113,97.3825578094913,1.8270238599865944e-10,-10.444646121305945,1.1143074640451214,5.013135637027088e-05,-85.99781072304403
30,4105.156877672945,666.0356669880333,4158.835954928455,0.16084214693313714,95.13967537910699,3.062192313976946e-10,13.070743209379161,1.2082720129334508,4.695088540614462e-06,-106.56712241673715
31,429.99054648274875,1150.9214736762385,1228.622036524503,1.2132488272103377,80.64158065612631,8.626645156570114e-09,18.290401532135544,0.39829708649462864,4.5040999588398635e-06,-106.92783766786044
32,-665.7418996549457,-1932.7128787798765,2044.1603040754346,4.3806582479973075,88.87743067249819,1.2949617265612635e-09,0.9062987312888353,0.5099052837610494,1.6531149066282282e-05,-95.63393863327047
33,-1793.147080123389,-2397.128699793299,2993.593568660874,4.070143739056144,94.60138891436914,3.4662597849489985e-10,0.16099592998325685,1.4079789127040745,2.5732199405966288e-05,-91.79046149824983
34,833.6967301850809,2077.6746146658975,2238.700972070272,1.1892004779877816,90.08153807800022,9.81400313100865e-10,19.15500515487435,0.4152460623468252,1.4337662766673188e-06,-116.87042671759625
35,390.7725594822526,4209.666869210642,4227.765171219192,1.4782341552446907,92.75766039401915,5.299488579738265e-10,-15.737748282752362,0.4517553309526682,6.366601695932625e-05,-83.92184625146601
36,-3633.923177954452,-1746.8814834128345,4031.996103714041,3.5896936014749365,88.56049575353886,1.3929977811235996e-09,2.4205986872802843,0.47262655068146825,1.3349450620803101e-05,-97.49073148441623
37,-644.7063389236723,-4557.165212066056,4602.542887742973,4.571850690530164,89.46330450707788,1.1315390578550303e-09,-5.21948223120238,0.630675350725269,3.869142665443603e-05,-88.24770490363426
38,452.11434644258276,387.02563691699976,595.14386990896,0.7079871890222714,73.28329900325785,4.69537301500522e-08,1.9472869878709567,0.8584086990515469,0.00014864996474236517,-76.55670373091696
39,-1015.8181562630191,281.81420411949944,1054.1848852251233,2.8709725612992383,82.32637004275287,5.852790727162117e-09,5.329153199391518,1.5525535097216168,6.430880140529393e-05,-83.83459156036308
40,-1851.310837100678,4281.558382918671,4664.664403996021,1.9789112186763445,93.82519788839538,4.144576986408317e-10,-4.44730371829505,0.6503276163223185,2.2092124820208387e-05,-93.11524984050206
41,-176.9202928870718,-722.7080479247827,744.0481923709629,4.4723086121073585,86.36614280309634,2.3087968418604e-09,-17.910360971996752,0.9533909561422513,0.0003601487703760425,-68.87036124903919
42,-176.57929644464278,4901.928904423207,4905.108279330089,1.6068031685985473,100.32809624407457,9.272361938557192e-11,5.254006140327345,0.5314105436882225,2.7946347033412176e-06,-111.07349593687607
43,-741.8522939069543,-3403.528555880248,3483.4396014094023,4.497779940355451,95.55873152700332,2.7805252758196437e-10,-10.66744335285395,0.354795335898795,2.0202889725004467e-05,-93.89172970404007
44,3009.0723160089274,2214.1307504801034,3735.8922874184846,0.6343629266044428,94.83391771967815,3.285551114331213e-10,3.0324100527162745,0.3845036280933888,4.915685092669544e-06,-106.16831716410141
45,1091.284852840928,3785.9528825344587,3940.0941433944217,1.2901578196013266,92.62831186841322,5.459700420434876e-10,7.456895574496728,1.4292588591725848,1.415306563424785e-05,-96.98298897235671
46,-386.40550799427035,4862.985080038578,4878.312526405635,1.6500882345961128,90.00749230577274,9.982763200870448e-10,-4.3572835556041545,1.0537088699707038,5.498069158373559e-05,-85.19579587428166
47,-2146.4572404226574,-4059.8657275833402,4592.361964280326,4.226044658790805,98.20078952424187,1.513286116070533e-10,-5.66667919285958,0.437347594931412,1.033049724022519e-05,-99.71757463879966
48,1350.7830688757456,2503.275672361224,2844.4690174085067,1.075968007991065,91.24849761621225,7.501536701000174e-10,9.542413992363066,1.0380361156428182,9.476912775472533e-06,-100.46666141463648
49,-1835.7599128538925,-1662.9429554629446,2476.9726947960417,3.877636350032701,85.77872018726652,2.6431875576176956e-09,-5.3892475543542,0.6921688621318792,6.618177741021104e-05,-83.58523133664391
50,1772.8145022069552,-4640.357374385683,4967.472981431392,5.077319701646703,92.18677502124063,6.043972753827343e-10,-18.74045440520756,1.0954299100033582,0.00023295313750967608,-72.65462868106972
51,-4249.187374174865,-1567.27560240292,4529.011609030664,3.4949529737417278,96.89502992074904,2.0440758532788283e-10,3.271559620599007,1.0667361220736897,1.0464717876089394e-05,-99.60544868086424
52,-2386.998720366598,-3022.0042692309676,3851.0093085166604,4.0438537892358895,94.05260942333186,3.9331368509398843e-10,-15.282333361466543,0.49530065469273654,5.7063065519391527e-05,-84.87289786890811
53,-2042.989511982444,613.90611808104,2133.233899010513,2.8496826973244356,89.85043386000625,1.0350387611852642e-09,0.05042319868638772,1.1058263748048651,3.537073553320632e-05,-89.02711793348907
54,-205.49341266125677,3421.839140816669,3428.0038868519578,1.6307777886187291,96.07850040184086,2.466890995899308e-10,-16.362586610738617,0.6666761606242226,6.888413926697843e-05,-83.2376151518011
