User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
276,172,2.334321233212645e-06,2.489451705221377e-05,0.9929817117182111,0.007018288281788854,7.069805147729324,7.45710912039712,14.526914268126443,NOMA,1.0603587057026602
390,365,1.2061925301990297e-05,0.00010736469917562659,0.9967952185492399,0.003204781450760086,8.248830951147426,8.430788708050596,16.67961965919802,NOMA,1.2174904860728484
263,315,4.092088927596688e-06,3.086320866432265e-05,0.993928775772895,0.006071224227105043,7.307217410816724,7.557482543007186,14.86469995382391,NOMA,1.0850145951696286
189,100,1.6295136069223958e-06,2.2687369433679643e-05,0.992396393942893,0.007603606057106971,6.928007366416566,7.4388402435480305,14.366847609964596,NOMA,1.048675008026613
284,347,6.3206114298899495e-06,4.189173053983589e-05,0.994875839827579,0.005124160172421011,7.564826420131604,7.752614383930567,15.317440804062171,NOMA,1.1180613725592825
388,318,7.127318573876957e-06,4.605290425171675e-05,0.9951150170601648,0.004884982939835192,7.636780362515057,7.819972448179504,15.45675281069456,NOMA,1.128230132167486
171,79,4.223313419557427e-06,3.132221622688472e-05,0.9939696321218217,0.006030367878178344,7.318316602073981,7.568978233187395,14.887294835261375,NOMA,1.0866638565884217
246,244,1.1300290699380624e-05,9.559007035207711e-05,0.9965812919289471,0.003418708071052934,8.155591681003928,8.356648035881935,16.512239716885865,NOMA,1.2052729720354647
201,402,1.0217292095794576e-05,7.540840835332259e-05,0.9961942950372882,0.00380570496271182,8.001128287972067,8.16983560117472,16.170963889146787,NOMA,1.180362327674948
385,130,2.3488068989916165e-06,2.507766837899675e-05,0.9930225680671378,0.006977431932862155,7.078253271831407,7.459249009016759,14.537502280848166,NOMA,1.0611315533465815
336,329,1.884660304727255e-06,2.435904240193449e-05,0.9927425344856253,0.0072574655143746725,7.005284629254732,7.473989067877355,14.479273697132086,NOMA,1.056881291761466
354,72,4.324213299909332e-06,3.192311669221661e-05,0.9940357390830414,0.005964260916958564,7.334893235219834,7.580430415959269,14.915323651179103,NOMA,1.0887097555605185
251,146,1.209253853036519e-05,0.00010713310620362296,0.9967952185492399,0.003204781450760086,8.248922751203802,8.427682392948391,16.67660514415219,NOMA,1.2172704484782622
291,187,3.402698639167123e-06,2.7735296397947172e-05,0.9935417788812362,0.006458221118763818,7.210870760941957,7.492819994536786,14.703690755478743,NOMA,1.073262098940054
430,19,5.563381887033113e-06,3.544752932998534e-05,0.9944227359747004,0.0055772640252995664,7.440723660213247,7.634449733171215,15.075173393384462,NOMA,1.10037761995507
477,133,5.918090271138213e-06,3.985660294293032e-05,0.9947280201685058,0.005271979831494189,7.52216860622961,7.721941359609809,15.244109965839419,NOMA,1.1127087566306144
414,334,1.2359294604427018e-05,0.00012621776574182867,0.9970343957818256,0.002965604218174378,8.358741173042487,8.55194637216589,16.910687545208376,NOMA,1.2343567551246988
360,309,1.3152106905116035e-05,0.00017576620885381063,0.9974466432857776,0.00255335671422241,8.571165742854133,8.813120059436569,17.3842858022907,NOMA,1.2689259709701242
143,7,5.2374886860397674e-06,3.4636222407288e-05,0.994315772664554,0.005684227335446046,7.411431931928383,7.628483176974094,15.039915108902477,NOMA,1.097804022547626
86,440,4.1919804390216465e-06,3.142457127827765e-05,0.9939696321218217,0.006030367878178344,7.317911800418905,7.573660252889792,14.891572053308696,NOMA,1.0869760622853062
124,283,1.342744735090054e-05,0.00019669837405113957,0.9975944629448508,0.0024055370551492317,8.655544986976183,8.889246057572658,17.54479104454884,NOMA,1.280641682083857
431,295,9.181568600288192e-06,6.153692903588667e-05,0.9957820475333363,0.004217952466663677,7.852618857261417,8.025470937674424,15.87808979493584,NOMA,1.15898465656466
341,307,9.80386208628811e-06,7.025706208402874e-05,0.9960620811148488,0.003937918885151159,7.951604885592218,8.117209898508927,16.068814784101143,NOMA,1.1729061886205212
339,293,5.73969195296706e-06,3.846140383546928e-05,0.9946210568583593,0.0053789431416406686,7.492724439416155,7.699618982296942,15.192343421713097,NOMA,1.1089301767673794
349,261,7.024274476261845e-06,4.467736212492301e-05,0.995048910098945,0.0049510899010549725,7.6173455226520295,7.795725631388798,15.413071154040829,NOMA,1.1250416900759728
262,391,4.8392503315965025e-06,3.3650651342759857e-05,0.9942088093544075,0.0057911906455925255,7.381640730130733,7.613806679297873,14.995447409428607,NOMA,1.0945582050677816
231,351,1.3396991716847634e-06,2.1915960951205984e-05,0.9920755040124538,0.007924495987546187,6.850673655815948,7.448512353932088,14.299186009748036,NOMA,1.0437362050910974
194,247,6.2819678666660655e-06,4.106434707541495e-05,0.9947941271297256,0.005205872870274408,7.542419978532351,7.746687436678674,15.289107415211024,NOMA,1.115993241986206
58,51,6.491818078016343e-06,4.1695131600209665e-05,0.994875839827579,0.005124160172421011,7.565960420911651,7.745859385318182,15.311819806229833,NOMA,1.117651080746703
487,27,1.8254535184788733e-06,2.434476316330229e-05,0.9927016781366986,0.007298321863301371,6.994592978354421,7.4812013842938585,14.47579436264828,NOMA,1.0566273257407504
469,456,1.2633141182579529e-05,0.00012850551532079445,0.9970343957818256,0.002965604218174378,8.359569446856526,8.577793226017647,16.937362672874173,NOMA,1.236303844735341
10,157,7.404744961424242e-07,2.0304547061926186e-05,0.9909553696864037,0.009044630313596258,6.589897395528663,7.528626964852966,14.118524360381628,NOMA,1.0305492233855202
128,439,4.496515595155974e-06,3.2545138130768326e-05,0.9941018460442611,0.005898153955738894,7.352444176962148,7.592129853791333,14.944574030753481,NOMA,1.0908448197630278
384,115,7.528638455364043e-06,4.9002420385676935e-05,0.9952472309826041,0.0047527690173958526,7.677441578688911,7.869730690826163,15.547172269515073,NOMA,1.1348300926653339
280,16,8.123515124948065e-06,5.403032769457451e-05,0.9955020139518238,0.004497986048176195,7.75773009589334,7.930900874028106,15.688630969921446,NOMA,1.1451555452497406
103,368,1.0325650385607599e-05,7.533517606658333e-05,0.9961942950372882,0.00380570496271182,8.001506451356509,8.168438728220227,16.169945179576736,NOMA,1.1802879693121706
380,452,9.212504796302707e-06,6.499181089246819e-05,0.9958890108434826,0.0041109891565174195,7.888856082228479,8.06706122775913,15.955917309987608,NOMA,1.1646654970793875
90,109,1.1284463005772239e-05,9.039849569680734e-05,0.9965151849677274,0.0034848150322726035,8.128601609210055,8.303881353012455,16.432482962222508,NOMA,1.199451311111132
42,348,1.3866365121085199e-05,0.00021372445623112638,0.9976605699060704,0.002339430093929562,8.695929367808306,8.968647858680006,17.664577226488312,NOMA,1.2893851990137455
138,437,7.858636525959482e-06,5.148298268497443e-05,0.9953950506416773,0.004604949358322674,7.723457446982282,7.8952815823602425,15.618739029342525,NOMA,1.1400539437476294
314,165,1.3561692831501269e-05,0.00020550322734012608,0.9976197135571436,0.002380286442856372,8.670741566916616,8.93709877996121,17.607840346877826,NOMA,1.2852438209399872
47,340,9.267393293438496e-06,6.67490972728319e-05,0.9959551178047024,0.004044882195297639,7.911859933903481,8.08210770361495,15.99396763751843,NOMA,1.1674428932495204
361,472,2.558870869938478e-06,2.5607683808665708e-05,0.9931295313772843,0.006870468622715675,7.106126874184878,7.467090229340162,14.573217103525039,NOMA,1.0637384747098568
65,321,4.1135930481363715e-06,3.1130242099389644e-05,0.993928775772895,0.006071224227105043,7.307507417960379,7.569845585585856,14.877353003546236,NOMA,1.085938175441331
183,121,5.403591070945107e-06,3.536664116730627e-05,0.9943818796257736,0.005618120374226376,7.429206950621468,7.64164751782779,15.070854468449259,NOMA,1.1000623699597998
463,404,6.044398220798109e-06,4.0005220092576096e-05,0.9947280201685058,0.005271979831494189,7.523100074947012,7.7272854846794825,15.250385559626494,NOMA,1.1131668291698171
266,256,3.9547088833918135e-06,2.9363432853459666e-05,0.9937809561138218,0.006219043886178222,7.271958166368457,7.520520291602605,14.792478457971061,NOMA,1.0797429531365739
37,41,9.70374484163425e-06,7.022234772588348e-05,0.9960620811148488,0.003937918885151159,7.951230637601378,8.116499448190416,16.067730085791794,NOMA,1.172827013561445
123,494,9.52749075074983e-06,6.850879167908096e-05,0.9959803684169952,0.004019631583004779,7.921684629695312,8.110509946232115,16.032194575927427,NOMA,1.1702331807246296
208,59,4.56040930055124e-06,3.2977541582378566e-05,0.9941427023931879,0.005857297606812084,7.362841931955985,7.601096819184868,14.963938751140851,NOMA,1.0922583030029818
175,144,7.3077201941380364e-06,4.658371492212962e-05,0.9951558734090915,0.004844126590908493,7.649555498925185,7.824369530827189,15.473925029752374,NOMA,1.1294835788140418
94,330,9.367440621039011e-06,6.83203915287519e-05,0.9959803684169952,0.004019631583004779,7.9210600891961835,8.106551443603372,16.027611532799554,NOMA,1.1698986520291645
322,421,9.171292642532483e-06,6.11851078209469e-05,0.9957820475333363,0.004217952466663677,7.8525783449725814,8.017230876705623,15.869809221678205,NOMA,1.158380235158993
464,476,6.728746890825505e-06,4.2822523445783555e-05,0.9949419467887987,0.005058053211201341,7.585637900980805,7.7655254790509405,15.351163380031746,NOMA,1.120522874454872
470,446,1.2470750692394971e-05,0.00012678136675114073,0.9970343957818256,0.002965604218174378,8.359082613863828,8.558357019069707,16.917439632933537,NOMA,1.2348496082433238
35,222,3.4941204766674936e-07,2.0088032514587097e-05,0.9891177036625964,0.010882296337403563,6.189151358195819,7.778760014383488,13.967911372579307,NOMA,1.0195555746408254
170,221,1.7280446738804918e-06,2.3854277073127675e-05,0.9925947148265521,0.007405285173447851,6.969511907173329,7.472875397641176,14.442387304814506,NOMA,1.0541888543660225
125,74,9.127984894784182e-06,6.113758293175001e-05,0.9957820475333363,0.004217952466663677,7.852406617484984,8.016114171791884,15.868520789276868,NOMA,1.1582861889983116
242,301,4.066403797381168e-06,3.0590230213676285e-05,0.9938879194239683,0.006112080576031742,7.297566437102327,7.554358246880567,14.851924683982894,NOMA,1.084082093721379
150,465,4.407650970064046e-06,3.193401784653682e-05,0.9940357390830414,0.005964260916958564,7.335906681816021,7.580920412452213,14.916827094268234,NOMA,1.088819495931988
371,326,1.3025948148634624e-05,0.00016143898639632133,0.997355285712265,0.0026447142877350505,8.521501412072785,8.741332128291097,17.262833540363882,NOMA,1.260060842362327
259,92,9.616110717244054e-06,6.86496481012577e-05,0.996021224765922,0.003978775234077969,7.9363869345838935,8.098777035704051,16.035163970287947,NOMA,1.1704499248385363
337,282,4.669037612048746e-06,3.319202604487858e-05,0.9941679530054808,0.005832046994519224,7.370058839985002,7.6042007550813615,14.974259595066364,NOMA,1.0930116492749171
248,85,2.599783670828283e-06,2.570721468923072e-05,0.9931547819895772,0.0068452180104228155,7.112370318577173,7.467373143257986,14.57974346183516,NOMA,1.0642148512288436
296,400,5.5596891510019105e-06,3.5446108706639196e-05,0.9944227359747004,0.0055772640252995664,7.440693914469264,7.634392204415665,15.07508611888493,NOMA,1.1003712495536444
412,56,3.5921177331771656e-06,2.8576914526300167e-05,0.9936487421913824,0.006351257808617561,7.237254210629896,7.511747527498051,14.749001738127948,NOMA,1.0765694699363466
491,219,1.1227648684253967e-05,8.968942550206055e-05,0.9965151849677274,0.0034848150322726035,8.1284212263928,8.292556578418939,16.42097780481174,NOMA,1.198611518599397
480,300,1.1122552696320627e-05,8.972602860561648e-05,0.9964743286188006,0.0035256713811994134,8.111687368413135,8.309905988808307,16.42159335722144,NOMA,1.198656449432222
344,442,9.42144545751689e-06,6.800680837000278e-05,0.9959803684169952,0.004019631583004779,7.921273165810299,8.09993852256532,16.02121168837562,NOMA,1.16943151010041
68,355,7.279702851833576e-06,4.6451359095236476e-05,0.9951558734090915,0.004844126590908493,7.649403723744878,7.820282780230701,15.469686503975579,NOMA,1.1291741973704803
197,420,1.2288497949755617e-05,0.0001151059340288791,0.9968865761227526,0.0031134238772474454,8.290175707346775,8.489340473614211,16.779516180960986,NOMA,1.224782202989853
417,473,5.806091514966994e-06,3.837861110658829e-05,0.9946210568583593,0.0053789431416406686,7.493239296611364,7.696525034203232,15.189764330814596,NOMA,1.1087419219572698
185,303,4.872522141085788e-07,2.0100371589410626e-05,0.9900239113683535,0.009976088631646451,6.380367625338077,7.654801327602065,14.035168952940143,NOMA,1.0244648870759228
55,135,1.4167117527436754e-05,0.0002716303182482055,0.9978997471386561,0.0021002528613438542,8.847633482049096,9.158590384317106,18.006223866366202,NOMA,1.3143229099537375
411,450,3.7365067392401738e-06,2.8627306158732513e-05,0.9936895985403091,0.006310401459690862,7.24851450926658,7.505015923975975,14.753530433242556,NOMA,1.0769000316235442
281,485,7.959288177276634e-06,5.1682508809529595e-05,0.9953950506416773,0.004604949358322674,7.7239457906161535,7.9008386526910375,15.624784443307192,NOMA,1.140495214839941
104,397,1.3266670756067991e-05,0.0001915609593452185,0.9975536065959241,0.0024463934040759305,8.6314561750918,8.875391412450304,17.506847587542104,NOMA,1.2778720866819053
418,102,2.806223803919973e-06,2.6414580965635244e-05,0.9932617452997237,0.006738254700276336,7.139575841023046,7.4837204623269775,14.623296303350024,NOMA,1.0673938907554763
331,76,1.1700404630973162e-06,2.1490572668818974e-05,0.991836326779868,0.008163673220132006,6.794154163507143,7.463050311478984,14.257204474986127,NOMA,1.0406718594880384
149,254,7.247873546576912e-06,4.636061408247927e-05,0.9951150170601648,0.004884982939835192,7.6374471318805135,7.8295376071916225,15.466984739072135,NOMA,1.1289769882534404
449,110,1.1831132389512045e-05,0.00010426841353368017,0.9967543622003132,0.0032456377996867847,8.230314481963214,8.406917158557155,16.63723164052037,NOMA,1.214396470110976
204,69,8.2849176706486e-06,5.381753079149201e-05,0.9955020139518238,0.004497986048176195,7.758475532384008,7.925231018286129,15.683706550670138,NOMA,1.144796098589061
415,11,2.112987916615806e-06,2.4596745216954554e-05,0.9928747484080647,0.007125251591935333,7.040749389673387,7.46154491357077,14.502294303244156,NOMA,1.058561627974026
226,260,1.5027573578872893e-05,0.000455351262011135,0.9983528509915347,0.0016471490084652984,9.188771308772639,9.552729377711279,18.741500686483917,NOMA,1.367992750838242
241,158,1.6570377590534567e-06,2.3644921403862164e-05,0.9925286078653326,0.0074713921346674095,6.9532140839419085,7.472978982366915,14.426193066308823,NOMA,1.053006793161228
174,461,1.9901986829391733e-06,2.438154767337325e-05,0.992783390834552,0.007216609165447974,7.018081669800887,7.467215076315824,14.485296746116711,NOMA,1.0573209303734827
199,9,1.2716679237353196e-05,0.0001304171189328521,0.9970752521307524,0.002924747869247568,8.379308424962877,8.579079017087091,16.95838744204997,NOMA,1.2378384994197058
23,107,1.3058513649928924e-05,0.00016316659541770523,0.997355285712265,0.0026447142877350505,8.521602629496739,8.756653142233006,17.278255771729746,NOMA,1.2611865526810033
235,126,6.769854135069889e-06,4.2850694614976037e-05,0.9949419467887987,0.005058053211201341,7.585886666647994,7.766469897683075,15.35235656433107,NOMA,1.120609968199348
428,356,5.617142550502951e-06,3.586248627823425e-05,0.9944479865869933,0.005552013413006707,7.447495921710883,7.6446422792895685,15.092138201000452,NOMA,1.1016159270803247
308,22,3.076301495685403e-06,2.7332339395201036e-05,0.9934348155710897,0.006565184428910298,7.181696829431113,7.495390164439893,14.677086993871006,NOMA,1.0713202185307305
497,401,1.025829821187092e-05,7.367611494764029e-05,0.9961281880760684,0.0038718119239316007,7.977042497328016,8.161182586149705,16.13822508347772,NOMA,1.1779726338304906
21,137,1.0781939180112985e-05,8.294123522373105e-05,0.9963673653086542,0.003632634691345782,8.068529568866214,8.239814301230878,16.30834387009709,NOMA,1.1903900635107365
317,98,5.268752309246552e-06,3.5305309714153705e-05,0.9943818796257736,0.005618120374226376,7.42803683855287,7.639156030589804,15.067192869142675,NOMA,1.0997950999374215
427,131,2.6329487503429258e-06,2.6229914732536633e-05,0.9932364946874306,0.006763505312569418,7.129739869348835,7.479021680999116,14.608761550347952,NOMA,1.0663329598794125
220,460,9.038876134465816e-06,6.005297415084595e-05,0.9957411911844095,0.004258808815590487,7.838494821076011,8.004243704989985,15.842738526065997,NOMA,1.1564042719756202
70,358,5.528940906544651e-06,3.542275533248384e-05,0.9944227359747004,0.0055772640252995664,7.440444712569725,7.633446170485433,15.073890883055158,NOMA,1.1002840060624204
156,310,9.044223540607081e-06,6.039482116760167e-05,0.9957411911844095,0.004258808815590487,7.8385163245039085,8.012401046582575,15.850917371086483,NOMA,1.157001267962517
106,25,8.889211445384614e-06,5.991352919795714e-05,0.9957411911844095,0.004258808815590487,7.837882617724685,8.000902902664862,15.838785520389546,NOMA,1.1561157314152952
490,289,1.3326812846658239e-05,0.00019700191985841002,0.9975944629448508,0.0024055370551492317,8.655218684514965,8.891466026752134,17.546684711267098,NOMA,1.280779905931905
39,192,9.982921781075452e-06,7.277891382198294e-05,0.9961281880760684,0.0038718119239316007,7.976069346182974,8.14356824643348,16.119637592616453,NOMA,1.1766158826727335
