User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-3702.305611898014,-300.5811142461243,3714.48729303695,3.222602523310528,88.79368981480133,1.3201735232901282e-09,1.993221196108,0.5162155997294751,1.4910272269807741e-05,-96.53028793780528
1,-2549.322891919814,2697.0151340228886,3711.190892478438,2.3280504315694284,92.0935721703463,6.17508276670618e-10,-4.207549875822429,1.1501029149987012,4.6391198175430056e-05,-86.67128802341615
2,-4218.327483886026,-966.6759520759907,4327.672487334298,3.3668640055316543,99.63354689964291,1.0880411230238303e-10,-13.209092414731234,1.4960081842997415,7.140214278825421e-05,-82.92577497415935
3,-4751.9800399881615,-172.21641043984528,4755.099661675944,3.177817779014243,94.1125814879762,3.879197142548638e-10,-4.859195809829776,0.8693619963118957,2.995927968931546e-05,-90.46937236178204
4,660.6748379997389,-2152.7072537765866,2251.8081095040748,5.010167780265166,93.7645498557046,4.202860878855171e-10,-10.952848878195052,1.4215354013302015,0.00010284250127997619,-79.75654730002246
5,-589.5620401944485,-4361.895410650674,4401.558243701162,4.578041260665736,101.47575201197493,7.119095170983109e-11,-15.450448028391104,0.7161173248660502,3.578647989168718e-05,-88.92562012801667
6,4461.39475416335,-1491.522130972655,4704.1132447739255,5.960549306743343,95.09085500137851,3.0968095661411767e-10,0.10215778670700087,0.41817961319069735,7.272977050215113e-06,-102.76575446247159
7,1054.6892407774308,1271.000162131025,1651.608551306503,0.8781407233499404,80.8728769598512,8.179227801932785e-09,1.9192949697406447,2.245854408902138,0.00016284446530766665,-75.76453989615808
8,1852.2245319147114,-2217.339403728397,2889.1745790023274,5.408308287938568,92.64187943811824,5.442670666945187e-10,-2.4051893194980964,0.5766399763175505,1.7744764549917416e-05,-95.01859468659802
9,-3833.5680315828763,1819.1082452930384,4243.276877705169,2.6985352726021974,95.09785546819579,3.091821787012402e-10,-3.0574206752995226,0.34683336137508525,8.671597775610147e-06,-101.23801649242745
10,608.1831964930352,-3548.501985460127,3600.2434836148163,4.882131273474133,92.05767589816855,6.226333946947145e-10,1.1828565333647536,0.6900600558919432,1.5026584137782712e-05,-96.46279407331889
11,-4265.045821247063,1752.7505795750533,4611.155001898951,2.7516763897662506,92.72892101939414,5.334674160521782e-10,0.7776709832915866,1.2799123577164653,2.7030285455233426e-05,-91.36298703625266
12,3210.4255718118434,2734.6318076202588,4217.231731289122,0.7055365597652776,88.54238566637027,1.3988187124154197e-09,-5.493677672033332,0.9832071443939373,6.921649855763717e-05,-83.19580735574749
13,-1708.8697844154692,414.56192331775804,1758.4361030054777,2.9035961948514464,82.71398987894388,5.353046452483752e-09,-5.176201976947079,1.1170683377774275,0.00014831680014410362,-76.5761929968456
14,-31.241733925883892,1576.3861000338302,1576.6956530410569,1.5906123125824623,86.38712054844447,2.297671541305444e-09,8.543168758087976,0.6365772849790979,1.1411340708102273e-05,-98.8532657931992
15,-3601.4531940179,-2436.812740789182,4348.392972395,3.7364539285636713,95.25733727310154,2.9803431640398957e-10,6.035881417369933,0.5714522011113206,4.924010556541501e-06,-106.15361872920795
16,-4732.357671068956,575.8635288143612,4767.266295346183,3.020501608385781,97.5737589212205,1.7483328102680846e-10,-6.777968578917672,0.8268562500969587,2.385835500192355e-05,-92.44718970777392
