User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
62,142,1.4844897643320511e-05,0.0002409938432015277,0.9978083895651435,0.0021916104348564946,8.790214025029258,9.047572799959857,17.837786824989116,NOMA,1.2695933683266274
472,419,4.90845138466453e-06,3.6925974382375644e-05,0.9944479865869933,0.005552013413006707,7.441075834909434,7.686595105063965,15.127670939973399,NOMA,1.076702558005224
37,470,8.940327291120584e-06,6.458625920295472e-05,0.9958890108434826,0.0041109891565174195,7.8877314154373295,8.058064322562101,15.94579573799943,NOMA,1.1349320809964007
154,399,4.74506967789415e-06,3.6600902034877235e-05,0.9944227359747004,0.0055772640252995664,7.433021106731822,7.680415044402313,15.113436151134135,NOMA,1.0756894057746713
12,306,4.859257611827999e-06,3.675867261365057e-05,0.9944479865869933,0.005552013413006707,7.440561928346982,7.680075657570636,15.120637585917617,NOMA,1.0762019634105064
401,258,5.683714557993438e-06,4.020800885354922e-05,0.9947280201685058,0.005271979831494189,7.520332280032268,7.7345457786124205,15.254878058644689,NOMA,1.0857564454551378
51,233,6.3201434564142795e-06,4.244546519486366e-05,0.9949010904398718,0.005098909560128151,7.571736077767416,7.764377927252892,15.336114005020308,NOMA,1.0915383633466411
179,117,3.969931759619228e-06,3.336247951660607e-05,0.9941018460442611,0.005898153955738894,7.345550101945032,7.62773114655883,14.973281248503863,NOMA,1.0657139678650436
468,84,7.365485849088681e-06,4.8178613649439936e-05,0.9952219803703111,0.004778019629688934,7.669144528583232,7.85298736483612,15.522131893419353,NOMA,1.1047780707060035
249,253,8.39531406484342e-06,5.7253580695087754e-05,0.9956089772619701,0.004391022738029937,7.792784924668916,7.97957824388478,15.772363168553696,NOMA,1.1225881258757078
65,308,7.155264877422641e-06,4.620749550789017e-05,0.9951150170601648,0.004884982939835192,7.636936901388538,7.824785843757431,15.46172274514597,NOMA,1.1004784871990012
387,345,1.0422932092034823e-05,8.11943094882812e-05,0.9963012583474344,0.0036987416525655625,8.041942963267285,8.2351371804976,16.277080143764884,NOMA,1.1585110422608458
8,13,1.4069642245033059e-05,0.00018821429948067954,0.9975536065959241,0.0024463934040759305,8.633913141808149,8.850018708712247,17.483931850520396,NOMA,1.2444079608911314
333,312,5.351064941673272e-06,4.0011112122375234e-05,0.994702769556213,0.005297230443787049,7.51079658770746,7.734357920271189,15.245154507978649,NOMA,1.0850643777920745
118,24,3.0553574160895213e-06,2.9494381367018215e-05,0.9936487421913824,0.006351257808617561,7.226721103831701,7.55709159696282,14.78381270079452,NOMA,1.0522286619782575
474,226,4.759981880699747e-06,3.6616347698901304e-05,0.9944227359747004,0.0055772640252995664,7.433184729481267,7.681020769886213,15.114205499367479,NOMA,1.0757441636560483
434,309,5.826497096710345e-06,4.053146035753399e-05,0.9947688765174325,0.00523112348256749,7.532337094487759,7.73487944225224,15.267216536739998,NOMA,1.086634628949466
97,52,1.3377510228931323e-05,0.00015687042939820992,0.9973144293633381,0.0026855706366618604,8.501055050916731,8.722078722784385,17.223133773701115,NOMA,1.2258458201922502
415,94,6.492851046044607e-06,4.405360849939598e-05,0.9949828031377255,0.005017196862274531,7.595503900033201,7.794582392714022,15.390086292747224,NOMA,1.0953798073129697
285,229,1.0588708274833137e-05,9.01167345282013e-05,0.9964743286188006,0.0035256713811994134,8.109886350822263,8.316154758625864,16.42604110944813,NOMA,1.169113246224066
53,254,4.51939639943905e-06,3.5530777833328936e-05,0.9943410232768468,0.005658976723153186,7.410227154822818,7.658695952056258,15.068923106879076,NOMA,1.0725212175714645
315,110,1.1168453482341986e-05,9.784711554916717e-05,0.9966221482778739,0.003377851722126124,8.172063492199403,8.372921843136067,16.54498533533547,NOMA,1.1775790274260118
150,282,9.92492538644559e-06,7.727132386333819e-05,0.9962351513862149,0.003764848613785121,8.015235397828354,8.189403727259373,16.204639125087727,NOMA,1.1533550978710125
391,394,1.4039005008429834e-05,0.00019102869125912065,0.9975536065959241,0.0024463934040759305,8.63382448079706,8.871385744010077,17.505210224807136,NOMA,1.2459224359293335
215,194,4.609960846524205e-06,3.583943884212139e-05,0.9943818796257736,0.005618120374226376,7.421354172893537,7.660711046217644,15.08206521911118,NOMA,1.0734565992249951
439,445,2.2817522238153128e-06,2.6286151690473075e-05,0.9931295313772843,0.006870468622715675,7.096796017862793,7.504605936791685,14.601401954654477,NOMA,1.0392456907227385
269,55,1.3590458278014636e-05,0.00016278397304380423,0.997355285712265,0.0026447142877350505,8.52318823242027,8.753273918634447,17.276462151054716,NOMA,1.2296414342387698
329,459,8.816182845990708e-06,6.221462267073326e-05,0.9958072981456292,0.004192701854370817,7.859556166968788,8.032582270241615,15.892138437210402,NOMA,1.1311130560292102
107,436,9.600291227559261e-06,7.26379885230847e-05,0.9960873317271417,0.0039126682728582995,7.959876508809003,8.155872425404123,16.115748934213126,NOMA,1.1470283938941728
71,372,1.2655931183888312e-05,0.00013892744503103091,0.9971666097042651,0.0028333902957349277,8.423687464997878,8.624377569524894,17.04806503452277,NOMA,1.2133854117098057
220,10,1.701587019545508e-06,2.4292804562007417e-05,0.992635571175479,0.007364428824521041,6.975293178853202,7.491072468466798,14.46636564732,NOMA,1.0296345656455514
207,348,3.530149407916358e-06,3.1732520176857115e-05,0.993928775772895,0.006071224227105043,7.298414666006569,7.597346768052601,14.895761434059171,NOMA,1.0601965433494072
275,129,4.523059093292583e-06,3.559323736225939e-05,0.9943410232768468,0.005658976723153186,7.410270857994153,7.661217309302577,15.07148816729673,NOMA,1.0727037841492335
128,300,8.053185527408576e-06,5.322183829751419e-05,0.9954611576028971,0.0045388423971028935,7.74469977292526,7.92223077565846,15.66693054858372,NOMA,1.1150840248102292
92,99,2.6531349135036356e-06,2.8299175824420894e-05,0.9934348155710897,0.006565184428910298,7.170956420775618,7.545268069588264,14.716224490363881,NOMA,1.0474181131931588
49,152,8.8486628412262e-06,6.297640275267975e-05,0.9958072981456292,0.004192701854370817,7.859695063785748,8.050073269008045,15.909768332793792,NOMA,1.1323678528678855
39,432,9.185225096714606e-06,6.678828532504333e-05,0.9959551178047024,0.004044882195297639,7.911526020827015,8.08295133021124,15.994477351038254,NOMA,1.1383969644867085
211,318,7.00269152085847e-06,4.4935110913903485e-05,0.995048910098945,0.0049510899010549725,7.617221879390085,7.803987543989206,15.421209423379292,NOMA,1.0975949767529745
483,304,2.1034684299617915e-06,2.530723864750601e-05,0.9929564611059183,0.007043538894081713,7.055939896472701,7.4858495885096055,14.541789484982306,NOMA,1.0350028103190254
149,169,4.623367269492315e-06,3.608285356481136e-05,0.9943818796257736,0.005618120374226376,7.421508794574996,7.670428336796347,15.091937131371342,NOMA,1.074159226432124
34,60,2.0716268072887956e-06,2.5203047908405933e-05,0.9929156047569915,0.007084395243008523,7.046738550889825,7.488228606655499,14.534967157545324,NOMA,1.0345172354124785
340,406,1.1314430019463611e-05,0.00011237749561017066,0.9968613255104595,0.003138674489540527,8.275692638022427,8.46644921367372,16.742141851696147,NOMA,1.1916115196936758
