User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2626.9245117966543,-2666.7778403819034,3743.3189071504526,3.9345191162816566,92.78292525313006,5.268748577166991e-10,5.9136749144754015,0.23277417852794904,2.704610901989494e-06,-111.35790090258462
1,1445.8341398351904,440.07010730037587,1511.323280854341,0.29546212504684843,85.53370397247343,2.796595166817997e-09,2.474636902874092,0.9350487602348327,3.718923244433541e-05,-88.59165546714493
2,677.0342234410189,2005.6017194646688,2116.793234312227,1.2452361758366535,93.21126482127349,4.773902202581926e-10,-2.974059477012226,0.8974378366644682,2.7614940292742916e-05,-91.17711751432475
3,-1217.380216556835,-4013.8614776429577,4194.412778133558,4.417912888121706,97.59977781296121,1.7378897377070925e-10,-1.8009204727080805,0.9387240333349509,1.5226324104428464e-05,-96.34809803235947
4,-2849.2375088644812,-344.1237762012224,2869.9434759707833,3.261787969472118,92.77139951729765,5.282749873230374e-10,-9.274822217641825,0.9181931938622017,6.139107019303301e-05,-84.23789577378042
5,-3680.839682501247,-2591.3236347235993,4501.5040762119725,3.7550004102587184,94.13906267256846,3.855615635198935e-10,-3.5176400667503085,1.3095642081005117,3.855277702409147e-05,-88.27888644457468
6,-96.29729140911088,1883.354242897631,1885.8145117092613,1.6218825761358964,92.91095648490449,5.1156915576155e-10,-13.563619484464542,0.8237853601260974,8.880700414338326e-05,-81.03105550985046
7,701.4266368453965,64.03311086309857,704.3433581450524,0.091037481792793,75.8927193123222,2.574708511830172e-08,-17.192081764711595,1.4504151410744,0.0016844590106226693,-55.4707910470876
8,-585.2197828920781,4928.614875496529,4963.237530609825,1.6889821649341328,97.19444954669841,1.907897528107978e-10,-6.249736463551806,0.7962777210234671,2.2585458458345236e-05,-92.92342140230026
9,-137.5118504592104,-220.74483233007032,260.0726629562344,4.155268910541344,68.92486486956798,1.2808949488752678e-07,-0.8454613747102069,0.12172686870325507,4.801934984361417e-05,-86.37167430621368
10,-3234.5967928206283,-3291.2384909152775,4614.636195433804,3.9356702079490584,90.5984600462871,8.71272477471864e-10,7.976430323600724,0.21469492409459737,2.5297479828980628e-06,-111.93845140059936
11,2447.926128320492,2662.578252561741,3616.858482264531,0.8273756304696867,90.46105689353938,8.992787075737011e-10,-0.7963667869810008,0.9796434232827004,3.219834295747232e-05,-89.84332929193843
12,1600.67873246299,-946.9150574938739,1859.7904534296197,5.748986682601871,85.31430352454973,2.94150538337433e-09,-5.7886536716742745,0.15192618782061876,1.6045385209510983e-05,-95.89299650107864
13,-971.8911576300907,-1622.8691628929528,1891.6333529911212,4.172799188402906,93.04611293924158,4.958938315083407e-10,4.334588734478178,0.7191626113457101,9.72281488120043e-06,-100.24415876616337
14,-950.2980921591762,-2940.9361742042142,3090.658836672901,4.399851397227469,90.2948383747179,9.343641405291316e-10,-10.418145283495956,0.6205047617861338,6.293764146821296e-05,-84.02179058029004
15,-3505.9574898459778,6.662952057716582,3505.9638211962815,3.139692190148537,92.38780040617345,5.770586552873191e-10,-3.8569190008006813,1.6175547643820813,6.057799888945476e-05,-84.35370139831113
16,-2068.3791453843387,1522.1363892857123,2568.091017983707,2.5071717121554493,85.48089947757833,2.830805640225943e-09,-3.6898254188301154,0.36014425600695443,2.930372227091724e-05,-90.6615439114956
17,3794.899363438718,-1185.8975276567576,3975.879037990215,5.980302485001594,96.89789081088553,2.04272977337551e-10,-4.912319979095389,0.5376591642134183,1.3527841650659653e-05,-97.37542913769722
18,-375.7246328928259,1233.4682183222524,1289.4234546391347,1.8664755209041133,88.43643535717982,1.4333639063979845e-09,2.7371245413377085,0.5022295172468676,1.3874720357041595e-05,-97.15551459915349
19,2352.638703819819,2294.360660812551,3286.1831526248207,0.7728578156458439,92.86727151270769,5.16740913624127e-10,-7.910952005598896,0.16608222624749602,9.38657560031641e-06,-100.54985542769045
20,71.47083855710372,-2141.94844357928,2143.1405030272176,4.7457438129751965,89.78793263620756,1.0500421592792562e-09,3.529730049011724,1.8168653072120757,3.921386035599446e-05,-88.13120781962522
21,4866.386504521749,-892.2409212401111,4947.505580888899,6.1018516038359225,94.95132706576392,3.1979177784484596e-10,3.3646075259935126,0.7867912279775338,9.551306455036104e-06,-100.39874349682357
22,3844.2765167130724,-3119.641139910168,4950.820414716292,5.601469714604017,101.42490078409932,7.202942063914947e-11,2.898215968192068,0.6196108418169923,3.766718549042019e-06,-108.48073427943677
23,3059.1764467925764,2061.6048193288616,3689.007314128076,0.5929993944303608,98.08066213788203,1.5557284226843413e-10,-12.010295569151058,0.6345838996082611,3.154791926434454e-05,-90.02058531000694
