User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-704.4888355152104,2140.1186176929905,2253.0894827240513,1.8888061699201364,93.89329622547042,4.0800959604443125e-10,2.733065883632176,1.164245295875813,1.716826413753013e-05,-95.30547176627971
1,1858.703456018867,3320.758633645304,3805.5507407399405,1.060519251193398,95.49720415537584,2.820197897377324e-10,-9.249682685160234,1.436565506476081,6.997603984709802e-05,-83.10101265943985
2,1056.354162754806,-549.9525745519113,1190.9374254870334,5.803182966972491,89.74203772344707,1.061197523133557e-09,13.086519753599108,0.8597533883456959,6.207918721993784e-06,-104.14107815626198
3,-508.6711352302579,1008.2199666749377,1129.2713690776243,2.0380565547469804,86.10050922293917,2.45442111078281e-09,-16.857859922975972,1.1069477215821792,0.0003819395619850345,-68.36010706316132
4,2438.4889708584674,2589.8844944182038,3557.208196806341,0.8154973202027531,99.20784795860227,1.200093833344553e-10,0.7443969578576665,1.724370255945526,1.7338769660154578e-05,-95.21963395546344
5,-4500.234755483043,283.6366202880531,4509.164289181084,3.078648839658609,91.16924609805636,7.63968391126475e-10,-8.205319259096665,0.32633850620007443,2.3199144997065108e-05,-92.6905600397584
6,3363.11009089023,-3602.6751547421204,4928.466065018999,5.463409012553272,96.53734223439785,2.2195543118952086e-10,5.107075577151986,1.622318266839517,1.3425026995476043e-05,-97.44169599969203
7,1526.6664075636513,3597.5135535645964,3908.0447909490845,1.169461870250472,94.88348167657259,3.248267840005705e-10,-8.869165060714437,0.8791244616143692,4.398803213603492e-05,-87.13330912930273
8,-990.0294281579826,-2843.223188847722,3010.660454156236,4.37731262795899,94.44168031845771,3.596101723188387e-10,0.5252738445431786,0.20433478506919237,3.6474940925672368e-06,-108.76010567489942
9,2621.8093062913704,-2273.03117054118,3469.9502504802344,5.56892115944563,88.9534524060132,1.2724911172935226e-09,-23.22490844386988,0.5997377815412761,0.0003101231672672242,-70.16931575717817
