User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
286,33,4.0876978292950905e-06,3.160292696355044e-05,0.9939948827341147,0.0060051172658852625,7.322337832278385,7.575760700439845,14.89809853271823,NOMA,1.1286438282362294
213,177,5.935871360382734e-06,3.846368530461827e-05,0.9946210568583593,0.0053789431416406686,7.494212849278332,7.699704146484073,15.193916995762406,NOMA,1.1510543178607884
219,123,1.582700876689507e-05,0.0001512494154525425,0.9973144293633381,0.0026855706366618604,8.50709775816764,8.669561825012847,17.176659583180488,NOMA,1.3012620896348857
98,165,3.2994391667187724e-06,3.0483182783889728e-05,0.9937809561138218,0.006219043886178222,7.260879227315326,7.574224540165925,14.83510376748125,NOMA,1.1238714975364583
121,176,2.0656141968551967e-06,2.4670612061174447e-05,0.9928494977957718,0.007150502204228193,7.033926252572693,7.470921287894759,14.504847540467452,NOMA,1.0988520863990494
235,316,1.2450207678765301e-05,9.024083355199463e-05,0.9965151849677274,0.0034848150322726035,8.131943458417142,8.301370957612459,16.433314416029603,NOMA,1.2449480618204245
61,427,4.397320839149703e-06,3.403173557675237e-05,0.9942088093544075,0.0057911906455925255,7.376683952959661,7.629970499920958,15.00665445288062,NOMA,1.1368677615818652
266,386,1.3306827183167707e-05,9.981436520848789e-05,0.9966882552390934,0.0033117447609065653,8.205929796875447,8.373124856924063,16.57905465379951,NOMA,1.2559889889242053
32,302,1.6783757078491494e-07,2.1384606495428773e-05,0.9864904381188373,0.013509561881162702,5.691343764618454,8.179394925139892,13.870738689758346,NOMA,1.050813537102905
404,16,1.667369130865754e-05,0.00021035988169103645,0.9977014262549972,0.002298573745002752,8.727971559495709,8.92043533845945,17.64840689795516,NOMA,1.3370005225723605
122,1,1.031938353294558e-05,6.997603984709802e-05,0.9960620811148488,0.003937918885151159,7.953418374360695,8.111448535845277,16.06486691020597,NOMA,1.2170353719853009
27,191,1.2381057434174049e-05,8.797039429771882e-05,0.9964743286188006,0.0035256713811994134,8.115325411650335,8.281488235383005,16.39681364703334,NOMA,1.2421828520479803
309,430,1.825933847456376e-05,0.0006245038393367737,0.9986076339607544,0.0013923660392456405,9.432666236411489,9.765763360391126,19.198429596802615,NOMA,1.454426484606259
30,466,1.1956899944799663e-05,8.696833513769009e-05,0.9964743286188006,0.0035256713811994134,8.114183836248916,8.26501379561903,16.379197631867946,NOMA,1.2408483054445414
59,346,8.395969912705513e-06,5.84416314795051e-05,0.9956750842231898,0.0043249157768101565,7.814090621803291,7.987293201169266,15.801383822972557,NOMA,1.1970745320433755
474,117,9.017371948617604e-06,6.329525703540049e-05,0.9958481544945559,0.004151845505444118,7.874162336821384,8.043257704961684,15.917420041783068,NOMA,1.2058651546805355
108,331,4.885990124841857e-06,3.4541863861686245e-05,0.9942749163156273,0.005725083684372745,7.398108124975775,7.634847788322341,15.032955913298117,NOMA,1.1388602964619787
196,26,2.085530949406154e-06,2.4720349070525845e-05,0.9928747484080647,0.007125251591935333,7.039575859257301,7.468735679516794,14.508311538774095,NOMA,1.099114510513189
103,83,1.0496483557424202e-05,7.419630026144846e-05,0.9961690444249951,0.003830955575004902,7.992778660352156,8.15604630735923,16.148824967711384,NOMA,1.2233958308872261
321,443,1.647501516239689e-05,0.0002014875452811762,0.9976605699060704,0.002339430093929562,8.702760463849115,8.88376139823133,17.586521862080446,NOMA,1.3323122622788217
52,161,7.647539343252093e-06,5.113438715282304e-05,0.9953541942927506,0.004645805707249373,7.70999890359204,7.8982109388546595,15.6082098424467,NOMA,1.1824401395792954
151,109,5.14700485940366e-06,3.5104178747941336e-05,0.9943410232768468,0.005658976723153186,7.416823088405297,7.641356217959902,15.058179306365199,NOMA,1.1407711595731211
22,82,1.085584300816293e-05,7.666333052061589e-05,0.9962351513862149,0.003764848613785121,8.018451155352066,8.178046481423044,16.19649763677511,NOMA,1.2270073967253872
244,212,8.3546994447693e-06,6.102919093917099e-05,0.9957411911844095,0.004258808815590487,7.835519607366652,8.02741758861046,15.86293719597711,NOMA,1.2017376663619024
38,299,1.6613279953425224e-05,0.00020324403688657875,0.9976605699060704,0.002339430093929562,8.703063415123838,8.896257364571179,17.599320779695017,NOMA,1.3332818772496224
453,96,2.476181048167076e-06,2.6992373127169904e-05,0.9932617452997237,0.006738254700276336,7.130017979039132,7.514765213944983,14.644783192984114,NOMA,1.1094532721957662
401,352,1.1726029126692358e-05,8.310815108952325e-05,0.9963673653086542,0.003632634691345782,8.07141350521792,8.242705163696376,16.314118668914297,NOMA,1.2359180809783559
349,469,6.885185879462071e-06,4.599547004223559e-05,0.9951150170601648,0.004884982939835192,7.635371646924333,7.818180061452804,15.453551708377137,NOMA,1.1707236142709954
467,159,2.710974733345594e-06,2.8073928621213583e-05,0.9934348155710897,0.006565184428910298,7.1726169828254545,7.5338009671975135,14.706417950022967,NOMA,1.114122571971437
357,342,4.5439823434701906e-06,3.412246027305516e-05,0.9942496657033342,0.005750334296665827,7.388272807249069,7.623629525512728,15.011902332761796,NOMA,1.1372653282395302
160,202,8.35043407742777e-06,5.7635017030721844e-05,0.9956342278742631,0.004365772125736855,7.8006797469446845,7.9808327664263645,15.781512513371048,NOMA,1.195569129800837
390,339,9.74601267421332e-07,2.2633634442126973e-05,0.9917293634697217,0.008270636530278264,6.750545556173145,7.5560811448935485,14.306626701066694,NOMA,1.0838353561414165
429,140,1.3154977024091537e-05,9.669236799281867e-05,0.9966473988901667,0.003352601109833264,8.188266788686397,8.345054522718032,16.53332131140443,NOMA,1.2525243417730627
444,340,5.630648115066277e-06,3.838396213027961e-05,0.9946210568583593,0.0053789431416406686,7.49185300000514,7.696725201599544,15.188578201604685,NOMA,1.1506498637579308
2,233,6.207918721993784e-06,3.9671583994635176e-05,0.9947280201685058,0.005271979831494189,7.524250510092239,7.71526047920122,15.239510989293459,NOMA,1.1545084082798076
0,234,1.716826413753013e-05,0.0002508048933103739,0.9978744965263633,0.002125503473636714,8.839060294261849,9.060930072186116,17.899990366447966,NOMA,1.356059876246058
238,179,1.3746222336656522e-05,0.00010484040700120542,0.9967952185492399,0.003204781450760086,8.253280814947477,8.396564503517695,16.64984531846517,NOMA,1.2613519180655433
195,456,1.0607977269334405e-05,7.39150337990579e-05,0.9961690444249951,0.003830955575004902,7.99314519963644,8.150586131880955,16.143731331517394,NOMA,1.2230099493573783
169,57,7.951032778563494e-06,5.4158870818066554e-05,0.9955020139518238,0.004497986048176195,7.756900492912561,7.934315070010051,15.691215562922611,NOMA,1.1887284517365615
278,482,9.916327292054793e-06,6.66311846991645e-05,0.9959551178047024,0.004044882195297639,7.914305001461084,8.079566343878753,15.993871345339837,NOMA,1.2116569201015028
180,291,1.4891400757255982e-05,0.00012911060905227353,0.9970752521307524,0.002924747869247568,8.384818859712368,8.564591488132322,16.94941034784469,NOMA,1.2840462384730826
394,229,3.0545218250022087e-06,2.9566816258541666e-05,0.9936487421913824,0.006351257808617561,7.226701892006536,7.56061158287903,14.787313474885565,NOMA,1.120251020824664
152,232,7.248725717435005e-06,4.7288260970737064e-05,0.9951811240213844,0.004818875978615633,7.656565150626012,7.838424048733035,15.494989199359047,NOMA,1.173862818133261
492,5,1.4766447091808484e-06,2.3199144997065108e-05,0.9923555375939663,0.00764446240603367,6.909887298404985,7.478526892922039,14.388414191327023,NOMA,1.090031378130835
247,131,3.8445044954915155e-06,3.1372231790440266e-05,0.993928775772895,0.006071224227105043,7.303649589164521,7.5809583824776885,14.88460797164221,NOMA,1.1276218160335008
240,393,1.0877273351963963e-05,7.710203890122407e-05,0.9962351513862149,0.003764848613785121,8.018518780232181,8.186250474429002,16.204769254661183,NOMA,1.227634034444029
344,237,2.635992835225468e-06,2.7921409221137966e-05,0.9934095649587968,0.006590435041203158,7.165214488961115,7.531492455883083,14.696706944844198,NOMA,1.113386889760924
187,442,1.0827715016649358e-05,7.547939307101217e-05,0.9961942950372882,0.00380570496271182,8.003161018074934,8.171188313104173,16.17434933117911,NOMA,1.225329494786296
36,11,5.451505889267919e-06,3.7972184453062546e-05,0.9945549498971398,0.005445050102860227,7.473302084444319,7.698777211930555,15.172079296374875,NOMA,1.1493999466950664
319,89,1.5034428499121878e-05,0.00013250393205054822,0.997141359091972,0.0028586409080280095,8.417367212326699,8.569024530929212,16.98639174325591,NOMA,1.286847859337569
90,54,1.642048214970371e-05,0.0001679476896886179,0.9974213926734845,0.002578607326515492,8.565603716030543,8.761787705692324,17.327391421722865,NOMA,1.3126811683123385
317,119,6.851916990582417e-06,4.344202672919312e-05,0.9949828031377255,0.005017196862274531,7.597745708083643,7.774505081981665,15.372250790065308,NOMA,1.1645644537928266
148,145,2.2365319278344532e-06,2.6188913450074153e-05,0.9930886750283576,0.006911324971642374,7.087028117817616,7.507795365570347,14.594823483387962,NOMA,1.1056684457112091
284,343,1.562622912322348e-05,0.00014131416431675543,0.9972074660531918,0.002792533946808229,8.45161347451351,8.627988329383234,17.079601803896743,NOMA,1.2939092275679351
