User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,2880.231343326586,-1672.2583787124668,3330.4925576038922,5.757153686034939,91.35089740627494,7.326731212696424e-10,20.727367897242715,0.38154629240958693,9.498039526304628e-07,-120.44731140355606
1,3662.962503503921,1078.4677559906856,3818.4272944220506,0.2863343055911023,92.01723343613676,6.284585750686619e-10,6.381571981967085,2.228355436606812,2.679440970841742e-05,-91.43911579976088
2,1616.9268669190799,3844.7876536148524,4170.952480471811,1.172700585393482,90.55321276183824,8.803973442453166e-10,-9.777907878451398,1.2246577070733529,0.00011200811172528816,-79.01501040655594
3,-1661.8322954044957,-3742.991171962932,4095.3228799988187,4.29454829568682,96.89357387511342,2.0447612791423524e-10,-1.8262967809219504,1.297649956920853,2.289779705927333e-05,-92.80412558174888
4,-3922.7006728578654,1475.5409005847284,4191.038238687156,2.781810339468519,88.61710956438432,1.3749567694568662e-09,-6.127620290001476,0.765314446205975,5.7459976958614735e-05,-84.81269089874841
5,-1051.3883689991285,-4325.8328383997095,4451.7690021208355,4.473963271624273,99.69177365331191,1.0735508859417288e-10,-4.761506653332354,0.9687765186530232,1.73664181492286e-05,-95.20579442443758
6,-4315.057208196204,2105.0453219218266,4801.138877115614,2.687722562759205,101.76345276502622,6.662768494880645e-11,-1.5518308895249617,1.9419938907521166,1.8952511357519843e-05,-94.44666423034502
7,-4189.68555414662,-268.97985075013554,4198.310994046825,3.2057051524558666,94.37912656711671,3.6482731192181625e-10,-5.383671882982895,2.420151695810444,8.591517011127536e-05,-81.31860281228087
8,2205.417226324997,-3484.108834172679,4123.454802775355,5.276715582389168,98.80028640061286,1.3181698074290565e-10,1.1625808222790668,0.7445937957819528,7.477837994842588e-06,-102.52447779728718
9,-337.74064599210163,-4202.15297109443,4215.703777121076,4.632188140011061,97.51074202059034,1.773886374882105e-10,15.73339633580791,0.6579262099131199,1.432089860921654e-06,-116.88058853518534
10,1636.89754273368,-1013.7070824118907,1925.3663584730018,5.728705778339312,82.52864416514643,5.586445721681832e-09,-7.499173284212028,0.9483880197957569,0.00016807863607953968,-75.4897496441262
11,-758.8063703841871,2024.2025647088178,2161.754641653252,1.929450227903816,95.54917430311146,2.7866509267498426e-10,-3.3184595674231243,0.693617016168447,1.696617733885133e-05,-95.40831944505798
12,-1920.6954627135558,1553.395381570868,2470.244577359526,2.4615287077252654,95.97049812986795,2.529007906040503e-10,10.291831140261591,0.5930780625028762,2.884000933416114e-06,-110.80008905608638
13,-545.8201832577582,-2269.333990061218,2334.051505622509,4.476352390119314,88.46322219160565,1.4245502748104694e-09,4.907926886007974,1.077947620259086,2.312278836229394e-05,-92.71919554033994
14,3285.709612006427,2791.9218610359508,4311.695180849624,0.7043294883511397,98.24231202553113,1.4988866704319211e-10,-1.6472065428652471,0.6289504091159492,9.3081019163872e-06,-100.6227764703792
15,-1752.5690657552702,1441.4747153645212,2269.2174169253876,2.4532865180166508,84.7449934837638,3.3535180761835127e-09,-2.5674285239316794,0.5908049278185643,4.597967117252533e-05,-86.74868259007374
16,913.6252975748154,2747.1113909164633,2895.0530527905107,1.2497268783330215,88.1321624828658,1.5373889374873535e-09,9.222453069744816,0.36377045037090655,4.932835582428918e-06,-106.13806543665193
17,-254.67203490162242,-2022.439910174777,2038.4113999947833,4.587125126701624,90.11231289242214,9.744705323941512e-10,4.7025523916196565,1.129044201319492,2.0510095397896456e-05,-93.76064596866767
18,1193.6905019930578,921.5121203179815,1508.0058363419487,0.6574241805088322,86.30073015624428,2.343834725709912e-09,1.1490373549834978,0.9054234506635965,3.840284178521348e-05,-88.31273251252739
19,885.3969272852426,-3810.39844562958,3911.91309122563,4.940700811460409,97.33742948127289,1.846107777178325e-10,-0.514226368739557,0.9121957728909876,1.3150065007327681e-05,-97.62144134417461
20,-1529.1806392808237,2465.7493464912013,2901.4329679096663,2.1259139240191742,94.42411173008958,3.6106785585895043e-10,-4.335153878831278,0.7683939661942862,2.405116143337722e-05,-92.37727857191419
21,4140.581118847851,-1510.5896594274136,4407.5268712656025,5.933364428236842,88.95405934552758,1.272313295283774e-09,-4.374527684632497,0.5527799385059653,3.262689085961524e-05,-89.72848593001109
22,1918.0760075348906,-718.1210386621754,2048.0999479640213,5.924943794443462,89.86286209822174,1.0320810170092092e-09,5.512330541495974,0.7731937956444583,1.3168270176025148e-05,-97.60942477107064
23,-140.68458156880976,4097.733073460526,4100.1473745249,1.6051151423034216,92.76631041584287,5.288943875010194e-10,-8.02012904401805,0.4173237237463241,2.4163731721134536e-05,-92.33671953431772
24,-1314.8127092066475,1311.4867818831895,1857.0756687183343,2.3574608825275516,86.9010378647369,2.0412500741758475e-09,-12.671396055513522,0.25567447017631584,4.968270968975314e-05,-86.07589434137738
25,-3803.1939738571878,915.945414578399,3911.935634090983,2.905257505407424,92.18055683358882,6.052632655422786e-10,-11.010506899323374,0.5865219549045151,5.1260374732233234e-05,-85.80436429630217
26,-296.14334706078347,-4085.486354783768,4096.205516955018,4.640028856459849,90.00024689347441,9.999431522925184e-10,-10.2840281621087,1.4354523377428652,0.000148312528952627,-76.57644313460274
27,-2910.5745687335457,354.40505802980675,2932.072179417754,3.020424504693868,89.58671771299083,1.099836753988977e-09,-3.610132878587861,1.0810873650949013,5.432897981467802e-05,-85.29936884087283
28,-796.6535792269038,-2863.220622530053,2971.9840609559838,4.4410159631886055,88.27141126636413,1.4888771793867655e-09,1.7253088296973553,0.5562712858735572,1.759748638643536e-05,-95.09098674838259
29,1373.539236314653,-3994.787465707992,4224.326801973721,5.043559167074621,93.190855425657,4.796389653069381e-10,-0.5273318725510683,0.35907288452102604,8.356153954332982e-06,-101.55987030349519
30,-4763.8340258981225,1131.9756692593605,4896.476645721889,2.9083005691691275,90.78746854632472,8.341672696559143e-10,3.342616628143652,1.4769873619401945,2.9031703548288737e-05,-90.74254929081849
31,-4349.306527927312,-1389.0789445270566,4565.742829814173,3.450732550552871,96.91362832396958,2.0353409365836998e-10,7.5408042255812,0.3758472033698947,2.250555335355989e-06,-112.95420222879999
32,3399.9896984275906,2829.569498020298,4423.3916278734105,0.6940860925508427,100.86702930036014,8.19024833201143e-11,-5.453791262201904,1.5053494913107472,2.5525569373323087e-05,-91.86049089493326
33,-1439.6429412534183,-3407.6078995001976,3699.2382182061406,4.312655538236505,97.56582661187419,1.751529026222386e-10,4.545247000801726,0.6640445615817008,5.207671050235664e-06,-105.6671274598323
34,-900.9132942665263,396.25332912272535,984.2060072093685,2.727223903455146,83.66290777873557,4.302384518395333e-09,8.60542777985221,0.752973797018853,1.8338469418543038e-05,-94.73273781878257
35,1548.7828685019826,-2180.4298309554783,2674.509790874912,5.330001480351655,92.97846662586268,5.036784123648547e-10,20.375537001218675,0.5354753385301195,1.1509045121198718e-06,-118.77920659863585
36,-3963.5576237200044,-1141.5570547978577,4124.674720012201,3.4220164634904813,98.15924861992727,1.5278303678343008e-10,10.615540039265882,0.5627839186014605,2.049284457071404e-06,-113.76795083884673
37,-479.3496827996086,1665.165914551558,1732.787823533052,1.8510869643585994,84.30227135230606,3.713409676461943e-09,-0.41564721903821356,1.5034501537895004,9.610762102189406e-05,-80.3448433661328
38,2020.3505103205594,881.3715251750579,2204.230466612317,0.4113581248101984,84.6593096697736,3.420338059743752e-09,10.373054421576558,0.4947913206923069,8.766048483753691e-06,-101.14392164224599
39,3665.737574773096,2935.802111429161,4696.441845117989,0.6752750042047404,97.8085983750783,1.6563044263927877e-10,-4.588323361361684,0.5800895555581272,1.2661387351878811e-05,-97.95037340532897
40,-4019.9708043194346,1062.0553035386129,4157.899317606805,2.8832994565458145,100.92191554611951,8.087391092983144e-11,10.726757528704297,0.9389439308654586,2.45587357046572e-06,-112.19587635603799
41,-717.3669075271371,-1988.1620469839484,2113.6233356685034,4.366108435379376,93.14517298679989,4.847108053928607e-10,-12.719078396537531,1.326708408559205,0.00012631960301790341,-77.97058488816323
42,-763.0722436554624,4317.402760741823,4384.318173615881,1.745733041131279,93.43667485556037,4.532444704558424e-10,0.8939487219635115,1.1914063525754235,2.288383104027059e-05,-92.80942496943953
43,-4147.4323608553195,434.35685852441304,4170.115234429035,3.0372439493714527,99.43400135902088,1.139199705701122e-10,-1.8838559886890807,1.1163598408190107,1.480120032474769e-05,-96.59406068191771
44,3101.2148784242568,-3110.454053718318,4392.318083023211,5.496299754711401,91.4347657366273,7.186599226668487e-10,-5.61044929002514,0.37686228539416794,1.9273778123171545e-05,-94.30066244646092
45,-972.0763253368518,-514.120473654655,1099.660058250405,3.628083473927286,83.29154985813649,4.686461074891555e-09,-13.71594010058301,0.706344201801441,0.00023455024807653353,-72.59528203050301
46,297.07878524415383,-4451.305116578732,4461.207577049307,4.779029857821813,101.08056000365654,7.797295613390056e-11,10.451659242610907,1.0199897529900113,2.703864018424038e-06,-111.36029985828276
47,-922.9905875940616,3552.6209328249556,3670.5622344721646,1.8249822266157238,87.69934092434922,1.698501393699643e-09,-7.557025894580594,0.7892705001536469,7.764439662332242e-05,-82.19779750033192
48,3732.3113240596977,-1566.8422500406919,4047.8565261403264,5.885723247812891,100.08133386155475,9.814464621550312e-11,-3.4148669033864016,0.7990515752813996,1.1728742837466054e-05,-98.6149699770757
49,-3602.384149069156,3371.9481065066334,4934.288762368735,2.3892230633698364,91.65468584913282,6.831741342149298e-10,3.2034949624919755,1.2012633042176162,2.171346685049634e-05,-93.26541619967125
50,-536.6280941999895,-1223.0496228942402,1335.5972789529246,4.298919506168807,88.83210952691807,1.3085461599426893e-09,-1.4049512273174372,0.8911279568347561,3.789502114798906e-05,-88.42835669543715
51,-2590.077919381407,34.928853070746854,2590.3134276075466,3.128107833065656,88.88732695030076,1.2920142539406687e-09,3.999359239674062,1.1668019766851045,2.6464448417973868e-05,-91.54674273794936
52,2079.3950255621253,-4228.586021929136,4712.199424598559,5.16941252013226,94.83449727664359,3.2851126936131876e-10,9.636331396720907,1.3095923405572845,7.826988445081702e-06,-102.12810503676411
53,1403.4075819808936,950.974294973263,1695.2595526530304,0.595546051506682,91.67533846371046,6.799330529342575e-10,-4.567752076106613,1.844546249024481,8.137860288085755e-05,-81.78979530219846
54,20.31913372514302,-283.92903312570724,284.65516515081754,4.783831312531821,75.66753655835655,2.7117293656373293e-08,6.217174648002107,1.1338047152650748,9.126467224701021e-05,-80.79394593514928
55,-3456.4649916045473,2778.9380703172965,4435.0475799980595,2.464427946904872,100.29982465521286,9.332919813540929e-11,-0.06971091370504616,0.3197106818152955,3.113518564738919e-06,-110.13496801827378
56,-202.1177442523909,-2484.7804347595566,2492.987242547696,4.631225378371201,95.79237654674671,2.634889126923856e-10,-5.586284331740569,0.7595731172373575,2.3456595305142357e-05,-92.59470012841483
57,-3468.0004498630374,-2972.3906666188864,4567.508445011711,3.850188813573264,99.25885446256466,1.1860815593374308e-10,-5.251598971147133,0.5800922222928223,1.1564697252634708e-05,-98.73731388808827
58,2509.2081705209243,-4002.4460061183177,4723.949584288705,5.272366831692948,94.60146019457464,3.466202894131245e-10,-7.799608206308633,0.9438950467850794,4.313512964426132e-05,-87.30337764534879
59,2092.6020907919474,-857.023243020811,2261.2988191445943,5.894474173200125,91.49578928792853,7.08632507690088e-10,-10.062849770930033,1.9318986125174704,0.0001638088474764859,-75.71325285240094
60,-4517.946040814459,-208.02907389630792,4522.732860041282,3.187605209149969,90.94869929543188,8.03766812930549e-10,-5.283654028108226,0.25719104079963684,1.33968770789375e-05,-97.45992789995066
61,-4106.423669120549,2725.1562788577157,4928.406648655436,2.5556935572178983,93.41130700736663,4.5589969248820825e-10,-5.622263630122207,1.1820825099931924,4.821649341167482e-05,-86.33608736528055
62,2374.856487549266,-2759.676505675241,3640.8457468603015,5.422979578802412,81.3850393884979,7.269358062131675e-09,-4.443811409225507,1.2420346375212583,0.00017663318843631008,-75.05855378020124
63,-1259.9221525022394,-4645.251126617215,4813.082365771895,4.4475329425732895,99.44426456238868,1.1365107389742211e-10,6.223854297968311,1.3743856317428882,7.156532753106327e-06,-102.9059455214443
64,4867.247692327687,-1076.7907077513146,4984.935137669173,6.065460228246531,101.03659994951052,7.87662201672049e-11,-8.59551244279105,0.15113004606974093,3.6082484970820903e-06,-108.85406880475415
65,1203.5398206090663,-3531.7583589024393,3731.1962164256324,5.040823250841935,93.92229592396042,4.0529421757168417e-10,0.5280779702410086,0.7180700662512413,1.3603420667049678e-05,-97.32703679698562
66,-1812.0080667715572,-2385.348383843304,2995.540042521391,4.062746228178724,89.12828645165187,1.222281827440296e-09,14.404894033354044,1.6415046664660329,1.0929067227538928e-05,-99.22833725668356
67,-3648.45961741249,2037.5790859389288,4178.8737850460875,2.6322648479658084,90.47062727334874,8.972991837096936e-10,6.847404659097823,0.9942175508379885,1.3538789278506374e-05,-97.36840278220562
68,1391.6103578580428,-4263.326658153986,4484.699943387988,5.027899442248181,91.98082233028987,6.33749700310612e-10,-9.812643128882648,1.6278938090603208,0.00012682857457917872,-77.93565770224271
69,1900.3056239768653,-2820.256881170134,3400.736734930476,5.305317832988419,88.48470662963469,1.4175204631661062e-09,-10.544952008709133,0.5938395015795729,7.528030188156547e-05,-82.46637284487636
70,-1078.4285750615818,-223.383499700369,1101.3211972207466,3.3458421249310573,82.72618417888114,5.338037029337567e-09,-0.14009141665920238,1.0576407404875672,7.852962678282866e-05,-82.09932922050575
71,-4030.939369336323,-2243.0364832916744,4612.990880615634,3.649378228925697,101.4315245302267,7.191964697933118e-11,8.836028448568268,0.3822812497494113,1.1722098008267458e-06,-118.61988562636584
72,-3197.5787499914823,-1220.4619848770483,3422.577584062502,3.5062096267125846,97.79798433723361,1.6603573395019518e-10,7.91383606079583,1.2013325825608876,6.224038010882796e-06,-104.11855387898548
73,2201.9582141815754,3824.8763953457674,4413.422641972435,1.048440678804804,91.16421272974934,7.648543253562997e-10,1.2951133487405293,0.8344362238635741,1.9880479048867404e-05,-94.03146266028614
