User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
336,464,2.4222373763340773e-06,2.817687751509534e-05,0.99336870860987,0.0066312913901299675,7.149957649129457,7.5534302805504945,14.703387929679952,NOMA,1.0851208804191848
68,384,9.396767344028485e-06,6.256094428251419e-05,0.9958072981456292,0.004192701854370817,7.861895946980256,8.040560352927228,15.902456299907485,NOMA,1.173613011063283
199,483,1.1431419974439614e-05,9.450406208813993e-05,0.9965812919289471,0.003418708071052934,8.156007841716413,8.340214192028728,16.49622203374514,NOMA,1.2174333604239957
415,347,1.3195998623895676e-05,0.0001333629664415865,0.9971005027430453,0.0028994972569547084,8.392869228272229,8.59874317305937,16.9916124013316,NOMA,1.2539935351536238
178,164,4.475491962429578e-06,3.6650245366779645e-05,0.9944227359747004,0.0055772640252995664,7.429878812002056,7.6823492282463,15.112228040248358,NOMA,1.1152935823061518
90,60,5.9512501934846995e-06,4.342336581378863e-05,0.9949419467887987,0.005058053211201341,7.580296057074188,7.7855354793133476,15.365831536387535,NOMA,1.1340097074824749
462,298,1.5982390974187175e-06,2.564829199620338e-05,0.9927425344856253,0.0072574655143746725,6.9879136990640145,7.547986441820471,14.535900140884486,NOMA,1.072760157998855
24,248,1.5347193427189786e-05,0.00021156233339203587,0.9977014262549972,0.002298573745002752,8.724811668007783,8.92864161705932,17.6534532850671,NOMA,1.3028378808167602
192,219,1.1933009058776586e-05,9.987189423873304e-05,0.9966882552390934,0.0033117447609065653,8.202261635897155,8.37395362299506,16.576215258892216,NOMA,1.2233369194754402
182,431,1.4753839528673851e-05,0.00019205216200712227,0.9975536065959241,0.0024463934040759305,8.635798501839014,8.87907819459196,17.514876696430974,NOMA,1.292610826304869
335,448,1.4587727211136902e-05,0.00016496445197305127,0.9973805363245578,0.0026194636754421907,8.539342285456447,8.758617618566037,17.297959904022484,NOMA,1.2766022069389287
100,476,4.042267569082822e-06,3.439146749843484e-05,0.9942088093544075,0.0057911906455925255,7.371932635248143,7.645064264558814,15.016996899806957,NOMA,1.108265453860292
463,180,5.023246263924736e-06,3.9603584083854125e-05,0.9946619132072861,0.005338086792713859,7.496924925229919,7.730690008837787,15.227614934067706,NOMA,1.123809220226399
115,318,2.5530185038380652e-06,2.9116330924299306e-05,0.9934756719200165,0.006524328079983488,7.176406958804709,7.577160623739819,14.753567582544527,NOMA,1.0888241758335444
108,447,1.3730880311692349e-05,0.00013361165293223067,0.9971005027430453,0.0028994972569547084,8.394297090507552,8.601423984388022,16.995721074895574,NOMA,1.2542967582948763
45,206,9.857160143047136e-06,6.724383224583295e-05,0.9959803684169952,0.004019631583004779,7.922907929089665,8.083720945128247,16.006628874217913,NOMA,1.1813010239275212
266,247,1.5085282318967848e-05,0.0002052208958573665,0.9976605699060704,0.002339430093929562,8.699411256804524,8.91019280828643,17.609604065090956,NOMA,1.2996017760214726
