User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,3974.0790342183145,1439.12482459158,4226.6280213628115,0.3474380502196229,101.17114034645326,7.63635246127441e-11,3.9038889689248184,0.7032286036492815,3.920532528008816e-06,-108.13309655498176
1,898.6060403041913,-1315.5471294363106,1593.1594601417949,5.311659476321345,82.35846833447177,5.8096927707038486e-09,-3.4905730982938246,1.4991122712083211,0.00017078093910001882,-75.35121200212986
2,-324.0735237259386,-1800.6232980551704,1829.554019502902,4.534316844105186,89.63387323425329,1.0879593692482154e-09,6.867589671310407,0.8352657664293954,1.2495439520982861e-05,-98.0649685683263
3,1162.2599142233285,-3896.841012174532,4066.474884021276,5.002245880089901,91.19242044525546,7.59902643790732e-10,-6.44204628197863,1.469788893251129,8.506212991901488e-05,-81.40527483667748
4,-3234.2642268446193,2577.0837075792406,4135.43534889825,2.468801823712573,98.64009694812968,1.367698293945766e-10,-1.304328557172509,0.2036251327068812,2.7672153673511243e-06,-111.1591376449877
5,3721.625062593511,2385.0153831195366,4420.270521613013,0.5699182447498838,100.57910705268297,8.751636980160344e-11,-7.689282997707326,1.3040564085781394,2.9566857963809394e-05,-90.58389620622565
6,1508.1732864537444,2905.3849694696064,3273.507061668356,1.091989001479427,89.87059657409988,1.0302445898718661e-09,-1.2692980540279677,0.5930241861692525,2.2029644060693255e-05,-93.13985000199067
7,3647.367304920382,195.2256972005382,3652.5883055512304,0.053474071659150406,95.54677834089158,2.7881887202740464e-10,4.164813674900488,1.4904622359286823,1.5407826375900198e-05,-96.24517191762283
8,86.89418717131068,-1766.2151317423065,1768.351348391958,4.761547307630737,83.52223376469448,4.444026331462747e-09,-3.975303724513882,1.6958105624067077,0.00017866144160077655,-74.95938327249588
9,-2210.758522341471,4358.757420824681,4887.353015457311,2.0401867399728255,93.14648610326033,4.845642722106039e-10,5.105205644460615,0.262742661063697,3.2132610282213194e-06,-109.86107716173252
10,-369.60261484345546,2908.4900057804834,2931.879978209217,1.6971959876253628,95.41177450280581,2.876222966098016e-10,-12.03047931735945,1.2481250896255087,8.456552592042542e-05,-81.4561328147215
11,1657.729285014857,4149.149671172082,4468.054316610673,1.1906911314180009,96.0100351024955,2.5060889971143167e-10,-5.845711863215876,1.146576263792568,3.557843042601268e-05,-88.97626405817493
12,-1239.866370434931,1772.7193148684566,2163.2850912080867,2.1811295244657765,92.51947933927148,5.598247129329772e-10,1.7260393387979809,1.2048334638964822,2.33695896985923e-05,-92.62697787787172
13,626.0326337264498,-3617.547166535711,3671.3164342781765,4.883746286820445,94.62131953343942,3.4503888893040025e-10,4.990964374448276,0.7228014335706889,7.557963841546155e-06,-102.43190265366722
14,-4.911230139030876,3350.0432361134353,3350.046836092125,1.5722623456712095,90.47635730044722,8.961160790431753e-10,7.296164915313378,0.2837758892927017,3.6673248607270825e-06,-108.7130099806184
15,656.0079610124176,2574.9202989497817,2657.1716148670757,1.3213349501266405,92.23772528512531,5.973480791311964e-10,1.2766413284996865,1.5430481655806116,3.255825737030402e-05,-89.74677669506492
16,513.8496483978789,-2824.9481899745065,2871.3017495900467,4.892318791389842,86.65169856711259,2.1618728292892514e-09,14.249893818758268,1.3684736303476073,1.2335501599695959e-05,-98.17686301699482
17,1760.2594528171508,-3406.255841658548,3834.2003338460445,5.189364403290883,95.52123272992499,2.804637438283197e-10,3.3943993789496836,0.6423151985082748,7.277238240753935e-06,-102.76066694644831
18,1602.6605169773895,1579.442081791003,2250.1462224510055,0.7781017226229778,85.29368433737872,2.9555041007157317e-09,-0.14975220244807907,0.2701650000991925,1.4942817030178464e-05,-96.51134984486065
19,1799.604781032302,448.1221580581433,1854.5594723429624,0.24404802710690138,83.01065362869814,4.999592836574452e-09,2.915467434660186,0.3962051113731907,2.00269134448541e-05,-93.96771914972348
20,1811.7674950936425,-4518.656743115674,4868.342656221174,5.093716356590897,101.48233552808134,7.108311434773329e-11,1.0458036900425316,0.877183293483349,6.556670977883078e-06,-103.6663308600196
21,2133.8956437786396,3685.100033843873,4258.341564268133,1.0459158735699439,92.37105558921375,5.792878785298942e-10,-7.5257813018424695,1.2391742445669909,7.093632152644993e-05,-82.98262659860882
22,4572.013178203412,-364.74789626330477,4586.539602957133,6.203575516093919,101.86020112096902,6.515982179695113e-11,1.871075313445653,1.0757608817539195,7.000868595282464e-06,-103.09696023692452
23,-3859.592633642307,2648.415750683718,4680.871851069581,2.540195069227783,96.71276249083691,2.131688542390502e-10,-12.074134547725214,1.3081122115583501,7.668556165880627e-05,-82.30572783126769
24,-3592.96024242851,-2822.3080694814976,4568.893317066214,3.8074358910541375,89.66294749649666,1.0807002460595617e-09,14.703157685486666,0.4087696773226074,2.472711297664832e-06,-112.13652822518159
25,4943.614872897115,-553.3766576827576,4974.49029919626,6.171711695846003,91.28872862747943,7.432366843860331e-10,18.929889284917273,0.652417391055298,2.011845535445084e-06,-113.92810301060553
26,-1704.7977418575479,990.8134706514313,1971.8130424223614,2.6151179598581535,82.96747901376105,5.049543276539852e-09,-2.7099462628678292,0.5066833668442322,4.918809579585406e-05,-86.16279961998593
27,162.90814412414736,453.5956898898354,481.96277170400793,1.2259948891652501,74.4558250777033,3.584408447993615e-08,1.2332306141379141,1.4193003380305982,0.00023314253891338396,-72.64756953052785
28,-3314.495303636262,-178.58638190044277,3319.3029710508695,3.1954210189877603,96.32646447902073,2.3299872906803365e-10,-5.281690429827031,0.6922635126491142,1.9410321966533528e-05,-94.23934476733173
29,-1916.5646047497098,3150.9437420928507,3688.043702291705,2.117260642938752,93.96724503767071,4.0112108951264695e-10,-11.810775322409816,0.4632766702451534,3.614239639246715e-05,-88.83966086517127
30,-256.82773441657406,2665.735215751187,2678.078551062604,1.6668439346909156,91.2783202970632,7.450200665424964e-10,14.99478179475593,1.3652304270220672,6.630569846592152e-06,-103.56898160429438
31,-2692.341814156835,1601.897955190474,3132.855167910055,2.604870195479933,91.60652831247668,6.907917921921225e-10,-7.307430340869026,0.7267667813442148,4.430371758759591e-05,-87.07119640362151
32,-1130.4108495957512,4147.703980062261,4298.985577448255,1.8368730740302233,95.57796130479579,2.7682408272137646e-10,-13.05156855615888,0.8282352619228378,6.192044646993339e-05,-84.16331827743974
33,-1474.9537311299573,-4222.155987499165,4472.369583537259,4.376305261411957,92.48053123424211,5.648678752672341e-10,1.9523263267544004,0.578411834129691,1.0979796522837197e-05,-99.1881133717173
