User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
331,25,9.116807638405742e-06,6.158394039907383e-05,0.9957820475333363,0.004217952466663677,7.852362034992026,8.026568442356922,15.878930477348948,NOMA,1.265253424489956
58,464,1.2231098939612566e-05,8.855199283625962e-05,0.9964743286188006,0.0035256713811994134,8.114930759114912,8.290964478862069,16.40589523797698,NOMA,1.307242648444381
394,69,3.6796266912339393e-06,2.700347036770354e-05,0.9935165282689433,0.006483471731056678,7.210169616623602,7.460056406109022,14.670226022732624,NOMA,1.1689423125683365
403,191,6.042077506802761e-06,3.9395180115687425e-05,0.994702769556213,0.005297230443787049,7.516399222883305,7.712082240986541,15.228481463869846,NOMA,1.2134248178382347
373,428,1.737965714337755e-05,0.0005421751811608151,0.998500670650608,0.001499329349392009,9.32722077071378,9.668706252038568,18.995927022752348,NOMA,1.5136196830878366
463,75,1.703289028148074e-05,0.0003141217435677782,0.998088423146656,0.001911576853343977,8.987463338791711,9.232343823406236,18.219807162197945,NOMA,1.4517774631233422
55,377,1.9374002806643635e-06,2.080025112816031e-05,0.9922485742838199,0.007751425716180149,6.919063417878084,7.341911062865592,14.260974480743677,NOMA,1.1363326279477033
438,240,3.73078277560739e-06,2.728381211642556e-05,0.9935417788812362,0.006458221118763818,7.216366090075091,7.469274618752709,14.685640708827801,NOMA,1.1701705744085897
485,228,8.439175578977145e-06,5.445231300975715e-05,0.9955272645641167,0.004472735435883335,7.767074387400065,7.933990314749347,15.701064702149413,NOMA,1.2510808527609094
376,135,7.432390601145426e-06,5.114089060595522e-05,0.9953541942927504,0.004645805707249595,7.708861550589419,7.898393645225886,15.607255195815306,NOMA,1.2436059916984306
393,400,2.216891086211194e-06,2.170436350200346e-05,0.9925033572530395,0.007496642746960491,6.975892975789651,7.3549973987355335,14.330890374525184,NOMA,1.1419036155000148
406,482,4.389550734688799e-06,3.180078817656037e-05,0.9940357390830414,0.005964260916958564,7.335690045434852,7.574920423348374,14.910610468783226,NOMA,1.1880964516958745
317,206,1.6251005359924196e-05,0.00018991930307733345,0.9975536065959241,0.0024463934040759305,8.6393770935163,8.863000946371516,17.502378039887816,NOMA,1.3946117960069973
211,60,3.7359562142609756e-06,2.7412746785704284e-05,0.9935417788812362,0.006458221118763818,7.216445168892657,7.476037987522697,14.692483156415355,NOMA,1.1707157893558051
98,340,8.782113450242583e-06,5.796994231702074e-05,0.9956750842231898,0.0043249157768101565,7.815784181098795,7.975648057699717,15.791432238798512,NOMA,1.258281453290718
162,274,8.295447699173899e-06,5.328184343233623e-05,0.9954611576028971,0.0045388423971028935,7.745816959572561,7.923849732463642,15.669666692036202,NOMA,1.248579019285753
333,255,2.537466654632259e-06,2.3447802866314207e-05,0.9928494977957718,0.007150502204228193,7.05090907076071,7.398004552773834,14.448913623534544,NOMA,1.1513078584489675
199,351,2.3200726739240794e-06,2.257823839047497e-05,0.9926764275244058,0.007323572475594231,7.011354834202566,7.37810724110345,14.389462075306017,NOMA,1.146570683291316
123,139,1.9151625091975617e-06,2.119265446760248e-05,0.9923302869816735,0.007669713018326529,6.932345991926149,7.353513654557385,14.285859646483534,NOMA,1.1383155096799629
145,286,1.599407941016512e-05,0.00017511615986999288,0.9974874996347043,0.002512500365295711,8.60128888443114,8.784567503962224,17.385856388393364,NOMA,1.3853272022624195
178,306,1.595404451975e-05,0.00017298849568552087,0.9974466432857776,0.00255335671422241,8.578491904895916,8.790189920103384,17.3686818249993,NOMA,1.3839587111553227
375,287,4.5518111453681e-06,3.232239155121342e-05,0.9941018460442611,0.005898153955738894,7.353077236869104,7.5822732888765,14.935350525745605,NOMA,1.1900677709757455
472,476,2.974635819260979e-06,2.444047165244317e-05,0.9930886750283576,0.006911324971642374,7.108785658709647,7.408678255915357,14.517463914625004,NOMA,1.156770033037849
301,54,4.574750999651997e-06,3.2443995214867135e-05,0.9941018460442611,0.005898153955738894,7.353335456781367,7.587662611481318,14.940998068262685,NOMA,1.1905177743635607
221,183,4.283085644780174e-06,3.056141703766817e-05,0.993928775772895,0.006071224227105043,7.309693182516151,7.5433815485129285,14.853074731029078,NOMA,1.1835119307592892
414,83,1.2728259664542773e-05,0.00010098165866685092,0.9967135058513865,0.0032864941486134835,8.215265618160618,8.378839445068442,16.59410506322906,NOMA,1.3222394472692476
218,486,1.4242724471847437e-05,0.00013270668903136705,0.9971005027430453,0.0028994972569547084,8.395564227527279,8.59164456683901,16.98720879436629,NOMA,1.3535624537343658
185,125,7.220144975316331e-06,5.093282203879176e-05,0.9953289436804575,0.004671056319542455,7.700079862052491,7.900323916022544,15.600403778075036,NOMA,1.2430600619980108
223,322,8.688895404746151e-06,5.6464477574292294e-05,0.9956089772619701,0.004391022738029937,7.794067088582907,7.9596357360827765,15.753702824665684,NOMA,1.2552751254713692
365,261,1.0300651082922566e-05,6.917205780612059e-05,0.996021224765922,0.003978775234077969,7.93882108601005,8.10967434117098,16.04849542718103,NOMA,1.2787645758709985
329,298,8.880848318756173e-06,5.953542919101631e-05,0.9957003348354827,0.004299665164517297,7.824426623542193,8.005525807919005,15.829952431461198,NOMA,1.2613507913514899
341,483,1.7424473259509534e-06,2.0363959760777215e-05,0.9921163603613805,0.007883639638619488,6.886373056038585,7.335766570948367,14.222139626986952,NOMA,1.133238217289797
480,398,1.412328705890977e-05,0.000124291861794425,0.9970343957818256,0.002965604218174378,8.363520172452345,8.529822779649159,16.893342952101506,NOMA,1.346083103753108
363,196,3.278605282434984e-06,2.5474454680428416e-05,0.9932617452997237,0.006738254700276336,7.149980409700623,7.431734633787169,14.581715043487792,NOMA,1.1618896448994256
330,471,8.728817412582e-06,5.727941904484704e-05,0.9956342278742631,0.004365772125736855,7.802342887808634,7.971939470808022,15.774282358616656,NOMA,1.2569149289734387
424,154,1.843901881433123e-06,2.0791850161553117e-05,0.992223323671527,0.007776676328473009,6.910155583258958,7.345994969779906,14.256150553038864,NOMA,1.1359482512381567
385,431,1.6500978616766322e-05,0.00019855702300212554,0.9976197135571436,0.002380286442856372,8.678465076887948,8.887594083417623,17.56605916030557,NOMA,1.3996859888689697
205,233,1.6513179605531374e-05,0.0002106780065955064,0.9977014262549972,0.002298573745002752,8.72761585059811,8.922610965926024,17.650226816524132,NOMA,1.4063925750218431
338,432,1.78335088174867e-06,2.0758176296885866e-05,0.9921824673226003,0.007817532677399708,6.899939829763104,7.351184145161138,14.251123974924242,NOMA,1.1355477270855971
