User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2049.43086479838,2668.687792419043,3364.8270985289364,2.225689654093253,97.8652447047368,1.6348410328478563e-10,2.3208451543202355,0.5610544197655825,5.491620214327128e-06,-105.2059885190217
1,-1148.5034832679826,-666.7604288396527,1328.0172139490987,3.6675857739180606,82.25898649286837,5.944308639532691e-09,-8.177691839915738,0.4437571697348145,8.771636990230219e-05,-81.13838689458888
2,918.8537013613693,2540.4578945591743,2701.5215043625917,1.223747019348664,86.6026363788448,2.1864339492036748e-09,2.181785811275302,0.21724100631053783,7.901702899459695e-06,-102.04558497332464
3,2954.146960298078,2981.026861533068,4196.844697176685,0.7899270480208122,94.76475164317449,3.3382959509030866e-10,-7.137687069843587,0.4632749876227916,1.925243316728127e-05,-94.31028705964387
4,-3463.230210043778,-221.0752615454356,3470.2792047654107,3.2053411465444683,88.11380196020136,1.5439022637014229e-09,8.05644143701998,0.742077158041439,1.1532856648880567e-05,-98.76126136950886
5,1800.2225657019774,1834.441763297751,2570.2096935840805,0.7948125641598193,93.94151854731805,4.035042796206516e-10,0.07367120178821841,1.6929095756827344,3.3718967991217826e-05,-89.44251426117742
6,1548.8926900286706,101.21609832261477,1552.1962710249966,0.06525461269331212,90.13935839069316,9.684209163283889e-10,-16.572769300956235,1.8158539069461028,0.00038084779920722153,-68.38497097132786
7,-3443.786395491533,-3077.1163024866655,4618.258273072412,3.870820008344546,92.40433387029078,5.748659861978552e-10,0.05870879344042278,0.7522355112484933,1.7914376541567927e-05,-94.93596554728781
8,-3334.7361745493,738.1059257752478,3415.445170327323,2.9237658795145745,97.44368494071294,1.8014885490629454e-10,7.553592542743473,1.207350848173043,6.7915611814967865e-06,-103.36060637368212
9,-2925.146064714673,1490.2522842619971,3282.8846112319934,2.6704037164200165,91.93193743407595,6.40923589939115e-10,-1.1327442230143983,0.3602224613291212,1.0389894286677068e-05,-99.66777658812015
10,-4430.861576566603,1147.8987957794159,4577.139494929788,2.888096859381759,101.4109129278671,7.226178865561069e-11,-9.823110549148188,0.810824305691641,2.1356822585448497e-05,-93.40926679494247
11,1501.472820924349,369.0892810088104,1546.1718951430087,0.24103895434010797,86.50022923297252,2.2386029756215198e-09,3.2434027587429224,0.1383497951245281,4.506059486763756e-06,-106.92405965707547
12,4146.582628611739,194.3634309882624,4151.135343398258,0.046838876946096036,88.60719387699909,1.3780996178891813e-09,-7.711658754799125,1.0182120547343432,9.184626039155638e-05,-80.7387703397083
13,1565.8712573177681,2337.9546920272182,2813.891422295113,0.9806544371835123,85.69372594054491,2.6954259547027274e-09,4.16855107476211,1.2120963139159644,3.89424507870479e-05,-88.19153418212068
14,-3745.137338580019,3125.1386358863388,4877.760262490947,2.446194340187399,99.71094851791833,1.068821418512011e-10,-4.176818511527542,0.8313148393254158,1.3901415769387361e-05,-97.13881872330377
15,-4292.809386646981,323.64561227122556,4304.992324316832,3.0663425172831724,89.82231074559151,1.0417629922850982e-09,8.0228328395805,0.8940061688798008,1.1457327737664778e-05,-98.81833251599568
16,897.825187621258,-689.0787952394196,1131.7772102210563,5.628579378625417,86.55885599165734,2.208586437061437e-09,10.100042953476263,1.1467742469945346,1.6847403761991604e-05,-95.4693398001294
17,1169.283070774796,-3256.9918824092088,3460.522940493245,5.057065261271097,94.93268673506338,3.211673042920669e-10,2.806412887241581,1.5462016161650436,2.005908606585373e-05,-93.95377673168025
18,1882.6396715706876,2645.2328235466,3246.7813021113852,0.9522542043587457,96.19015921012608,2.4042746589174304e-10,-5.107624082364891,0.6084740353609395,1.6986945541287628e-05,-95.39769359913207
19,-364.6577419864483,217.7321644921412,424.7146856951004,2.6033182884255273,76.54645595912923,2.214901432818505e-08,7.470540311957801,0.7684467238629472,4.839092790256601e-05,-86.30472082363175
20,-4799.355619379607,-697.550919669845,4849.7826391295985,3.285924623636487,95.22357693545422,3.0036014578937723e-10,-1.6128758391166993,2.1111466639405667,4.4053797433445374e-05,-87.1203327926822
21,1006.620778985181,-2674.4142678295166,2857.582381779189,5.072377066131795,87.10553243408098,1.947362293601724e-09,-6.601170076679888,0.8079145444374458,7.623375440606899e-05,-82.35705371217888
22,-3892.279505948026,2771.2187009475606,4778.021854377028,2.522872691657766,95.84528013317323,2.6029869253713595e-10,10.825486530193395,0.9972880406830011,4.626816523806706e-06,-106.69435256442841
