User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
300,100,1.0645162851500318e-05,7.68944961204659e-05,0.9962351513862149,0.003764848613785121,8.01777202136901,8.182375169290923,16.200147190659933,NOMA,1.1739237094681112
260,316,6.403957272950984e-06,4.19601028697643e-05,0.994875839827579,0.005124160172421011,7.565385929301875,7.754956215263247,15.320342144565121,NOMA,1.110169720620661
303,14,1.4788686200460135e-05,0.00013609610124738544,0.9971666097042651,0.0028333902957349277,8.429326788226906,8.59474772953492,17.024074517761825,NOMA,1.2336285882436104
83,238,2.4679450026757067e-06,3.022162697985436e-05,0.9935826352301629,0.0064173647698371195,7.196055523428878,7.60691005294727,14.802965576376149,NOMA,1.0726786649547935
193,445,3.863591319804073e-06,3.5142265604712205e-05,0.9942496657033342,0.005750334296665827,7.378994105986063,7.66590275774054,15.044896863726603,NOMA,1.0902099176613482
489,389,3.7576051128598745e-06,3.473501340460777e-05,0.9942088093544075,0.0057911906455925255,7.367489116498075,7.659332954290625,15.0268220707887,NOMA,1.0889001500571522
488,92,8.916985475075215e-06,6.225874369219105e-05,0.9958072981456292,0.004192701854370817,7.859983977670805,8.03360112554371,15.893585103214516,NOMA,1.1517090654503273
387,341,1.612036409102884e-08,2.5696456391851282e-05,0.9659781956925195,0.034021804307480474,3.466822388512047,9.773534551166994,13.240356939679042,NOMA,0.9594461550492059
269,395,1.3178789118302205e-05,0.0001097044463847727,0.9968204691615328,0.003179530838467226,8.263054345203296,8.450422238280288,16.713476583483583,NOMA,1.2111214915567814
205,133,8.560423725977878e-06,5.469616310005074e-05,0.9955272645641167,0.004472735435883335,7.767599444735533,7.940410313380437,15.70800975811597,NOMA,1.1382615766750706
182,134,7.2758922557466905e-06,4.832574483548335e-05,0.9952219803703111,0.004778019629688934,7.668656175214965,7.857367454652794,15.526023629867758,NOMA,1.1250741760773737
365,244,1.218010311883031e-05,8.952056883138447e-05,0.9965151849677274,0.0034848150322726035,8.13122542756652,8.289846561164042,16.42107198873056,NOMA,1.1899327528065624
21,46,3.057171686311983e-07,2.5775178419572075e-05,0.9894890948176216,0.010510905182378405,6.185792496939686,8.08704087837782,14.272833375317507,NOMA,1.034263288066486
171,390,3.591591339061588e-06,3.2504332970413265e-05,0.9939948827341147,0.0060051172658852625,7.314607111654311,7.6161248396536605,14.930731951307973,NOMA,1.0819370979208676
361,413,3.769953962985419e-06,3.484371387046671e-05,0.9942088093544075,0.0057911906455925255,7.36769549621608,7.663818440569669,15.03151393678575,NOMA,1.0892401403467935
471,209,3.701728908768716e-06,3.398076957414971e-05,0.9941427023931879,0.005857297606812084,7.350889127642633,7.644112103370979,14.995001231013612,NOMA,1.0865942921024356
464,91,1.0523897135408474e-05,7.564880903487177e-05,0.9961942950372882,0.00380570496271182,8.002178409032437,8.174411651881588,16.176590060914023,NOMA,1.1722166710807265
