User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
354,207,5.07707214982452e-06,3.4241203795547996e-05,0.9942749163156273,0.005725083684372745,7.399972329449632,7.622299013104081,15.022271342553713,NOMA,1.1337563277399028
272,309,5.618455576986648e-06,3.832040139438347e-05,0.9945958062460665,0.005404193753933528,7.485212753723021,7.701069884688364,15.186282638411384,NOMA,1.1461345387480288
368,185,1.3999687358020505e-05,0.00016474110319847604,0.9973805363245578,0.0026194636754421907,8.537801856337136,8.756667516438226,17.29446937277536,NOMA,1.3052429715302158
146,93,4.7031681578433613e-07,1.937989237311629e-05,0.9898099847480608,0.010190015251939188,6.346358357675733,7.632859998021747,13.97921835569748,NOMA,1.0550353475998098
403,429,3.122602448268245e-06,2.5933904417995784e-05,0.9933026016486504,0.006697398351349637,7.155259454752782,7.448650643419791,14.603910098172573,NOMA,1.1021818942017036
359,103,4.0813682355923865e-06,2.9102910495659804e-05,0.9937557055015289,0.006244294498471081,7.268072555565809,7.513547150273359,14.781619705839168,NOMA,1.1155939400633335
48,121,1.4677283143563542e-05,0.00032528337428178763,0.998088423146656,0.001911576853343977,8.980593935659902,9.282634791632901,18.263228727292805,NOMA,1.3783568850787025
43,76,6.607820145162958e-06,4.556486779948805e-05,0.9950741607112381,0.004925839288761891,7.621976575826488,7.8166330857114845,15.438609661537972,NOMA,1.1651780876632432
113,490,6.594805640956925e-06,4.518415542923701e-05,0.995048910098945,0.0049510899010549725,7.614735309164757,7.811925754813873,15.426661063978631,NOMA,1.1642763067153683
472,382,1.5710963472850953e-06,2.0354860467573918e-05,0.9920093970512341,0.007990602948765857,6.857826394026342,7.3544487054166625,14.212275099443005,NOMA,1.072624535807019
408,90,1.2437922024217477e-05,0.00010616330338725903,0.9967952185492399,0.003204781450760086,8.249927529697837,8.414601463829337,16.664528993527174,NOMA,1.2577003013982773
8,405,1.0152327048133211e-05,7.67894333946259e-05,0.9961942950372882,0.00380570496271182,8.000897742511729,8.195927905263659,16.196825647775388,NOMA,1.2224019356811613
456,152,9.847769793614761e-06,7.144019723661767e-05,0.9960873317271417,0.0039126682728582995,7.960813208739678,8.131969044835829,16.092782253575507,NOMA,1.2145496040434345
349,494,6.344390783819075e-06,4.2582526423828994e-05,0.9949010904398718,0.005098909560128151,7.571901163229102,7.769007690473876,15.340908853702977,NOMA,1.157804441788904
224,213,3.873419330483789e-06,2.880321014045881e-05,0.9937148491526022,0.00628515084739778,7.256133720947758,7.508052404753618,14.764186125701375,NOMA,1.1142781981661416
474,324,1.0193313349481085e-05,7.844104593825723e-05,0.9962604019985077,0.0037395980014922614,8.025683298432993,8.201329895966945,16.227013194399937,NOMA,1.2246802410867879
373,430,1.347748632549258e-05,0.00015216640495173373,0.9972735730144113,0.0027264269855886702,8.48014260826833,8.699990861826354,17.180133470094685,NOMA,1.2966138467995987
394,282,4.7020565799621096e-06,3.121955194243891e-05,0.9939948827341147,0.0060051172658852625,7.3296891442855685,7.558245209669681,14.887934353955249,NOMA,1.1236176870909622
402,384,6.076796699550266e-06,3.9121965796045996e-05,0.994702769556213,0.005297230443787049,7.516647611771065,7.702090023226431,15.218737634997495,NOMA,1.1485839724526412
280,37,7.453941776864687e-06,5.017149967326253e-05,0.9953289436804575,0.004671056319542455,7.7013772793723785,7.878687953333694,15.580065232706072,NOMA,1.1758539798268735
255,275,7.261488868071176e-06,4.7892959893650176e-05,0.9952219803703111,0.004778019629688934,7.668576557212866,7.844445302647989,15.513021859860855,NOMA,1.1707941026310078
24,186,6.938345618040656e-06,4.6425333453254257e-05,0.9951150170601648,0.004884982939835192,7.635689229809412,7.831541361986255,15.467230591795666,NOMA,1.1673381578713709
492,296,1.653678572222591e-06,2.1643025646264944e-05,0.9922485742838199,0.007751425716180149,6.9038200916848895,7.3988659894239674,14.302686081108856,NOMA,1.079448006121423
167,345,1.1974742627176771e-05,9.286735646891317e-05,0.9965812919289471,0.003418708071052934,8.15763620962035,8.3150878720114,16.47272408163175,NOMA,1.2432244589910755
445,254,2.710959778404219e-06,2.4048825651058374e-05,0.9929817117182111,0.007018288281788854,7.081296272279296,7.407536231462445,14.48883250374174,NOMA,1.0934967927352257
306,29,1.2736902650871986e-05,0.00011200166351692654,0.9968613255104595,0.003138674489540527,8.280097971972284,8.4616299056436,16.741727877615883,NOMA,1.2635266322728969
201,315,6.386208379069683e-06,4.420347872777948e-05,0.9949828031377255,0.005017196862274531,7.594790267249854,7.799460075744752,15.394250342994606,NOMA,1.1618302145656305
257,496,1.2860525926738732e-06,1.985973983169604e-05,0.991688507120795,0.008311492879204962,6.782773591334578,7.3755962927436975,14.158369884078276,NOMA,1.0685562176662848
325,477,1.4890107656399476e-05,0.0003343152285460365,0.9981136737589491,0.0018863262410508952,8.999831050276471,9.302930376747426,18.302761427023896,NOMA,1.381340485058407
64,419,1.558644320201578e-05,0.0007299413887172885,0.9986737409219741,0.0013262590780258598,9.490358803744957,9.920488919726475,19.410847723471434,NOMA,1.4649696395072782
249,455,1.6663883550648055e-06,2.214931148786779e-05,0.9923302869816735,0.007669713018326529,6.918795039923591,7.4168301396636,14.33562517958719,NOMA,1.0819339758179012
323,56,1.3980514503914428e-05,0.00016417338572317916,0.9973805363245578,0.0026194636754421907,8.537749478785676,8.751698765196634,17.28944824398231,NOMA,1.3048640184137592
311,140,6.020261156784397e-06,3.855476788794528e-05,0.9946619132072861,0.005338086792713859,7.505492966488069,7.692153048678446,15.197646015166516,NOMA,1.1469921520880388
310,120,6.320112748266828e-06,4.2035446667931917e-05,0.994875839827579,0.005124160172421011,7.5648230286879405,7.757532432563443,15.322355461251384,NOMA,1.1564041857548215
102,91,2.0101777621251735e-06,2.3508827421770154e-05,0.9926764275244058,0.007323572475594231,6.99914117000273,7.43603355717255,14.43517472717528,NOMA,1.0894471492207758
28,9,6.830418188787365e-06,4.606173451552618e-05,0.9951150170601648,0.004884982939835192,7.635039363625027,7.8202478225694705,15.455287186194496,NOMA,1.166436768769396
244,376,1.536575514738984e-07,1.9293791924941737e-05,0.9856911937232264,0.014308806276773556,5.595467559775352,8.114112589027117,13.70958014880247,NOMA,1.034685294249243
400,160,4.581854565966237e-06,3.01301182028479e-05,0.9938879194239683,0.006112080576031742,7.3038177717744555,7.532610816336603,14.836428588111058,NOMA,1.1197304594800799
95,180,1.614223678907339e-06,2.0760384309561995e-05,0.9920755040124538,0.007924495987546187,6.871767987855578,7.37082323308059,14.242591220936168,NOMA,1.0749125449763146
154,266,1.7928914975234735e-06,2.265730459202953e-05,0.9924625009041128,0.00753749909588719,6.949511793661261,7.424413334987983,14.373925128649244,NOMA,1.0848245380112636
99,158,6.5274113888496365e-06,4.497810193983963e-05,0.995048910098945,0.0049510899010549725,7.614294993715925,7.805360991552038,15.419655985267962,NOMA,1.1637476215296574
197,209,5.338909389689268e-06,3.728984529433259e-05,0.9945140935482131,0.005485906451786926,7.4618890557401665,7.683476123960371,15.145365179700537,NOMA,1.1430464286566442
97,67,5.5729321031483745e-06,3.789610639020209e-05,0.9945958062460665,0.005404193753933528,7.4848391441730096,7.685084460734731,15.16992360490774,NOMA,1.144899894710018
353,375,9.546317860968191e-06,6.885385251141752e-05,0.996021224765922,0.003978775234077969,7.936119400966007,8.103046481185183,16.039165882151188,NOMA,1.2105030854453727
415,41,4.887458289671689e-06,3.1513452395455584e-05,0.9940609896953343,0.005939010304665704,7.346991479327343,7.555806329368688,14.902797808696032,NOMA,1.1247394572600777
52,291,3.1177972598319e-06,2.5860369857189393e-05,0.9932617452997237,0.006738254700276336,7.146784351591384,7.453301576429908,14.600085928021292,NOMA,1.1018932775865125
307,124,1.262738489294388e-05,0.00010973526682545895,0.9968204691615328,0.003179530838467226,8.261591453042925,8.450826334726399,16.712417787769326,NOMA,1.2613145500203264
390,222,1.3720193265251983e-06,2.0302067849684597e-05,0.991836326779868,0.008163673220132006,6.814242138229667,7.3814516507274215,14.195693788957088,NOMA,1.0713731161477047
150,344,6.2145808520386435e-06,3.971601555750091e-05,0.9947280201685058,0.005271979831494189,7.524296116541852,7.716867690986207,15.241163807528059,NOMA,1.1502765137757025
227,305,1.305194384789825e-05,0.00013455832700636937,0.9971005027430453,0.0028994972569547084,8.392464929867687,8.611583687449,17.004048617316688,NOMA,1.2833244239484294
416,195,1.7024810295941122e-06,2.232005209236099e-05,0.992396393942893,0.007603606057106971,6.932594646876434,7.415428128920572,14.348022775797006,NOMA,1.0828696434563778
333,442,6.925211655795687e-06,4.596643083662366e-05,0.9951150170601648,0.004884982939835192,7.635611212843169,7.817272967783226,15.452884180626395,NOMA,1.1662554098585958
480,436,5.067473026786538e-06,3.323558211247049e-05,0.9942088093544075,0.0057911906455925255,7.383867608132783,7.595992851968859,14.97986046010164,NOMA,1.1305555064227653
231,42,1.0038570365178163e-06,1.9684752791948704e-05,0.9913423665780627,0.00865763342193726,6.69612509712447,7.421420024923688,14.117545122048158,NOMA,1.0654751035508043
32,377,1.3944251035511313e-05,0.0001539855278918916,0.9973144293633381,0.0026855706366618604,8.502639462667899,8.695364069605098,17.198003532273,NOMA,1.2979625307375846
44,230,9.489033311112652e-06,6.78388764444748e-05,0.9959803684169952,0.004019631583004779,7.921536461081265,8.096384629117969,16.017921090199234,NOMA,1.2088997049206969
176,73,8.266250586786908e-07,1.977928698571302e-05,0.9910623329965502,0.008937667003449778,6.624489540518428,7.473954745362555,14.098444285880984,NOMA,1.0640335310098854
356,40,1.460223892754623e-05,0.00030050004219664357,0.9980067104488026,0.0019932895511973747,8.921998139084907,9.22877924245412,18.15077738153903,NOMA,1.3698699910595493
182,401,8.199029308335046e-06,5.354759017909994e-05,0.9954611576028971,0.0045388423971028935,7.745380133403731,7.930997901222798,15.676378034626529,NOMA,1.1831228705378511
179,392,1.499689991347553e-05,0.00035053817801576935,0.9981545301078758,0.0018454698921241963,9.030684523608395,9.339644389870307,18.3703289134787,NOMA,1.3864399179983926
326,46,1.5614840498110848e-05,0.0013364960999585446,0.9989537745034865,0.0010462254965134532,9.81496983487055,10.450465144360486,20.265434979231035,NOMA,1.5294667908853612
251,404,1.4379294697268498e-05,0.00019868431647793324,0.9975944629448508,0.0024055370551492317,8.658408583973467,8.903708608215167,17.562117192188634,NOMA,1.3254428069576327
393,198,1.0364361388220467e-05,8.006766782745912e-05,0.9963012583474344,0.0036987416525655625,8.041737627413852,8.21504571615476,16.256783343568614,NOMA,1.2269270447976313
1,399,7.732376564263732e-06,5.04152803413952e-05,0.9953289436804575,0.004671056319542455,7.702821435579122,7.8856513156542025,15.588472751233326,NOMA,1.1764885095270434
108,54,2.74208974814604e-06,2.4134786862008246e-05,0.9929817117182111,0.007018288281788854,7.08210830967644,7.412653605931961,14.4947619156084,NOMA,1.093944295517615
110,17,4.574271009245831e-06,2.969349125056566e-05,0.9938626688116754,0.006137331188324602,7.2979929444760145,7.517581130620662,14.815574075096677,NOMA,1.1181565339695605
63,31,6.1053209540262e-06,3.882244276937783e-05,0.9946619132072861,0.005338086792713859,7.506096326614308,7.702086564522096,15.208182891136405,NOMA,1.1477873880102947
479,183,1.6613994445782474e-06,2.2124517477964695e-05,0.9923302869816735,0.007669713018326529,6.918483307290616,7.415223739116142,14.333707046406758,NOMA,1.0817892110495666
98,473,5.017740462270357e-06,3.283462824524372e-05,0.9941679530054808,0.005832046994519224,7.373593237001243,7.588662884799487,14.962256121800731,NOMA,1.1292268771170364
365,414,1.5285266110706252e-05,0.0006794795292297704,0.9986328845730474,0.0013671154269525587,9.447305352130918,9.860973575069536,19.308278927200455,NOMA,1.4572285982792796
184,397,1.2335192344622397e-05,0.00010125028218328354,0.9967135058513865,0.0032864941486134835,8.214196297504088,8.382660595743424,16.596856893247512,NOMA,1.2525929730752838
281,362,9.531849316901648e-06,6.79589051260766e-05,0.9959803684169952,0.004019631583004779,7.921701347887752,8.098925652589143,16.020627000476896,NOMA,1.209103924564294
