User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-502.1638600988101,362.4235167022073,619.2893894199484,2.5164353756259374,84.49227432003372,3.5544512976825326e-09,-2.838649720048289,0.717900140026853,5.93448187881713e-05,-84.53234369277223
1,-2078.1202501840235,-1639.7553984189676,2647.145923606981,3.809625346072617,96.66059559867553,2.1574485127860315e-10,7.423214668257985,1.187112004794224,7.41824518747322e-06,-102.59397515892687
2,2157.651259900055,806.0508079935851,2303.2969553263,0.35752330755664563,83.71993544775002,4.246258754130919e-09,-4.814622893942055,2.041874663618633,0.0002316132777018387,-72.70473091084185
3,3413.4313895547175,-2875.3319202859525,4463.0760135821965,5.583144465447016,95.3724711849713,2.9023707025962785e-10,10.021851335078056,0.6279878632320504,3.3746996344241765e-06,-109.43529493715761
4,2024.206468605619,-3229.245671360442,3811.225450369603,5.272307260199333,98.60728767147697,1.3780698554252954e-10,-5.085240932500149,1.217489533086774,2.5666278314697956e-05,-91.8127416762101
5,-1524.258628820281,2583.358589280729,2999.517622609276,2.1038525639951944,86.94258468670789,2.0218155448914436e-09,9.330844751690243,0.5507071813663709,8.457641411531036e-06,-101.45501361476327
6,-2494.803341003233,-3002.524340618756,3903.7412985863944,4.0190873335668,99.76609179213689,1.0553361642315902e-10,-9.565232427308375,1.1953045757899556,3.693478827421377e-05,-88.65128748873221
7,-1633.598566216643,3374.239887104578,3748.885046420147,2.02167419875559,95.4422062448818,2.8561392370219836e-10,-6.288031178201848,0.28110673891595556,9.798565580700309e-06,-100.1767490404851
8,-1264.2819515495294,2891.522393139386,3155.837543828961,1.9829863987251453,93.54556021428593,4.420220949528335e-10,-5.596165003412509,0.9056855490828986,3.626666976526005e-05,-88.80984620553437
9,-4291.712026255616,-1816.2937531893042,4660.226938055869,3.5419458438612774,89.84553165932259,1.0362077450641734e-09,-8.931627081677656,1.1368541676651,0.00010233154457635416,-79.79980932812764
10,1775.4371179226257,4070.8271355230345,4441.149685273856,1.1595307348838988,96.6224001913368,2.1765065620323022e-10,-14.713310849490066,1.0627172033638597,8.530279158401275e-05,-81.38073501932837
11,2298.7449395448166,-1943.2156434793728,3010.035769579135,5.581404212911537,88.74162236607361,1.3360963063712059e-09,4.39572807903488,0.7863180177866389,1.7327292430966183e-05,-95.22538539868825
12,3736.0686944633094,3187.4344482877614,4911.002713487367,0.7063211140544914,98.72028560545318,1.3426766596739027e-10,1.324371526402786,0.14028257576910017,1.3956318592696598e-06,-117.1045762784382
13,-302.8797528362119,2648.7920363536923,2666.052399434202,1.6846482066955493,96.36290508855556,2.3105187178093788e-10,4.016042519267467,0.41074390143462547,3.932092660654919e-06,-108.10752292045443
14,-2083.5874570769633,-1020.611007049637,2320.1257549967677,3.597074061849498,88.36502858663216,1.4571261134353321e-09,-7.61118429299128,1.2206277329333153,0.00011191570074187997,-79.02217955603392
15,3628.164799962523,112.77079365943389,3629.916950508603,0.03107204473674515,97.7230541931934,1.6892525402634032e-10,1.8863542072124724,0.36391093404398084,3.806489924151466e-06,-108.3895040272289
16,1001.8306856030642,2720.1649058339644,2898.7862697250735,1.217914486739519,92.83809254378745,5.202244331095862e-10,-1.1466638892053254,0.4834695760316309,1.2583391740985783e-05,-98.00404496790277
17,2551.2154832375545,2998.1598312600026,3936.7071031119444,0.8657642730877197,96.8130856216957,2.083010397808602e-10,-2.7052447103374666,1.3462619509045604,2.6530016863189225e-05,-91.52524915196904
18,-3756.60481691789,-508.26211840603935,3790.8323797679695,3.2760742975132287,88.04915785166398,1.567054911118596e-09,-8.172455263762018,0.805437518338922,8.16952349956589e-05,-81.75606536656628
19,-1144.2704741518655,-155.794361212702,1154.827606615554,3.276912286521474,81.11432866968586,7.736902661997685e-09,8.841973183988932,1.1016074761153687,3.501158579799968e-05,-89.11576411317787
20,-766.4532427624225,-10.22699210697516,766.5214704811531,3.1549351311914,80.91625642196915,8.09793632993143e-09,3.0403365023873654,0.451394422336485,2.8623750796174228e-05,-90.86546885276384
21,871.6559979948464,4035.45074858889,4128.516310144241,1.3580648689697707,95.80256387180597,2.6287156627626745e-10,9.290499426438796,0.8835117733805073,4.915403520930154e-06,-106.16881470830079
22,-3084.14127383634,-2053.97239230534,3705.4999642873245,3.729118820411497,87.72190365280196,1.6897001192282328e-09,-3.3949671898137073,1.1787391063181305,7.162602813066472e-05,-82.89858249977682
