User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
143,486,1.4861411683883402e-05,0.000187069156094269,0.9975536065959241,0.0024463934040759305,8.636079344791664,8.841233314079393,17.477312658871057,NOMA,1.2898385726104102
171,351,4.189604854362323e-06,3.280386620182786e-05,0.9941018460442611,0.005898153955738894,7.348632636491539,7.6034947028996775,14.952127339391216,NOMA,1.103478032427396
413,465,1.1459434801535078e-05,9.173079884660434e-05,0.9965404355800203,0.0034595644199797437,8.139380496528128,8.31446364530649,16.45384414183462,NOMA,1.214305840725802
36,416,1.0105488984123123e-05,6.958601138324147e-05,0.996021224765922,0.003978775234077969,7.938160308451153,8.118251209958181,16.056411518409334,NOMA,1.184975019808807
173,476,2.2099199116189877e-06,2.547538363935086e-05,0.9930225680671378,0.006977431932862155,7.073086982253529,7.481821669636567,14.554908651890095,NOMA,1.0741630001394904
415,314,1.5186300283000976e-05,0.00025928888430878266,0.9978744965263633,0.002125503473636714,8.834057840877273,9.10883654767037,17.942894388547643,NOMA,1.3241988478632947
331,412,9.265316084801572e-06,6.385109469724117e-05,0.9958481544945559,0.004151845505444118,7.875162787949755,8.05582405244774,15.930986840397495,NOMA,1.1757185860071953
326,481,6.939672720881632e-07,2.366331143541838e-05,0.9913171159657697,0.008682884034230343,6.6281721200318025,7.689758939734697,14.317931059766499,NOMA,1.056673878949557
318,155,1.2037357066439872e-05,0.00010193407870906496,0.9967135058513865,0.0032864941486134835,8.213340121071118,8.392342125377812,16.60568224644893,NOMA,1.22551160490398
428,19,4.748774151689615e-06,3.582388754326131e-05,0.9943818796257736,0.005618120374226376,7.4229136512784315,7.660087997210124,15.083001648488555,NOMA,1.1131366530249858
158,378,2.524980997552046e-06,2.6303368455341953e-05,0.9931956383385039,0.006804361661496117,7.118277635433859,7.491673805369865,14.609951440803723,NOMA,1.0782251985833007
375,70,1.2830237129529755e-05,0.0001350812442929561,0.9971005027430453,0.0028994972569547084,8.391825191033355,8.617165109726127,17.008990300759482,NOMA,1.2552760369564193
96,436,1.1599173399286932e-05,9.445635673564808e-05,0.9965812919289471,0.003418708071052934,8.156526686088434,8.339487988552856,16.496014674641287,NOMA,1.2174180571690987
0,285,9.974764138436156e-06,6.813959843232533e-05,0.9959803684169952,0.004019631583004779,7.9233249915150425,8.102742534069591,16.026067525584633,NOMA,1.1827356107442533
23,34,6.261020687208462e-07,2.3625686923229332e-05,0.9911031893454769,0.00889681065452308,6.576594685679356,7.722420004627567,14.299014690306922,NOMA,1.0552778369230202
400,243,1.3698399284636138e-05,0.00015441841935781274,0.9973144293633381,0.0026855706366618604,8.501968032975519,8.699404396115233,17.201372429090753,NOMA,1.2694739800066976
37,152,2.961478452611584e-06,2.881860412077521e-05,0.9935417788812362,0.006458221118763818,7.201608791824666,7.54779619220691,14.749404984031575,NOMA,1.0885169729912603
474,390,1.4738340156194709e-05,0.0001789922979954854,0.9974874996347043,0.002512500365295711,8.598315060154192,8.816081942155531,17.414397002309723,NOMA,1.2851953507239648
278,144,1.2216367544286802e-05,0.00011352916843847426,0.9968613255104595,0.003138674489540527,8.27860340070648,8.481117692230267,16.759721092936747,NOMA,1.2368797854565865
357,178,5.3019058076324986e-06,4.020808510797905e-05,0.994702769556213,0.005297230443787049,7.510343331622569,7.7414096315289465,15.251752963151516,NOMA,1.125590624586828
410,159,6.4529373006697175e-06,4.529485193502651e-05,0.995048910098945,0.0049510899010549725,7.613797888555828,7.815440195386349,15.429238083942177,NOMA,1.1386891574865077
246,48,1.0958050900866014e-05,7.92302812941696e-05,0.9963012583474344,0.0036987416525655625,8.043718559432017,8.199929168640432,16.24364772807245,NOMA,1.1987931902636495
33,358,1.3425406944696685e-05,0.00014873972445058085,0.9972483224021185,0.00275167759788153,8.46704694432879,8.68047826688467,17.14752521121346,NOMA,1.2655000155877092
463,105,1.6405592407068394e-05,0.00044297968948479746,0.9983528509915347,0.0016471490084652984,9.193476544709744,9.51304369571122,18.706520240420964,NOMA,1.3805549992930601
475,376,9.123948683512163e-06,6.128662532216882e-05,0.9957820475333363,0.004217952466663677,7.852390530772059,8.019613369047494,15.872003899819553,NOMA,1.1713656014626976
29,44,1.0692252938321508e-05,7.333931209446774e-05,0.9961281880760684,0.0038718119239316007,7.978475514646926,8.154595476742326,16.133070991389253,NOMA,1.1906325454899818
112,466,1.6549445637271493e-05,0.0009400023331664844,0.9988059548444135,0.0011940451555865206,9.63879332562344,10.133662711927542,19.77245603755098,NOMA,1.4592218477897403
213,51,7.338767237134073e-06,4.888372071208958e-05,0.9952472309826041,0.0047527690173958526,7.676432101528202,7.866246755734813,15.542678857263015,NOMA,1.1470611702777134
264,420,8.116120655647858e-06,5.4107451280067645e-05,0.9955020139518238,0.004497986048176195,7.757695243833546,7.932950300271521,15.690645544105067,NOMA,1.1579812209671636
79,250,8.69515166103385e-06,5.538296567433507e-05,0.9955681209130434,0.004431879086956636,7.7810714545536594,7.94515472612403,15.726226180677688,NOMA,1.1606070982049954
427,384,1.5070459516695487e-05,0.0002125816570766448,0.9977014262549972,0.002298573745002752,8.724083309291094,8.935561745407393,17.659645054698487,NOMA,1.3032948379851281
28,313,1.2458010761504702e-05,0.00012554881660844003,0.9970343957818256,0.002965604218174378,8.359043890814911,8.544300293055867,16.90334418387078,NOMA,1.247479275562419
151,398,1.1809654101720682e-05,9.607954318110747e-05,0.9966221482778739,0.003377851722126124,8.174080617804073,8.346701871358375,16.52078248916245,NOMA,1.2192459401595905
54,261,1.0899624433896331e-05,7.913195327607624e-05,0.9962604019985077,0.0037395980014922614,8.028065969334811,8.213938696208897,16.24200466554371,NOMA,1.1986719310364362
319,41,7.666545316687508e-06,5.160220556314957e-05,0.9953950506416773,0.004604949358322674,7.722490360115833,7.89860467270057,15.621095032816402,NOMA,1.1528483419052695
134,395,8.313755170830765e-06,5.411872902988582e-05,0.9955020139518238,0.004497986048176195,7.758605710404101,7.933249743180514,15.691855453584616,NOMA,1.1580705131796765
447,309,3.7007886400194823e-06,3.1115678269226364e-05,0.9938879194239683,0.006112080576031742,7.292099167860034,7.578799362239942,14.870898530099975,NOMA,1.0974832863542416
168,82,1.2379704198082284e-05,0.00011985534885708326,0.996968288820606,0.0030317111793940477,8.327832285443336,8.509247705016199,16.837079990459536,NOMA,1.2425889291852057
17,182,1.1418769393938261e-05,9.128118054619037e-05,0.9965151849677274,0.0034848150322726035,8.129020976391796,8.317855892315245,16.446876868707044,NOMA,1.213791650827088
154,120,7.45863682461563e-06,5.065939047659529e-05,0.9953289436804575,0.004671056319542455,7.701402512356401,7.892590572964001,15.593993085320403,NOMA,1.1508481981786276
209,239,6.267565795866723e-06,4.466220817808334e-05,0.9950080537500183,0.004991946249981671,7.601022485875816,7.807041505222787,15.408063991098604,NOMA,1.137126493808015
289,445,6.929425868875842e-06,4.761684293618843e-05,0.9951811240213844,0.004818875978615633,7.654725341753653,7.848370434826169,15.503095776579823,NOMA,1.1441399097106881
138,78,3.342019137418795e-06,2.9623664545288604e-05,0.9937148491526022,0.00628515084739778,7.247170241918043,7.548353392353928,14.79552363427197,NOMA,1.0919205634149054
162,197,4.737577700525874e-06,3.59069016320896e-05,0.9943818796257736,0.005618120374226376,7.4227911929302515,7.663410771982771,15.086201964913023,NOMA,1.1133728387389685
198,214,9.846701781599331e-06,6.518072219043673e-05,0.9959142614557757,0.004085738544224338,7.899912096241487,8.062377495724265,15.962289591965753,NOMA,1.1780287521745945
97,80,1.52810823524237e-05,0.00026311988422962336,0.9978997471386561,0.0021002528613438542,8.851049777429047,9.112747795441765,17.96379757287081,NOMA,1.3257415182930488
193,365,1.4142755888139524e-05,0.0001587781910013369,0.997355285712265,0.0026447142877350505,8.524709939721786,8.717412362825069,17.242122302546854,NOMA,1.2724813507414652
206,228,1.3416147927261545e-05,0.00014737032507770834,0.9972483224021185,0.00275167759788153,8.467020777330413,8.66716698489397,17.134187762224386,NOMA,1.26451570200918
38,367,1.3257249511812079e-05,0.00014216301306825015,0.9972074660531918,0.002792533946808229,8.445866000517043,8.636606641020947,17.08247264153799,NOMA,1.260699087936383
338,212,1.0878064448760681e-05,7.576446246426586e-05,0.9961942950372882,0.00380570496271182,8.003318619427208,8.176607965964983,16.17992658539219,NOMA,1.1940905229071728
464,108,5.303829663004434e-06,3.9528145219052344e-05,0.9946619132072861,0.005338086792713859,7.499656291629531,7.727952233887967,15.227608525517498,NOMA,1.123808747270664
141,123,9.239112071266297e-06,6.351491771238901e-05,0.9958481544945559,0.004151845505444118,7.8750595603545035,8.048236870379279,15.923296430733782,NOMA,1.175151028098434
389,294,8.428207434186276e-06,5.5158188436837466e-05,0.9955272645641167,0.004472735435883335,7.767026155123715,7.9524965593376145,15.71952271446133,NOMA,1.1601123774510207
442,454,1.622588848277952e-05,0.00043856821654352657,0.9983276003792418,0.0016723996207581582,9.171744729425434,9.520542701901734,18.692287431327166,NOMA,1.3795046074780195
426,492,1.2307287899042572e-05,0.00011962386995925591,0.9969274324716793,0.0030725675283207465,8.308801089472242,8.525726015222816,16.834527104695056,NOMA,1.2424005243317384
22,485,3.165200909347113e-06,2.893694437675046e-05,0.9936078858424557,0.00639211415754426,7.220346597411514,7.538912537765792,14.759259135177306,NOMA,1.0892442166182512
422,230,5.310548586143019e-06,4.163446077136228e-05,0.9947941271297256,0.005205872870274408,7.534652974118803,7.766487232483561,15.301140206602364,NOMA,1.1292354396016504
55,308,1.2971712375284018e-06,2.3999407933911055e-05,0.9923302869816735,0.007669713018326529,6.889546851034778,7.53191610581265,14.421462956847428,NOMA,1.064314609361434
