User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
40,107,1.1276751692260229e-05,8.228091547821855e-05,0.9963421146963611,0.0036578853036388637,8.060344378929905,8.238281252232216,16.29862563116212,NOMA,1.1767960744521386
374,274,6.677749691856231e-06,4.8429806333445936e-05,0.9952219803703111,0.004778019629688934,7.665065194928144,7.860457352288946,15.52552254721709,NOMA,1.12097635719979
36,495,1.3278517021560917e-05,0.00012398651003283037,0.9969935394328988,0.003006460567101188,8.342133650268446,8.545970504683773,16.888104154952217,NOMA,1.2193577007185716
134,67,1.827061563613826e-06,2.633439735941643e-05,0.9929564611059183,0.007043538894081713,7.042309243429973,7.542933977098055,14.585243220528028,NOMA,1.0530861531067168
328,258,1.1328737246964023e-05,8.289545296047346e-05,0.9963673653086542,0.003632634691345782,8.070257766972912,8.239020372071867,16.30927813904478,NOMA,1.177565208595291
156,97,4.163915696709305e-06,3.694965544282303e-05,0.9943818796257736,0.005618120374226376,7.415653831616905,7.704509669086982,15.120163500703887,NOMA,1.091708556007501
337,203,1.3395511407838338e-05,0.00014091970366087063,0.9971666097042651,0.0028333902957349277,8.425843791593675,8.64486760019181,17.070711391785487,NOMA,1.2325423387570749
408,275,1.0418492035626587e-05,7.583552592197468e-05,0.9961942950372882,0.00380570496271182,8.001824282688812,8.177955838547017,16.17978012123583,NOMA,1.1682151712083633
402,189,1.0760168854066331e-05,7.747430049549529e-05,0.9962351513862149,0.003764848613785121,8.018146003216733,8.193175487692011,16.211321490908745,NOMA,1.170492526419404
197,296,2.6461833696874798e-06,2.9519898412938387e-05,0.9935417788812362,0.006458221118763818,7.193150839404986,7.582300312594108,14.775451151999093,NOMA,1.0668195777616674
209,86,1.0364111223020624e-05,7.501703185520599e-05,0.9961690444249951,0.003830955575004902,7.992333368509095,8.171861903367608,16.164195271876704,NOMA,1.167089911326838
201,102,5.5063925673422896e-06,4.391768848694134e-05,0.9949419467887987,0.005058053211201341,7.576572979392552,7.801792446786711,15.378365426179261,NOMA,1.1103512943089722
221,95,7.741695057269214e-06,5.4093108189555546e-05,0.9955020139518238,0.004497986048176195,7.7558446613237955,7.932569377688316,15.688414039012113,NOMA,1.1327374757409467
250,314,7.0166334172286e-06,5.030120719451074e-05,0.9952880873315308,0.004711912668469154,7.68668762995439,7.894908052698008,15.581595682652399,NOMA,1.1250249590362744
93,55,1.5879575279394056e-05,0.0014610646629595458,0.9989946308524134,0.0010053691475866433,9.87050005642763,10.521511455836905,20.392011512264535,NOMA,1.4723474016075477
392,401,5.873535744393906e-06,4.51489890875817e-05,0.9950080537500183,0.004991946249981671,7.5980434478967815,7.822611151068108,15.420654598964889,NOMA,1.1134046641851905
104,305,7.31916886474758e-06,5.295258627296271e-05,0.995435906990604,0.004564093009395975,7.733099467529123,7.922914550114035,15.656014017643159,NOMA,1.1303981240175567
409,88,1.1384928147851896e-06,2.3777445906313104e-05,0.9921163603613805,0.007883639638619488,6.835791717737536,7.558059535487687,14.393851253225222,NOMA,1.0392672385000161
433,118,6.846035480630849e-06,4.954871310228291e-05,0.9952472309826041,0.0047527690173958526,7.673555137521882,7.885657261342804,15.559212398864688,NOMA,1.1234088374631546
239,378,2.9093493660683123e-06,3.0359084421945626e-05,0.9936895985403091,0.006310401459690862,7.232031997974503,7.589299169510141,14.821331167484644,NOMA,1.0701322142588192
264,416,1.300175681682535e-05,0.00012197114080914419,0.9969935394328988,0.003006460567101188,8.341385700072996,8.522390958041347,16.863776658114343,NOMA,1.2176012027519383
320,219,1.1182320711160705e-05,8.22360764709279e-05,0.9963421146963611,0.0036578853036388637,8.060057124709873,8.237497445821466,16.29755457053134,NOMA,1.1767187415546094
371,241,1.2087781064680568e-06,2.395263532669421e-05,0.992223323671527,0.007776676328473009,6.861976820320786,7.548990569871775,14.41096739019256,NOMA,1.040503060663723
187,174,1.1682118860011708e-05,9.201064366896586e-05,0.9965404355800203,0.0034595644199797437,8.140054865960623,8.318844418238148,16.458899284198772,NOMA,1.1883681793645322
