User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
190,47,2.3496498822688387e-06,2.4566082367641318e-05,0.9929564611059183,0.007043538894081713,7.065457135296767,7.443210093129056,14.508667228425823,NOMA,1.0908772352199867
111,300,3.7559661891281122e-06,3.0116158392371472e-05,0.9938218124627486,0.006178187537251412,7.278115443261368,7.547382536327186,14.825497979588555,NOMA,1.1146990962096657
219,455,4.675438012915287e-06,3.3850508868585313e-05,0.9942088093544075,0.0057911906455925255,7.379910712395148,7.622306284817829,15.002216997212976,NOMA,1.1279862403919532
269,264,4.383589679634601e-06,3.3611877925717334e-05,0.9941679530054808,0.005832046994519224,7.366754967570134,7.622242591448003,14.988997559018138,NOMA,1.1269922976705367
200,97,1.2291760754744896e-05,0.00011446959852784613,0.9968865761227526,0.0031134238772474454,8.29018543080728,8.481365069780393,16.771550500587672,NOMA,1.2610188346306521
186,342,2.8852398635062278e-06,2.7057346991812757e-05,0.99336870860987,0.0066312913901299675,7.163494811297345,7.495256661115903,14.658751472413247,NOMA,1.1021617648431015
50,418,2.555446456175898e-06,2.5125656554312556e-05,0.9930634244160645,0.006936575583935456,7.092949577269897,7.453567093103243,14.54651667037314,NOMA,1.0937230579227926
498,80,4.717889805462848e-06,3.400023790571225e-05,0.9942496657033342,0.005750334296665827,7.390222657924148,7.618478992652058,15.008701650576207,NOMA,1.1284738083140005
125,201,6.355247551886854e-07,1.9370073842477017e-05,0.9905022658335252,0.009497734166474814,6.499308066174633,7.531161624932215,14.030469691106848,NOMA,1.0549225331659284
246,99,1.3078716996491688e-05,0.00017431477886527006,0.9974466432857776,0.00255335671422241,8.570932280581886,8.801183917925282,17.372116198507168,NOMA,1.306174150263697
64,169,6.026615383402877e-06,4.091892957983575e-05,0.9947941271297256,0.005205872870274408,7.540617123798282,7.741593354078074,15.282210477876356,NOMA,1.1490383817952148
339,56,1.380781819696397e-05,0.00022975397610774107,0.9977675332162168,0.0022324667837831935,8.761191163891748,9.005394710416263,17.766585874308014,NOMA,1.335833524384061
98,12,3.2923834828762857e-06,2.8220900149315547e-05,0.9935826352301629,0.0064173647698371195,7.21752587878785,7.508617299761808,14.726143178549659,NOMA,1.1072288104172674
100,46,4.803371236451817e-06,3.476700069336934e-05,0.994315772664554,0.005684227335446046,7.407225696191184,7.633892773588761,15.041118469779946,NOMA,1.1309111631413493
114,174,1.4102358882342594e-05,0.00029183061037794456,0.9979814598365098,0.0020185401634902345,8.902763149296707,9.204746721737761,18.107509871034466,NOMA,1.3614669075965764
432,81,1.148546877949991e-05,0.00010738754625716692,0.9967952185492399,0.003204781450760086,8.247012173404684,8.431094789726053,16.678106963130737,NOMA,1.253993004746672
