User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
464,30,8.217139324304573e-06,5.709695966371632e-05,0.9956089772619701,0.004391022738029937,7.791962709369535,7.9756419253005415,15.767604634670077,NOMA,1.1766869130350803
348,255,6.574214717995082e-06,4.4498495701758e-05,0.9950080537500183,0.004991946249981671,7.603097459078376,7.801767188950264,15.40486464802864,NOMA,1.1496167647782567
134,430,1.4564763312208653e-06,2.3345701539139627e-05,0.9923555375939663,0.00764446240603367,6.90827597740545,7.487561416146597,14.395837393552046,NOMA,1.0743162233994066
451,411,1.0632048886758239e-05,7.867565778751051e-05,0.9962604019985077,0.0037395980014922614,8.027200118706473,8.205623842515571,16.232823961222046,NOMA,1.2114047732255258
447,258,1.032149525809768e-05,7.310252003015437e-05,0.9961281880760684,0.0038718119239316007,7.977258592864586,8.149946282619831,16.127204875484416,NOMA,1.2035227519018221
118,3,5.813622190841699e-06,3.874990396217717e-05,0.9946619132072861,0.005338086792713859,7.5039548109229,7.699401370981765,15.203356181904665,NOMA,1.1345788195451243
132,414,2.6772527274106567e-06,2.5101919555519362e-05,0.9930886750283576,0.006911324971642374,7.101425335038885,7.446980071564473,14.548405406603358,NOMA,1.0857018960151759
413,186,5.733912297561685e-06,3.8227587626603286e-05,0.9945958062460665,0.005404193753933528,7.486134118470944,7.697588205440589,15.183722323911532,NOMA,1.1331136062620546
271,157,2.5962701284160402e-06,2.510293781261057e-05,0.9930886750283576,0.006911324971642374,7.099136665362464,7.447038257786479,14.546174923148943,NOMA,1.0855354420260406
283,122,3.851949621586842e-06,2.8856593043923644e-05,0.9937148491526022,0.00628515084739778,7.255818562475374,7.51070911087984,14.766527673355213,NOMA,1.1019796771160606
54,354,1.1121488898878501e-05,8.556935232328423e-05,0.9964082216575809,0.003591778342419083,8.085544135213018,8.268407006148086,16.353951141361105,NOMA,1.220444115026948
449,124,9.928145138023033e-06,6.916694619083903e-05,0.996021224765922,0.003978775234077969,7.937537610088958,8.109568112227539,16.047105722316495,NOMA,1.1975452031579474
313,474,3.2056235983021757e-06,2.779485643306351e-05,0.9935165282689433,0.006483471731056678,7.201670798091756,7.501496198579302,14.703166996671058,NOMA,1.097251268408288
35,77,9.85475332470319e-06,6.913100325076458e-05,0.996021224765922,0.003978775234077969,7.937273438434578,8.108820929631438,16.046094368066015,NOMA,1.1974697289601504
153,168,9.969596915625807e-06,7.132944179480063e-05,0.9960873317271417,0.0039126682728582995,7.961257454431204,8.129738650261984,16.09099610469319,NOMA,1.2008206048278498
454,129,6.417300290367314e-06,4.2731394498208475e-05,0.9949010904398718,0.005098909560128151,7.572390156825661,7.774019499298553,15.346409656124214,NOMA,1.1452544519495682
65,143,3.5997203625481815e-06,2.839529707508221e-05,0.9936487421913824,0.006351257808617561,7.237381314898938,7.502599938286185,14.739981253185123,NOMA,1.0999986009839642
368,136,1.1285945596004557e-05,8.757146101408494e-05,0.9964743286188006,0.0035256713811994134,8.112204966905836,8.274952060038093,16.387157026943928,NOMA,1.2229221661898455
396,424,1.333934102649275e-05,0.00013790397620952786,0.9971666097042651,0.0028333902957349277,8.425688302724417,8.613737124850015,17.039425427574432,NOMA,1.2715989125055547
108,331,6.674591416786665e-06,4.550207339546372e-05,0.9950741607112381,0.004925839288761891,7.622404645005143,7.8146523214250525,15.437056966430195,NOMA,1.1520191765992684
189,75,1.0386148633772315e-06,2.1934039611658402e-05,0.9917293634697217,0.008270636530278264,6.760301727576678,7.511028905507473,14.271330633084151,NOMA,1.0650246741107574
38,16,2.0613513672250356e-06,2.44910467413642e-05,0.9928494977957718,0.007150502204228193,7.0337385248546775,7.460441837555627,14.494180362410304,NOMA,1.0816552509261421
84,44,1.2837487730802225e-05,0.00013216138067309246,0.9971005027430453,0.0028994972569547084,8.39184645769872,8.585719569431276,16.977566027129996,NOMA,1.2669825393380592
371,250,3.7588330911064345e-06,2.8701591295843728e-05,0.9936895985403091,0.006310401459690862,7.248860898930637,7.508734175578124,14.75759507450876,NOMA,1.101313065261848
293,248,5.75540794841275e-06,3.826728051754337e-05,0.9946210568583593,0.0053789431416406686,7.4928473563112785,7.692354144243759,15.185201500555038,NOMA,1.1332239925787342
298,343,1.1732487180296729e-05,0.00010381398495958441,0.9967135058513865,0.0032864941486134835,8.212419272499067,8.418628721119351,16.631047993618417,NOMA,1.2411229845983893
471,392,6.148417619967631e-06,4.2002832194275393e-05,0.994875839827579,0.005124160172421011,7.563623165015384,7.756417816209629,15.320040981225013,NOMA,1.1432866403899262
