User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
479,343,7.702904002205423e-06,5.0468365065759834e-05,0.9953289436804575,0.004671056319542455,7.70267344397729,7.8871631842608325,15.589836628238123,NOMA,1.0863997650340156
340,425,2.8167557085779633e-06,2.9735700139108462e-05,0.9936078858424557,0.00639211415754426,7.21202187893269,7.57798759301182,14.790009471944511,NOMA,1.030662680971743
464,164,7.515416473126234e-06,4.999674633958366e-05,0.9952880873315308,0.004711912668469154,7.68948776166886,7.886186150491071,15.575673912159932,NOMA,1.0854128161783925
206,226,1.6786891207017327e-06,2.7670023125861375e-05,0.9930225680671378,0.006977431932862155,7.045752829031684,7.600401364145883,14.646154193177567,NOMA,1.0206379228695168
3,248,5.031770333676098e-06,3.856432533441244e-05,0.9945958062460665,0.005404193753933528,7.4798892566081525,7.710180230813934,15.190069487422086,NOMA,1.0585414276949188
233,155,1.0255001364011432e-06,2.6772641342007466e-05,0.9923302869816735,0.007669713018326529,6.855349994490823,7.688869054730562,14.544219049221386,NOMA,1.0135344285171697
434,67,8.714043074856665e-06,5.835160486808535e-05,0.9956750842231898,0.0043249157768101565,7.815496391923682,7.985077854688671,15.800574246612353,NOMA,1.1010853133527772
223,498,3.5641727763068873e-06,3.257351658197902e-05,0.9939948827341147,0.0060051172658852625,7.314118507026607,7.619176651884117,14.933295158910724,NOMA,1.0406477462655557
47,25,2.745489213054706e-06,2.9675983704942705e-05,0.993607885842456,0.006392114157544038,7.210066034835478,7.5751025949934,14.785168629828878,NOMA,1.0303253400577614
410,196,4.7529812082827325e-06,3.662508011210099e-05,0.9944227359747004,0.0055772640252995664,7.433108040781407,7.681363112405995,15.114471153187402,NOMA,1.0532732510931988
175,339,4.964028644482442e-06,3.7710171000763486e-05,0.9945140935482131,0.005485906451786926,7.4583168405197515,7.699568777688276,15.157885618208027,NOMA,1.0562986493524757
