User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-249.857557910781,1195.2745853673123,1221.110205374658,1.7768667741894577,79.939385178819,1.0140549331103017e-08,12.274788519299072,1.3770335851381899,3.374705254447818e-05,-89.43528278865017
1,1325.8255752468756,-2380.489770067883,2724.8018279090593,5.220556202662516,95.9468064667048,2.5428418670340984e-10,-0.06345347329386271,1.1381331880007788,1.828207296452791e-05,-94.75949076694668
2,-2991.9302252643784,1269.4642967461957,3250.1055480651494,2.7403183751252316,89.88765997368182,1.0262047076714381e-09,-0.023821335283072006,1.6213192557859697,5.208067553011652e-05,-85.66646765800309
3,-1611.0853426241997,-292.44906522982984,1637.4133372402755,3.3211604149116294,82.12598212529439,6.129171697287283e-09,2.515704935336015,1.2462622721504382,7.303400129595331e-05,-82.72949798349573
4,225.26548154991477,-427.5633964840873,483.27527889487976,5.197291931743488,82.33811224822189,5.836987660140579e-09,-3.7467916721331167,1.0127356890401016,0.00011910502540554069,-78.48139820541954
5,-4330.50043858733,-575.3684470596766,4368.556157184765,3.2736832120726125,90.71558807670148,8.480885352927274e-10,-13.975533600075908,0.9987606098837795,0.0001453646081899367,-76.75082629930317
6,3372.664966341381,511.56146191670547,3411.2408452797445,0.150531309358736,95.59499280713291,2.757406019210412e-10,-8.07219110954875,1.5584518781695396,6.554707431904026e-05,-83.66893363131288
7,1893.4580859684495,-1749.926001092827,2578.259981580608,5.5371620483231885,84.59758667663478,3.469295815871412e-09,8.633929460378594,1.354217872655807,2.9519754023921785e-05,-90.59774501841652
8,2773.906786613609,857.2339483692947,2903.344434106613,0.29972492541855084,93.28527429167694,4.693237918325316e-10,-1.8600330711819826,0.10466758307645047,2.8089896226869594e-06,-111.02899421220985
9,4381.659948740818,828.6261617579759,4459.323404099455,0.18690511840299015,93.67946289275254,4.2860152377642324e-10,-8.438750674338669,1.5010282613049257,8.210190956820468e-05,-81.7129347286041
10,-3643.100375913927,2440.1086393979112,4384.781695939779,2.5514315330975763,90.50273960792727,8.906888982572085e-10,-21.61759900574904,0.6441759855435946,0.00023160477044524303,-72.70504995321032
11,3323.062653400171,-829.4967886649963,3425.0270540287015,6.038566054143915,86.78283588800437,2.097569749831507e-09,1.7460041880936177,1.6107360470988863,6.0336814005741657e-05,-84.38835237242802
12,777.6790322654424,3238.4111556717594,3330.4791682886435,1.3351169380078072,87.01080231086547,1.9903056181437842e-09,-4.5823431045248,1.4209328126786753,0.00010743618612808691,-79.37698826043827
13,1507.392848094474,-2583.028849687941,2990.697449894686,5.240644236836818,97.56128579503878,1.7533613156347417e-10,-6.6875824236676635,0.849642107291399,2.4296899585942138e-05,-92.2889824657072
14,805.6886745863983,3113.66761598547,3216.2183170912745,1.3175912935936318,89.86015089558248,1.0327255230981156e-09,13.170473385632464,0.6807267552336522,4.802215070765977e-06,-106.37116606412938
15,4082.880697796395,1793.8435599810814,4459.572794576177,0.41396831665440337,95.54126030749057,2.7917335722956916e-10,1.2276533647804426,0.4944112573414622,7.1720394064984816e-06,-102.88714544669823
16,2714.990520798306,-3797.5695067414044,4668.266025684142,5.333063939168438,95.1908238625286,3.0263392729750705e-10,-10.66257376090708,1.5078276071726737,8.952393960381208e-05,-80.96121619160817
17,3230.947358036214,3274.0993788225505,4599.8638645950605,0.7920316880408887,92.21098170632612,6.010378597811061e-10,-1.6560885670437768,0.9663625596235126,2.8667870798204132e-05,-90.85209092698074
18,-3040.89612207064,-3436.8595978865883,4589.014395358705,3.9880414998892704,101.10906242307341,7.746290105871646e-11,-16.90646908493748,0.9473362615335692,5.839484289644642e-05,-84.67250996397773
19,-2453.7400011353407,-2000.1043257351048,3165.636951230501,3.8254882342451633,89.3061817097969,1.1732264056335268e-09,-9.791550474678326,1.5584934640926575,0.00016480615360575185,-75.66053147639379
20,3541.626842168562,-1603.7453141389074,3887.8168323355153,5.857982686838402,95.98879008168522,2.5183784351268154e-10,3.7292016939172017,1.513064430356314,1.5629958793830807e-05,-96.12084278298143
21,-3647.4004796905883,3391.748892933436,4980.711878031324,2.3924970684675704,100.45784590307254,8.99943842226881e-11,1.006138813279642,1.1479511852742126,9.698938041294635e-06,-100.2655154048027
22,-799.1011868767827,-948.7749064503056,1240.4581935630354,4.012414193898752,83.58237276604588,4.382911721539859e-09,1.4767010839455128,0.8817314504237711,4.924732429491796e-05,-86.1523470357951
23,-1639.393198274767,1824.5437997505535,2452.8697755400217,2.302794391369956,87.8763889864939,1.6306513012033412e-09,4.34717685854938,1.4805023011161684,3.6243555418176714e-05,-88.81538387056236
24,1244.3657454728834,-845.7811095820438,1504.5902411726981,5.6862216735408975,89.5351491100284,1.112974179454075e-09,9.01220827216987,1.1560585203349842,1.3665072801437263e-05,-97.2877603691148
25,167.60454818416517,-708.8118366813773,728.3580880251455,4.944582613359462,75.27569934487472,2.9677688048508504e-08,5.197600435023221,1.338821945433254,0.00012678206860189351,-77.93884326088082
