User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
294,386,1.318636649993785e-05,0.00018878242706516169,0.997528355983631,0.0024716440163690123,8.616822914734106,8.869140240592758,17.485963155326864,NOMA,1.2857325849505048
482,429,9.636306246348282e-07,2.1931666637130914e-05,0.9916224001595753,0.008377599840424743,6.73226717379572,7.529311283194269,14.261578456989989,NOMA,1.0486454747786758
49,52,1.0456858214388152e-05,9.101508984349534e-05,0.9965151849677274,0.0034848150322726035,8.125782915361668,8.31365741676978,16.439440332131447,NOMA,1.2087823773626065
173,40,5.890791868562602e-06,4.142967672953797e-05,0.9947941271297256,0.005205872870274408,7.539595507177975,7.759406406452891,15.299001913630867,NOMA,1.1249266112963874
78,13,2.2189571309686957e-06,2.4296899585942138e-05,0.9928747484080647,0.007125251591935333,7.045014400899913,7.443950729457145,14.488965130357059,NOMA,1.0653650831144896
58,213,7.161958923921283e-06,4.8830102639900856e-05,0.9952472309826041,0.0047527690173958526,7.675444637838027,7.864670257529944,15.54011489536797,NOMA,1.142655507012351
405,228,6.1365198459405356e-06,4.33766549914076e-05,0.9949419467887987,0.005058053211201341,7.58168988365929,7.783989768067572,15.365679651726861,NOMA,1.1298293861563868
225,35,8.187545923409643e-06,5.2385785234238615e-05,0.995435906990604,0.004564093009395975,7.737532800038085,7.907453114027919,15.644985914066005,NOMA,1.1503666113283828
460,136,2.366385168845871e-06,2.5001914696029318e-05,0.9929817117182111,0.007018288281788854,7.0709217757909055,7.4632844076554825,14.534206183446388,NOMA,1.068691631135764
43,195,2.2902879216978866e-06,2.4407042092863712e-05,0.9929156047569915,0.007084395243008523,7.055485431576226,7.442189888040453,14.497675319616679,NOMA,1.0660055382071087
267,68,1.7417825796718238e-06,2.3019303553996376e-05,0.9925033572530395,0.007496642746960491,6.953906509181092,7.439352981148452,14.393259490329545,NOMA,1.0583279037007018
197,156,8.332458357117743e-06,5.3620597405479827e-05,0.9955020139518238,0.004497986048176195,7.758689664758385,7.919963909726588,15.678653574484972,NOMA,1.1528421745944832
337,358,6.004759078022188e-07,2.1506741770278393e-05,0.990716192453818,0.009283807546181966,6.515437467935513,7.64864125027996,14.164078718215473,NOMA,1.041476376339373
375,223,6.15536652385661e-06,4.360604209323829e-05,0.9949419467887987,0.005058053211201341,7.5818270433283415,7.791564580778825,15.373391624107168,NOMA,1.1303964429490567
235,318,7.054132548051379e-06,4.725223659894331e-05,0.9951558734090915,0.004844126590908493,7.648138467161368,7.844836398346594,15.49297486550796,NOMA,1.1391893283461738
330,200,4.207383582388384e-06,3.104299498110647e-05,0.9939696321218217,0.006030367878178344,7.318111538042876,7.556128028831808,14.874239566874685,NOMA,1.0936940857996094
131,175,9.76600448007666e-06,7.891562930399924e-05,0.9962604019985077,0.0037395980014922614,8.024076728914295,8.210002701843147,16.23407943075744,NOMA,1.1936823110851058
54,488,1.2414421143537785e-05,0.00013308850439182405,0.9971005027430453,0.0028994972569547084,8.390564565750507,8.59577870999745,16.986343275747956,NOMA,1.2489958290991146
279,179,1.151441481295317e-06,2.201726036824604e-05,0.9919024337410878,0.008097566258912225,6.802565289712834,7.486120833801177,14.288686123514012,NOMA,1.050638685552501
356,85,1.0073368520904171e-05,8.053883230337292e-05,0.9963012583474344,0.0036987416525655625,8.040682534500359,8.22348208347855,16.264164617978906,NOMA,1.1958944572043315
76,45,3.8066646232468127e-06,2.9316631142036093e-05,0.9937557055015289,0.006244294498471081,7.264172521653659,7.524045480150338,14.788218001803997,NOMA,1.0873689707208822
389,487,4.0241753985909125e-07,2.108820045137119e-05,0.9896777708256215,0.010322229174378528,6.2904805519329905,7.772659248165513,14.063139800098504,NOMA,1.0340543970660667
451,426,1.0492689765930447e-05,9.666150784105214e-05,0.9965812919289471,0.003418708071052934,8.152802442491998,8.372679987314273,16.52548242980627,NOMA,1.2151090021916375
226,25,1.2366764111015258e-05,0.00012678206860189351,0.9970343957818256,0.002965604218174378,8.358764245394589,8.558364984497857,16.917129229892446,NOMA,1.2439065610215034
150,159,1.4477905607756626e-06,2.2029958835250115e-05,0.9921824673226003,0.007817532677399708,6.877919638176759,7.436461062509223,14.314380700685982,NOMA,1.0525279926974989
134,23,5.680371098370708e-06,3.6243555418176714e-05,0.99448884293592,0.005511157064080008,7.458319219258515,7.649212529279272,15.107531748537788,NOMA,1.1108479226866022
