User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
254,21,8.318004300706972e-06,5.663549175317979e-05,0.9956089772619701,0.004391022738029937,7.792432434812928,7.963981128702618,15.756413563515546,NOMA,1.1982063546399653
442,491,4.14079400348664e-06,3.344583795165886e-05,0.9941427023931879,0.005857297606812084,7.357607913141467,7.621335615260936,14.978943528402404,NOMA,1.1390831580534146
41,351,4.193122688686682e-06,3.395405975882277e-05,0.9941679530054808,0.005832046994519224,7.3643051747096475,7.636781729222694,15.001086903932341,NOMA,1.1407670649378208
44,109,2.6494164578967435e-06,2.3667247845072057e-05,0.9929156047569915,0.007084395243008523,7.066797898888562,7.398043659425823,14.464841558314385,NOMA,1.0999879512026147
30,55,2.541650488192023e-06,2.333007573157246e-05,0.9928494977957718,0.007150502204228193,7.051032190556837,7.390785961822636,14.441818152379472,NOMA,1.0982371218539524
405,54,1.7946072390940154e-06,2.261536181840019e-05,0.9924625009041128,0.00753749909588719,6.949606060445868,7.4217557461562,14.371361806602067,NOMA,1.0928792248366592
215,225,1.282101495881498e-05,0.00011987494154380876,0.996968288820606,0.0030317111793940477,8.329117629933389,8.509482875147555,16.838600505080944,NOMA,1.2805019395498816
452,440,5.586130306700619e-06,3.809489485277021e-05,0.9945958062460665,0.005404193753933528,7.48494807806022,7.692595924983981,15.1775440030442,NOMA,1.1541858557448061
388,89,9.406236762647192e-06,6.797876122158423e-05,0.9959803684169952,0.004019631583004779,7.921213404048949,8.0993455777346,16.020558981783548,NOMA,1.218293458690764
110,468,1.1848883939014616e-05,9.606285153094198e-05,0.9966221482778739,0.003377851722126124,8.174197028934735,8.346451983947446,16.52064901288218,NOMA,1.2563231188503559
272,102,1.4275735321601536e-05,0.0001857664221136577,0.997528355983631,0.0024716440163690123,8.62009558615229,8.845955607711698,17.46605119386399,NOMA,1.3282168208261589
180,155,4.317977315481817e-07,1.9780290980121773e-05,0.9896777708256215,0.010322229174378528,6.3094106431906205,7.680723072953782,13.990133716144403,NOMA,1.063888495524289
