User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-1052.0493967908264,2519.1647221908706,2730.018100822584,1.9663980681609967,96.20891754215945,2.393912353045533e-10,3.4318734533124577,0.3850531392523996,4.013110505405506e-06,-107.93037546214087
1,-2494.721141042985,2558.1159216145597,3573.176547553272,2.343648775033893,98.95135337611246,1.2731062857083576e-10,3.355863488197326,0.025685731958707703,1.969387164084876e-07,-134.1133338359289
2,2400.1903039108065,3729.8362304439975,4435.379555451837,0.998996391711154,100.55113675979881,8.808182898629815e-11,-4.5841455523609715,0.7780722121669013,1.2378566238922381e-05,-98.14659239911154
3,-2567.4851828081337,-3310.0150762048042,4189.0547822441295,4.05265936945262,93.8811776445178,4.091496985612627e-10,-5.200728374736505,0.7471779179126853,2.7504361329963118e-05,-91.21196838842614
4,2658.949644990451,-3327.6521502845853,4259.493167958891,5.386548403949594,93.41187349442689,4.558402295098707e-10,-0.023265426180388217,1.0823443893554419,2.3170481923358892e-05,-92.70129828944494
5,-3822.988880811136,-329.6126450349647,3837.171937582746,3.227598534861632,96.62447984480904,2.1754645741544167e-10,-10.217203903012805,0.11178499644596074,5.345886332118409e-06,-105.43960397015636
6,3726.2230732894886,-2228.807013150806,4341.925735636802,5.74413379674634,95.42158942591598,2.8697301293049444e-10,-4.06613650167554,0.32130843225056116,8.692595623867411e-06,-101.21700946304257
7,851.5827689277627,-4373.548045648279,4455.683530046603,4.904694899027299,97.36540761249475,1.8342530029385176e-10,-3.91169269128641,0.6360977086431987,1.351568573621742e-05,-97.38323765535745
8,-1149.0557917714332,1525.3206050536583,1909.6942584625249,2.216419384380769,86.56643608846325,2.204734972626307e-09,-2.1506400803215113,0.2047847193689732,1.2317079566471315e-05,-98.18984435661375
9,-203.4914191731996,4015.3583903082654,4020.511380446038,1.6214312787066534,95.11419626605672,3.0802103327484917e-10,4.006160430207076,0.932666283661582,1.0320683080459622e-05,-99.72583031285336
10,-352.9100444786131,4876.106173584681,4888.8604925447125,1.6430457318370406,94.75358536356872,3.346890190486892e-10,-2.3710747962252174,0.616087336413363,1.4808693812515249e-05,-96.58966434031348
11,2207.786445733432,1864.1045550118865,2889.499399892709,0.7011942303976646,85.7884585541836,2.637267267679184e-09,-14.536236404603882,0.5723008646765702,0.0001566799032128722,-76.09973405264859
12,48.585578025718206,1413.5660358324947,1414.4007551084264,1.5364389229105064,84.79328082683784,3.316438264489159e-09,-17.072551475359703,0.7816902232974002,0.00032136473126834724,-69.86003572019425
13,4161.944174391944,1714.6417916109385,4501.308230314139,0.3907919405132927,82.39704130498836,5.758320978224563e-09,-6.681963852330633,0.9968652275625551,0.0001632610460008777,-75.74234845352902
14,-1695.5617267843463,3390.235957142283,3790.597500980072,2.0345486423672843,99.77438469501796,1.0533229105141984e-10,-2.09063586831959,0.683649870720721,8.925782392325116e-06,-100.98707313337243
15,-2294.0347820435973,3535.755330141384,4214.7551928728935,2.1463348090331382,98.12950255649275,1.538330831549438e-10,13.949069147448574,0.4575896078313242,1.1390625347392517e-06,-118.86904102294623
16,1977.5616789709513,-3814.863914120152,4296.968335628101,5.190634825452169,99.33057658609859,1.166654717200297e-10,-0.5662880733865167,0.39627467840410685,4.56858696764015e-06,-106.80436016761993
17,-1153.1356966718947,-1231.559377713015,1687.1456474684824,3.959865220232188,82.16444559543132,6.075128107936063e-09,0.4208550926782495,0.9201563716157852,6.832766873588039e-05,-83.3080678062708
18,-2824.403879665333,-395.7829315152049,2851.9995449416456,3.280815821491681,97.51818391722719,1.770849316933199e-10,-4.324226427732506,0.6505875684023549,1.4243210276203163e-05,-96.92784167141966
19,1364.870144006588,4009.3133668875803,4235.264358207642,1.2426769886766516,100.09821891064239,9.776380788630907e-11,-9.584966856954964,1.4346305872053366,4.2763917529837464e-05,-87.37845013010991
20,-2496.9871174808286,4024.817655893715,4736.465119480877,2.126079185881995,102.1402799998675,6.109026373059508e-11,4.959805652358692,0.9369921851145626,4.137439783662656e-06,-107.66536417858472
21,-938.961770286964,-3712.461583915369,3829.3628997664664,4.46466246018438,96.92531287463713,2.0298722784367955e-10,-4.048053056363468,1.1531433843464678,2.6183055171731604e-05,-91.63959325115704
22,238.35828237259247,-2113.8688262914616,2127.2649307367556,4.82467395414573,94.28837265570345,3.7253127124965063e-10,26.476570166255225,0.7897739089723994,7.231953768189611e-07,-122.8148751664579
23,-2173.004902013756,2780.633124588201,3529.0042331701666,2.2341411756492997,91.88000460499154,6.486337457765488e-10,-2.4570724454165,0.74295625560293,2.5108261074904856e-05,-92.00366693841362
24,1283.6178176903043,-2347.6009629827754,2675.6130107490644,5.212755534459979,94.63559819778087,3.4390633841461864e-10,0.40473589790489345,0.3231659365524681,5.720169167255955e-06,-104.85182102693322
25,-1996.5973343520661,-1671.13122606811,2603.6667394813953,3.8384848564978653,87.58654810713742,1.7431918600909831e-09,-12.152642993192458,1.4484124394554279,0.00024501743570699597,-72.21606015792
26,-2633.307205511509,-2746.271960366804,3804.7754886321163,3.947986540226699,91.048535476332,7.855004756665113e-10,-1.5774817668412249,0.7879641055969338,2.648218096046289e-05,-91.54092469405077
27,-891.9517379155076,-2983.9914575814614,3114.4474504620607,4.4219303779539265,89.2375385033587,1.191917372198173e-09,-9.292739661215524,0.46027450300836426,4.632089857376197e-05,-86.68446029989252
28,245.1733073483837,2704.908315032356,2715.9968599700783,1.4804031781540743,86.00383960778431,2.5096666481780307e-09,1.8475303291983087,0.8247573953113029,3.3400865572175226e-05,-89.5248453088994
29,2283.25177579735,-953.7891364960294,2474.460019596113,5.887486117941459,91.66346661795407,6.817942562402579e-10,-1.8815002933436322,0.8596031016778483,2.7874023229922927e-05,-91.09600653554102
30,-2523.4888094487105,-1506.9576676501279,2939.2034947417956,3.6799303836112447,93.33205965983619,4.6429502913130886e-10,-0.5583502915052133,0.8362975508333153,1.9216547179342628e-05,-94.32649241794505
31,-3961.362704862337,1008.253231565362,4087.6605850334795,2.892362711958923,90.88496032379103,8.156502387037466e-10,2.9406167671973256,1.6202495573540086,3.298397988390722e-05,-89.63393859809953
32,2078.20194697586,-896.5732951428425,2263.3530449263876,5.875891314901845,83.81370633282482,4.155558176913385e-09,0.6704280611587443,1.0625202552923978,6.340602071535643e-05,-83.95738989802359
33,-3960.3537128988173,-754.8129484506679,4031.6428560104673,3.3299262071351357,100.28590950169308,9.362871216405867e-11,-16.332245024659272,0.8771467729339574,5.5640246591889184e-05,-85.09221892243089
34,4385.099753488157,-1559.1808083929789,4654.046050621209,5.941562886772258,98.31750323230985,1.473159181199759e-10,1.0964948589853565,0.8759813701202586,9.3711947929434e-06,-100.5640997657202
35,2375.9804120075396,-3023.7249532718797,3845.5422909236804,5.378398401276834,95.3325027767769,2.929204700120996e-10,-1.3348077802290772,0.20608902108708338,4.113107937370518e-06,-107.71659575743449
36,4052.3174079303317,-2522.099163118334,4773.076634961711,5.726469079810913,96.0755618924645,2.468560700574095e-10,-2.831063510985818,1.3237565143201573,2.881264917406133e-05,-90.80833587358848
37,-609.4069431531116,-2810.539324152831,2875.8491119967807,4.498865115048305,95.57365578842378,2.770986571552474e-10,-0.7693533540146797,0.4815751509020429,8.758887488231518e-06,-101.151020054847
38,-1117.637254559128,-3005.4563243285,3206.5371899020047,4.35636576237232,91.59603917268146,6.924622183938086e-10,-12.281941408542123,0.3402304520639609,3.681868674878569e-05,-88.67863388405837
39,-424.1969543516082,-2014.8829681528168,2059.05231391373,4.5048874947608635,91.00232800068348,7.939025555560184e-10,5.9564993214246735,1.4119659233255188,2.003931395440303e-05,-93.9623425788581
40,391.8765327943841,-1190.9485781248559,1253.7646241191223,5.03027573235656,89.55824416218333,1.107071278663253e-09,6.52492659118026,0.6771894255209554,1.0630449536780718e-05,-99.4689665787883
41,-2441.267245301257,-187.8258640830392,2448.4820436750865,3.2183792354801155,90.93250522366287,8.067695117554005e-10,-3.1630116525545757,0.34458451469402784,1.408708315466248e-05,-97.02357781927307
42,-2656.6779974312767,-2422.1482430013098,3595.099455245959,3.8808456542366496,96.76452541465578,2.1064320716533862e-10,4.293139581185985,1.5164668552863894,1.3426093669309022e-05,-97.44100589735899
43,-1627.0719175591876,-2314.2459650357932,2828.9746219424064,4.099607027456597,92.96704750814163,5.050045013181553e-10,2.8291426298179148,1.5984493603984196,2.59351864956752e-05,-91.72221215946708
44,4050.981186762357,840.2181118350614,4137.198937802995,0.20451127239868447,90.77556542222915,8.364566876269979e-10,4.7841601109280125,1.5564863553034056,2.5951295398791975e-05,-91.71681884125948
45,-3687.3758511411115,1153.581647254776,3863.611171489916,2.8383923863274347,99.02723643339068,1.251054866639727e-10,-2.530322170890288,0.23151185066609867,3.465193679164803e-06,-109.20544722270606
46,3974.6590411578472,799.0998631006952,4054.1922851124573,0.19840368044820228,98.77472779056782,1.3259502237776294e-10,-9.343583810110317,1.5366231033336362,5.1881217548329754e-05,-85.69979664150446
47,428.46728658048517,984.5312546595053,1073.7252940445537,1.1603186174202917,81.75952333048643,6.668799600818411e-09,3.0360259965966216,0.5342028776755531,3.075592242492756e-05,-90.24142458117404
48,-3418.7548463232683,467.06873971671865,3450.512702031308,3.0058137090013504,89.30977295880577,1.1722566473749647e-09,8.003461999905785,0.6189814500008923,8.4336560672879e-06,-101.47968124833557
49,-1280.9420307133494,-1746.8387787036656,2166.1620910797405,4.079667348781675,91.90061795389224,6.455623659840637e-10,2.3912001956948044,1.7327630247730523,3.3430915092402194e-05,-89.51703444934873
50,2424.902567423162,-2034.6993153355681,3165.462646331887,5.585062205790196,86.42267028234109,2.27894042269823e-09,-12.350970937419582,0.6760395029053099,0.00013377874162579496,-77.47225780516885
51,1923.2841377924922,4190.177684538291,4610.489225959311,1.1404847168062908,93.61331301924272,4.3517976976190294e-10,-8.310238482205946,0.9470472425092993,5.143016492874054e-05,-85.77564149031545
52,2690.1187595081833,1624.4955377718331,3142.566577257902,0.5432639142111381,93.25351653983634,4.727682971972767e-10,14.030692602488761,1.746937324604323,7.552084955774585e-06,-102.43866151321947
53,-3203.5370651698495,-3330.4296781790085,4621.083376137309,3.9464088319407526,95.51724032931641,2.8072168826420245e-10,-5.235356565838317,1.2699393456647714,3.8876646057375266e-05,-88.20622396301823
54,3789.550711375674,3228.0920799714513,4978.079255180886,0.7055614934092664,93.60514929480736,4.3599857568143305e-10,3.792468638445594,1.3613473532709384,1.8369107454383807e-05,-94.71823843375051
55,4313.397024890589,249.02460525718175,4320.579492192972,0.057668812513469114,91.71208297901387,6.742045856796373e-10,0.019545629631867956,0.6699229522756426,1.7355751649535154e-05,-95.21113095941087
56,1163.5606662439377,2626.468917779233,2872.6664268742466,1.153767709970996,88.99088094635363,1.2615716046450368e-09,-2.415848087059499,0.9820416744077314,4.606576366306879e-05,-86.73243430845761
57,-1468.5800063409279,-1546.0436198707714,2132.364441076487,3.9526811122324026,85.02256566208301,3.1458892820910136e-09,4.67602698229876,1.0437414352869083,3.417144094505167e-05,-89.32673389457413
58,652.4453287166663,-1183.8082688470558,1351.6977932788313,5.216107812940198,89.6786731293065,1.0767941490458557e-09,2.2711521331407294,0.225780981983969,5.704217733557679e-06,-104.87607658824389
59,-3043.921501875635,-1732.295861196283,3502.328805280651,3.658981655846928,98.90259861237567,1.2874789547764697e-10,-4.64328194467653,1.5100483395157454,2.924320823028156e-05,-90.67949936853621
60,-3742.419434434323,2832.4354667828957,4693.441583392869,2.493724434318469,96.6496299292894,2.1629028209988674e-10,0.9832002681318689,1.0450261718924168,1.3724156358069947e-05,-97.2502862213093
61,2501.952196270422,3134.043760846981,4010.2362882162292,0.8970840481876309,99.37066345671109,1.1559356403994205e-10,-9.28928765305927,1.4015394604347355,4.39072805789868e-05,-87.1492690086714
62,14.367790456238758,4611.3391899709495,4611.361573154346,1.5676805846274133,97.32404572525785,1.8518057465585446e-10,-10.077774038679673,1.5726874880586963,6.828555559415177e-05,-83.31342292630977
63,-3567.48082721638,-1237.1211646874472,3775.895685618724,3.475393539691673,93.19165077409427,4.795511343101808e-10,8.512282546158216,0.3883102079529964,3.1914066193123477e-06,-109.92035444880104
64,-1046.2945044629741,1056.3560155024522,1486.8154631821792,2.351409370577945,80.24574437982477,9.449864080883164e-09,-14.01139278625905,1.4193065458745484,0.0006924024980767096,-63.192827466040725
65,188.997641373415,790.2032386257621,812.490779504209,1.3360306242614737,83.96110306194902,4.0168877320073694e-09,9.94493350896933,1.047558638558557,2.1128881821472022e-05,-93.502469308643
66,1527.8747299876022,-3751.9324470496313,4051.0984038601828,5.099106884235416,93.35308568966234,4.620526134514925e-10,5.4528201628364625,2.253840230292235,2.5859959120383098e-05,-91.7474429839392
67,118.69972698119503,-4710.619563587659,4712.114843468928,4.737581975048381,94.60706213594403,3.4617347398405147e-10,-3.8874468262163653,0.8302074201555567,2.416605976336811e-05,-92.33588273711783
68,974.1078644989186,4210.05908411204,4321.2826363700115,1.3434211873141417,92.11935157869351,6.138536494497568e-10,-1.8668342056071883,0.4263652851835281,1.3096521745777121e-05,-97.65687996899693
69,1563.294156982388,-420.5527748012567,1618.8740709667047,6.020389865475392,85.86497562525423,2.591208964455054e-09,-2.086585817586888,0.7696344615041718,4.9815559823472745e-05,-86.05269952064204
