User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-576.3924658817161,2955.2574341543273,3010.9425064005495,1.763417830933216,91.61706319760295,6.891181368655407e-10,7.433162630283624,0.53509519875998,5.969249927381982e-06,-104.48160328868747
1,-437.6701223576152,363.2930016213992,568.8030775511115,2.448788562856595,82.74818147492716,5.31106788485415e-09,9.962729077434824,0.36351020067261397,8.413391041774998e-06,-101.5005774728167
2,2649.2566733508497,-2338.835108689111,3533.9369811770575,5.5599395187277425,98.7089081518348,1.3461987557518744e-10,3.3805747426394928,1.3199620506219412,1.0377369975523929e-05,-99.67825315217863
3,-4474.727871382607,-1524.9995900639099,4727.45314864393,3.470050557395067,95.07399620259851,3.1088543782119283e-10,0.5628567140410817,0.7426969952744895,1.227351679032795e-05,-98.2206188710231
4,2876.2828348445273,-3681.6211950338425,4671.9736268245015,5.375594718410538,95.05727778428675,3.1208451584926977e-10,1.411772072425311,0.8322328417757576,1.2496614052137278e-05,-98.06415216105148
5,2504.875229416381,3715.8043255457674,4481.250015418511,0.97765567367877,100.38267500903623,9.156563237464598e-11,-5.816998044662821,1.0424046618525769,1.9487337051586153e-05,-94.20494961935361
6,2398.335475899078,-3812.1088742695893,4503.796967475445,5.273957073671724,100.31443078199231,9.301584201081997e-11,-6.141930928583071,1.2908853818535235,2.525007603016424e-05,-91.954745852907
7,-1148.0464252381023,4322.650980733838,4472.507361172387,1.830391869097188,92.2688627302913,5.93080611910878e-10,13.124436360604586,1.1124008794700795,5.978556928517253e-06,-104.4680711670996
8,563.1486195173746,134.82925770246894,579.06415568305,0.23499685853679947,80.46998736092671,8.974314062504433e-09,4.405384160597751,1.1394479895875786,6.500188191719705e-05,-83.74148125831069
9,-1544.9790610806474,94.63245927683896,1547.8745432128605,3.0804174692423496,86.51361971343742,2.231711383376066e-09,0.9432225886523792,1.3161606362248768,5.577849379095279e-05,-85.07066419107434
10,4088.5565984379164,1928.436152005606,4520.526634253183,0.44072518227685203,101.40096180669661,7.242755412260536e-11,3.233449219941176,0.8599634481173474,5.043818393178027e-06,-105.94480945685014
11,2198.3138171545334,1406.287220670701,2609.641236973822,0.5691086871461808,96.48596285639668,2.2459687763083868e-10,-1.3691352215796742,1.293277881508916,2.2690834504938437e-05,-92.88299025109467
12,404.6335590819301,2528.522213629358,2560.693832138551,1.412114069704594,84.38828117759049,3.6405909255455496e-09,5.137394958231382,1.4602187774443014,4.876790755698319e-05,-86.23731738012592
13,893.1086133907247,-153.29901620887472,906.1697322705675,6.113195281059093,81.61935890633585,6.88753960820758e-09,7.1931116051754165,1.357971306475577,4.923422068192924e-05,-86.1546584644931
14,-1508.611668826508,-177.21170782585713,1518.984251633327,3.2585235459101862,87.18357183814948,1.9126821998887917e-09,-1.335774871362409,0.3559734733302657,1.8156318300007286e-05,-94.81944376576168
15,-2914.3117384087122,-2129.583862930727,3609.479233612761,3.7726484456511717,89.99875647304515,1.0002863736600069e-09,-3.1982025756859813,0.8337045820013929,3.810522176658926e-05,-88.38030990209919
16,1881.0498098791063,-1838.263906881002,2630.1259624945014,5.509290345459657,88.93566821287722,1.2777126034070425e-09,0.2729190983376992,0.4636828102348569,1.6061704454806877e-05,-95.88416685202135
17,3415.4332521739348,-528.2056475366284,3456.0360973440384,6.129748270138803,94.00934495579669,3.97251462191147e-10,7.0061568958479,1.538127038259805,1.3684127561809555e-05,-97.27565708579007
18,-2936.6538961739566,2949.7822371373404,4162.349258825436,2.3539642240518677,94.54829316749725,3.5088975098822207e-10,15.138885298567633,0.36818025336173443,1.2069841553374836e-06,-118.36596142480798
19,2041.4906425202978,3358.498181139385,3930.2918563656945,1.0246187681041552,99.96930120788363,1.0070937000432604e-10,10.816309143895742,0.6568542875454324,1.8975294348377117e-06,-114.43622499295978
20,2835.816349608191,-2278.946724490766,3638.0561487932423,5.606234945317092,88.31762186902303,1.4731189392939923e-09,-0.7048592157023716,1.5826507083248307,6.58789917411244e-05,-83.62506099220585
21,-1629.9561777778079,-1014.9455304262862,1920.1228010750604,3.6985238675502305,91.1291550352117,7.710534708914779e-10,-0.8579363351544439,1.956159421657336,5.9957471640732093e-05,-84.44313364099725
22,-1109.9579321061192,3666.993259968264,3831.29823685105,1.8647181167399063,93.98109096530057,3.998442946405531e-10,-4.578588841925039,1.3311746027050573,4.509308176578759e-05,-86.9178014671197
23,2168.7487085915577,-4180.194663486863,4709.299139538875,5.190975234087515,101.36651011627194,7.300439199639429e-11,-4.990213393023951,1.609081394078047,2.4420985003366683e-05,-92.24473610579446
24,-1679.4143930638954,4104.948182170216,4435.2037475106745,1.9591395461998133,89.29269175487374,1.1768763201116331e-09,-1.1140232554892389,1.1625344895484053,4.533905054570783e-05,-86.87055138369324
25,726.856722865283,-1077.6371718820778,1299.854826431191,5.305788981718762,82.84522408940371,5.193708740616914e-09,-4.265033175597581,0.805741719933055,9.488254073201766e-05,-80.45627379717543
26,-192.54876746648537,4317.674791448904,4321.9660610150795,1.6153622759798563,98.46935385057577,1.4225404189386393e-10,5.217451169067056,0.7478817058456732,4.892069958250054e-06,-106.21014504517233
27,2396.322699961247,-1883.5246653308252,3047.954666208006,5.6170355629959055,96.99188045411248,1.998996135761223e-10,15.404665986697069,2.233802945263625,5.360651041409371e-06,-105.41564763613255
28,2198.307698187291,1718.4482255848413,2790.2725744853665,0.6634911544979489,86.42916910085471,2.2755327476908686e-09,-19.540487907983614,0.19209905596334492,8.691428683373228e-05,-81.21817648085633
29,1380.9993871746924,2674.1274022057937,3009.6705252576703,1.0940913453558654,92.63493349781503,5.451382431600929e-10,3.6765474276193544,0.9187174687444536,1.4047787464723142e-05,-97.04784082217512
