User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
204,55,3.404836829288965e-06,3.1556940672075526e-05,0.9938879194239683,0.006112080576031742,7.2868335990891255,7.599009492723311,14.885843091812436,NOMA,0.9990498719337205
441,129,4.620999327568776e-06,3.511772670772465e-05,0.994315772664554,0.005684227335446046,7.405227276650318,7.64830107479553,15.053528351445848,NOMA,1.0103039162044194
144,77,5.315192485223974e-06,4.003517231908597e-05,0.994702769556213,0.005297230443787049,7.510466649725243,7.73522113514417,15.245687784869412,NOMA,1.0232005224744574
75,362,5.372790160148053e-06,4.0203562671760565e-05,0.994702769556213,0.005297230443787049,7.510994300496711,7.741248112513433,15.252242413010144,NOMA,1.0236404304033655
183,8,9.980857614309915e-06,6.500188191719705e-05,0.9959142614557757,0.004085738544224338,7.900380522031658,8.058428494930272,15.95880901696193,NOMA,1.071061007849794
449,487,3.4338488825985793e-06,3.199756783183725e-05,0.993928775772895,0.006071224227105043,7.296623619516246,7.609285201997535,14.90590882151378,NOMA,1.000396565202267
366,98,1.0152376612004148e-05,7.154515856807702e-05,0.9960873317271417,0.0039126682728582995,7.961904214044867,8.134079579971923,16.09598379401679,NOMA,1.080267368725959
498,51,1.0219747165297922e-05,7.317978781646102e-05,0.9961281880760684,0.0038718119239316007,7.976909379974618,8.15146501186616,16.12837439184078,NOMA,1.0824412343517302
256,30,1.2763419500250678e-05,0.00011937592045843772,0.996968288820606,0.0030317111793940477,8.328954859125,8.503481169369424,16.832436028494424,NOMA,1.1296936931875452
420,118,3.4345819502874708e-06,3.208117603003696e-05,0.993928775772895,0.006071224227105043,7.296637624113315,7.613030727039652,14.909668351152966,NOMA,1.0006488826277158
249,253,1.011603773234316e-05,6.985526191693237e-05,0.9960620811148488,0.003937918885151159,7.952724852657394,8.10896532682765,16.061690179485044,NOMA,1.0779657838580567
