User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-1175.2299971763346,-4553.093964347877,4702.32178763259,4.459785695587653,91.43085223446623,7.193078113332094e-10,-6.095990521566624,0.7302433681949351,3.951159266398279e-05,-88.06550906189345
1,-4349.387610872355,-1783.8743975767281,4700.997814926068,3.530812991253567,93.16973331674248,4.819773930633023e-10,26.922590061061953,1.347179252596463,1.3329357524530162e-06,-117.50380914544097
2,-1757.6966409910767,2209.3893019053567,2823.2779829703545,2.242822665261265,93.8463270242474,4.12446191369392e-10,1.8057027561987324,1.07342595024851,1.770804435784151e-05,-95.03658748557483
3,1735.3977587747654,2307.004312760722,2886.845039183269,0.925869571421466,90.36378105842,9.19648557881577e-10,14.892784855229591,0.5729365248851899,3.1280826098103705e-06,-110.09443294604179
4,2660.0565533166964,-2058.448471403582,3363.4968375586213,5.624602641733683,88.95817563789768,1.2711079536166267e-09,-0.9861301237371132,0.4151083226497242,1.6579031819677527e-05,-95.60881617454349
5,-2999.7060317472424,468.8275615502514,3036.1217958721522,2.9865557243298357,97.8078991366137,1.6565711221606964e-10,-11.452158473660003,0.8865172309803003,4.264814520083123e-05,-87.40199683377298
6,-141.41180310991584,3879.1907168898883,3881.767370163169,1.607234136399193,94.50276563677524,3.5458751195028657e-10,11.108864198019766,0.8698829940945482,4.559102421767207e-06,-106.82241111716559
7,1631.0691725951926,-651.0721197859473,1756.2122738874516,5.903395583748782,88.95117044567976,1.2731599117152047e-09,-12.914514059363675,0.7246399370357237,0.00011436402881748073,-78.83421099830963
8,1418.1015671308032,-1099.9401863736425,1794.6811606239487,5.623473807604861,90.76281570315417,8.389159077513291e-10,17.400562194267664,0.24065410459875966,9.402089446863295e-07,-120.53550319102263
9,3055.337157820241,1159.9781703336282,3268.1240037072675,0.36284669218107735,97.95802397584315,1.6002859873187348e-10,7.855357691497964,2.7896042511324657,1.4284778573589584e-05,-96.90252913532348
10,38.512058666912175,2494.8326321165273,2495.1298645433753,1.5553608224000517,94.16862209711469,3.8294622287262076e-10,-3.540986607886923,0.6058177258304489,1.782215440368848e-05,-94.98079547475803
11,3485.8682587552375,1840.3507574096152,3941.8483516867336,0.4857537810948041,96.47631315840833,2.2509646988752812e-10,-9.141160086383607,0.3631553073662378,1.5607550254332233e-05,-96.13330460390705
12,3250.587222487559,-78.86458198111428,3251.543773854265,6.258928424315152,88.87974032799573,1.2942732259181904e-09,8.732286375926101,0.30681151758109015,4.038967174887257e-06,-107.8745913769335
13,-3607.688524643391,-1629.2716114545542,3958.527816592341,3.565785432136443,95.29607570146243,2.953877153756846e-10,8.592676707578383,0.5354326686466584,3.4218994585559765e-06,-109.31465256058937
14,2484.0565074293518,2031.0411606618354,3208.685856920974,0.6853993687768902,90.25571498996128,9.428193799492512e-10,-4.590934152721509,0.9099960340927786,4.740241386480578e-05,-86.48399066198445
15,-861.223434876907,-2074.0458617870418,2245.7453198386343,4.318815482801198,86.90043682861986,2.041532589834855e-09,3.111584323515273,0.6077202434225203,1.9191222716942866e-05,-94.33794663705562
16,3212.170966789806,1493.6682300456398,3542.469068507872,0.4352599075904514,96.16652566001525,2.417393967432212e-10,-4.620543994079175,0.9996683008063968,2.6457989372659768e-05,-91.54886291817029
17,-3868.332217671514,2451.944618318263,4579.95923099489,2.5766541775929372,93.90973941792467,4.06467717000683e-10,-4.997519144787948,0.6546159389253619,2.3462568948192253e-05,-92.59248839241471
18,-4525.854967406477,2101.577632060859,4989.989151248368,2.7068701215832958,101.79307701226988,6.61747484011851e-11,1.4231167814287677,0.6189332110229163,4.2739958606957434e-06,-107.38331602333145
19,-2357.9545526996117,4117.468556459901,4744.838984205134,2.0908784880108295,96.10085266662989,2.4542270207931725e-10,7.467145391186175,1.218898240587284,8.082906354864863e-06,-101.84864797989079
20,2711.2664161997677,2922.0698928807997,3986.1583057491757,0.822801426929558,100.69351775343245,8.524093889646395e-11,-3.9992272396263004,1.2482943937939206,1.8264277388296953e-05,-94.76794963703648
21,3346.036816120087,-2252.201641472839,4033.4073199571603,5.69074530925718,90.2276283292241,9.48936533581926e-10,-5.043209169930435,0.5697483095264656,3.136621300000309e-05,-90.07075797678499
22,-197.81292259286408,-4191.3105072227945,4195.975896058142,4.665228016083458,93.98894277163299,3.9912205114381956e-10,4.299247425341719,0.7237895266764066,8.814603563083617e-06,-101.09594332111699
23,-87.83550927177008,-867.7489383125155,872.1830637151406,4.611510315787973,85.25184167806819,2.984116899845406e-09,16.18335397977953,0.15764359573052747,1.3363387113930258e-06,-117.48166251341594
24,4691.102014856041,929.919127710184,4782.38305637134,0.19569346406644453,94.74592725328279,3.3527971192118043e-10,8.904158556536473,1.263933338494917,8.302710187378724e-06,-101.61560137789354
25,2572.1587300436627,1795.6484513839982,3136.933836327693,0.6094560469221315,87.7238971225371,1.6889247022599772e-09,0.9834242030161442,0.4091611372313057,1.5015102828755823e-05,-96.469433206563
26,-1963.617042506677,-3407.687130719237,3932.9535301719716,4.1896296054065925,93.395588663981,4.575527117506451e-10,-7.486909133710704,0.6301508431499528,3.191615350270856e-05,-89.91978882440961
27,-2124.4521784245344,-1625.9255911884784,2675.2441171777864,3.7948385099078705,92.23189879515007,5.981500184749572e-10,3.592936432329084,0.799090078994079,1.292272127777348e-05,-97.77291977994716
28,-1459.3368108271472,-4712.691395598781,4933.469784805207,4.412092602736892,91.1398002923547,7.69165809089861e-10,4.717985650519122,0.5498733516692245,8.85876897443606e-06,-101.05253149995477
29,-2112.3468328222266,-2430.2710405443827,3219.973054645453,3.996863884325773,88.19650506707255,1.5147797589828784e-09,6.549735016395136,0.731932419251609,1.3401671843077918e-05,-97.45681976229577
30,-2074.6634016915377,3002.5470308784165,3649.5913336913627,2.1754346743568354,95.89071542906801,2.575896785219621e-10,15.000386815422889,0.45110347441921594,1.287422395988666e-06,-117.80557205644095
31,-278.46646433927316,3993.7204987584196,4003.4169148322303,1.6404097362433065,93.70896543658175,4.2569981000064026e-10,4.952000796350824,0.4533858937532435,5.2895617582586226e-06,-105.53160451590747
32,-4532.505761337022,549.704620011863,4565.718305569857,3.020901584908565,98.67092848173486,1.358023082681019e-10,-6.909785227163688,0.7078849430999061,1.8277025263367463e-05,-94.76188928196542
33,-4519.550903525015,-1006.4473311268653,4630.256645142488,3.360704904228645,94.80666702850185,3.3062317881940703e-10,-0.5764302067907846,1.2972311628490212,2.5206092862287496e-05,-91.96988901704802
34,1594.8794017472924,4627.484320459192,4894.614534589365,1.2388923118029413,100.41201430030988,9.0949134380634e-11,11.727949940840839,0.5404611345898893,1.3358763354528005e-06,-117.48466836687604
35,4024.1293332647106,659.2883015394206,4077.7785564432284,0.16239109100373578,89.42600337693226,1.1412995927763062e-09,1.6582001475397368,0.8702946885217424,2.4291601992115718e-05,-92.29087650697693
36,889.5375555863627,1734.2634529981985,1949.0887068586171,1.0968666122010577,85.77851427036526,2.6433128849974783e-09,8.962706474168526,1.1075887748175448,2.0291656802525195e-05,-93.85364940425424
37,-3998.106980661385,823.7308589717992,4082.0818165288792,2.9384055867134355,91.21212045035003,7.564634602415582e-10,-4.477359897679515,0.8614755602185614,3.9673903581288464e-05,-88.02990111042605
38,-4827.253076974669,-669.4273549570244,4873.4490099647255,3.2793904631064374,100.25818657824732,9.422829700989326e-11,-4.277683992919545,1.0474688032511157,1.6638568843335343e-05,-95.57768011840645
39,-2891.704512245827,-2919.60588709324,4109.264352909458,3.931791999257961,96.85208777379962,2.064387509009525e-10,-5.775219261199559,1.8539786555282571,5.179183569082106e-05,-85.71477374699312
40,1579.3598122491242,277.72166035955905,1603.5918237445771,0.174064907720038,92.80745449600727,5.239074213011277e-10,-2.282456380715851,0.7907584476272062,2.3539321166948562e-05,-92.56412094318414
41,-111.77273961407069,122.57992750374432,165.8884683986746,2.3101120754667477,70.1727835573538,9.609961422309535e-08,11.8155972454931,0.19916316106444448,1.584126906389224e-05,-96.00420004125864
42,69.28437169547458,-4859.258455664418,4859.752366438785,4.726646233379752,92.20590460843965,6.017409109495808e-10,4.417596850681946,0.36746896125184436,5.420577883047188e-06,-105.31908662241187
43,430.01292849964943,-3055.50259309516,3085.6129399339916,4.852204683689111,96.71224899083853,2.1319406033362547e-10,12.315900968819815,0.1730923193814939,6.121675426093398e-07,-124.262579823496
44,831.0652306823557,421.618147756965,931.8966037963285,0.46948848940696575,79.8210793581546,1.0420584129718562e-08,-8.576482089091147,1.1324449804142918,0.00031030390976854354,-70.16425501912585
45,3877.7193531372923,2185.6993051280606,4451.290693061147,0.5132670820196643,98.5589479379232,1.3934943308309825e-10,-15.268084640813312,0.5570143525348115,3.8134953475394034e-05,-88.3735353545086
46,-2538.3140255417256,-1967.444812186129,3211.522564339219,3.800964606541855,98.02711214657204,1.5750298368741244e-10,4.6337949788225075,0.6876399426719696,5.061925384919792e-06,-105.91368350064573
47,-1799.4960734404053,4461.2560612973575,4810.508472374812,1.9541966335295065,92.11115129950407,6.150138130836017e-10,10.210272131179462,1.0651729899024194,8.153591960403702e-06,-101.77301945949955
48,3114.565225949696,-2502.877075553366,3995.6113677415688,5.606250663803184,91.22767931668581,7.537582321881085e-10,2.602470501479419,1.3696265171176216,2.7867285361955795e-05,-91.09810639208268
49,2847.7832085118825,-1115.6734160279452,3058.528465441134,5.90979462455941,95.20456252255077,3.016780746946248e-10,-0.031183908032302077,0.9262745833511399,1.614621817613907e-05,-95.8385831300265
50,-1803.1409452831333,2214.3437169971007,2855.6322181893606,2.2541963948196173,96.30328438065645,2.342456647012113e-10,19.370136310925385,0.7857385685807908,1.2930253421992268e-06,-117.76785254716813
51,2598.9679570698254,-389.2581700288662,2627.956690055969,6.134516264624314,92.20416380008035,6.019821586790758e-10,9.203490345310227,1.4204946158580891,1.2079720470998945e-05,-98.35886158748112
52,4407.609583262086,1242.2538538548786,4579.324936699849,0.274716886032822,93.6890355370245,4.276578480685603e-10,-2.3399253244172837,0.8000048522327167,2.16589356247011e-05,-93.28725738945046
53,4324.306664853372,1027.5150518866994,4444.70643727446,0.23328754630970766,95.21474301171195,3.0097172598309504e-10,-13.125375373238029,0.6132084455890414,4.821029020389883e-05,-86.33720490493252
54,2946.771759939076,1955.1700432427785,3536.4040638999963,0.5858040228334326,98.14337904461904,1.533423432643143e-10,2.5515726216565056,0.4976253811252043,4.593618666039375e-06,-106.75689931115332
55,78.33468463918014,2283.0334686530264,2284.3769701621904,1.5364981150003223,84.00103411409889,3.980123871185924e-09,4.348845359262371,1.4781494036761849,5.652288996620072e-05,-84.95551266946336
56,-2823.2348831247364,2364.1722998393752,3682.385893496246,2.4444601283152867,89.3469326870072,1.1622692056115868e-09,-7.075682273787873,0.5485066873928218,4.2229837104493143e-05,-87.48761167032262
57,2512.1295376817643,-374.15373776502383,2539.839725962395,6.135333299503135,93.24891568693972,4.732694064772188e-10,3.7030798417298887,1.2047494594855033,1.7111849963540864e-05,-95.33406021855954
