User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
110,466,1.2246036970755765e-05,0.00011070081677420222,0.9968204691615328,0.003179530838467226,8.260503632821464,8.463428983768837,16.723932616590304,NOMA,1.1903154887252885
46,210,5.061925384919792e-06,3.523088721003115e-05,0.9943410232768468,0.005658976723153186,7.416023143581191,7.646528258672579,15.06255140225377,NOMA,1.072067715462902
377,119,1.162132397105571e-05,0.00010732558800692792,0.9967952185492399,0.003204781450760086,8.247456847855908,8.430264586100394,16.6777214339563,NOMA,1.1870264365805194
449,48,3.4737588384342535e-06,2.7867285361955795e-05,0.9935417788812362,0.006458221118763818,7.212147175721076,7.499631386600428,14.711778562321504,NOMA,1.047101677033559
203,423,1.0604401709562374e-05,7.984395340338261e-05,0.9963012583474344,0.0036987416525655625,8.042564934234544,8.211022691150182,16.253587625384725,NOMA,1.15683897689571
161,330,1.1679237544110175e-05,0.00010408730840034379,0.9967543622003132,0.0032456377996867847,8.229839921965732,8.404416540042421,16.634256462008153,NOMA,1.1839328442710428
18,26,4.2739958606957434e-06,3.191615350270856e-05,0.9940357390830414,0.005964260916958564,7.334264574790484,7.580117340104778,14.914381914895262,NOMA,1.061521844476531
58,413,1.4001666963947386e-05,0.000259856016015883,0.9978744965263633,0.002125503473636714,8.830402657387708,9.111982945210714,17.94238560259842,NOMA,1.2770381211813822
252,394,7.566831997389099e-06,4.9355331074380473e-05,0.9952880873315308,0.004711912668469154,7.689755704469051,7.867637112208851,15.557392816677902,NOMA,1.1072877449592813
231,132,1.4411885325129206e-05,0.0003455001658198362,0.9981545301078758,0.0018454698921241963,9.028647678773234,9.318791681361516,18.34743936013475,NOMA,1.3058675701163522
406,464,2.1467274920003967e-06,2.5493788425392486e-05,0.9929817117182111,0.007018288281788854,7.062624716430648,7.491233859444807,14.553858575875456,NOMA,1.0358618203470076
125,316,1.3893467038891899e-05,0.00021479135601674626,0.9977014262549972,0.002298573745002752,8.720666285826702,8.95045025085059,17.671116536677292,NOMA,1.2577307143542558
64,160,1.7143795342246775e-06,2.3440462454278914e-05,0.9925286078653326,0.0074713921346674095,6.95679586529165,7.460520498225908,14.417316363517559,NOMA,1.0261435134176198
