User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
223,52,1.4798350944835095e-05,0.00022101949166801054,0.9977266768672901,0.0022733231327098924,8.738819556841051,8.975701035397845,17.714520592238898,NOMA,1.297767076354498
262,169,1.2938837754810451e-05,0.000117913668842812,0.9969274324716793,0.0030725675283207465,8.310610720161565,8.505008461841138,16.815619182002703,NOMA,1.2319134931870113
126,142,8.194820935944647e-06,5.418611174700235e-05,0.9955020139518238,0.004497986048176195,7.758062993946345,7.935037571876241,15.693100565822586,NOMA,1.14967769712986
464,250,3.637207347449838e-06,3.0455834912468313e-05,0.9938218124627486,0.006178187537251412,7.276183188092771,7.563477420212309,14.839660608305081,NOMA,1.0871546233190537
279,21,2.7330981687172745e-06,2.8016003782145767e-05,0.9934348155710897,0.006565184428910298,7.173234050038998,7.530837280874223,14.704071330913221,NOMA,1.0772213429240454
51,200,1.1065064989840474e-05,8.430598139381918e-05,0.9964082216575809,0.003591778342419083,8.085365138857453,8.24701794025803,16.33238307911548,NOMA,1.196511580887581
324,278,8.695238776400388e-06,5.858513957059574e-05,0.9956750842231898,0.0043249157768101565,7.8154161067999635,7.990817584696625,15.806233691496589,NOMA,1.1579658382048783
281,494,3.647246101455368e-06,3.063474144723825e-05,0.9938626688116754,0.006137331188324602,7.285515468201732,7.5623611487897024,14.847876616991435,NOMA,1.0877565287173214
166,293,1.1152152666503655e-05,8.365187425611348e-05,0.9963673653086542,0.003632634691345782,8.069717960938277,8.252082089303787,16.321800050242064,NOMA,1.1957362674170011
339,163,5.248551946242502e-06,3.998389044316332e-05,0.994702769556213,0.005297230443787049,7.509841958872725,7.733380656789443,15.243222615662168,NOMA,1.116719605543016
82,85,8.34534637631381e-06,5.6932805846605065e-05,0.9956089772619701,0.004391022738029937,7.792557836057429,7.971504727184185,15.764062563241614,NOMA,1.1548763782594589
386,40,1.7094623862894598e-06,2.4987122849516597e-05,0.9927425344856253,0.0072574655143746725,6.995324524239148,7.510512449635536,14.505836973874684,NOMA,1.0626986794047388
442,173,1.1029774047696967e-05,8.213376128732552e-05,0.9963421146963611,0.0036578853036388637,8.059582820978465,8.235707333420947,16.29529015439941,NOMA,1.1937941505054512
239,203,8.757105769476156e-06,5.8675749741006024e-05,0.9956750842231898,0.0043249157768101565,7.815678966365516,7.993038433761828,15.808717400127343,NOMA,1.158147794881124
219,402,1.102271943494259e-05,8.103481342246787e-05,0.9963421146963611,0.0036578853036388637,8.059560572777487,8.216338709069566,16.275899281847053,NOMA,1.1923735737616887
288,472,1.2300262211517157e-06,2.367439976621645e-05,0.992223323671527,0.007776676328473009,6.8643544818171724,7.532224561020827,14.396579042837999,NOMA,1.0546944353727472
457,74,1.5557177167109898e-05,0.0003017695914471789,0.9980475667977293,0.0019524332022706758,8.953871790260305,9.205023369941273,18.158895160201578,NOMA,1.3303219897583574
268,496,1.5236288922854002e-06,2.4043148284332763e-05,0.9925033572530395,0.007496642746960491,6.939405051586295,7.501780615818914,14.44118566740521,NOMA,1.0579623199564256
