User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
230,65,1.0060767546448326e-06,2.55114400658037e-05,0.9921416109736736,0.007858389026326407,6.821157227659073,7.654484381201397,14.475641608860471,NOMA,1.0527739351898522
451,473,1.4805177744810786e-05,0.00016358495647266765,0.9973805363245578,0.0026194636754421907,8.53988131782411,8.746530616711649,17.286411934535757,NOMA,1.2571935952389641
284,283,1.4399745505189952e-05,0.00013545928859804435,0.997141359091972,0.0028586409080280095,8.41592625719605,8.600765801915918,17.016692059111968,NOMA,1.237577604299052
364,155,8.95851911616534e-06,6.109295048474667e-05,0.9957820475333363,0.004217952466663677,7.8517188841658365,8.015064643708593,15.866783527874428,NOMA,1.1539478929363218
327,338,1.2232462335522147e-05,9.827492110130405e-05,0.9966473988901667,0.003352601109833264,8.185864809704954,8.368404354167113,16.554269163872068,NOMA,1.2039468482816047
42,121,3.186588703986308e-06,3.1340878713524715e-05,0.9938218124627486,0.006178187537251412,7.267573343118179,7.604589004317686,14.872162347435864,NOMA,1.0816118070862446
133,269,6.227208708460363e-06,4.4744380115722654e-05,0.9950080537500183,0.004991946249981671,7.600734426501996,7.809681583871669,15.410416010373664,NOMA,1.1207575280271755
334,204,1.9046482935629247e-06,2.7107084741922555e-05,0.9930634244160645,0.006936575583935456,7.067055189361393,7.562474016752098,14.629529206113492,NOMA,1.0639657604446175
172,349,6.305837890327876e-07,2.545636029533235e-05,0.9913423665780627,0.00865763342193726,6.611438369044876,7.790458210352532,14.401896579397409,NOMA,1.0474106603198114
245,92,6.856175277598056e-06,4.687465755012103e-05,0.9951558734090915,0.004844126590908493,7.646960512823041,7.833312478945028,15.480272991768068,NOMA,1.1258380357649502
351,458,3.4498227996949573e-06,3.263290994487625e-05,0.9939948827341147,0.0060051172658852625,7.311998967460002,7.621791458686005,14.933790426146007,NOMA,1.086093849174255
200,471,1.123414703096592e-05,9.037159520975394e-05,0.9965151849677274,0.0034848150322726035,8.128441949592405,8.30345333557014,16.431895285162547,NOMA,1.1950469298300033
117,194,9.26295820300026e-06,6.275046673673554e-05,0.9958072981456292,0.004192701854370817,7.861382372364006,8.04490770523764,15.906290077601646,NOMA,1.156821096552847
263,290,1.7592629250358766e-06,2.6959333693383225e-05,0.9929817117182111,0.007018288281788854,7.04313006786779,7.571436965835853,14.614567033703644,NOMA,1.0628776024511741
68,84,3.4226273424229082e-06,3.244877302525511e-05,0.9939696321218217,0.006030367878178344,7.305701233547332,7.61969206217777,14.925393295725101,NOMA,1.0854831487800072
179,382,4.391999118472671e-06,3.7436206034702346e-05,0.9944479865869933,0.005552013413006707,7.435118079010133,7.7062978987676685,15.1414159777778,NOMA,1.1011938892929307
310,383,2.7356257048360653e-06,2.987983056019647e-05,0.9936078858424557,0.00639211415754426,7.2097875305339105,7.58492709376158,14.79471462429549,NOMA,1.0759792454033084
58,113,1.979673312371501e-06,2.7614580660341587e-05,0.9931547819895772,0.0068452180104228155,7.088699541731165,7.57006687089189,14.658766412623056,NOMA,1.066092102736222
363,395,2.0524265246809485e-06,2.7742260632624145e-05,0.9931956383385039,0.006804361661496117,7.100253628240219,7.568095773627246,14.668349401867466,NOMA,1.0667890474085429
8,288,1.0779562760782617e-05,8.115786048684346e-05,0.9963421146963611,0.0036578853036388637,8.05877614845882,8.218520348943459,16.27729649740228,NOMA,1.1838033816292566
60,17,1.2817794343694147e-05,0.00010709141081865382,0.9967952185492399,0.003204781450760086,8.250970857748115,8.427122429046303,16.678093286794418,NOMA,1.212952239039594
126,128,5.051475160081278e-06,3.944811951566393e-05,0.9946210568583593,0.0053789431416406686,7.4866051294053495,7.735990489224872,15.222595618630223,NOMA,1.107097863173107
304,217,4.491647309767661e-06,3.89533260691116e-05,0.9945549498971398,0.005445050102860227,7.463345720716114,7.735405820923931,15.198751541640044,NOMA,1.1053637484829124
333,227,1.7220882433119622e-05,0.0006651020281311122,0.9986328845730474,0.0013671154269525587,9.454719399877415,9.830152694257968,19.284872094135384,NOMA,1.4025361523007551
381,223,1.568092680222173e-05,0.00021642725889732688,0.9977014262549972,0.002298573745002752,8.725656314982203,8.961374489981901,17.687030804964103,NOMA,1.2863295130882983
14,490,1.199662241756339e-05,9.782195515596461e-05,0.9966473988901667,0.003352601109833264,8.185192176325513,8.361759568065713,16.546951744391226,NOMA,1.2034146723193617
233,46,1.0562728579110764e-05,7.532387526511434e-05,0.9961942950372882,0.00380570496271182,8.002307110095938,8.168223050001354,16.170530160097293,NOMA,1.176038557097985
232,454,1.125863721721287e-05,9.072208053004746e-05,0.9965151849677274,0.0034848150322726035,8.128519836409703,8.309020030751075,16.43753986716078,NOMA,1.1954574448844202
346,171,2.7516601339188456e-06,3.0054966140724417e-05,0.9936487421913824,0.006351257808617561,7.218990963124925,7.584111949551417,14.803102912676342,NOMA,1.0765893027400975
69,43,1.632708885662684e-05,0.00032545546934190236,0.9981136737589491,0.0018863262410508952,9.004194389283693,9.264243640300352,18.268438029584047,NOMA,1.3286136748788397
112,4,1.1658385717484563e-06,2.634789510681789e-05,0.9924625009041128,0.00753749909588719,6.897447806609674,7.640947929029809,14.538395735639483,NOMA,1.0573378716828714
409,436,8.661625402017956e-06,5.672610129672977e-05,0.9956089772619701,0.004391022738029937,7.793951606385125,7.9662781825500835,15.76022978893521,NOMA,1.1461985301043787
337,182,1.658172622097507e-05,0.000385367337350469,0.9982614934180221,0.0017385065819779388,9.118825322583627,9.390090804439298,18.508916127022925,NOMA,1.3461029910562128
13,244,1.2965182841878144e-05,0.00011148267661679551,0.9968613255104595,0.003138674489540527,8.280716014449403,8.454948342363288,16.73566435681269,NOMA,1.2171392259500138
254,408,2.749372509683487e-07,2.5113836636214692e-05,0.9890768473136696,0.010923152686330373,6.107049367279949,8.104977510834104,14.212026878114052,NOMA,1.0336019547719308
296,252,5.759480554750615e-06,4.2862303575089556e-05,0.994875839827579,0.005124160172421011,7.560644928696189,7.785506799947441,15.34615172864363,NOMA,1.116083762083173
419,358,1.5779446388281044e-05,0.00022252507237053765,0.9977266768672901,0.0022733231327098924,8.741405216529845,8.985475937263022,17.726881153792867,NOMA,1.2892277202758446
466,489,7.991072874636972e-06,5.151259617646716e-05,0.9953950506416773,0.004604949358322674,7.724097482404194,7.896107711765679,15.620205194169873,NOMA,1.1360149232123542
467,35,1.058249394594082e-05,7.396744113282882e-05,0.9961690444249951,0.003830955575004902,7.993062095045088,8.151605073818383,16.14466716886347,NOMA,1.1741576122809796
